1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 15 1
1 17 1
1 21 1
1 25 1
1 31 1
1 35 1
1 36 1
1 37 1
1 41 1
1 44 1
1 47 1
1 49 1
1 50 1
1 53 1
1 54 1
1 55 1
1 59 1
1 68 1
1 84 1
1 91 1
1 100 1
1 103 1
1 110 1
1 137 1
1 139 1
1 141 1
1 144 1
1 150 1
1 151 1
1 182 1
1 193 1
1 199 1
1 202 1
1 214 1
1 215 1
1 220 1
1 242 1
1 250 1
1 262 1
1 263 1
1 277 1
1 281 1
1 296 1
1 350 1
1 417 1
1 430 1
1 435 1
1 438 1
1 442 1
1 459 1
1 460 1
1 469 1
1 484 1
1 490 1
1 510 1
1 544 1
1 592 1
1 637 1
1 644 1
1 689 1
1 720 1
1 765 1
1 767 1
1 773 1
1 781 1
1 784 1
1 833 1
1 841 1
1 859 1
1 873 1
1 910 1
1 946 1
1 961 1
1 986 1
1 989 1
1 990 1
2 6 1
2 8 1
2 10 1
2 16 1
2 21 1
2 24 1
2 25 1
2 30 1
2 41 1
2 60 1
2 95 1
2 118 1
2 140 1
2 147 1
2 211 1
2 214 1
2 235 1
2 247 1
2 253 1
2 282 1
2 288 1
2 300 1
2 316 1
2 319 1
2 326 1
2 336 1
2 445 1
2 483 1
2 508 1
2 542 1
2 590 1
2 621 1
2 660 1
2 686 1
2 710 1
2 833 1
2 852 1
2 856 1
2 869 1
2 925 1
3 6 1
3 7 1
3 12 1
3 16 1
3 17 1
3 24 1
3 27 1
3 28 1
3 29 1
3 33 1
3 35 1
3 42 1
3 46 1
3 48 1
3 71 1
3 76 1
3 79 1
3 86 1
3 92 1
3 101 1
3 108 1
3 112 1
3 113 1
3 123 1
3 135 1
3 139 1
3 146 1
3 154 1
3 172 1
3 173 1
3 176 1
3 187 1
3 216 1
3 217 1
3 221 1
3 227 1
3 286 1
3 287 1
3 367 1
3 414 1
3 424 1
3 438 1
3 495 1
3 556 1
3 576 1
3 627 1
3 673 1
3 761 1
3 829 1
3 849 1
3 862 1
3 865 1
3 891 1
3 928 1
3 946 1
3 953 1
3 959 1
3 983 1
4 6 1
4 7 1
4 9 1
4 22 1
4 28 1
4 34 1
4 48 1
4 51 1
4 57 1
4 67 1
4 100 1
4 139 1
4 148 1
4 179 1
4 187 1
4 213 1
4 294 1
4 296 1
4 300 1
4 334 1
4 366 1
4 423 1
4 448 1
4 484 1
4 513 1
4 696 1
4 712 1
4 747 1
4 751 1
4 783 1
4 889 1
4 927 1
4 954 1
4 975 1
5 19 1
5 23 1
5 27 1
5 33 1
5 38 1
5 55 1
5 102 1
5 168 1
5 183 1
5 187 1
5 272 1
5 308 1
5 863 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 15 1
6 17 1
6 18 1
6 19 1
6 20 1
6 23 1
6 24 1
6 27 1
6 32 1
6 36 1
6 39 1
6 52 1
6 55 1
6 56 1
6 57 1
6 64 1
6 66 1
6 68 1
6 71 1
6 77 1
6 78 1
6 80 1
6 93 1
6 102 1
6 109 1
6 113 1
6 115 1
6 117 1
6 123 1
6 126 1
6 127 1
6 129 1
6 131 1
6 143 1
6 147 1
6 154 1
6 199 1
6 204 1
6 207 1
6 223 1
6 233 1
6 246 1
6 265 1
6 311 1
6 316 1
6 326 1
6 333 1
6 343 1
6 391 1
6 408 1
6 413 1
6 467 1
6 473 1
6 488 1
6 498 1
6 502 1
6 503 1
6 504 1
6 531 1
6 541 1
6 547 1
6 562 1
6 563 1
6 570 1
6 573 1
6 580 1
6 612 1
6 622 1
6 626 1
6 670 1
6 734 1
6 735 1
6 736 1
6 809 1
6 818 1
6 823 1
6 832 1
6 865 1
6 905 1
6 913 1
6 974 1
6 992 1
7 8 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 18 1
7 19 1
7 25 1
7 26 1
7 30 1
7 40 1
7 41 1
7 45 1
7 46 1
7 49 1
7 50 1
7 52 1
7 54 1
7 59 1
7 65 1
7 95 1
7 99 1
7 105 1
7 106 1
7 114 1
7 120 1
7 122 1
7 124 1
7 127 1
7 132 1
7 148 1
7 164 1
7 171 1
7 173 1
7 175 1
7 188 1
7 191 1
7 192 1
7 194 1
7 203 1
7 205 1
7 213 1
7 234 1
7 244 1
7 247 1
7 258 1
7 267 1
7 275 1
7 281 1
7 297 1
7 305 1
7 335 1
7 357 1
7 360 1
7 372 1
7 400 1
7 404 1
7 409 1
7 420 1
7 453 1
7 456 1
7 488 1
7 505 1
7 594 1
7 600 1
7 606 1
7 610 1
7 617 1
7 631 1
7 643 1
7 649 1
7 650 1
7 663 1
7 684 1
7 685 1
7 716 1
7 721 1
7 778 1
7 779 1
7 817 1
7 830 1
7 836 1
7 844 1
7 884 1
7 886 1
7 902 1
7 906 1
7 908 1
7 927 1
7 945 1
7 952 1
7 963 1
8 9 1
8 13 1
8 14 1
8 22 1
8 36 1
8 37 1
8 47 1
8 53 1
8 76 1
8 91 1
8 112 1
8 114 1
8 128 1
8 130 1
8 137 1
8 173 1
8 230 1
8 264 1
8 306 1
8 309 1
8 335 1
8 352 1
8 440 1
8 531 1
8 589 1
8 703 1
8 768 1
8 778 1
8 792 1
8 813 1
8 820 1
8 830 1
8 904 1
8 939 1
8 958 1
9 13 1
9 14 1
9 15 1
9 16 1
9 20 1
9 21 1
9 22 1
9 24 1
9 26 1
9 27 1
9 35 1
9 42 1
9 43 1
9 53 1
9 58 1
9 81 1
9 83 1
9 97 1
9 98 1
9 104 1
9 125 1
9 137 1
9 138 1
9 141 1
9 151 1
9 158 1
9 159 1
9 165 1
9 177 1
9 206 1
9 226 1
9 254 1
9 270 1
9 304 1
9 324 1
9 344 1
9 385 1
9 403 1
9 419 1
9 443 1
9 453 1
9 499 1
9 599 1
9 612 1
9 641 1
9 657 1
9 669 1
9 728 1
9 743 1
9 823 1
9 917 1
10 11 1
10 12 1
10 29 1
10 32 1
10 34 1
10 40 1
10 44 1
10 66 1
10 83 1
10 84 1
10 91 1
10 95 1
10 101 1
10 185 1
10 190 1
10 191 1
10 197 1
10 206 1
10 221 1
10 222 1
10 249 1
10 258 1
10 266 1
10 276 1
10 277 1
10 283 1
10 300 1
10 325 1
10 328 1
10 336 1
10 346 1
10 348 1
10 365 1
10 375 1
10 414 1
10 415 1
10 429 1
10 439 1
10 446 1
10 514 1
10 532 1
10 557 1
10 564 1
10 565 1
10 572 1
10 594 1
10 688 1
10 692 1
10 774 1
10 777 1
10 799 1
10 806 1
10 831 1
10 835 1
10 841 1
10 878 1
10 893 1
10 896 1
10 935 1
10 938 1
10 952 1
10 968 1
10 991 1
11 16 1
11 20 1
11 29 1
11 44 1
11 45 1
11 54 1
11 60 1
11 64 1
11 69 1
11 75 1
11 82 1
11 86 1
11 88 1
11 89 1
11 90 1
11 92 1
11 93 1
11 98 1
11 111 1
11 116 1
11 119 1
11 124 1
11 128 1
11 130 1
11 139 1
11 144 1
11 165 1
11 166 1
11 172 1
11 188 1
11 218 1
11 219 1
11 242 1
11 254 1
11 285 1
11 291 1
11 296 1
11 298 1
11 316 1
11 339 1
11 342 1
11 356 1
11 358 1
11 368 1
11 399 1
11 404 1
11 411 1
11 419 1
11 451 1
11 454 1
11 455 1
11 470 1
11 491 1
11 501 1
11 511 1
11 525 1
11 538 1
11 567 1
11 570 1
11 591 1
11 599 1
11 629 1
11 664 1
11 677 1
11 681 1
11 699 1
11 705 1
11 716 1
11 718 1
11 719 1
11 731 1
11 734 1
11 770 1
11 772 1
11 787 1
11 802 1
11 805 1
11 808 1
11 812 1
11 823 1
11 826 1
11 853 1
11 877 1
11 880 1
11 892 1
11 900 1
11 907 1
11 910 1
11 937 1
11 979 1
12 15 1
12 17 1
12 18 1
12 21 1
12 23 1
12 26 1
12 30 1
12 37 1
12 43 1
12 46 1
12 49 1
12 52 1
12 58 1
12 63 1
12 68 1
12 73 1
12 87 1
12 88 1
12 102 1
12 134 1
12 137 1
12 142 1
12 165 1
12 170 1
12 209 1
12 212 1
12 229 1
12 264 1
12 289 1
12 301 1
12 303 1
12 330 1
12 351 1
12 364 1
12 373 1
12 387 1
12 404 1
12 408 1
12 435 1
12 459 1
12 478 1
12 486 1
12 503 1
12 554 1
12 569 1
12 591 1
12 638 1
12 640 1
12 695 1
12 720 1
12 735 1
12 754 1
12 807 1
12 846 1
12 851 1
12 881 1
12 885 1
12 890 1
12 911 1
12 913 1
12 931 1
12 940 1
12 943 1
12 954 1
12 976 1
12 987 1
13 26 1
13 30 1
13 38 1
13 65 1
13 66 1
13 104 1
13 107 1
13 117 1
13 158 1
13 170 1
13 211 1
13 240 1
13 261 1
13 276 1
13 302 1
13 405 1
13 411 1
13 449 1
13 522 1
13 599 1
13 645 1
13 704 1
13 724 1
13 745 1
13 766 1
13 782 1
13 807 1
13 824 1
13 871 1
13 934 1
13 952 1
13 993 1
14 64 1
14 121 1
14 147 1
14 225 1
14 955 1
15 18 1
15 56 1
15 83 1
15 94 1
15 101 1
15 125 1
15 160 1
15 175 1
15 305 1
15 325 1
15 391 1
15 438 1
15 495 1
15 505 1
15 506 1
15 519 1
15 528 1
15 531 1
15 616 1
15 693 1
15 703 1
15 759 1
15 773 1
15 984 1
16 20 1
16 33 1
16 35 1
16 52 1
16 69 1
16 119 1
16 275 1
16 590 1
16 633 1
16 759 1
16 785 1
16 925 1
17 31 1
17 33 1
17 81 1
17 162 1
17 241 1
17 523 1
17 566 1
17 797 1
17 995 1
18 19 1
18 42 1
18 46 1
18 50 1
18 56 1
18 96 1
18 135 1
18 136 1
18 148 1
18 156 1
18 164 1
18 196 1
18 216 1
18 282 1
18 331 1
18 346 1
18 372 1
18 390 1
18 430 1
18 442 1
18 547 1
18 565 1
18 568 1
18 631 1
18 652 1
18 668 1
18 723 1
18 748 1
18 772 1
18 795 1
18 825 1
18 861 1
18 889 1
18 912 1
18 921 1
18 922 1
19 22 1
19 25 1
19 28 1
19 34 1
19 68 1
19 71 1
19 80 1
19 119 1
19 130 1
19 161 1
19 169 1
19 185 1
19 189 1
19 205 1
19 215 1
19 225 1
19 242 1
19 285 1
19 327 1
19 334 1
19 402 1
19 440 1
19 449 1
19 455 1
19 473 1
19 482 1
19 510 1
19 527 1
19 600 1
19 603 1
19 612 1
19 639 1
19 658 1
19 759 1
19 774 1
19 791 1
19 900 1
19 949 1
20 65 1
20 80 1
20 96 1
20 152 1
20 171 1
20 196 1
20 274 1
20 280 1
20 284 1
20 320 1
20 424 1
20 440 1
20 638 1
20 705 1
20 727 1
20 859 1
20 875 1
20 885 1
21 62 1
21 90 1
21 122 1
21 158 1
21 161 1
21 178 1
21 190 1
21 208 1
21 218 1
21 229 1
21 329 1
21 332 1
21 349 1
21 389 1
21 392 1
21 539 1
21 659 1
21 694 1
21 715 1
21 741 1
21 756 1
22 23 1
22 39 1
22 61 1
22 71 1
22 72 1
22 74 1
22 94 1
22 114 1
22 134 1
22 142 1
22 148 1
22 167 1
22 200 1
22 204 1
22 213 1
22 219 1
22 249 1
22 258 1
22 261 1
22 281 1
22 338 1
22 381 1
22 468 1
22 485 1
22 511 1
22 526 1
22 548 1
22 562 1
22 569 1
22 673 1
22 697 1
22 700 1
22 715 1
22 717 1
22 721 1
22 746 1
22 756 1
22 877 1
22 921 1
22 942 1
22 964 1
22 970 1
22 980 1
23 28 1
23 61 1
23 72 1
23 99 1
23 104 1
23 143 1
23 207 1
23 240 1
23 321 1
23 331 1
23 371 1
23 452 1
23 468 1
23 639 1
23 707 1
23 754 1
23 789 1
23 808 1
23 872 1
23 894 1
23 974 1
24 32 1
24 39 1
24 40 1
24 47 1
24 61 1
24 76 1
24 81 1
24 115 1
24 176 1
24 194 1
24 210 1
24 221 1
24 247 1
24 279 1
24 309 1
24 586 1
24 632 1
24 825 1
24 908 1
24 935 1
25 29 1
25 31 1
25 45 1
25 57 1
25 63 1
25 76 1
25 105 1
25 108 1
25 121 1
25 168 1
25 269 1
25 273 1
25 319 1
25 331 1
25 336 1
25 476 1
25 521 1
25 597 1
25 605 1
25 625 1
25 636 1
25 660 1
25 676 1
25 746 1
25 752 1
25 792 1
25 795 1
25 911 1
25 973 1
25 994 1
26 41 1
26 51 1
26 75 1
26 82 1
26 89 1
26 97 1
26 103 1
26 105 1
26 229 1
26 230 1
26 237 1
26 239 1
26 349 1
26 369 1
26 384 1
26 406 1
26 437 1
26 593 1
26 612 1
26 636 1
26 637 1
26 666 1
26 698 1
26 699 1
26 723 1
26 747 1
26 757 1
26 776 1
26 783 1
26 786 1
26 806 1
26 827 1
26 968 1
27 98 1
27 100 1
27 106 1
27 125 1
27 133 1
27 146 1
27 174 1
27 233 1
27 327 1
27 391 1
27 699 1
27 708 1
27 718 1
27 922 1
27 981 1
28 42 1
28 97 1
28 124 1
28 509 1
28 980 1
29 31 1
29 38 1
29 56 1
29 94 1
29 222 1
29 239 1
29 248 1
29 305 1
29 359 1
29 417 1
29 469 1
29 627 1
29 662 1
29 670 1
29 809 1
29 822 1
29 845 1
29 876 1
29 882 1
30 87 1
30 248 1
30 256 1
30 267 1
30 433 1
30 445 1
30 644 1
30 647 1
30 651 1
30 690 1
30 732 1
31 32 1
31 34 1
31 37 1
31 54 1
31 82 1
31 102 1
31 128 1
31 136 1
31 140 1
31 154 1
31 193 1
31 228 1
31 293 1
31 294 1
31 315 1
31 334 1
31 385 1
31 390 1
31 426 1
31 436 1
31 466 1
31 524 1
31 536 1
31 546 1
31 548 1
31 549 1
31 603 1
31 622 1
31 662 1
31 724 1
31 804 1
31 977 1
32 38 1
32 51 1
32 57 1
32 73 1
32 111 1
32 157 1
32 198 1
32 246 1
32 307 1
32 455 1
32 469 1
32 517 1
32 674 1
32 675 1
32 913 1
33 49 1
33 98 1
33 209 1
33 237 1
33 251 1
33 354 1
33 377 1
33 480 1
33 482 1
33 643 1
33 648 1
33 674 1
33 707 1
33 776 1
33 781 1
33 915 1
33 946 1
34 100 1
34 259 1
34 262 1
34 939 1
35 36 1
35 43 1
35 48 1
35 50 1
35 58 1
35 65 1
35 69 1
35 78 1
35 82 1
35 87 1
35 126 1
35 131 1
35 177 1
35 205 1
35 231 1
35 265 1
35 273 1
35 322 1
35 372 1
35 376 1
35 480 1
35 549 1
35 607 1
35 618 1
35 619 1
35 621 1
35 660 1
35 661 1
35 689 1
35 767 1
35 800 1
35 803 1
35 829 1
35 848 1
35 956 1
35 965 1
35 986 1
36 39 1
36 40 1
36 45 1
36 55 1
36 121 1
36 130 1
36 141 1
36 157 1
36 168 1
36 252 1
36 292 1
36 321 1
36 466 1
36 571 1
36 582 1
36 595 1
36 713 1
36 800 1
36 803 1
36 820 1
37 216 1
37 236 1
37 257 1
37 270 1
37 326 1
37 368 1
37 394 1
37 607 1
37 960 1
38 47 1
38 53 1
38 78 1
38 85 1
38 88 1
38 90 1
38 147 1
38 149 1
38 155 1
38 170 1
38 175 1
38 202 1
38 257 1
38 293 1
38 314 1
38 324 1
38 345 1
38 388 1
38 407 1
38 475 1
38 501 1
38 539 1
38 542 1
38 551 1
38 586 1
38 616 1
38 626 1
38 650 1
38 665 1
38 733 1
38 748 1
38 838 1
38 864 1
38 867 1
38 873 1
38 883 1
38 895 1
38 944 1
38 960 1
38 993 1
39 476 1
39 544 1
39 642 1
39 695 1
39 818 1
40 43 1
40 61 1
40 62 1
40 67 1
40 154 1
40 162 1
40 234 1
40 278 1
40 308 1
40 323 1
40 343 1
40 348 1
40 352 1
40 406 1
40 558 1
40 572 1
40 592 1
40 653 1
40 665 1
40 672 1
40 680 1
40 766 1
40 923 1
40 939 1
41 70 1
41 118 1
41 120 1
41 127 1
41 136 1
41 162 1
41 266 1
41 304 1
41 400 1
41 420 1
41 481 1
41 505 1
41 709 1
