300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 14 1
1 23 1
1 24 1
1 25 1
1 28 1
1 37 1
1 39 1
1 40 1
1 53 1
1 54 1
1 56 1
1 57 1
1 58 1
1 61 1
1 63 1
1 66 1
1 86 1
1 101 1
1 111 1
1 146 1
1 151 1
1 163 1
1 186 1
1 195 1
1 198 1
1 199 1
1 224 1
1 248 1
1 252 1
1 278 1
2 6 1
2 8 1
2 10 1
2 15 1
2 20 1
2 25 1
2 26 1
2 27 1
2 30 1
2 46 1
2 56 1
2 69 1
2 81 1
2 104 1
2 125 1
2 128 1
2 133 1
2 137 1
2 144 1
2 153 1
2 154 1
2 184 1
2 218 1
2 243 1
2 267 1
2 270 1
3 7 1
3 11 1
3 19 1
3 22 1
3 50 1
3 54 1
3 68 1
3 76 1
3 77 1
3 92 1
3 136 1
3 140 1
3 158 1
3 161 1
3 190 1
3 199 1
3 247 1
3 251 1
4 6 1
4 7 1
4 13 1
4 17 1
4 20 1
4 23 1
4 26 1
4 37 1
4 43 1
4 60 1
4 66 1
4 78 1
4 86 1
4 92 1
4 103 1
4 121 1
4 131 1
4 134 1
4 149 1
4 160 1
4 165 1
4 182 1
4 185 1
4 188 1
4 212 1
4 217 1
4 221 1
4 227 1
4 229 1
4 271 1
4 288 1
5 6 1
5 10 1
5 12 1
5 18 1
5 31 1
5 33 1
5 37 1
5 41 1
5 42 1
5 44 1
5 45 1
5 49 1
5 52 1
5 56 1
5 57 1
5 70 1
5 93 1
5 96 1
5 97 1
5 109 1
5 115 1
5 121 1
5 123 1
5 181 1
5 200 1
5 230 1
5 273 1
5 297 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 1
6 24 1
6 26 1
6 27 1
6 30 1
6 31 1
6 32 1
6 33 1
6 40 1
6 44 1
6 45 1
6 47 1
6 48 1
6 49 1
6 53 1
6 55 1
6 59 1
6 61 1
6 66 1
6 67 1
6 71 1
6 77 1
6 84 1
6 86 1
6 87 1
6 94 1
6 97 1
6 99 1
6 114 1
6 116 1
6 120 1
6 121 1
6 128 1
6 133 1
6 134 1
6 135 1
6 149 1
6 160 1
6 165 1
6 166 1
6 169 1
6 173 1
6 176 1
6 180 1
6 181 1
6 201 1
6 202 1
6 205 1
6 214 1
6 218 1
6 223 1
6 224 1
6 242 1
6 250 1
6 252 1
6 258 1
6 264 1
6 280 1
6 285 1
6 288 1
6 293 1
7 8 1
7 9 1
7 12 1
7 13 1
7 15 1
7 16 1
7 23 1
7 27 1
7 28 1
7 29 1
7 31 1
7 34 1
7 41 1
7 48 1
7 51 1
7 75 1
7 81 1
7 90 1
7 107 1
7 108 1
7 109 1
7 117 1
7 126 1
7 137 1
7 141 1
7 142 1
7 152 1
7 161 1
7 164 1
7 165 1
7 168 1
7 194 1
7 213 1
7 216 1
7 220 1
7 227 1
7 228 1
7 238 1
7 244 1
7 254 1
7 264 1
7 266 1
7 278 1
7 281 1
7 299 1
8 9 1
8 11 1
8 12 1
8 15 1
8 17 1
8 19 1
8 20 1
8 21 1
8 23 1
8 24 1
8 27 1
8 28 1
8 29 1
8 33 1
8 39 1
8 40 1
8 42 1
8 44 1
8 60 1
8 65 1
8 74 1
8 75 1
8 78 1
8 91 1
8 96 1
8 98 1
8 114 1
8 115 1
8 118 1
8 119 1
8 122 1
8 124 1
8 127 1
8 128 1
8 129 1
8 158 1
8 161 1
8 166 1
8 172 1
8 178 1
8 191 1
8 228 1
8 233 1
8 241 1
8 244 1
8 281 1
8 291 1
8 297 1
9 10 1
9 11 1
9 42 1
9 48 1
9 66 1
9 102 1
9 125 1
9 130 1
9 152 1
9 182 1
9 192 1
9 193 1
9 236 1
9 289 1
10 13 1
10 16 1
10 29 1
10 35 1
10 38 1
10 64 1
10 76 1
10 77 1
10 81 1
10 96 1
10 103 1
10 120 1
10 135 1
10 140 1
10 144 1
10 154 1
10 203 1
10 211 1
10 216 1
10 259 1
10 277 1
10 300 1
11 16 1
11 21 1
11 24 1
11 32 1
11 35 1
11 36 1
11 40 1
11 44 1
11 47 1
11 49 1
11 52 1
11 54 1
11 70 1
11 73 1
11 88 1
11 169 1
11 210 1
11 221 1
11 263 1
12 14 1
12 19 1
12 22 1
12 43 1
12 115 1
12 118 1
12 132 1
12 155 1
12 197 1
12 216 1
12 254 1
12 295 1
13 14 1
13 17 1
13 18 1
13 21 1
13 22 1
13 25 1
13 30 1
13 36 1
13 110 1
13 115 1
13 146 1
13 174 1
13 188 1
13 198 1
13 222 1
13 245 1
13 269 1
14 19 1
14 22 1
14 29 1
14 37 1
14 38 1
14 51 1
14 73 1
14 75 1
14 83 1
14 88 1
14 89 1
14 92 1
14 93 1
14 95 1
14 106 1
14 139 1
14 144 1
14 155 1
14 173 1
14 197 1
14 210 1
14 213 1
14 229 1
14 235 1
14 240 1
14 266 1
14 279 1
14 284 1
15 18 1
15 51 1
15 79 1
15 83 1
15 84 1
15 94 1
15 108 1
15 112 1
15 113 1
15 142 1
15 154 1
15 171 1
15 232 1
16 46 1
16 101 1
16 164 1
16 249 1
16 286 1
17 34 1
17 36 1
17 116 1
17 150 1
17 155 1
17 201 1
17 207 1
17 208 1
17 219 1
17 293 1
18 20 1
18 26 1
18 32 1
18 38 1
18 45 1
18 46 1
18 58 1
18 62 1
18 68 1
18 80 1
18 84 1
18 98 1
18 107 1
18 113 1
18 176 1
18 188 1
18 201 1
18 264 1
18 295 1
18 296 1
19 21 1
19 87 1
19 127 1
19 132 1
19 163 1
20 77 1
20 88 1
20 126 1
20 187 1
20 287 1
21 215 1
21 228 1
22 25 1
22 41 1
22 55 1
22 72 1
22 131 1
22 135 1
22 152 1
22 167 1
22 173 1
22 215 1
22 245 1
22 271 1
23 53 1
23 61 1
23 118 1
23 124 1
23 141 1
23 204 1
23 211 1
23 243 1
24 34 1
24 38 1
24 80 1
24 150 1
24 274 1
25 42 1
25 63 1
25 93 1
25 108 1
25 117 1
25 183 1
25 203 1
25 250 1
25 274 1
26 32 1
26 36 1
26 39 1
26 52 1
26 63 1
26 72 1
26 78 1
26 109 1
26 116 1
26 140 1
26 145 1
26 161 1
26 292 1
27 28 1
27 33 1
27 34 1
27 51 1
27 63 1
27 89 1
27 104 1
27 111 1
27 123 1
27 148 1
27 157 1
27 200 1
27 210 1
27 261 1
27 273 1
27 285 1
28 30 1
28 35 1
28 39 1
28 105 1
28 107 1
28 217 1
29 31 1
29 35 1
29 43 1
29 67 1
29 82 1
29 103 1
29 125 1
29 150 1
29 157 1
29 164 1
29 182 1
29 183 1
29 206 1
29 208 1
29 227 1
29 236 1
29 265 1
29 274 1
29 286 1
30 56 1
30 64 1
30 71 1
30 131 1
30 176 1
30 231 1
30 261 1
31 189 1
31 204 1
31 237 1
32 53 1
32 65 1
32 133 1
32 135 1
32 143 1
32 180 1
32 222 1
32 244 1
32 257 1
33 62 1
33 64 1
33 71 1
33 81 1
33 121 1
33 159 1
33 162 1
33 169 1
33 212 1
34 68 1
34 83 1
34 85 1
34 130 1
34 151 1
34 170 1
34 250 1
35 45 1
35 59 1
35 60 1
35 79 1
35 167 1
35 209 1
35 234 1
35 260 1
35 289 1
36 50 1
36 116 1
36 142 1
36 162 1
36 176 1
36 260 1
37 41 1
37 47 1
37 52 1
37 95 1
37 119 1
37 145 1
37 151 1
37 174 1
37 175 1
37 205 1
37 226 1
37 237 1
37 291 1
37 300 1
38 43 1
38 156 1
38 214 1
39 149 1
39 157 1
39 201 1
39 214 1
40 50 1
40 62 1
40 68 1
40 70 1
40 74 1
40 75 1
40 83 1
40 89 1
40 99 1
40 105 1
40 111 1
40 125 1
40 166 1
40 183 1
40 215 1
40 268 1
41 47 1
41 49 1
41 55 1
41 59 1
41 61 1
41 65 1
41 67 1
41 90 1
41 122 1
41 130 1
41 173 1
41 269 1
42 46 1
42 58 1
42 62 1
42 85 1
42 246 1
42 290 1
43 48 1
43 65 1
43 82 1
43 106 1
43 110 1
43 207 1
43 233 1
43 243 1
43 245 1
43 254 1
43 260 1
43 289 1
44 97 1
44 183 1
45 55 1
45 71 1
45 74 1
45 79 1
45 147 1
46 50 1
46 58 1
46 64 1
46 69 1
46 99 1
46 108 1
46 124 1
46 137 1
46 178 1
46 217 1
46 219 1
46 226 1
46 256 1
46 275 1
46 283 1
47 82 1
47 94 1
47 99 1
47 114 1
47 140 1
47 186 1
47 204 1
47 210 1
47 216 1
47 267 1
48 57 1
48 59 1
48 80 1
48 106 1
48 196 1
48 240 1
48 294 1
49 101 1
49 113 1
49 165 1
49 221 1
50 60 1
51 85 1
51 86 1
51 265 1
52 103 1
52 114 1
52 141 1
52 146 1
52 156 1
52 170 1
52 179 1
52 193 1
52 220 1
52 253 1
52 262 1
52 279 1
53 54 1
54 102 1
54 128 1
54 141 1
54 227 1
55 57 1
55 80 1
55 95 1
55 106 1
55 120 1
55 177 1
55 199 1
56 206 1
56 255 1
57 82 1
57 97 1
57 234 1
58 112 1
58 139 1
58 171 1
58 207 1
58 271 1
59 89 1
59 202 1
59 223 1
60 85 1
60 87 1
60 91 1
60 132 1
60 143 1
60 231 1
60 266 1
61 70 1
61 102 1
61 110 1
61 181 1
61 185 1
61 202 1
62 67 1
62 73 1
62 177 1
63 69 1
63 72 1
63 112 1
63 160 1
63 163 1
63 170 1
63 186 1
63 213 1
64 181 1
64 189 1
64 224 1
65 69 1
65 72 1
65 84 1
65 158 1
65 215 1
65 225 1
65 234 1
65 258 1
65 267 1
65 292 1
66 78 1
66 79 1
66 104 1
66 229 1
66 259 1
67 105 1
67 187 1
67 189 1
67 205 1
67 255 1
67 293 1
68 74 1
68 91 1
68 123 1
68 137 1
68 138 1
68 148 1
68 185 1
68 268 1
68 277 1
68 280 1
69 192 1
69 258 1
70 104 1
70 107 1
70 124 1
70 143 1
70 148 1
70 169 1
70 203 1
70 249 1
70 270 1
70 282 1
71 73 1
71 187 1
71 193 1
71 237 1
71 299 1
72 188 1
73 101 1
73 232 1
73 247 1
73 258 1
73 278 1
73 294 1
74 76 1
74 87 1
74 91 1
74 235 1
74 249 1
75 76 1
75 122 1
75 240 1
76 95 1
76 109 1
76 144 1
76 175 1
76 194 1
76 199 1
76 233 1
76 256 1
76 257 1
77 136 1
77 195 1
77 233 1
77 255 1
78 94 1
78 102 1
78 105 1
78 143 1
78 145 1
78 155 1
78 156 1
78 235 1
78 243 1
78 254 1
78 270 1
78 284 1
79 93 1
79 136 1
79 145 1
79 150 1
79 280 1
80 92 1
80 127 1
80 186 1
80 192 1
80 262 1
81 117 1
81 130 1
81 197 1
81 231 1
81 239 1
81 242 1
82 88 1
82 133 1
82 159 1
82 184 1
82 262 1
82 267 1
83 172 1
83 196 1
83 223 1
83 238 1
83 287 1
84 225 1
84 264 1
85 288 1
86 246 1
87 90 1
87 98 1
87 100 1
87 221 1
87 256 1
88 90 1
88 100 1
88 247 1
89 177 1
89 275 1
90 171 1
90 178 1
90 212 1
90 277 1
91 224 1
92 123 1
92 129 1
93 96 1
93 112 1
93 122 1
93 136 1
93 185 1
93 190 1
93 262 1
93 277 1
94 100 1
94 189 1
94 234 1
94 293 1
94 298 1
95 98 1
95 187 1
95 194 1
95 209 1
96 100 1
96 191 1
96 194 1
96 231 1
96 259 1
96 292 1
96 296 1
97 203 1
98 119 1
98 129 1
98 175 1
99 182 1
99 239 1
99 263 1
100 131 1
100 138 1
100 291 1
102 110 1
102 157 1
102 159 1
102 180 1
102 206 1
102 230 1
103 151 1
103 171 1
103 261 1
104 117 1
104 126 1
104 139 1
104 149 1
104 230 1
104 269 1
105 119 1
106 118 1
106 220 1
106 284 1
107 153 1
107 180 1
107 228 1
107 286 1
108 138 1
108 190 1
109 111 1
109 126 1
109 153 1
109 246 1
111 120 1
111 134 1
111 220 1
111 229 1
111 252 1
112 113 1
112 167 1
112 272 1
113 200 1
113 226 1
113 261 1
115 251 1
115 288 1
116 148 1
116 222 1
116 276 1
116 295 1
117 127 1
117 239 1
117 281 1
118 139 1
118 202 1
118 223 1
119 207 1
120 147 1
120 179 1
120 191 1
122 172 1
123 132 1
123 222 1
123 251 1
123 283 1
124 146 1
125 129 1
125 163 1
125 214 1
125 230 1
125 241 1
125 253 1
126 177 1
126 193 1
126 298 1
126 300 1
127 159 1
127 167 1
128 134 1
128 164 1
129 217 1
129 218 1
129 257 1
130 211 1
130 272 1
132 147 1
134 198 1
134 218 1
135 156 1
135 160 1
135 174 1
135 178 1
135 212 1
136 138 1
136 244 1
137 147 1
137 190 1
137 225 1
138 158 1
139 142 1
139 162 1
139 287 1
141 153 1
142 166 1
142 168 1
142 279 1
142 285 1
143 172 1
143 252 1
143 280 1
143 282 1
144 197 1
145 283 1
146 179 1
146 286 1
147 195 1
147 219 1
147 240 1
147 273 1
148 152 1
148 168 1
148 268 1
148 298 1
149 239 1
149 250 1
149 253 1
150 154 1
150 272 1
150 273 1
151 195 1
151 238 1
151 299 1
155 162 1
155 175 1
155 179 1
155 205 1
155 208 1
155 242 1
155 271 1
155 296 1
156 168 1
156 174 1
156 204 1
156 219 1
156 290 1
157 184 1
159 255 1
159 295 1
161 196 1
161 276 1
162 249 1
163 213 1
164 170 1
164 196 1
168 270 1
171 191 1
171 192 1
171 236 1
171 241 1
171 265 1
172 184 1
173 279 1
174 290 1
175 248 1
175 260 1
178 259 1
179 232 1
180 238 1
181 206 1
182 225 1
182 236 1
182 256 1
183 265 1
184 211 1
184 292 1
184 297 1
185 300 1
186 232 1
188 198 1
189 226 1
189 291 1
190 242 1
192 200 1
194 282 1
197 246 1
198 251 1
199 282 1
201 208 1
201 209 1
201 235 1
201 299 1
205 257 1
207 247 1
207 248 1
208 209 1
209 248 1
210 275 1
217 263 1
218 287 1
221 241 1
224 276 1
226 253 1
226 284 1
228 237 1
234 297 1
236 278 1
236 290 1
241 263 1
242 276 1
243 245 1
244 289 1
251 281 1
253 275 1
256 283 1
264 266 1
264 268 1
265 274 1
265 296 1
267 294 1
268 269 1
268 272 1
269 298 1
273 285 1
291 294 1
