400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 14 1
1 16 1
1 18 1
1 19 1
1 20 1
1 23 1
1 29 1
1 31 1
1 33 1
1 34 1
1 35 1
1 37 1
1 38 1
1 48 1
1 53 1
1 56 1
1 58 1
1 59 1
1 61 1
1 62 1
1 63 1
1 68 1
1 69 1
1 73 1
1 75 1
1 79 1
1 89 1
1 92 1
1 93 1
1 102 1
1 112 1
1 116 1
1 118 1
1 121 1
1 136 1
1 151 1
1 154 1
1 160 1
1 175 1
1 182 1
1 186 1
1 212 1
1 214 1
1 219 1
1 230 1
1 242 1
1 254 1
1 256 1
1 260 1
1 278 1
1 288 1
1 289 1
1 318 1
1 323 1
1 334 1
1 383 1
2 6 1
2 7 1
2 15 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 12 1
3 21 1
3 22 1
3 25 1
3 26 1
3 32 1
3 35 1
3 38 1
3 44 1
3 47 1
3 54 1
3 55 1
3 56 1
3 57 1
3 58 1
3 60 1
3 65 1
3 73 1
3 95 1
3 101 1
3 103 1
3 105 1
3 107 1
3 109 1
3 120 1
3 172 1
3 173 1
3 175 1
3 189 1
3 192 1
3 195 1
3 212 1
3 213 1
3 225 1
3 246 1
3 264 1
3 265 1
3 270 1
3 290 1
3 296 1
3 299 1
3 305 1
3 311 1
3 318 1
3 319 1
3 345 1
3 347 1
3 362 1
3 363 1
3 364 1
4 6 1
4 7 1
4 8 1
4 24 1
4 38 1
4 61 1
4 85 1
4 88 1
4 98 1
4 123 1
4 129 1
4 249 1
4 276 1
4 305 1
5 9 1
5 10 1
5 12 1
5 13 1
5 17 1
5 20 1
5 24 1
5 25 1
5 34 1
5 36 1
5 39 1
5 40 1
5 41 1
5 47 1
5 100 1
5 105 1
5 132 1
5 160 1
5 163 1
5 171 1
5 202 1
5 229 1
5 231 1
5 238 1
5 324 1
5 330 1
6 10 1
6 11 1
6 13 1
6 14 1
6 15 1
6 21 1
6 22 1
6 23 1
6 25 1
6 30 1
6 36 1
6 37 1
6 40 1
6 46 1
6 53 1
6 56 1
6 59 1
6 67 1
6 72 1
6 73 1
6 74 1
6 77 1
6 79 1
6 80 1
6 81 1
6 86 1
6 90 1
6 96 1
6 100 1
6 104 1
6 105 1
6 110 1
6 111 1
6 123 1
6 124 1
6 127 1
6 130 1
6 137 1
6 138 1
6 141 1
6 146 1
6 150 1
6 161 1
6 168 1
6 187 1
6 190 1
6 201 1
6 222 1
6 226 1
6 229 1
6 234 1
6 235 1
6 239 1
6 250 1
6 269 1
6 271 1
6 278 1
6 295 1
6 296 1
6 303 1
6 304 1
6 306 1
6 307 1
6 326 1
6 328 1
6 336 1
6 373 1
6 386 1
6 396 1
6 399 1
7 8 1
7 12 1
7 17 1
7 22 1
7 26 1
7 29 1
7 34 1
7 43 1
7 51 1
7 55 1
7 72 1
7 77 1
7 99 1
7 123 1
7 134 1
7 142 1
7 151 1
7 152 1
7 156 1
7 161 1
7 189 1
7 203 1
7 209 1
7 220 1
7 226 1
7 258 1
7 259 1
7 268 1
7 282 1
7 312 1
7 343 1
7 344 1
7 352 1
7 391 1
7 392 1
8 9 1
8 10 1
8 14 1
8 15 1
8 32 1
8 36 1
8 75 1
8 77 1
8 119 1
8 121 1
8 122 1
8 132 1
8 224 1
8 295 1
8 319 1
8 322 1
8 328 1
8 342 1
8 349 1
8 355 1
8 374 1
8 391 1
9 11 1
9 22 1
9 30 1
9 33 1
9 37 1
9 39 1
9 45 1
9 49 1
9 53 1
9 69 1
9 83 1
9 84 1
9 90 1
9 128 1
9 156 1
9 166 1
9 175 1
9 183 1
9 199 1
9 241 1
9 249 1
9 272 1
9 281 1
9 312 1
9 336 1
9 364 1
10 11 1
10 13 1
10 16 1
10 17 1
10 41 1
10 42 1
10 43 1
10 44 1
10 50 1
10 63 1
10 75 1
10 76 1
10 86 1
10 91 1
10 93 1
10 101 1
10 115 1
10 161 1
10 177 1
10 200 1
10 217 1
10 255 1
10 272 1
10 297 1
10 305 1
10 335 1
10 361 1
10 371 1
11 12 1
11 13 1
11 14 1
11 16 1
11 18 1
11 19 1
11 21 1
11 23 1
11 24 1
11 25 1
11 28 1
11 29 1
11 32 1
11 46 1
11 52 1
11 67 1
11 71 1
11 85 1
11 86 1
11 94 1
11 97 1
11 108 1
11 110 1
11 113 1
11 116 1
11 125 1
11 127 1
11 132 1
11 147 1
11 157 1
11 170 1
11 171 1
11 188 1
11 198 1
11 202 1
11 216 1
11 219 1
11 230 1
11 232 1
11 250 1
11 258 1
11 261 1
11 292 1
11 301 1
11 308 1
11 332 1
11 348 1
11 350 1
11 353 1
11 355 1
11 370 1
12 23 1
12 29 1
12 35 1
12 47 1
12 50 1
12 67 1
12 82 1
12 87 1
12 93 1
12 113 1
12 124 1
12 125 1
12 128 1
12 157 1
12 162 1
12 165 1
12 171 1
12 172 1
12 218 1
12 279 1
12 285 1
12 328 1
13 24 1
13 30 1
13 132 1
13 159 1
13 193 1
13 400 1
14 15 1
14 16 1
14 17 1
14 18 1
14 20 1
14 21 1
14 27 1
14 31 1
14 40 1
14 52 1
14 72 1
14 79 1
14 81 1
14 87 1
14 101 1
14 104 1
14 107 1
14 128 1
14 135 1
14 144 1
14 149 1
14 153 1
14 188 1
14 239 1
14 262 1
14 281 1
14 291 1
14 292 1
14 306 1
14 309 1
14 327 1
14 361 1
14 369 1
14 395 1
15 32 1
15 44 1
15 45 1
15 50 1
15 85 1
15 99 1
15 113 1
15 166 1
15 183 1
15 196 1
15 198 1
15 199 1
15 205 1
15 211 1
15 304 1
15 307 1
15 351 1
16 19 1
16 20 1
16 26 1
16 28 1
16 30 1
16 31 1
16 39 1
16 60 1
16 68 1
16 82 1
16 83 1
16 106 1
16 111 1
16 120 1
16 139 1
16 140 1
16 152 1
16 185 1
16 201 1
16 246 1
16 273 1
16 277 1
16 298 1
16 302 1
16 338 1
16 365 1
16 369 1
16 382 1
17 18 1
17 37 1
17 51 1
17 78 1
17 107 1
17 114 1
17 129 1
17 140 1
17 179 1
17 204 1
17 263 1
17 276 1
17 288 1
17 349 1
17 354 1
17 376 1
17 377 1
18 19 1
18 223 1
18 251 1
18 265 1
18 275 1
19 42 1
19 76 1
19 84 1
19 91 1
19 99 1
19 119 1
19 129 1
19 138 1
19 143 1
19 164 1
19 184 1
19 313 1
19 384 1
19 400 1
20 41 1
20 45 1
20 68 1
20 87 1
20 114 1
20 213 1
20 384 1
21 27 1
21 33 1
21 49 1
21 57 1
21 89 1
21 115 1
21 127 1
21 133 1
21 233 1
21 257 1
21 290 1
21 324 1
21 370 1
22 26 1
22 31 1
22 33 1
22 39 1
22 48 1
22 56 1
22 80 1
22 91 1
22 134 1
22 138 1
22 145 1
22 167 1
22 168 1
22 178 1
22 208 1
22 238 1
22 248 1
22 251 1
22 262 1
22 291 1
22 349 1
22 390 1
22 397 1
23 27 1
23 28 1
23 35 1
23 43 1
23 49 1
23 58 1
23 59 1
23 61 1
23 65 1
23 96 1
23 122 1
23 167 1
23 219 1
23 246 1
23 276 1
23 294 1
23 329 1
23 400 1
24 61 1
24 70 1
24 91 1
24 97 1
24 105 1
24 121 1
24 180 1
24 191 1
24 217 1
24 233 1
24 326 1
24 341 1
24 358 1
25 43 1
25 51 1
25 52 1
25 70 1
25 92 1
25 106 1
25 134 1
25 145 1
25 164 1
25 170 1
25 183 1
25 233 1
25 241 1
25 242 1
25 256 1
25 278 1
26 27 1
26 28 1
26 36 1
26 53 1
26 54 1
26 60 1
26 62 1
26 70 1
26 80 1
26 87 1
26 103 1
26 131 1
26 139 1
26 172 1
26 193 1
26 248 1
26 249 1
26 320 1
26 351 1
26 390 1
26 399 1
27 42 1
27 100 1
27 116 1
27 271 1
28 34 1
28 41 1
28 46 1
28 85 1
28 86 1
28 88 1
28 109 1
28 118 1
28 143 1
28 188 1
28 213 1
28 244 1
28 287 1
28 288 1
28 371 1
28 373 1
28 386 1
29 42 1
29 287 1
29 330 1
29 384 1
30 38 1
30 88 1
30 92 1
30 243 1
30 277 1
30 283 1
30 310 1
31 96 1
31 99 1
32 54 1
32 74 1
32 97 1
32 104 1
32 106 1
32 143 1
32 170 1
32 214 1
32 231 1
32 244 1
32 245 1
32 274 1
33 44 1
33 49 1
33 50 1
33 51 1
33 70 1
33 74 1
33 77 1
33 79 1
33 84 1
33 133 1
33 141 1
33 142 1
33 147 1
33 158 1
33 172 1
33 173 1
33 197 1
33 198 1
33 221 1
33 263 1
33 270 1
33 276 1
33 308 1
33 314 1
33 333 1
33 368 1
33 391 1
34 54 1
34 55 1
34 57 1
34 71 1
34 80 1
34 94 1
34 120 1
34 177 1
34 209 1
34 246 1
34 287 1
34 295 1
34 335 1
35 78 1
35 93 1
35 120 1
35 189 1
35 240 1
36 48 1
36 63 1
36 66 1
36 72 1
36 84 1
36 94 1
36 103 1
36 114 1
36 136 1
36 144 1
36 149 1
36 150 1
36 162 1
36 178 1
36 237 1
36 240 1
36 300 1
36 348 1
36 350 1
36 351 1
36 357 1
37 45 1
37 62 1
37 69 1
37 146 1
37 163 1
37 318 1
37 357 1
38 60 1
38 96 1
38 147 1
38 178 1
38 232 1
38 272 1
38 283 1
38 293 1
38 294 1
38 313 1
39 40 1
39 48 1
39 68 1
39 73 1
39 155 1
39 189 1
39 207 1
39 239 1
39 310 1
39 326 1
39 331 1
39 393 1
40 46 1
40 55 1
40 64 1
40 102 1
40 131 1
40 192 1
40 222 1
40 257 1
40 341 1
40 356 1
40 377 1
40 398 1
41 47 1
41 58 1
41 59 1
41 64 1
41 66 1
41 75 1
41 78 1
41 81 1
41 102 1
41 130 1
41 202 1
41 228 1
41 245 1
41 300 1
41 315 1
41 366 1
41 393 1
42 115 1
42 203 1
42 303 1
42 319 1
43 82 1
43 94 1
43 165 1
43 180 1
43 221 1
43 253 1
43 345 1
44 142 1
44 177 1
44 361 1
45 110 1
45 299 1
45 303 1
45 323 1
46 52 1
46 139 1
46 175 1
46 310 1
46 314 1
46 321 1
46 339 1
46 367 1
47 122 1
47 152 1
47 174 1
47 197 1
47 216 1
47 260 1
47 275 1
47 293 1
47 388 1
48 69 1
48 98 1
48 126 1
48 136 1
48 159 1
48 165 1
48 170 1
48 210 1
48 243 1
48 266 1
48 274 1
48 322 1
48 323 1
48 379 1
49 97 1
49 116 1
49 155 1
49 261 1
49 309 1
50 95 1
50 180 1
50 190 1
50 232 1
50 238 1
51 119 1
51 133 1
51 142 1
51 145 1
51 154 1
51 174 1
51 181 1
51 221 1
51 312 1
51 321 1
51 358 1
51 369 1
52 67 1
52 117 1
52 146 1
52 150 1
52 208 1
52 304 1
52 314 1
53 62 1
53 64 1
53 117 1
53 152 1
53 185 1
53 206 1
53 235 1
53 254 1
53 346 1
53 376 1
54 57 1
54 82 1
54 176 1
54 205 1
54 268 1
54 285 1
54 290 1
54 362 1
55 110 1
55 184 1
55 204 1
55 222 1
55 243 1
55 373 1
55 378 1
55 387 1
56 63 1
56 65 1
56 111 1
56 134 1
56 148 1
56 186 1
56 225 1
57 65 1
57 83 1
57 108 1
57 127 1
57 191 1
57 393 1
57 399 1
58 348 1
58 372 1
59 146 1
59 360 1
60 64 1
60 66 1
60 90 1
60 128 1
60 135 1
60 167 1
60 176 1
60 192 1
60 199 1
60 261 1
60 265 1
60 271 1
60 274 1
60 301 1
60 311 1
60 329 1
60 341 1
60 349 1
60 364 1
61 74 1
61 83 1
61 130 1
61 148 1
61 392 1
62 76 1
62 154 1
62 196 1
62 364 1
62 400 1
63 66 1
63 98 1
63 113 1
63 237 1
63 316 1
64 126 1
64 247 1
64 324 1
65 164 1
65 168 1
65 252 1
65 374 1
65 397 1
66 229 1
66 298 1
66 337 1
67 126 1
67 131 1
67 173 1
67 228 1
67 230 1
67 237 1
67 355 1
67 363 1
68 71 1
68 212 1
68 248 1
68 266 1
68 283 1
69 88 1
69 141 1
69 153 1
69 184 1
69 224 1
69 227 1
69 233 1
69 327 1
70 71 1
70 98 1
70 109 1
70 137 1
70 151 1
70 217 1
70 264 1
70 286 1
70 296 1
71 76 1
71 104 1
71 139 1
71 154 1
71 159 1
71 201 1
71 229 1
71 254 1
71 393 1
72 102 1
72 135 1
72 137 1
72 164 1
72 250 1
72 386 1
73 108 1
73 166 1
73 211 1
73 264 1
73 278 1
73 289 1
73 329 1
73 340 1
73 359 1
73 397 1
74 89 1
74 112 1
75 144 1
75 157 1
75 174 1
75 396 1
76 92 1
76 197 1
77 78 1
77 122 1
77 137 1
77 155 1
78 103 1
78 108 1
78 119 1
78 121 1
78 136 1
78 199 1
78 280 1
78 321 1
78 344 1
78 396 1
79 81 1
79 118 1
79 124 1
79 166 1
79 205 1
79 208 1
79 284 1
79 320 1
79 343 1
80 107 1
80 200 1
81 140 1
81 305 1
82 217 1
82 224 1
82 257 1
83 330 1
83 370 1
84 221 1
85 89 1
85 387 1
85 392 1
85 396 1
86 90 1
86 382 1
87 95 1
87 156 1
87 209 1
87 222 1
88 109 1
88 149 1
88 169 1
88 201 1
88 267 1
88 327 1
88 360 1
88 391 1
89 213 1
89 281 1
89 399 1
90 117 1
90 145 1
90 235 1
90 366 1
92 237 1
92 282 1
92 389 1
93 95 1
93 112 1
93 117 1
93 118 1
93 124 1
93 143 1
93 176 1
93 194 1
93 210 1
93 215 1
93 227 1
93 306 1
93 315 1
93 381 1
94 100 1
95 194 1
95 285 1
96 182 1
96 264 1
96 286 1
97 123 1
97 153 1
97 156 1
97 280 1
98 129 1
98 196 1
99 106 1
99 114 1
99 130 1
99 147 1
99 150 1
99 158 1
99 162 1
99 242 1
99 259 1
99 325 1
100 101 1
100 125 1
100 133 1
100 153 1
100 165 1
100 219 1
101 234 1
101 388 1
102 140 1
103 115 1
103 138 1
103 157 1
103 218 1
103 228 1
104 360 1
105 194 1
105 197 1
105 211 1
105 282 1
105 367 1
105 390 1
106 111 1
106 112 1
106 163 1
106 234 1
106 236 1
106 317 1
107 266 1
108 158 1
108 375 1
109 149 1
109 178 1
109 185 1
109 236 1
110 144 1
110 160 1
110 183 1
110 215 1
110 227 1
110 273 1
110 287 1
111 135 1
111 173 1
111 267 1
112 319 1
113 292 1
114 200 1
115 270 1
115 338 1
116 125 1
116 126 1
116 240 1
116 256 1
116 259 1
116 378 1
117 180 1
117 206 1
118 148 1
118 162 1
118 215 1
118 390 1
119 261 1
119 308 1
119 317 1
119 328 1
119 358 1
120 148 1
120 169 1
120 384 1
121 155 1
121 242 1
121 256 1
121 279 1
122 253 1
122 306 1
122 395 1
123 176 1
123 208 1
123 249 1
123 269 1
123 382 1
124 266 1
124 359 1
124 392 1
125 151 1
125 363 1
126 286 1
126 350 1
126 386 1
127 141 1
127 169 1
127 244 1
127 359 1
128 160 1
128 167 1
128 181 1
128 337 1
129 186 1
129 289 1
129 332 1
130 131 1
130 158 1
130 262 1
130 263 1
130 295 1
130 348 1
131 367 1
133 185 1
133 188 1
133 212 1
133 288 1
134 161 1
134 163 1
134 232 1
134 251 1
134 309 1
134 313 1
134 368 1
135 238 1
136 169 1
136 182 1
136 191 1
136 220 1
136 227 1
136 252 1
136 322 1
136 342 1
136 389 1
137 210 1
137 302 1
137 331 1
138 159 1
138 350 1
138 381 1
139 209 1
139 259 1
139 347 1
140 187 1
140 202 1
140 223 1
140 254 1
140 270 1
141 226 1
141 394 1
142 205 1
142 260 1
142 292 1
143 186 1
144 184 1
144 323 1
144 380 1
145 182 1
146 216 1
146 338 1
147 193 1
147 250 1
147 389 1
148 179 1
148 192 1
148 216 1
148 255 1
148 333 1
148 365 1
151 171 1
151 191 1
151 193 1
151 195 1
151 196 1
151 369 1
152 280 1
153 203 1
153 345 1
154 240 1
156 235 1
156 337 1
156 346 1
157 177 1
158 342 1
159 206 1
160 214 1
160 220 1
