600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 13 1
1 14 1
1 20 1
1 21 1
1 24 1
1 38 1
1 48 1
1 50 1
1 61 1
1 66 1
1 75 1
1 88 1
1 97 1
1 100 1
1 113 1
1 138 1
1 147 1
1 150 1
1 162 1
1 166 1
1 173 1
1 177 1
1 187 1
1 188 1
1 196 1
1 198 1
1 202 1
1 233 1
1 256 1
1 260 1
1 286 1
1 351 1
1 368 1
1 382 1
1 387 1
1 434 1
1 437 1
1 454 1
1 459 1
1 463 1
1 507 1
1 530 1
1 583 1
1 589 1
1 594 1
2 6 1
2 8 1
2 15 1
2 16 1
2 21 1
2 24 1
2 26 1
2 35 1
2 41 1
2 44 1
2 67 1
2 77 1
2 79 1
2 99 1
2 106 1
2 108 1
2 113 1
2 115 1
2 125 1
2 138 1
2 153 1
2 168 1
2 169 1
2 171 1
2 177 1
2 194 1
2 205 1
2 207 1
2 222 1
2 223 1
2 227 1
2 237 1
2 238 1
2 263 1
2 273 1
2 314 1
2 341 1
2 366 1
2 374 1
2 375 1
2 390 1
2 400 1
2 428 1
2 431 1
2 434 1
2 452 1
2 461 1
2 492 1
2 499 1
2 582 1
2 598 1
3 6 1
3 7 1
3 11 1
3 15 1
3 26 1
3 29 1
3 36 1
3 37 1
3 43 1
3 46 1
3 47 1
3 57 1
3 61 1
3 65 1
3 72 1
3 81 1
3 84 1
3 99 1
3 121 1
3 123 1
3 127 1
3 131 1
3 168 1
3 169 1
3 179 1
3 188 1
3 210 1
3 253 1
3 271 1
3 294 1
3 314 1
3 335 1
3 338 1
3 378 1
3 400 1
3 423 1
3 488 1
3 489 1
3 493 1
3 521 1
3 527 1
3 529 1
3 537 1
3 556 1
3 567 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 12 1
4 13 1
4 15 1
4 19 1
4 20 1
4 25 1
4 42 1
4 43 1
4 47 1
4 50 1
4 51 1
4 53 1
4 64 1
4 65 1
4 76 1
4 77 1
4 79 1
4 82 1
4 91 1
4 102 1
4 111 1
4 115 1
4 126 1
4 128 1
4 142 1
4 148 1
4 182 1
4 196 1
4 202 1
4 214 1
4 248 1
4 249 1
4 291 1
4 296 1
4 298 1
4 319 1
4 369 1
4 397 1
4 404 1
4 414 1
4 435 1
4 466 1
4 482 1
4 496 1
4 524 1
4 551 1
4 572 1
4 574 1
5 18 1
5 27 1
5 28 1
5 44 1
5 46 1
5 73 1
5 129 1
5 151 1
5 223 1
5 353 1
6 7 1
6 8 1
6 9 1
6 10 1
6 14 1
6 17 1
6 18 1
6 23 1
6 28 1
6 29 1
6 30 1
6 31 1
6 34 1
6 41 1
6 46 1
6 47 1
6 56 1
6 57 1
6 64 1
6 66 1
6 71 1
6 79 1
6 90 1
6 91 1
6 93 1
6 94 1
6 102 1
6 105 1
6 117 1
6 120 1
6 122 1
6 123 1
6 126 1
6 143 1
6 148 1
6 150 1
6 157 1
6 169 1
6 175 1
6 178 1
6 187 1
6 196 1
6 224 1
6 232 1
6 237 1
6 246 1
6 266 1
6 276 1
6 281 1
6 288 1
6 289 1
6 312 1
6 313 1
6 315 1
6 324 1
6 365 1
6 393 1
6 428 1
6 433 1
6 453 1
6 454 1
6 469 1
6 484 1
6 486 1
6 499 1
6 500 1
6 513 1
6 529 1
6 534 1
6 545 1
6 566 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 19 1
7 21 1
7 22 1
7 23 1
7 24 1
7 28 1
7 34 1
7 35 1
7 39 1
7 51 1
7 71 1
7 101 1
7 103 1
7 104 1
7 111 1
7 130 1
7 142 1
7 143 1
7 162 1
7 171 1
7 204 1
7 212 1
7 229 1
7 267 1
7 270 1
7 271 1
7 292 1
7 297 1
7 323 1
7 360 1
7 383 1
7 410 1
7 420 1
7 439 1
7 444 1
7 486 1
7 489 1
7 490 1
7 505 1
7 516 1
7 528 1
7 541 1
7 591 1
7 596 1
8 9 1
8 11 1
8 12 1
8 13 1
8 17 1
8 18 1
8 19 1
8 22 1
8 29 1
8 36 1
8 39 1
8 49 1
8 54 1
8 58 1
8 59 1
8 63 1
8 64 1
8 73 1
8 77 1
8 82 1
8 83 1
8 89 1
8 93 1
8 94 1
8 97 1
8 104 1
8 127 1
8 129 1
8 135 1
8 137 1
8 139 1
8 146 1
8 157 1
8 159 1
8 168 1
8 175 1
8 189 1
8 192 1
8 238 1
8 259 1
8 304 1
8 310 1
8 357 1
8 359 1
8 366 1
8 383 1
8 411 1
8 421 1
8 493 1
8 507 1
8 510 1
8 583 1
9 10 1
9 11 1
9 12 1
9 17 1
9 18 1
9 22 1
9 33 1
9 40 1
9 41 1
9 48 1
9 53 1
9 68 1
9 70 1
9 74 1
9 78 1
9 83 1
9 105 1
9 106 1
9 108 1
9 117 1
9 118 1
9 121 1
9 131 1
9 134 1
9 152 1
9 176 1
9 187 1
9 188 1
9 190 1
9 208 1
9 211 1
9 227 1
9 228 1
9 235 1
9 247 1
9 252 1
9 254 1
9 261 1
9 273 1
9 291 1
9 295 1
9 298 1
9 302 1
9 309 1
9 317 1
9 321 1
9 330 1
9 341 1
9 375 1
9 381 1
9 398 1
9 420 1
9 426 1
9 441 1
9 449 1
9 459 1
9 488 1
9 512 1
9 540 1
9 576 1
9 593 1
10 14 1
10 16 1
10 23 1
10 25 1
10 30 1
10 38 1
10 49 1
10 85 1
10 92 1
10 109 1
10 114 1
10 122 1
10 133 1
10 136 1
10 139 1
10 140 1
10 149 1
10 162 1
10 167 1
10 179 1
10 255 1
10 261 1
10 317 1
10 331 1
10 347 1
10 400 1
10 401 1
10 414 1
10 424 1
10 432 1
10 443 1
10 466 1
10 543 1
10 581 1
11 13 1
11 45 1
11 46 1
11 54 1
11 94 1
11 124 1
11 163 1
11 192 1
11 236 1
11 325 1
11 336 1
11 349 1
11 365 1
11 489 1
11 493 1
11 494 1
12 37 1
12 42 1
12 69 1
12 73 1
12 81 1
12 279 1
12 362 1
12 384 1
12 392 1
12 469 1
12 580 1
13 14 1
13 15 1
13 16 1
13 17 1
13 20 1
13 24 1
13 31 1
13 45 1
13 50 1
13 51 1
13 54 1
13 62 1
13 68 1
13 74 1
13 81 1
13 82 1
13 92 1
13 101 1
13 103 1
13 109 1
13 119 1
13 130 1
13 157 1
13 209 1
13 228 1
13 250 1
13 292 1
13 296 1
13 308 1
13 321 1
13 324 1
13 341 1
13 348 1
13 377 1
13 381 1
13 385 1
13 391 1
13 398 1
13 406 1
13 428 1
13 503 1
13 519 1
13 531 1
13 559 1
13 574 1
14 16 1
14 33 1
14 34 1
14 36 1
14 40 1
14 42 1
14 69 1
14 70 1
14 86 1
14 88 1
14 106 1
14 118 1
14 120 1
14 129 1
14 161 1
14 204 1
14 206 1
14 253 1
14 256 1
14 268 1
14 270 1
14 317 1
14 334 1
14 343 1
14 367 1
14 388 1
14 405 1
14 445 1
14 517 1
14 539 1
14 545 1
14 549 1
14 579 1
15 19 1
15 22 1
15 26 1
15 27 1
15 32 1
15 49 1
15 59 1
15 78 1
15 80 1
15 83 1
15 88 1
15 90 1
15 95 1
15 96 1
15 101 1
15 115 1
15 124 1
15 132 1
15 139 1
15 146 1
15 154 1
15 155 1
15 156 1
15 162 1
15 171 1
15 176 1
15 179 1
15 181 1
15 183 1
15 203 1
15 205 1
15 212 1
15 217 1
15 218 1
15 222 1
15 239 1
15 252 1
15 256 1
15 268 1
15 269 1
15 274 1
15 287 1
15 288 1
15 326 1
15 329 1
15 334 1
15 346 1
15 370 1
15 388 1
15 390 1
15 394 1
15 407 1
15 409 1
15 418 1
15 421 1
15 426 1
15 434 1
15 457 1
15 467 1
15 468 1
15 477 1
15 489 1
15 524 1
15 525 1
15 572 1
15 599 1
16 20 1
16 27 1
16 57 1
16 71 1
16 72 1
16 109 1
16 113 1
16 123 1
16 145 1
16 151 1
16 174 1
16 210 1
16 231 1
16 259 1
16 297 1
16 321 1
16 325 1
16 340 1
16 347 1
16 386 1
16 402 1
16 416 1
16 530 1
16 569 1
17 32 1
17 35 1
17 44 1
17 52 1
17 56 1
17 58 1
17 63 1
17 65 1
17 67 1
17 80 1
17 87 1
17 96 1
17 118 1
17 127 1
17 142 1
17 152 1
17 198 1
17 200 1
17 207 1
17 253 1
17 256 1
17 258 1
17 267 1
17 269 1
17 279 1
17 302 1
17 328 1
17 329 1
17 339 1
17 354 1
17 372 1
17 499 1
18 25 1
18 33 1
18 45 1
18 50 1
18 102 1
18 137 1
18 146 1
18 150 1
18 187 1
18 210 1
18 248 1
18 282 1
18 320 1
18 338 1
18 355 1
18 455 1
18 471 1
18 531 1
18 534 1
18 538 1
18 575 1
19 28 1
19 39 1
19 152 1
19 195 1
19 325 1
19 409 1
19 411 1
20 21 1
20 31 1
20 32 1
20 42 1
20 74 1
20 78 1
20 89 1
20 107 1
20 125 1
20 126 1
20 135 1
20 141 1
20 190 1
20 229 1
20 230 1
20 254 1
20 277 1
20 394 1
20 445 1
21 23 1
21 27 1
21 29 1
21 30 1
21 31 1
21 36 1
21 43 1
21 47 1
21 48 1
21 53 1
21 60 1
21 66 1
21 67 1
21 71 1
21 75 1
21 77 1
21 78 1
21 86 1
21 87 1
21 95 1
21 107 1
21 110 1
21 115 1
21 120 1
21 121 1
21 133 1
21 151 1
21 159 1
21 178 1
21 189 1
21 211 1
21 215 1
21 244 1
21 245 1
21 248 1
21 259 1
21 268 1
21 274 1
21 275 1
21 294 1
21 329 1
21 330 1
21 360 1
21 363 1
21 366 1
21 382 1
21 392 1
21 397 1
21 403 1
21 406 1
21 418 1
21 428 1
21 461 1
21 473 1
21 494 1
21 517 1
21 525 1
21 536 1
21 540 1
21 544 1
21 549 1
21 575 1
21 581 1
21 584 1
21 592 1
22 25 1
22 26 1
22 146 1
22 181 1
22 281 1
22 301 1
22 322 1
22 393 1
22 497 1
23 30 1
23 35 1
23 37 1
23 40 1
23 45 1
23 59 1
23 60 1
23 63 1
23 73 1
23 85 1
23 99 1
23 104 1
23 114 1
23 131 1
23 170 1
23 174 1
23 183 1
23 192 1
23 258 1
23 267 1
23 330 1
23 391 1
23 447 1
23 483 1
23 484 1
23 488 1
23 505 1
23 558 1
23 578 1
23 585 1
23 589 1
24 89 1
24 100 1
24 122 1
24 151 1
24 174 1
24 186 1
24 244 1
24 562 1
25 88 1
25 137 1
25 200 1
25 284 1
25 464 1
26 38 1
26 41 1
26 55 1
26 70 1
26 84 1
26 140 1
26 141 1
26 173 1
26 301 1
26 306 1
26 316 1
26 345 1
26 386 1
26 417 1
26 480 1
26 481 1
26 573 1
27 38 1
27 39 1
27 49 1
27 54 1
27 62 1
27 80 1
27 91 1
27 98 1
27 116 1
27 132 1
27 220 1
27 227 1
27 254 1
27 271 1
27 274 1
27 280 1
27 328 1
27 335 1
27 363 1
27 408 1
27 446 1
27 485 1
27 563 1
27 594 1
28 56 1
28 69 1
28 147 1
28 153 1
28 164 1
28 168 1
28 170 1
28 186 1
28 238 1
28 243 1
28 247 1
28 264 1
28 272 1
28 290 1
28 301 1
28 303 1
28 371 1
28 538 1
28 546 1
28 553 1
28 556 1
28 561 1
28 567 1
28 587 1
29 33 1
29 114 1
29 170 1
29 185 1
29 216 1
29 219 1
29 246 1
29 341 1
29 400 1
29 425 1
29 555 1
30 37 1
30 40 1
30 66 1
30 85 1
30 144 1
30 165 1
30 255 1
30 282 1
30 332 1
30 477 1
31 32 1
31 319 1
32 52 1
32 53 1
32 55 1
32 56 1
32 57 1
32 65 1
32 68 1
32 79 1
32 80 1
32 94 1
32 111 1
32 117 1
32 124 1
32 158 1
32 176 1
32 204 1
32 217 1
32 252 1
32 255 1
32 370 1
32 405 1
32 422 1
32 437 1
32 456 1
32 520 1
33 34 1
33 61 1
33 72 1
33 74 1
33 100 1
33 152 1
33 154 1
33 160 1
33 171 1
33 201 1
33 209 1
33 232 1
33 233 1
33 240 1
33 260 1
33 314 1
33 358 1
33 360 1
33 373 1
33 377 1
33 391 1
33 453 1
33 466 1
33 492 1
33 527 1
33 544 1
33 560 1
34 76 1
34 109 1
34 147 1
34 350 1
34 581 1
35 255 1
35 293 1
35 419 1
35 472 1
35 590 1
36 87 1
36 112 1
36 180 1
36 240 1
36 241 1
36 246 1
36 290 1
36 312 1
36 468 1
36 522 1
37 68 1
37 144 1
37 251 1
37 338 1
37 374 1
37 402 1
37 440 1
38 43 1
38 58 1
38 61 1
38 85 1
38 123 1
38 160 1
38 220 1
38 269 1
38 309 1
38 354 1
38 379 1
38 457 1
38 460 1
38 475 1
38 516 1
38 597 1
39 52 1
39 145 1
39 281 1
39 283 1
39 374 1
40 55 1
40 63 1
40 116 1
40 241 1
40 300 1
40 311 1
40 340 1
40 476 1
40 503 1
40 563 1
40 584 1
41 98 1
41 112 1
41 235 1
41 248 1
41 251 1
41 316 1
41 433 1
41 446 1
41 449 1
41 576 1
41 585 1
42 44 1
42 75 1
42 142 1
42 156 1
42 199 1
42 201 1
42 247 1
42 280 1
42 340 1
42 396 1
42 557 1
42 587 1
42 594 1
43 76 1
43 263 1
43 273 1
43 289 1
43 498 1
44 52 1
44 76 1
44 99 1
44 119 1
44 144 1
44 280 1
44 312 1
44 332 1
44 353 1
44 383 1
44 409 1
44 497 1
44 533 1
45 51 1
45 64 1
45 107 1
45 170 1
45 203 1
45 207 1
45 532 1
46 158 1
46 242 1
46 288 1
46 373 1
46 378 1
46 384 1
46 405 1
46 500 1
46 536 1
46 561 1
47 48 1
47 299 1
47 395 1
47 399 1
47 507 1
48 58 1
48 155 1
48 232 1
48 278 1
48 292 1
48 343 1
48 421 1
48 482 1
48 534 1
49 62 1
49 110 1
49 122 1
49 172 1
49 237 1
49 265 1
50 55 1
50 67 1
50 92 1
50 101 1
50 140 1
50 141 1
50 150 1
50 156 1
50 172 1
50 225 1
50 242 1
50 342 1
50 357 1
50 401 1
50 590 1
51 60 1
51 70 1
51 72 1
51 75 1
51 100 1
51 166 1
51 205 1
51 215 1
51 231 1
51 234 1
51 308 1
51 333 1
51 339 1
51 365 1
51 407 1
51 568 1
52 60 1
52 86 1
52 93 1
52 165 1
52 221 1
52 284 1
52 453 1
52 460 1
52 485 1
53 83 1
53 106 1
53 241 1
53 269 1
53 305 1
53 364 1
53 417 1
53 460 1
54 129 1
54 319 1
54 395 1
54 491 1
54 518 1
54 530 1
54 593 1
55 195 1
55 226 1
55 510 1
55 512 1
55 545 1
56 92 1
56 103 1
56 193 1
56 195 1
56 322 1
56 410 1
56 503 1
57 62 1
57 81 1
57 206 1
57 224 1
57 240 1
57 278 1
57 313 1
57 359 1
57 446 1
57 513 1
58 59 1
58 91 1
58 164 1
58 190 1
58 402 1
58 515 1
58 588 1
59 93 1
59 139 1
59 461 1
60 181 1
60 261 1
60 307 1
60 409 1
60 462 1
60 521 1
60 588 1
61 89 1
61 102 1
61 104 1
61 167 1
61 194 1
61 440 1
61 469 1
61 563 1
62 69 1
62 134 1
62 221 1
62 237 1
62 310 1
62 452 1
62 475 1
62 520 1
62 537 1
62 591 1
62 600 1
63 84 1
64 268 1
64 546 1
65 164 1
65 218 1
65 439 1
65 465 1
66 95 1
66 105 1
66 149 1
66 208 1
66 234 1
66 272 1
66 297 1
66 364 1
66 484 1
66 504 1
66 509 1
66 548 1
66 574 1
67 90 1
67 112 1
67 124 1
67 184 1
67 186 1
67 190 1
67 226 1
67 236 1
67 283 1
67 285 1
67 327 1
67 337 1
67 363 1
67 438 1
67 473 1
67 538 1
68 87 1
68 98 1
68 110 1
68 132 1
68 137 1
68 154 1
68 202 1
68 213 1
68 214 1
68 311 1
68 358 1
68 367 1
68 403 1
68 424 1
68 430 1
68 478 1
68 503 1
68 599 1
69 140 1
69 220 1
69 291 1
69 305 1
69 335 1
69 343 1
69 383 1
70 214 1
70 257 1
71 219 1
71 265 1
71 424 1
71 453 1
