100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 17 1
1 18 1
1 20 1
1 21 1
1 23 1
1 27 1
1 28 1
1 29 1
1 34 1
1 37 1
1 42 1
1 46 1
1 47 1
1 48 1
1 49 1
1 52 1
1 59 1
1 63 1
1 64 1
1 72 1
1 77 1
1 79 1
1 82 1
1 85 1
1 90 1
1 91 1
1 92 1
1 95 1
2 7 1
3 6 1
3 8 1
3 9 1
3 11 1
3 12 1
3 16 1
3 17 1
3 19 1
3 22 1
3 24 1
3 35 1
3 36 1
3 38 1
3 44 1
3 50 1
3 57 1
3 62 1
3 70 1
3 78 1
3 81 1
4 6 1
4 8 1
4 11 1
4 14 1
4 15 1
4 22 1
4 27 1
4 42 1
4 43 1
4 49 1
4 51 1
4 74 1
4 87 1
4 93 1
5 6 1
5 7 1
5 10 1
5 12 1
5 13 1
5 14 1
5 24 1
5 36 1
5 55 1
5 66 1
5 82 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 18 1
6 19 1
6 24 1
6 32 1
6 37 1
6 41 1
6 46 1
6 48 1
6 49 1
6 52 1
6 54 1
6 62 1
6 65 1
6 71 1
6 76 1
6 77 1
6 99 1
7 10 1
7 15 1
7 16 1
7 17 1
7 23 1
7 29 1
7 30 1
7 34 1
7 41 1
7 47 1
7 48 1
7 50 1
7 60 1
7 64 1
7 67 1
7 77 1
7 85 1
7 94 1
7 100 1
8 9 1
8 11 1
8 13 1
8 15 1
8 16 1
8 25 1
8 33 1
8 40 1
8 45 1
8 52 1
8 59 1
8 66 1
8 84 1
8 86 1
9 36 1
9 41 1
9 75 1
9 83 1
9 96 1
10 14 1
10 28 1
10 31 1
10 39 1
11 12 1
11 13 1
11 15 1
11 16 1
11 18 1
11 20 1
11 23 1
11 25 1
11 27 1
11 32 1
11 33 1
11 40 1
11 41 1
11 44 1
11 49 1
11 50 1
11 51 1
11 54 1
11 55 1
11 57 1
11 59 1
11 61 1
11 62 1
11 67 1
11 70 1
11 83 1
11 95 1
11 98 1
12 28 1
12 39 1
12 46 1
12 82 1
13 21 1
13 26 1
13 29 1
13 38 1
13 45 1
13 78 1
13 88 1
13 99 1
14 28 1
14 30 1
14 31 1
14 34 1
14 53 1
14 73 1
14 89 1
14 95 1
15 17 1
15 22 1
15 32 1
15 56 1
15 61 1
15 75 1
15 88 1
15 94 1
16 22 1
16 23 1
16 34 1
16 45 1
16 53 1
16 65 1
16 66 1
16 73 1
16 76 1
16 80 1
16 90 1
16 94 1
17 18 1
17 19 1
17 21 1
17 26 1
17 60 1
17 64 1
17 71 1
17 79 1
17 82 1
17 86 1
17 89 1
17 92 1
17 93 1
17 96 1
17 97 1
18 19 1
18 20 1
18 21 1
18 26 1
18 33 1
18 35 1
18 43 1
18 54 1
18 58 1
18 68 1
18 78 1
18 79 1
18 89 1
18 91 1
18 95 1
19 20 1
19 24 1
19 30 1
19 35 1
19 37 1
19 47 1
19 51 1
19 69 1
20 90 1
21 31 1
21 42 1
21 69 1
21 81 1
22 26 1
22 27 1
22 43 1
22 51 1
22 56 1
22 65 1
22 71 1
22 77 1
22 87 1
23 25 1
23 29 1
23 36 1
23 56 1
23 64 1
23 70 1
23 80 1
23 92 1
24 25 1
24 30 1
24 44 1
24 68 1
24 96 1
25 32 1
25 38 1
25 54 1
25 81 1
26 38 1
26 42 1
26 46 1
26 55 1
26 73 1
26 87 1
27 71 1
27 72 1
27 90 1
28 31 1
28 50 1
29 39 1
29 40 1
29 52 1
29 60 1
29 67 1
29 86 1
29 96 1
29 100 1
30 33 1
30 35 1
30 45 1
30 48 1
30 75 1
30 87 1
31 47 1
31 72 1
31 76 1
32 67 1
32 69 1
34 43 1
34 58 1
34 79 1
34 85 1
35 37 1
35 63 1
35 89 1
38 39 1
39 40 1
39 60 1
39 62 1
40 66 1
40 74 1
40 80 1
40 91 1
41 44 1
43 88 1
45 53 1
45 55 1
45 63 1
45 69 1
45 84 1
45 86 1
45 91 1
45 93 1
46 53 1
47 57 1
48 58 1
48 61 1
48 68 1
48 78 1
48 94 1
49 56 1
50 81 1
52 57 1
52 59 1
52 72 1
52 84 1
52 99 1
52 100 1
53 98 1
54 58 1
54 68 1
55 61 1
55 65 1
55 74 1
55 83 1
57 97 1
59 88 1
60 63 1
61 74 1
61 76 1
61 97 1
62 85 1
63 70 1
65 80 1
65 83 1
66 84 1
70 75 1
71 93 1
72 73 1
75 98 1
82 99 1
83 92 1
94 97 1
96 98 1
98 100 1
