500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 15 1
1 16 1
1 18 1
1 20 1
1 21 1
1 22 1
1 27 1
1 30 1
1 36 1
1 37 1
1 41 1
1 42 1
1 49 1
1 53 1
1 54 1
1 55 1
1 56 1
1 57 1
1 59 1
1 63 1
1 77 1
1 81 1
1 83 1
1 84 1
1 85 1
1 87 1
1 92 1
1 93 1
1 95 1
1 96 1
1 106 1
1 112 1
1 115 1
1 123 1
1 124 1
1 126 1
1 128 1
1 130 1
1 134 1
1 138 1
1 144 1
1 153 1
1 154 1
1 159 1
1 166 1
1 170 1
1 171 1
1 179 1
1 180 1
1 196 1
1 201 1
1 208 1
1 209 1
1 250 1
1 256 1
1 260 1
1 261 1
1 269 1
1 275 1
1 281 1
1 297 1
1 305 1
1 313 1
1 322 1
1 332 1
1 336 1
1 339 1
1 341 1
1 346 1
1 351 1
1 392 1
1 399 1
1 401 1
1 418 1
1 426 1
1 448 1
1 459 1
1 480 1
1 497 1
2 8 1
2 9 1
2 37 1
2 51 1
2 129 1
2 182 1
2 259 1
2 295 1
2 359 1
2 375 1
3 6 1
3 7 1
3 18 1
3 30 1
3 32 1
3 35 1
3 39 1
3 61 1
3 65 1
3 72 1
3 127 1
3 134 1
3 135 1
3 163 1
3 170 1
3 191 1
3 217 1
3 254 1
3 262 1
3 295 1
3 302 1
3 319 1
3 375 1
3 382 1
3 395 1
3 414 1
3 417 1
3 419 1
3 426 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 12 1
4 13 1
4 16 1
4 18 1
4 21 1
4 22 1
4 24 1
4 25 1
4 26 1
4 29 1
4 30 1
4 31 1
4 32 1
4 33 1
4 37 1
4 39 1
4 51 1
4 62 1
4 78 1
4 88 1
4 94 1
4 99 1
4 100 1
4 101 1
4 102 1
4 103 1
4 121 1
4 125 1
4 130 1
4 138 1
4 141 1
4 146 1
4 158 1
4 170 1
4 186 1
4 199 1
4 201 1
4 204 1
4 206 1
4 215 1
4 250 1
4 262 1
4 275 1
4 305 1
4 310 1
4 380 1
4 386 1
4 396 1
4 398 1
4 400 1
4 403 1
4 432 1
4 441 1
4 452 1
4 465 1
4 479 1
5 6 1
5 7 1
5 8 1
5 20 1
5 23 1
5 26 1
5 33 1
5 38 1
5 58 1
5 81 1
5 123 1
5 145 1
5 157 1
5 162 1
5 164 1
5 175 1
5 185 1
5 188 1
5 192 1
5 198 1
5 246 1
5 272 1
5 279 1
5 367 1
5 370 1
5 420 1
5 426 1
5 447 1
5 482 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 14 1
6 15 1
6 19 1
6 21 1
6 31 1
6 33 1
6 34 1
6 35 1
6 39 1
6 40 1
6 41 1
6 43 1
6 44 1
6 48 1
6 52 1
6 60 1
6 61 1
6 66 1
6 76 1
6 85 1
6 89 1
6 101 1
6 120 1
6 124 1
6 129 1
6 140 1
6 143 1
6 149 1
6 150 1
6 155 1
6 160 1
6 163 1
6 165 1
6 167 1
6 173 1
6 192 1
6 204 1
6 216 1
6 218 1
6 225 1
6 227 1
6 228 1
6 266 1
6 272 1
6 284 1
6 294 1
6 309 1
6 321 1
6 327 1
6 355 1
6 358 1
6 365 1
6 370 1
6 378 1
6 406 1
6 422 1
6 427 1
6 430 1
6 433 1
6 452 1
6 454 1
6 475 1
6 488 1
6 491 1
6 493 1
7 14 1
7 26 1
7 27 1
7 52 1
7 57 1
7 64 1
7 65 1
7 73 1
7 77 1
7 111 1
7 122 1
7 146 1
7 151 1
7 169 1
7 194 1
7 232 1
7 237 1
7 267 1
7 269 1
7 306 1
7 311 1
7 325 1
7 354 1
7 355 1
7 411 1
7 427 1
7 455 1
7 463 1
8 10 1
8 11 1
8 12 1
8 15 1
8 16 1
8 17 1
8 18 1
8 19 1
8 21 1
8 22 1
8 23 1
8 25 1
8 27 1
8 29 1
8 30 1
8 37 1
8 40 1
8 41 1
8 44 1
8 45 1
8 54 1
8 55 1
8 57 1
8 58 1
8 59 1
8 60 1
8 67 1
8 69 1
8 70 1
8 71 1
8 81 1
8 88 1
8 112 1
8 114 1
8 115 1
8 134 1
8 137 1
8 142 1
8 145 1
8 152 1
8 160 1
8 199 1
8 204 1
8 213 1
8 214 1
8 218 1
8 224 1
8 225 1
8 230 1
8 237 1
8 242 1
8 244 1
8 264 1
8 279 1
8 284 1
8 285 1
8 294 1
8 322 1
8 324 1
8 334 1
8 341 1
8 348 1
8 353 1
8 364 1
8 366 1
8 367 1
8 385 1
8 400 1
8 408 1
8 410 1
8 414 1
8 416 1
8 417 1
8 446 1
8 457 1
8 458 1
8 474 1
8 488 1
8 490 1
8 493 1
9 10 1
9 11 1
9 12 1
9 13 1
9 17 1
9 19 1
9 20 1
9 24 1
9 25 1
9 28 1
9 34 1
9 36 1
9 48 1
9 60 1
9 66 1
9 72 1
9 79 1
9 84 1
9 88 1
9 105 1
9 112 1
9 113 1
9 117 1
9 118 1
9 124 1
9 131 1
9 133 1
9 167 1
9 180 1
9 181 1
9 184 1
9 210 1
9 211 1
9 215 1
9 230 1
9 248 1
9 263 1
9 266 1
9 270 1
9 277 1
9 281 1
9 311 1
9 399 1
9 431 1
9 473 1
9 484 1
10 12 1
10 14 1
10 16 1
10 46 1
10 49 1
10 64 1
10 68 1
10 79 1
10 90 1
10 112 1
10 116 1
10 121 1
10 126 1
10 127 1
10 133 1
10 174 1
10 184 1
10 190 1
10 235 1
10 283 1
10 318 1
10 319 1
10 329 1
10 335 1
10 377 1
10 391 1
10 471 1
10 486 1
11 19 1
11 33 1
11 82 1
11 85 1
11 87 1
11 91 1
11 105 1
11 110 1
11 135 1
11 197 1
11 220 1
11 296 1
11 324 1
11 336 1
11 388 1
11 463 1
11 464 1
11 472 1
12 15 1
12 24 1
12 35 1
12 43 1
12 50 1
12 107 1
12 110 1
12 145 1
12 176 1
12 207 1
12 273 1
12 314 1
12 351 1
12 369 1
12 373 1
12 377 1
12 408 1
12 440 1
12 447 1
12 462 1
12 495 1
12 497 1
13 27 1
13 49 1
13 70 1
13 72 1
13 78 1
13 116 1
13 123 1
13 127 1
13 137 1
13 141 1
13 148 1
13 269 1
13 304 1
13 308 1
13 321 1
13 354 1
13 396 1
13 416 1
13 417 1
13 445 1
13 461 1
14 17 1
14 26 1
14 28 1
14 56 1
14 74 1
14 76 1
14 93 1
14 126 1
14 131 1
14 140 1
14 155 1
14 158 1
14 190 1
14 192 1
14 194 1
14 210 1
14 240 1
14 257 1
14 342 1
14 344 1
14 357 1
14 374 1
14 378 1
14 437 1
14 452 1
14 493 1
15 67 1
15 99 1
15 172 1
15 173 1
15 175 1
15 258 1
15 276 1
15 404 1
15 466 1
16 17 1
16 25 1
16 36 1
16 63 1
16 163 1
16 183 1
16 191 1
16 211 1
16 271 1
16 491 1
17 22 1
17 23 1
17 24 1
17 31 1
17 34 1
17 43 1
17 45 1
17 47 1
17 48 1
17 52 1
17 100 1
17 102 1
17 105 1
17 128 1
17 139 1
17 142 1
17 157 1
17 164 1
17 171 1
17 191 1
17 195 1
17 218 1
17 228 1
17 243 1
17 303 1
17 308 1
17 319 1
17 338 1
17 340 1
17 365 1
17 366 1
17 466 1
17 481 1
18 20 1
18 28 1
18 29 1
18 46 1
18 50 1
18 59 1
18 75 1
18 77 1
18 87 1
18 102 1
18 111 1
18 122 1
18 183 1
18 187 1
18 189 1
18 201 1
18 203 1
18 242 1
18 254 1
18 256 1
18 280 1
18 310 1
18 422 1
18 457 1
18 458 1
19 42 1
19 68 1
19 89 1
19 136 1
19 157 1
19 159 1
19 175 1
19 247 1
19 272 1
19 418 1
19 464 1
20 45 1
20 129 1
20 184 1
20 312 1
20 316 1
20 351 1
20 418 1
21 36 1
21 82 1
21 84 1
21 127 1
21 139 1
21 153 1
21 185 1
21 226 1
21 256 1
21 273 1
21 365 1
21 366 1
21 444 1
21 485 1
21 489 1
22 23 1
22 29 1
22 32 1
22 40 1
22 46 1
22 62 1
22 75 1
22 91 1
22 92 1
22 101 1
22 168 1
22 181 1
22 184 1
22 187 1
22 208 1
22 236 1
22 290 1
22 346 1
22 352 1
22 363 1
22 409 1
22 421 1
22 441 1
22 471 1
22 478 1
22 497 1
23 28 1
23 67 1
23 75 1
23 77 1
23 117 1
23 132 1
23 148 1
23 150 1
23 151 1
23 188 1
23 190 1
23 265 1
23 281 1
23 317 1
23 347 1
23 358 1
23 380 1
24 31 1
24 35 1
24 38 1
24 44 1
24 47 1
24 55 1
24 56 1
24 85 1
24 97 1
24 103 1
24 109 1
24 114 1
24 121 1
24 141 1
24 176 1
24 220 1
24 228 1
24 252 1
24 268 1
24 275 1
24 286 1
24 406 1
24 426 1
25 42 1
25 51 1
25 98 1
25 292 1
25 390 1
25 458 1
25 494 1
26 32 1
26 34 1
26 41 1
26 52 1
26 57 1
26 71 1
26 104 1
26 143 1
26 151 1
26 238 1
26 257 1
26 339 1
26 364 1
26 371 1
26 423 1
26 463 1
26 465 1
27 54 1
27 166 1
27 234 1
27 339 1
27 348 1
27 422 1
27 448 1
27 471 1
28 58 1
28 62 1
28 83 1
28 87 1
28 99 1
28 198 1
28 224 1
28 229 1
28 263 1
28 280 1
28 338 1
28 456 1
29 40 1
29 50 1
29 56 1
29 163 1
29 287 1
29 434 1
30 39 1
30 47 1
30 83 1
30 90 1
30 92 1
30 95 1
30 103 1
30 116 1
30 137 1
30 143 1
30 172 1
30 207 1
30 211 1
30 222 1
30 223 1
30 245 1
30 254 1
30 270 1
30 282 1
30 308 1
30 324 1
30 327 1
30 393 1
30 431 1
30 451 1
30 473 1
30 475 1
31 38 1
31 61 1
31 80 1
31 106 1
31 107 1
31 153 1
31 204 1
31 239 1
31 271 1
31 304 1
31 368 1
31 371 1
31 403 1
31 449 1
31 453 1
32 69 1
32 89 1
32 104 1
32 266 1
32 340 1
32 353 1
32 382 1
32 402 1
32 445 1
33 38 1
33 61 1
33 63 1
33 66 1
33 73 1
33 86 1
33 109 1
33 118 1
33 125 1
33 129 1
33 197 1
33 202 1
33 212 1
33 243 1
33 253 1
33 328 1
33 360 1
33 390 1
33 405 1
33 428 1
33 451 1
34 44 1
34 58 1
34 74 1
34 93 1
34 96 1
34 98 1
34 126 1
34 128 1
34 135 1
34 138 1
34 205 1
34 234 1
34 266 1
34 411 1
34 413 1
35 54 1
35 73 1
35 82 1
35 86 1
35 106 1
35 113 1
35 168 1
35 181 1
35 186 1
35 196 1
35 250 1
35 265 1
35 369 1
35 372 1
35 395 1
35 455 1
35 468 1
35 487 1
35 490 1
36 69 1
36 72 1
36 88 1
36 164 1
36 223 1
36 248 1
36 378 1
36 387 1
36 403 1
37 64 1
37 79 1
37 106 1
37 124 1
37 128 1
37 168 1
37 224 1
37 230 1
37 278 1
37 286 1
37 334 1
37 400 1
37 421 1
37 435 1
37 438 1
37 439 1
37 451 1
37 476 1
38 68 1
38 69 1
38 113 1
38 157 1
38 164 1
38 196 1
38 218 1
38 227 1
38 248 1
38 270 1
38 275 1
38 412 1
38 465 1
38 472 1
39 42 1
39 47 1
39 55 1
39 76 1
39 78 1
39 89 1
39 94 1
39 100 1
39 119 1
39 140 1
39 147 1
39 154 1
39 321 1
39 372 1
39 373 1
39 498 1
40 46 1
40 51 1
40 68 1
40 90 1
40 176 1
40 200 1
40 312 1
40 374 1
40 495 1
41 43 1
41 63 1
41 67 1
41 95 1
41 115 1
41 153 1
41 154 1
41 281 1
41 359 1
42 75 1
42 78 1
42 94 1
42 97 1
42 99 1
42 103 1
42 108 1
42 146 1
42 169 1
42 174 1
42 222 1
42 308 1
42 316 1
42 329 1
42 413 1
42 468 1
42 470 1
42 480 1
42 486 1
43 45 1
43 71 1
43 156 1
43 197 1
43 231 1
43 260 1
43 335 1
43 346 1
43 356 1
43 358 1
43 454 1
43 465 1
43 500 1
44 104 1
44 133 1
44 237 1
44 259 1
44 291 1
44 310 1
44 315 1
44 326 1
44 367 1
44 409 1
44 496 1
45 53 1
45 285 1
45 290 1
45 491 1
46 48 1
46 49 1
46 50 1
46 111 1
46 155 1
46 177 1
46 188 1
46 199 1
46 202 1
46 219 1
46 256 1
46 303 1
46 312 1
46 483 1
47 70 1
47 80 1
47 94 1
47 140 1
47 240 1
47 352 1
47 489 1
48 53 1
48 59 1
48 65 1
48 91 1
48 108 1
48 181 1
48 283 1
48 302 1
48 316 1
48 375 1
48 402 1
49 192 1
49 195 1
49 272 1
49 290 1
49 293 1
49 404 1
50 53 1
50 65 1
50 97 1
50 147 1
50 159 1
50 182 1
50 187 1
50 360 1
50 487 1
51 96 1
51 132 1
51 147 1
51 299 1
51 305 1
51 342 1
51 385 1
51 410 1
52 76 1
52 109 1
52 119 1
52 125 1
52 139 1
52 155 1
52 161 1
52 173 1
52 220 1
52 227 1
52 247 1
52 264 1
52 280 1
52 434 1
52 435 1
53 86 1
53 96 1
53 111 1
53 117 1
53 226 1
53 249 1
53 322 1
53 392 1
53 422 1
53 448 1
54 60 1
54 271 1
54 274 1
54 289 1
54 387 1
54 442 1
55 172 1
55 283 1
55 361 1
55 457 1
55 473 1
55 485 1
56 73 1
56 74 1
56 120 1
56 178 1
56 240 1
56 284 1
56 295 1
56 299 1
56 304 1
56 305 1
56 343 1
56 352 1
56 384 1
56 387 1
56 421 1
56 427 1
56 459 1
57 118 1
57 131 1
57 133 1
57 159 1
57 221 1
58 62 1
58 64 1
58 70 1
58 169 1
58 177 1
58 276 1
58 332 1
58 388 1
58 397 1
58 408 1
58 432 1
59 114 1
59 138 1
59 142 1
59 156 1
59 171 1
59 176 1
59 180 1
59 188 1
59 227 1
59 237 1
59 243 1
59 299 1
59 317 1
59 325 1
59 349 1
59 359 1
59 394 1
59 436 1
59 447 1
59 466 1
60 83 1
60 91 1
60 109 1
60 141 1
60 149 1
60 201 1
60 239 1
60 381 1
61 84 1
61 231 1
61 317 1
62 119 1
62 179 1
62 215 1
62 292 1
62 298 1
62 320 1
62 380 1
62 498 1
63 66 1
63 79 1
63 80 1
63 86 1
63 98 1
63 135 1
63 144 1
63 151 1
63 199 1
63 222 1
63 229 1
63 233 1
63 314 1
63 345 1
63 355 1
63 428 1
63 443 1
64 82 1
64 90 1
64 309 1
64 361 1
65 97 1
65 161 1
66 71 1
66 98 1
66 122 1
66 158 1
66 166 1
66 189 1
66 198 1
66 233 1
66 245 1
67 267 1
67 289 1
67 290 1
67 349 1
68 74 1
68 93 1
68 147 1
68 170 1
68 193 1
68 225 1
68 264 1
68 301 1
68 328 1
68 440 1
69 285 1
69 376 1
69 412 1
70 120 1
70 360 1
70 404 1
70 435 1
70 481 1
71 132 1
71 183 1
71 277 1
71 278 1
71 498 1
72 139 1
72 150 1
72 228 1
72 287 1
72 322 1
72 341 1
72 354 1
72 402 1
73 80 1
73 104 1
73 286 1
74 118 1
74 137 1
74 149 1
74 209 1
74 276 1
74 330 1
74 333 1
74 353 1
74 362 1
74 492 1
75 187 1
75 244 1
75 423 1
76 110 1
76 113 1
76 117 1
76 134 1
76 160 1
76 242 1
76 386 1
76 400 1
77 107 1
77 167 1
77 182 1
77 472 1
78 162 1
78 214 1
79 165 1
79 205 1
79 216 1
79 238 1
79 315 1
80 81 1
80 92 1
80 108 1
80 125 1
80 131 1
80 229 1
80 260 1
80 291 1
80 318 1
80 375 1
80 378 1
80 451 1
81 235 1
81 255 1
82 116 1
82 208 1
82 229 1
82 259 1
82 282 1
82 333 1
82 423 1
82 429 1
82 476 1
83 306 1
83 381 1
84 95 1
84 136 1
84 242 1
84 320 1
85 136 1
85 209 1
86 143 1
86 165 1
86 166 1
86 171 1
86 363 1
86 394 1
86 461 1
86 500 1
87 193 1
87 292 1
87 293 1
87 323 1
88 263 1
88 462 1
89 265 1
89 351 1
89 363 1
89 392 1
90 223 1
