300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 9 1
1 10 1
1 12 1
1 14 1
1 19 1
1 38 1
1 42 1
1 49 1
1 55 1
1 62 1
1 63 1
1 66 1
1 80 1
1 84 1
1 96 1
1 119 1
1 136 1
1 138 1
1 173 1
1 177 1
1 182 1
1 187 1
1 206 1
1 219 1
1 221 1
1 227 1
1 241 1
1 260 1
1 273 1
1 278 1
1 288 1
1 289 1
1 297 1
2 6 1
2 7 1
2 8 1
2 9 1
2 12 1
2 13 1
2 17 1
2 24 1
2 31 1
2 32 1
2 39 1
2 47 1
2 55 1
2 58 1
2 66 1
2 70 1
2 108 1
2 116 1
2 128 1
2 133 1
2 167 1
2 188 1
2 229 1
2 244 1
2 249 1
3 6 1
3 7 1
3 8 1
3 11 1
3 16 1
3 19 1
3 37 1
3 44 1
3 47 1
3 59 1
3 60 1
3 68 1
3 69 1
3 87 1
3 115 1
3 123 1
3 136 1
3 143 1
3 159 1
3 163 1
3 203 1
3 225 1
3 283 1
4 6 1
4 9 1
4 11 1
4 16 1
4 20 1
4 22 1
4 23 1
4 26 1
4 34 1
4 43 1
4 53 1
4 60 1
4 62 1
4 66 1
4 74 1
4 77 1
4 101 1
4 116 1
4 164 1
4 236 1
4 276 1
4 281 1
5 7 1
5 8 1
5 13 1
5 22 1
5 26 1
5 30 1
5 33 1
5 50 1
5 66 1
5 77 1
5 79 1
5 93 1
5 120 1
5 145 1
5 150 1
5 180 1
5 185 1
5 204 1
5 221 1
5 250 1
5 259 1
5 262 1
5 287 1
5 288 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 15 1
6 22 1
6 23 1
6 29 1
6 30 1
6 32 1
6 36 1
6 48 1
6 55 1
6 58 1
6 67 1
6 73 1
6 76 1
6 87 1
6 91 1
6 92 1
6 97 1
6 98 1
6 99 1
6 103 1
6 112 1
6 118 1
6 122 1
6 128 1
6 132 1
6 134 1
6 136 1
6 149 1
6 171 1
6 172 1
6 185 1
6 205 1
6 234 1
6 236 1
6 239 1
6 245 1
6 249 1
6 269 1
6 280 1
6 294 1
7 15 1
7 17 1
7 19 1
7 23 1
7 24 1
7 28 1
7 34 1
7 38 1
7 57 1
7 69 1
7 75 1
7 84 1
7 94 1
7 95 1
7 97 1
7 100 1
7 109 1
7 119 1
7 126 1
7 137 1
7 144 1
7 150 1
7 156 1
7 162 1
7 200 1
7 210 1
7 213 1
7 225 1
7 238 1
7 240 1
7 244 1
7 257 1
7 259 1
7 267 1
7 277 1
7 282 1
8 10 1
8 12 1
8 13 1
8 14 1
8 16 1
8 18 1
8 20 1
8 22 1
8 29 1
8 33 1
8 39 1
8 41 1
8 47 1
8 54 1
8 68 1
8 76 1
8 82 1
8 83 1
8 84 1
8 106 1
8 107 1
8 108 1
8 109 1
8 112 1
8 118 1
8 130 1
8 154 1
8 175 1
8 204 1
8 207 1
8 214 1
8 220 1
8 245 1
8 264 1
8 266 1
9 10 1
9 50 1
9 88 1
9 121 1
9 129 1
9 158 1
9 170 1
9 179 1
9 236 1
9 237 1
9 263 1
9 286 1
9 299 1
10 11 1
10 12 1
10 18 1
10 19 1
10 20 1
10 21 1
10 23 1
10 24 1
10 25 1
10 29 1
10 30 1
10 34 1
10 35 1
10 39 1
10 40 1
10 41 1
10 48 1
10 51 1
10 55 1
10 56 1
10 57 1
10 59 1
10 61 1
10 65 1
10 71 1
10 75 1
10 85 1
10 86 1
10 89 1
10 91 1
10 104 1
10 108 1
10 113 1
10 118 1
10 123 1
10 134 1
10 139 1
10 153 1
10 156 1
10 157 1
10 158 1
10 169 1
10 178 1
10 180 1
10 184 1
10 186 1
10 194 1
10 195 1
10 202 1
10 203 1
10 209 1
10 231 1
10 232 1
10 243 1
10 254 1
10 258 1
10 271 1
10 272 1
10 274 1
10 279 1
10 281 1
10 284 1
10 288 1
11 14 1
11 15 1
11 21 1
11 33 1
11 103 1
11 111 1
11 126 1
11 146 1
11 174 1
11 175 1
11 180 1
11 181 1
11 243 1
11 290 1
11 291 1
12 14 1
12 16 1
12 21 1
12 31 1
12 46 1
12 61 1
12 84 1
12 89 1
12 120 1
12 122 1
12 127 1
12 129 1
12 158 1
12 167 1
12 232 1
12 240 1
12 261 1
12 280 1
13 15 1
13 17 1
13 18 1
13 21 1
13 35 1
13 38 1
13 46 1
13 49 1
13 51 1
13 58 1
13 63 1
13 80 1
13 82 1
13 86 1
13 88 1
13 91 1
13 92 1
13 102 1
13 111 1
13 129 1
13 131 1
13 152 1
13 168 1
13 177 1
13 178 1
13 198 1
13 215 1
13 218 1
13 229 1
13 235 1
13 250 1
13 253 1
13 264 1
14 45 1
14 52 1
14 53 1
14 56 1
14 62 1
14 74 1
14 113 1
14 155 1
14 181 1
14 213 1
14 223 1
14 248 1
14 289 1
15 20 1
15 26 1
15 42 1
15 44 1
15 52 1
15 53 1
15 54 1
15 57 1
15 65 1
15 68 1
15 72 1
15 80 1
15 82 1
15 97 1
15 99 1
15 133 1
15 135 1
15 138 1
15 143 1
15 165 1
15 179 1
15 190 1
15 210 1
15 220 1
15 244 1
15 251 1
15 267 1
15 275 1
16 17 1
16 18 1
16 27 1
16 31 1
16 44 1
16 45 1
16 47 1
16 63 1
16 64 1
16 69 1
16 78 1
16 81 1
16 83 1
16 89 1
16 98 1
16 105 1
16 106 1
16 137 1
16 149 1
16 153 1
16 155 1
16 161 1
16 164 1
16 166 1
16 181 1
16 191 1
16 255 1
16 269 1
16 289 1
17 25 1
17 27 1
17 28 1
17 41 1
17 56 1
17 88 1
17 90 1
17 102 1
17 105 1
17 115 1
17 123 1
17 134 1
17 135 1
17 141 1
17 147 1
17 148 1
17 153 1
17 162 1
17 200 1
18 32 1
18 34 1
18 35 1
18 37 1
18 40 1
18 43 1
18 45 1
18 48 1
18 49 1
18 67 1
18 85 1
18 100 1
18 101 1
18 105 1
18 107 1
18 120 1
18 124 1
18 125 1
18 134 1
18 138 1
18 149 1
18 155 1
18 216 1
18 235 1
18 250 1
18 268 1
19 49 1
19 64 1
19 94 1
19 239 1
19 254 1
20 24 1
20 25 1
20 27 1
20 37 1
20 43 1
20 46 1
20 64 1
20 87 1
20 90 1
20 108 1
20 124 1
20 190 1
20 219 1
21 26 1
21 42 1
21 85 1
21 121 1
21 146 1
21 185 1
21 251 1
22 28 1
22 32 1
22 37 1
22 54 1
22 71 1
22 77 1
22 146 1
22 246 1
23 25 1
23 27 1
23 28 1
23 29 1
23 31 1
23 33 1
23 44 1
23 53 1
23 58 1
23 59 1
23 74 1
23 76 1
23 79 1
23 106 1
23 121 1
23 122 1
23 154 1
23 170 1
23 186 1
23 190 1
23 191 1
23 202 1
23 203 1
23 282 1
24 30 1
24 36 1
24 40 1
24 101 1
24 224 1
24 273 1
25 72 1
25 144 1
25 165 1
25 173 1
25 226 1
25 237 1
25 290 1
25 300 1
26 39 1
26 65 1
26 70 1
26 90 1
26 117 1
26 184 1
26 252 1
27 35 1
27 76 1
27 93 1
27 164 1
27 231 1
27 276 1
27 296 1
28 36 1
28 40 1
28 60 1
28 81 1
28 130 1
28 160 1
28 230 1
28 238 1
28 295 1
29 71 1
29 73 1
29 167 1
29 263 1
29 293 1
30 52 1
30 67 1
30 93 1
30 110 1
30 113 1
30 141 1
30 192 1
30 204 1
30 217 1
30 252 1
30 267 1
30 287 1
31 78 1
31 124 1
31 172 1
31 182 1
31 228 1
31 257 1
32 72 1
32 96 1
32 132 1
32 154 1
32 204 1
32 238 1
32 240 1
33 36 1
33 41 1
33 45 1
33 52 1
33 83 1
34 42 1
34 50 1
34 59 1
34 80 1
34 110 1
34 115 1
34 192 1
34 193 1
34 195 1
34 205 1
34 242 1
34 246 1
35 101 1
35 140 1
35 156 1
35 182 1
35 221 1
35 283 1
36 38 1
36 57 1
36 92 1
36 111 1
36 123 1
36 189 1
36 206 1
36 208 1
36 211 1
36 214 1
36 253 1
36 292 1
37 292 1
38 146 1
38 275 1
39 48 1
39 60 1
39 68 1
39 87 1
39 100 1
39 104 1
39 151 1
39 170 1
39 174 1
40 56 1
40 61 1
40 64 1
40 70 1
40 88 1
40 114 1
40 127 1
40 129 1
40 192 1
40 200 1
40 209 1
40 228 1
40 290 1
40 295 1
41 50 1
41 75 1
41 77 1
41 155 1
41 188 1
41 215 1
41 250 1
41 256 1
41 263 1
42 43 1
42 51 1
42 102 1
42 105 1
42 131 1
42 142 1
42 152 1
42 186 1
42 299 1
43 46 1
43 164 1
43 168 1
43 205 1
43 292 1
43 299 1
44 67 1
45 51 1
45 69 1
45 71 1
45 102 1
45 184 1
46 199 1
47 140 1
48 72 1
48 78 1
48 137 1
48 201 1
48 261 1
48 262 1
49 63 1
49 73 1
49 121 1
49 151 1
49 156 1
49 210 1
50 70 1
50 94 1
50 197 1
50 199 1
50 208 1
50 213 1
50 239 1
50 258 1
50 270 1
51 90 1
51 97 1
51 169 1
51 176 1
51 218 1
52 81 1
52 109 1
52 114 1
52 178 1
52 233 1
52 258 1
52 260 1
52 274 1
53 54 1
53 116 1
53 117 1
53 144 1
54 62 1
54 111 1
54 229 1
55 133 1
55 152 1
56 73 1
56 171 1
56 269 1
57 89 1
57 94 1
57 96 1
57 98 1
57 131 1
57 142 1
57 262 1
58 61 1
58 103 1
58 118 1
58 125 1
58 126 1
58 133 1
58 141 1
58 148 1
58 161 1
58 162 1
58 185 1
58 194 1
58 234 1
58 266 1
59 65 1
59 79 1
59 145 1
59 154 1
59 187 1
59 193 1
59 268 1
59 285 1
60 82 1
60 85 1
60 95 1
60 125 1
60 138 1
60 153 1
60 226 1
60 260 1
60 265 1
61 86 1
62 166 1
62 187 1
62 208 1
64 114 1
64 136 1
64 142 1
64 198 1
64 227 1
64 293 1
65 86 1
65 96 1
65 100 1
65 120 1
65 132 1
65 236 1
65 296 1
66 75 1
66 199 1
66 264 1
66 284 1
67 74 1
67 173 1
67 220 1
68 163 1
68 241 1
69 79 1
69 194 1
69 202 1
69 210 1
69 279 1
69 292 1
70 103 1
70 135 1
70 192 1
70 196 1
70 205 1
71 256 1
71 268 1
72 81 1
72 93 1
72 122 1
72 128 1
72 158 1
72 182 1
72 242 1
72 276 1
74 144 1
74 145 1
74 274 1
74 285 1
74 289 1
75 283 1
76 78 1
76 157 1
76 265 1
76 285 1
77 119 1
77 166 1
77 280 1
78 83 1
78 95 1
78 98 1
78 109 1
78 110 1
78 117 1
78 125 1
78 147 1
78 157 1
78 172 1
78 176 1
78 188 1
78 201 1
78 233 1
78 237 1
78 242 1
79 91 1
79 231 1
80 128 1
80 139 1
80 161 1
80 176 1
80 179 1
80 184 1
80 216 1
80 275 1
82 92 1
82 106 1
82 107 1
82 137 1
82 235 1
82 278 1
83 95 1
83 119 1
83 223 1
84 147 1
84 150 1
84 216 1
85 99 1
85 132 1
85 152 1
85 165 1
85 177 1
85 237 1
85 247 1
86 139 1
86 198 1
86 282 1
87 112 1
87 126 1
87 135 1
87 162 1
87 169 1
87 248 1
87 249 1
87 257 1
87 286 1
88 224 1
89 117 1
89 145 1
89 181 1
89 219 1
90 110 1
90 232 1
90 260 1
90 296 1
91 116 1
91 175 1
92 104 1
92 130 1
92 218 1
92 252 1
92 253 1
94 99 1
94 127 1
94 143 1
94 148 1
94 163 1
94 226 1
94 268 1
95 141 1
95 169 1
95 189 1
95 216 1
95 227 1
95 295 1
96 212 1
96 219 1
96 234 1
97 253 1
98 107 1
98 142 1
99 151 1
99 201 1
99 229 1
99 243 1
100 298 1
101 199 1
102 104 1
102 115 1
102 159 1
102 180 1
102 222 1
102 291 1
103 113 1
104 171 1
104 222 1
105 200 1
105 208 1
106 194 1
106 277 1
107 124 1
107 147 1
108 294 1
109 112 1
109 163 1
109 170 1
109 171 1
110 114 1
110 166 1
110 228 1
110 287 1
111 191 1
111 197 1
111 231 1
111 254 1
111 256 1
112 261 1
113 130 1
113 168 1
114 196 1
115 150 1
115 175 1
117 127 1
117 190 1
117 207 1
118 139 1
118 149 1
118 183 1
118 193 1
118 255 1
118 259 1
118 271 1
119 217 1
119 271 1
119 281 1
121 161 1
121 197 1
122 222 1
123 300 1
124 259 1
125 225 1
126 131 1
126 246 1
126 265 1
126 272 1
127 159 1
127 214 1
127 282 1
128 140 1
128 183 1
128 196 1
129 212 1
129 215 1
131 183 1
132 298 1
133 179 1
133 183 1
134 198 1
135 159 1
135 195 1
135 242 1
136 148 1
136 157 1
136 173 1
136 270 1
137 224 1
138 140 1
138 143 1
138 151 1
138 215 1
138 234 1
139 249 1
140 168 1
140 174 1
140 291 1
140 297 1
141 244 1
141 263 1
142 165 1
142 225 1
142 228 1
142 247 1
142 276 1
143 186 1
144 212 1
145 160 1
145 264 1
147 284 1
148 167 1
148 212 1
148 233 1
150 251 1
153 241 1
153 299 1
154 160 1
155 172 1
155 177 1
155 206 1
155 280 1
155 284 1
156 224 1
157 193 1
157 207 1
157 217 1
158 160 1
158 188 1
158 197 1
158 278 1
159 206 1
160 211 1
163 230 1
164 223 1
164 245 1
164 294 1
165 189 1
165 230 1
166 196 1
166 241 1
166 246 1
166 269 1
167 191 1
168 174 1
169 300 1
170 254 1
171 176 1
171 178 1
171 221 1
171 247 1
172 202 1
173 211 1
173 223 1
173 294 1
174 187 1
174 207 1
174 220 1
174 255 1
174 267 1
176 213 1
178 265 1
180 232 1
180 256 1
180 300 1
181 277 1
182 203 1
182 217 1
182 240 1
183 248 1
185 209 1
186 226 1
186 273 1
187 189 1
187 218 1
187 252 1
187 274 1
188 211 1
188 247 1
188 293 1
189 266 1
190 239 1
191 195 1
192 214 1
193 277 1
194 262 1
195 209 1
195 298 1
200 201 1
200 248 1
206 243 1
207 235 1
207 281 1
210 230 1
213 238 1
213 290 1
214 222 1
214 251 1
214 271 1
214 272 1
214 287 1
217 286 1
220 233 1
222 227 1
224 272 1
227 245 1
231 278 1
231 285 1
231 298 1
232 261 1
232 286 1
236 295 1
240 255 1
244 257 1
244 270 1
244 279 1
247 275 1
250 293 1
251 258 1
252 266 1
252 270 1
252 279 1
257 273 1
261 283 1
262 288 1
262 297 1
278 296 1
286 291 1
294 297 1
