1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 21 1
1 24 1
1 28 1
1 31 1
1 41 1
1 46 1
1 55 1
1 59 1
1 60 1
1 61 1
1 66 1
1 67 1
1 72 1
1 74 1
1 75 1
1 80 1
1 83 1
1 85 1
1 101 1
1 105 1
1 108 1
1 116 1
1 121 1
1 152 1
1 159 1
1 175 1
1 182 1
1 203 1
1 209 1
1 220 1
1 223 1
1 229 1
1 231 1
1 232 1
1 240 1
1 252 1
1 279 1
1 297 1
1 299 1
1 300 1
1 306 1
1 309 1
1 315 1
1 317 1
1 322 1
1 332 1
1 339 1
1 366 1
1 378 1
1 385 1
1 387 1
1 405 1
1 436 1
1 458 1
1 475 1
1 478 1
1 493 1
1 494 1
1 509 1
1 534 1
1 538 1
1 567 1
1 597 1
1 612 1
1 659 1
1 660 1
1 684 1
1 685 1
1 732 1
1 746 1
1 768 1
1 786 1
1 794 1
1 797 1
1 809 1
1 812 1
1 830 1
1 846 1
1 852 1
1 870 1
1 903 1
1 930 1
1 939 1
1 951 1
1 959 1
1 966 1
2 6 1
2 7 1
2 11 1
2 12 1
2 23 1
2 29 1
2 36 1
2 38 1
2 52 1
2 54 1
2 67 1
2 70 1
2 81 1
2 101 1
2 109 1
2 111 1
2 113 1
2 124 1
2 127 1
2 150 1
2 159 1
2 227 1
2 238 1
2 259 1
2 301 1
2 302 1
2 314 1
2 316 1
2 317 1
2 390 1
2 406 1
2 421 1
2 426 1
2 435 1
2 477 1
2 511 1
2 515 1
2 594 1
2 613 1
2 696 1
2 723 1
2 744 1
2 753 1
2 783 1
2 803 1
2 815 1
2 838 1
2 857 1
2 860 1
2 884 1
2 942 1
2 967 1
3 6 1
3 7 1
3 10 1
3 11 1
3 15 1
3 16 1
3 23 1
3 28 1
3 30 1
3 31 1
3 33 1
3 57 1
3 59 1
3 63 1
3 73 1
3 93 1
3 94 1
3 112 1
3 113 1
3 118 1
3 129 1
3 131 1
3 144 1
3 163 1
3 190 1
3 196 1
3 203 1
3 276 1
3 279 1
3 347 1
3 350 1
3 353 1
3 434 1
3 549 1
3 571 1
3 587 1
3 622 1
3 640 1
3 647 1
3 715 1
3 741 1
3 776 1
3 800 1
3 860 1
3 880 1
3 935 1
4 8 1
4 9 1
4 13 1
4 16 1
4 23 1
4 25 1
4 26 1
4 27 1
4 31 1
4 37 1
4 38 1
4 41 1
4 53 1
4 54 1
4 57 1
4 65 1
4 69 1
4 76 1
4 77 1
4 92 1
4 126 1
4 132 1
4 133 1
4 154 1
4 168 1
4 171 1
4 173 1
4 185 1
4 189 1
4 241 1
4 256 1
4 257 1
4 284 1
4 301 1
4 318 1
4 352 1
4 372 1
4 389 1
4 390 1
4 444 1
4 465 1
4 496 1
4 551 1
4 555 1
4 563 1
4 718 1
4 723 1
4 725 1
4 729 1
4 743 1
4 744 1
4 767 1
4 800 1
4 812 1
4 827 1
4 874 1
4 914 1
4 932 1
4 976 1
5 6 1
5 10 1
5 14 1
5 20 1
5 26 1
5 30 1
5 36 1
5 41 1
5 43 1
5 51 1
5 57 1
5 64 1
5 67 1
5 77 1
5 86 1
5 87 1
5 92 1
5 94 1
5 100 1
5 114 1
5 165 1
5 167 1
5 185 1
5 187 1
5 188 1
5 192 1
5 243 1
5 274 1
5 291 1
5 316 1
5 357 1
5 373 1
5 380 1
5 395 1
5 399 1
5 402 1
5 405 1
5 439 1
5 486 1
5 526 1
5 574 1
5 603 1
5 612 1
5 621 1
5 645 1
5 659 1
5 755 1
5 824 1
5 826 1
5 845 1
5 921 1
5 944 1
5 985 1
5 993 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 17 1
6 18 1
6 19 1
6 20 1
6 21 1
6 24 1
6 27 1
6 30 1
6 32 1
6 33 1
6 35 1
6 36 1
6 37 1
6 38 1
6 43 1
6 60 1
6 61 1
6 75 1
6 79 1
6 88 1
6 94 1
6 95 1
6 98 1
6 103 1
6 105 1
6 106 1
6 114 1
6 115 1
6 116 1
6 117 1
6 124 1
6 133 1
6 138 1
6 140 1
6 150 1
6 153 1
6 171 1
6 187 1
6 192 1
6 194 1
6 204 1
6 217 1
6 225 1
6 234 1
6 249 1
6 263 1
6 273 1
6 274 1
6 288 1
6 319 1
6 333 1
6 339 1
6 342 1
6 351 1
6 355 1
6 360 1
6 365 1
6 370 1
6 380 1
6 388 1
6 400 1
6 428 1
6 429 1
6 488 1
6 500 1
6 509 1
6 514 1
6 517 1
6 519 1
6 530 1
6 550 1
6 551 1
6 578 1
6 606 1
6 614 1
6 617 1
6 644 1
6 662 1
6 682 1
6 694 1
6 712 1
6 721 1
6 736 1
6 772 1
6 787 1
6 837 1
6 849 1
6 854 1
6 856 1
6 858 1
6 877 1
6 884 1
6 887 1
6 900 1
6 913 1
6 921 1
6 930 1
6 932 1
6 948 1
6 968 1
6 976 1
6 981 1
6 983 1
6 998 1
7 8 1
7 9 1
7 10 1
7 12 1
7 14 1
7 22 1
7 32 1
7 40 1
7 45 1
7 51 1
7 53 1
7 69 1
7 89 1
7 107 1
7 115 1
7 126 1
7 135 1
7 146 1
7 147 1
7 188 1
7 192 1
7 211 1
7 239 1
7 245 1
7 254 1
7 257 1
7 271 1
7 315 1
7 328 1
7 329 1
7 333 1
7 369 1
7 397 1
7 399 1
7 411 1
7 453 1
7 462 1
7 479 1
7 490 1
7 529 1
7 532 1
7 554 1
7 556 1
7 595 1
7 637 1
7 650 1
7 662 1
7 703 1
7 704 1
7 716 1
7 745 1
7 751 1
7 757 1
7 784 1
7 869 1
7 934 1
7 958 1
7 986 1
7 988 1
8 22 1
8 25 1
8 45 1
8 77 1
8 157 1
8 233 1
8 275 1
8 287 1
8 367 1
8 406 1
8 518 1
8 535 1
8 593 1
8 607 1
8 619 1
8 620 1
8 677 1
8 751 1
8 755 1
8 844 1
8 926 1
9 12 1
9 49 1
9 91 1
9 98 1
9 109 1
9 128 1
9 134 1
9 145 1
9 149 1
9 160 1
9 169 1
9 188 1
9 190 1
9 203 1
9 236 1
9 251 1
9 297 1
9 354 1
9 382 1
9 383 1
9 397 1
9 400 1
9 471 1
9 511 1
9 542 1
9 547 1
9 709 1
9 739 1
9 772 1
9 818 1
9 823 1
10 15 1
10 16 1
10 22 1
10 37 1
10 48 1
10 52 1
10 55 1
10 58 1
10 62 1
10 65 1
10 78 1
10 85 1
10 89 1
10 97 1
10 108 1
10 160 1
10 200 1
10 202 1
10 204 1
10 212 1
10 220 1
10 228 1
10 240 1
10 244 1
10 250 1
10 263 1
10 264 1
10 278 1
10 315 1
10 318 1
10 362 1
10 372 1
10 387 1
10 399 1
10 409 1
10 451 1
10 452 1
10 468 1
10 542 1
10 553 1
10 609 1
10 680 1
10 702 1
10 731 1
10 808 1
10 812 1
10 829 1
10 847 1
10 882 1
10 884 1
10 895 1
10 921 1
10 985 1
11 14 1
11 15 1
11 18 1
11 19 1
11 29 1
11 31 1
11 32 1
11 55 1
11 58 1
11 86 1
11 100 1
11 154 1
11 165 1
11 197 1
11 237 1
11 246 1
11 276 1
11 285 1
11 338 1
11 365 1
11 413 1
11 428 1
11 462 1
11 465 1
11 540 1
11 560 1
11 701 1
11 779 1
11 804 1
11 814 1
11 841 1
11 868 1
11 915 1
11 936 1
11 940 1
11 941 1
12 13 1
12 19 1
12 26 1
12 33 1
12 49 1
12 56 1
12 62 1
12 66 1
12 101 1
12 118 1
12 164 1
12 174 1
12 197 1
12 202 1
12 218 1
12 238 1
12 261 1
12 334 1
12 344 1
12 349 1
12 377 1
12 388 1
12 401 1
12 421 1
12 543 1
12 565 1
12 643 1
12 648 1
12 667 1
12 670 1
12 773 1
12 777 1
12 783 1
12 818 1
12 858 1
12 932 1
12 957 1
13 17 1
13 24 1
13 34 1
13 35 1
13 40 1
13 44 1
13 50 1
13 56 1
13 71 1
13 80 1
13 82 1
13 104 1
13 130 1
13 135 1
13 141 1
13 142 1
13 162 1
13 166 1
13 180 1
13 181 1
13 191 1
13 199 1
13 215 1
13 226 1
13 231 1
13 236 1
13 242 1
13 276 1
13 277 1
13 296 1
13 298 1
13 322 1
13 323 1
13 327 1
13 354 1
13 375 1
13 412 1
13 425 1
13 431 1
13 434 1
13 480 1
13 489 1
13 538 1
13 545 1
13 560 1
13 597 1
13 630 1
13 648 1
13 722 1
13 724 1
13 771 1
13 779 1
13 811 1
13 894 1
13 895 1
13 934 1
13 971 1
13 997 1
14 18 1
14 21 1
14 32 1
14 37 1
14 40 1
14 42 1
14 43 1
14 47 1
14 52 1
14 61 1
14 81 1
14 86 1
14 87 1
14 99 1
14 125 1
14 138 1
14 166 1
14 184 1
14 221 1
14 226 1
14 295 1
14 297 1
14 299 1
14 345 1
14 346 1
14 349 1
14 359 1
14 363 1
14 395 1
14 416 1
14 473 1
14 574 1
14 596 1
14 624 1
14 647 1
14 678 1
14 700 1
14 702 1
14 716 1
14 867 1
14 935 1
14 939 1
14 947 1
14 954 1
15 20 1
15 26 1
15 29 1
15 54 1
15 57 1
15 122 1
15 169 1
15 195 1
15 207 1
15 214 1
15 219 1
15 307 1
15 356 1
15 815 1
15 905 1
16 17 1
16 20 1
16 34 1
16 39 1
16 49 1
16 53 1
16 72 1
16 74 1
16 97 1
16 129 1
16 169 1
16 176 1
16 177 1
16 201 1
16 235 1
16 247 1
16 255 1
16 268 1
16 272 1
16 296 1
16 393 1
16 408 1
16 414 1
16 435 1
16 511 1
16 516 1
16 527 1
16 528 1
16 530 1
16 540 1
16 549 1
16 597 1
16 769 1
16 823 1
16 893 1
16 993 1
17 27 1
17 170 1
17 196 1
17 224 1
17 337 1
17 340 1
17 391 1
17 493 1
17 552 1
17 576 1
17 643 1
17 917 1
18 42 1
18 47 1
18 63 1
18 105 1
18 127 1
18 174 1
18 187 1
18 208 1
18 213 1
18 217 1
18 270 1
18 330 1
18 348 1
18 379 1
18 479 1
18 536 1
18 566 1
18 599 1
18 620 1
18 661 1
18 675 1
18 679 1
18 786 1
18 899 1
18 909 1
19 38 1
19 42 1
19 155 1
19 365 1
19 414 1
19 545 1
19 575 1
19 753 1
19 790 1
20 21 1
20 22 1
20 23 1
20 29 1
20 44 1
20 58 1
20 68 1
20 69 1
20 72 1
20 88 1
20 96 1
20 102 1
20 114 1
20 125 1
20 128 1
20 131 1
20 135 1
20 146 1
20 155 1
20 158 1
20 163 1
20 177 1
20 244 1
20 253 1
20 274 1
20 278 1
20 287 1
20 304 1
20 305 1
20 365 1
20 375 1
20 381 1
20 457 1
20 528 1
20 530 1
20 570 1
20 588 1
20 658 1
20 762 1
20 891 1
21 25 1
21 45 1
21 67 1
21 75 1
21 76 1
21 79 1
21 90 1
21 91 1
21 144 1
21 180 1
21 197 1
21 254 1
21 259 1
21 280 1
21 321 1
21 342 1
21 345 1
21 353 1
21 417 1
21 455 1
21 512 1
21 522 1
21 548 1
21 584 1
21 585 1
21 596 1
21 617 1
21 626 1
21 690 1
21 711 1
21 789 1
21 831 1
21 878 1
21 885 1
21 892 1
21 988 1
22 25 1
22 28 1
22 48 1
22 60 1
22 88 1
22 97 1
22 104 1
22 123 1
22 146 1
22 147 1
22 154 1
22 164 1
22 167 1
22 179 1
22 186 1
22 249 1
22 264 1
22 282 1
22 286 1
22 313 1
22 318 1
22 320 1
22 345 1
22 353 1
22 384 1
22 385 1
22 452 1
22 473 1
22 485 1
22 492 1
22 501 1
22 523 1
22 540 1
22 577 1
22 581 1
22 657 1
22 706 1
22 724 1
22 733 1
22 802 1
22 846 1
22 881 1
23 24 1
23 28 1
23 30 1
23 44 1
23 60 1
23 73 1
23 93 1
23 104 1
23 111 1
23 133 1
23 153 1
23 188 1
23 214 1
23 232 1
23 234 1
23 258 1
23 262 1
23 299 1
23 330 1
23 403 1
23 450 1
23 466 1
23 478 1
23 524 1
23 730 1
23 740 1
23 826 1
23 878 1
24 27 1
24 34 1
24 46 1
24 83 1
24 91 1
24 131 1
24 136 1
24 137 1
24 158 1
24 170 1
24 174 1
24 209 1
24 214 1
24 218 1
24 220 1
24 221 1
24 230 1
24 255 1
24 276 1
24 436 1
24 468 1
24 475 1
24 505 1
24 518 1
24 547 1
24 645 1
24 646 1
24 676 1
24 707 1
24 740 1
24 837 1
25 47 1
25 50 1
25 64 1
25 106 1
25 113 1
25 161 1
25 177 1
25 181 1
25 194 1
25 287 1
25 486 1
25 496 1
25 572 1
25 577 1
25 579 1
25 588 1
25 602 1
25 667 1
25 739 1
25 799 1
25 979 1
26 40 1
26 49 1
26 124 1
26 153 1
26 232 1
26 282 1
26 288 1
26 449 1
26 601 1
26 637 1
26 738 1
26 903 1
27 43 1
27 47 1
27 52 1
27 73 1
27 90 1
27 101 1
27 378 1
27 381 1
27 424 1
27 520 1
27 746 1
27 872 1
28 35 1
28 98 1
28 111 1
28 114 1
28 139 1
28 193 1
28 261 1
28 321 1
28 328 1
28 340 1
28 529 1
28 557 1
28 636 1
28 899 1
29 64 1
29 149 1
29 369 1
29 688 1
29 888 1
29 953 1
30 63 1
30 90 1
30 95 1
30 99 1
30 141 1
30 161 1
30 167 1
30 196 1
30 293 1
30 366 1
30 411 1
30 449 1
30 549 1
31 33 1
31 36 1
31 39 1
31 53 1
31 59 1
31 66 1
31 68 1
31 71 1
31 78 1
31 98 1
31 102 1
31 106 1
31 107 1
31 125 1
31 140 1
31 142 1
31 143 1
31 145 1
31 158 1
31 198 1
31 221 1
31 223 1
31 224 1
31 226 1
31 250 1
31 251 1
31 259 1
31 306 1
31 311 1
31 316 1
31 348 1
31 409 1
31 423 1
31 465 1
31 482 1
31 556 1
31 581 1
31 609 1
31 613 1
31 656 1
31 707 1
31 710 1
31 745 1
31 765 1
31 766 1
31 777 1
31 829 1
31 869 1
31 885 1
31 947 1
31 965 1
31 966 1
31 989 1
31 992 1
32 63 1
32 64 1
32 85 1
32 89 1
32 109 1
32 115 1
32 117 1
32 145 1
32 159 1
32 183 1
32 199 1
32 207 1
32 210 1
32 227 1
32 236 1
32 245 1
32 272 1
32 278 1
32 361 1
32 382 1
32 409 1
32 424 1
32 561 1
32 593 1
32 620 1
32 626 1
32 633 1
32 665 1
32 712 1
32 741 1
32 756 1
32 769 1
32 774 1
32 860 1
32 927 1
32 963 1
33 34 1
33 35 1
33 44 1
33 45 1
33 50 1
33 58 1
33 68 1
33 70 1
33 72 1
33 79 1
33 95 1
33 116 1
33 120 1
33 125 1
33 149 1
33 164 1
33 168 1
33 170 1
33 172 1
33 216 1
33 228 1
33 231 1
33 257 1
33 267 1
33 310 1
33 324 1
33 334 1
33 338 1
33 343 1
33 383 1
33 396 1
33 408 1
33 414 1
33 421 1
33 467 1
33 532 1
33 534 1
33 590 1
33 632 1
33 653 1
33 668 1
33 670 1
33 691 1
33 727 1
33 733 1
33 786 1
33 795 1
33 796 1
33 820 1
33 832 1
33 839 1
33 861 1
33 927 1
33 941 1
33 987 1
34 39 1
34 75 1
34 84 1
34 112 1
34 126 1
34 139 1
34 205 1
34 295 1
34 310 1
34 373 1
34 437 1
34 445 1
34 507 1
34 764 1
34 778 1
34 845 1
34 921 1
34 973 1
35 39 1
35 41 1
35 85 1
35 93 1
35 112 1
35 128 1
35 132 1
35 134 1
35 177 1
35 207 1
35 222 1
35 258 1
35 289 1
35 305 1
35 309 1
35 320 1
35 376 1
35 391 1
35 445 1
35 562 1
35 603 1
35 788 1
35 828 1
35 873 1
35 886 1
35 904 1
35 961 1
36 80 1
36 108 1
36 312 1
36 647 1
36 905 1
36 923 1
37 46 1
37 73 1
37 86 1
37 215 1
37 219 1
37 256 1
37 262 1
37 305 1
37 312 1
37 427 1
37 478 1
37 540 1
37 543 1
37 634 1
37 679 1
37 749 1
