800 3184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 11 1
1 12 1
1 15 1
1 18 1
1 19 1
1 20 1
1 21 1
1 23 1
1 28 1
1 33 1
1 34 1
1 38 1
1 40 1
1 48 1
1 50 1
1 54 1
1 57 1
1 58 1
1 61 1
1 63 1
1 81 1
1 87 1
1 96 1
1 106 1
1 113 1
1 131 1
1 133 1
1 134 1
1 149 1
1 160 1
1 178 1
1 181 1
1 193 1
1 194 1
1 195 1
1 196 1
1 198 1
1 201 1
1 203 1
1 211 1
1 216 1
1 220 1
1 222 1
1 223 1
1 234 1
1 237 1
1 239 1
1 240 1
1 256 1
1 271 1
1 279 1
1 290 1
1 295 1
1 300 1
1 325 1
1 340 1
1 341 1
1 431 1
1 439 1
1 454 1
1 465 1
1 472 1
1 474 1
1 501 1
1 508 1
1 548 1
1 560 1
1 572 1
1 595 1
1 618 1
1 647 1
1 664 1
1 684 1
1 687 1
1 693 1
1 741 1
1 752 1
2 6 1
2 7 1
2 8 1
2 9 1
2 26 1
2 45 1
2 49 1
2 67 1
2 70 1
2 74 1
2 154 1
2 155 1
2 161 1
2 171 1
2 183 1
2 193 1
2 208 1
2 226 1
2 236 1
2 276 1
2 315 1
2 355 1
2 376 1
2 421 1
2 454 1
2 580 1
2 634 1
2 639 1
2 645 1
2 651 1
2 718 1
2 763 1
2 775 1
3 6 1
3 7 1
3 8 1
3 10 1
3 12 1
3 18 1
3 28 1
3 43 1
3 56 1
3 79 1
3 81 1
3 87 1
3 119 1
3 123 1
3 153 1
3 173 1
3 185 1
3 212 1
3 278 1
3 288 1
3 312 1
3 314 1
3 318 1
3 403 1
3 406 1
3 412 1
3 424 1
3 435 1
3 586 1
3 600 1
3 748 1
3 796 1
3 798 1
4 6 1
4 7 1
4 12 1
4 13 1
4 14 1
4 33 1
4 35 1
4 43 1
4 46 1
4 51 1
4 66 1
4 73 1
4 98 1
4 116 1
4 128 1
4 136 1
4 145 1
4 175 1
4 190 1
4 196 1
4 199 1
4 205 1
4 207 1
4 209 1
4 224 1
4 229 1
4 231 1
4 251 1
4 286 1
4 315 1
4 352 1
4 355 1
4 370 1
4 379 1
4 391 1
4 418 1
4 429 1
4 435 1
4 502 1
4 540 1
4 542 1
4 554 1
4 593 1
4 602 1
4 670 1
4 699 1
4 708 1
4 750 1
4 754 1
4 799 1
5 16 1
5 17 1
5 20 1
5 34 1
5 37 1
5 39 1
5 51 1
5 61 1
5 62 1
5 71 1
5 92 1
5 120 1
5 178 1
5 187 1
5 189 1
5 190 1
5 219 1
5 293 1
5 366 1
5 384 1
5 408 1
5 471 1
5 472 1
5 489 1
5 503 1
5 563 1
5 583 1
5 658 1
5 675 1
5 718 1
5 748 1
5 754 1
5 759 1
5 774 1
6 8 1
6 9 1
6 13 1
6 14 1
6 15 1
6 18 1
6 19 1
6 22 1
6 25 1
6 27 1
6 29 1
6 31 1
6 37 1
6 38 1
6 42 1
6 48 1
6 52 1
6 58 1
6 64 1
6 65 1
6 69 1
6 75 1
6 83 1
6 85 1
6 94 1
6 101 1
6 113 1
6 116 1
6 122 1
6 126 1
6 152 1
6 159 1
6 179 1
6 184 1
6 185 1
6 194 1
6 205 1
6 249 1
6 288 1
6 293 1
6 305 1
6 307 1
6 323 1
6 332 1
6 334 1
6 375 1
6 409 1
6 436 1
6 507 1
6 524 1
6 527 1
6 589 1
6 592 1
6 601 1
6 676 1
6 678 1
6 689 1
6 729 1
6 774 1
7 8 1
7 9 1
7 10 1
7 11 1
7 13 1
7 14 1
7 15 1
7 17 1
7 21 1
7 23 1
7 27 1
7 28 1
7 30 1
7 44 1
7 45 1
7 49 1
7 63 1
7 65 1
7 68 1
7 86 1
7 90 1
7 94 1
7 98 1
7 112 1
7 117 1
7 120 1
7 142 1
7 145 1
7 150 1
7 154 1
7 159 1
7 163 1
7 188 1
7 199 1
7 214 1
7 231 1
7 239 1
7 244 1
7 255 1
7 268 1
7 276 1
7 287 1
7 290 1
7 297 1
7 299 1
7 325 1
7 342 1
7 358 1
7 374 1
7 377 1
7 397 1
7 407 1
7 432 1
7 449 1
7 456 1
7 484 1
7 489 1
7 546 1
7 560 1
7 574 1
7 648 1
7 666 1
7 714 1
7 735 1
7 782 1
7 785 1
7 788 1
8 10 1
8 11 1
8 17 1
8 21 1
8 34 1
8 39 1
8 49 1
8 51 1
8 62 1
8 65 1
8 75 1
8 84 1
8 90 1
8 103 1
8 104 1
8 118 1
8 129 1
8 131 1
8 137 1
8 142 1
8 149 1
8 168 1
8 184 1
8 193 1
8 200 1
8 209 1
8 243 1
8 269 1
8 282 1
8 287 1
8 317 1
8 333 1
8 334 1
8 357 1
8 384 1
8 387 1
8 399 1
8 408 1
8 430 1
8 438 1
8 459 1
8 479 1
8 501 1
8 523 1
8 544 1
8 569 1
8 601 1
8 626 1
8 645 1
8 652 1
8 657 1
8 687 1
8 743 1
9 10 1
9 11 1
9 13 1
9 16 1
9 23 1
9 30 1
9 36 1
9 40 1
9 58 1
9 90 1
9 91 1
9 97 1
9 118 1
9 136 1
9 150 1
9 153 1
9 161 1
9 185 1
9 206 1
9 259 1
9 284 1
9 292 1
9 324 1
9 336 1
9 367 1
9 378 1
9 380 1
9 391 1
9 417 1
9 467 1
9 491 1
9 514 1
9 529 1
9 572 1
9 611 1
9 618 1
9 635 1
9 650 1
9 694 1
9 720 1
9 795 1
10 12 1
10 22 1
10 31 1
10 35 1
10 41 1
10 68 1
10 76 1
10 117 1
10 123 1
10 154 1
10 158 1
10 180 1
10 242 1
10 251 1
10 257 1
10 280 1
10 308 1
10 354 1
10 355 1
10 380 1
10 422 1
10 436 1
10 518 1
10 525 1
10 582 1
10 595 1
10 627 1
10 631 1
10 704 1
10 740 1
10 749 1
11 14 1
11 15 1
11 16 1
11 18 1
11 19 1
11 26 1
11 29 1
11 31 1
11 35 1
11 39 1
11 48 1
11 55 1
11 76 1
11 80 1
11 91 1
11 100 1
11 105 1
11 124 1
11 126 1
11 132 1
11 141 1
11 148 1
11 173 1
11 175 1
11 188 1
11 191 1
11 214 1
11 216 1
11 241 1
11 249 1
11 260 1
11 266 1
11 272 1
11 275 1
11 277 1
11 287 1
11 331 1
11 367 1
11 398 1
11 399 1
11 412 1
11 506 1
11 510 1
11 514 1
11 522 1
11 529 1
11 535 1
11 565 1
11 581 1
11 591 1
11 639 1
11 642 1
11 661 1
11 674 1
11 685 1
11 714 1
11 722 1
11 769 1
12 68 1
12 83 1
12 98 1
12 137 1
12 143 1
12 253 1
12 376 1
12 449 1
12 576 1
12 662 1
12 706 1
13 19 1
13 20 1
13 23 1
13 25 1
13 40 1
13 42 1
13 43 1
13 49 1
13 52 1
13 54 1
13 65 1
13 78 1
13 82 1
13 85 1
13 191 1
13 192 1
13 199 1
13 208 1
13 214 1
13 215 1
13 220 1
13 230 1
13 235 1
13 253 1
13 263 1
13 286 1
13 292 1
13 486 1
13 529 1
13 563 1
13 610 1
13 697 1
13 701 1
13 768 1
14 16 1
14 17 1
14 20 1
14 22 1
14 26 1
14 27 1
14 28 1
14 30 1
14 35 1
14 41 1
14 44 1
14 51 1
14 53 1
14 56 1
14 57 1
14 60 1
14 85 1
14 94 1
14 100 1
14 110 1
14 112 1
14 129 1
14 141 1
14 151 1
14 152 1
14 157 1
14 182 1
14 190 1
14 201 1
14 202 1
14 219 1
14 234 1
14 266 1
14 269 1
14 285 1
14 289 1
14 291 1
14 296 1
14 303 1
14 316 1
14 322 1
14 333 1
14 356 1
14 357 1
14 369 1
14 398 1
14 415 1
14 424 1
14 427 1
14 452 1
14 488 1
14 497 1
14 518 1
14 538 1
14 606 1
14 609 1
14 630 1
14 631 1
14 646 1
14 647 1
14 648 1
14 667 1
14 688 1
14 712 1
14 732 1
14 748 1
14 758 1
14 761 1
14 778 1
15 25 1
15 30 1
15 44 1
15 61 1
15 62 1
15 68 1
15 73 1
15 74 1
15 115 1
15 132 1
15 146 1
15 156 1
15 191 1
15 205 1
15 232 1
15 251 1
15 267 1
15 269 1
15 290 1
15 400 1
15 454 1
15 464 1
15 603 1
15 614 1
15 693 1
15 772 1
16 108 1
16 264 1
16 275 1
16 284 1
16 345 1
16 446 1
16 512 1
16 684 1
17 53 1
17 54 1
17 59 1
17 71 1
17 120 1
17 174 1
17 176 1
17 194 1
17 200 1
17 242 1
17 248 1
17 371 1
17 420 1
17 423 1
17 427 1
17 750 1
17 797 1
18 24 1
18 36 1
18 40 1
18 67 1
18 95 1
18 97 1
18 138 1
18 180 1
18 236 1
18 294 1
18 349 1
18 389 1
18 477 1
18 586 1
18 611 1
18 613 1
18 772 1
18 777 1
19 26 1
19 27 1
19 33 1
19 38 1
19 105 1
19 111 1
19 113 1
19 127 1
19 131 1
19 152 1
19 247 1
19 267 1
19 276 1
19 281 1
19 292 1
19 298 1
19 304 1
19 338 1
19 361 1
19 392 1
19 393 1
19 464 1
19 478 1
19 514 1
19 521 1
19 530 1
19 568 1
19 578 1
19 588 1
19 612 1
19 645 1
19 655 1
19 659 1
19 665 1
19 669 1
19 684 1
19 686 1
19 709 1
19 768 1
19 784 1
20 21 1
20 22 1
20 24 1
20 29 1
20 32 1
20 36 1
20 38 1
20 44 1
20 47 1
20 52 1
20 60 1
20 62 1
20 67 1
20 70 1
20 102 1
20 122 1
20 126 1
20 129 1
20 144 1
20 149 1
20 171 1
20 180 1
20 184 1
20 209 1
20 224 1
20 226 1
20 228 1
20 232 1
20 237 1
20 240 1
20 243 1
20 246 1
20 301 1
20 318 1
20 328 1
20 345 1
20 346 1
20 352 1
20 361 1
20 367 1
20 427 1
20 431 1
20 434 1
20 440 1
20 447 1
20 458 1
20 469 1
20 482 1
20 487 1
20 496 1
20 525 1
20 528 1
20 569 1
20 586 1
20 593 1
20 594 1
20 601 1
20 616 1
20 622 1
20 760 1
20 770 1
20 780 1
20 785 1
20 797 1
21 25 1
21 29 1
21 37 1
21 45 1
21 50 1
21 66 1
21 67 1
21 69 1
21 119 1
21 123 1
21 139 1
21 150 1
21 163 1
21 193 1
21 202 1
21 239 1
21 255 1
21 313 1
21 314 1
21 319 1
21 391 1
21 393 1
21 452 1
21 482 1
21 499 1
21 578 1
21 672 1
21 679 1
21 689 1
21 713 1
21 747 1
21 764 1
22 24 1
22 31 1
22 55 1
22 61 1
22 72 1
22 93 1
22 115 1
22 148 1
22 207 1
22 213 1
22 279 1
22 385 1
22 402 1
22 466 1
22 553 1
22 581 1
22 590 1
22 739 1
22 742 1
22 762 1
23 24 1
23 34 1
23 89 1
23 112 1
23 136 1
23 141 1
23 154 1
23 239 1
23 272 1
23 388 1
23 438 1
23 448 1
23 467 1
23 481 1
23 503 1
23 511 1
23 548 1
23 550 1
23 656 1
23 703 1
23 711 1
23 777 1
23 800 1
24 32 1
24 41 1
24 52 1
24 73 1
24 109 1
24 110 1
24 117 1
24 128 1
24 146 1
24 153 1
24 165 1
24 172 1
24 202 1
24 220 1
24 238 1
24 255 1
24 261 1
24 374 1
24 378 1
24 423 1
24 505 1
24 518 1
24 550 1
24 779 1
25 32 1
25 47 1
25 53 1
25 55 1
25 71 1
25 101 1
25 111 1
25 120 1
25 147 1
25 169 1
25 176 1
25 208 1
25 217 1
25 252 1
25 262 1
25 301 1
25 341 1
25 362 1
25 444 1
25 487 1
25 541 1
25 555 1
25 567 1
25 629 1
26 42 1
26 56 1
26 70 1
26 71 1
26 72 1
26 98 1
26 148 1
26 272 1
26 335 1
26 345 1
26 349 1
26 354 1
26 374 1
26 397 1
26 587 1
26 602 1
26 654 1
26 679 1
26 694 1
27 32 1
27 42 1
27 74 1
27 87 1
27 140 1
27 167 1
27 280 1
27 327 1
27 430 1
27 643 1
27 671 1
27 692 1
27 793 1
28 110 1
28 140 1
28 256 1
28 342 1
28 544 1
28 787 1
29 84 1
29 99 1
29 102 1
29 103 1
29 139 1
29 177 1
29 260 1
29 326 1
29 587 1
29 590 1
30 33 1
30 57 1
30 73 1
30 78 1
30 109 1
30 125 1
30 144 1
30 179 1
30 181 1
30 198 1
30 227 1
30 263 1
30 289 1
30 412 1
30 428 1
30 440 1
30 515 1
30 604 1
30 657 1
30 715 1
30 781 1
31 46 1
31 79 1
31 86 1
31 99 1
31 183 1
31 230 1
31 276 1
31 775 1
32 46 1
32 147 1
32 249 1
32 348 1
32 424 1
32 573 1
32 583 1
32 680 1
33 74 1
33 121 1
33 124 1
33 142 1
33 175 1
33 200 1
33 338 1
33 380 1
33 457 1
33 459 1
33 645 1
33 699 1
33 733 1
33 742 1
34 36 1
34 53 1
34 63 1
34 80 1
34 100 1
34 121 1
34 158 1
34 167 1
34 208 1
34 281 1
34 291 1
34 312 1
34 370 1
34 377 1
34 486 1
34 521 1
34 584 1
34 773 1
34 791 1
35 41 1
35 79 1
35 125 1
35 130 1
35 138 1
35 157 1
35 171 1
35 178 1
35 195 1
35 217 1
35 226 1
35 242 1
35 256 1
35 295 1
35 358 1
35 369 1
35 376 1
35 390 1
35 408 1
35 433 1
35 455 1
35 458 1
35 471 1
35 573 1
35 726 1
35 771 1
35 777 1
36 37 1
36 47 1
36 82 1
36 109 1
36 124 1
36 140 1
36 160 1
36 216 1
36 253 1
36 259 1
36 300 1
36 342 1
36 362 1
36 451 1
36 538 1
36 734 1
36 744 1
37 46 1
37 48 1
37 57 1
37 60 1
37 77 1
37 88 1
37 93 1
37 96 1
37 105 1
37 108 1
37 125 1
37 128 1
37 133 1
37 138 1
37 145 1
37 155 1
37 164 1
37 168 1
37 261 1
37 264 1
37 329 1
37 347 1
37 363 1
37 399 1
37 406 1
37 412 1
37 413 1
37 498 1
37 517 1
37 522 1
37 535 1
37 538 1
37 551 1
37 612 1
37 617 1
37 696 1
37 703 1
37 728 1
37 750 1
38 39 1
38 47 1
38 50 1
38 55 1
38 56 1
38 66 1
38 82 1
38 104 1
38 109 1
38 114 1
38 116 1
38 131 1
38 135 1
38 165 1
38 197 1
38 199 1
38 213 1
38 219 1
38 233 1
38 241 1
38 277 1
38 293 1
38 319 1
38 321 1
38 322 1
38 363 1
38 403 1
38 499 1
38 518 1
38 557 1
38 615 1
38 618 1
38 638 1
38 649 1
38 658 1
38 714 1
38 727 1
38 744 1
38 767 1
38 790 1
38 799 1
39 50 1
39 58 1
39 115 1
39 163 1
39 343 1
39 394 1
39 404 1
39 409 1
39 426 1
39 430 1
39 494 1
39 495 1
39 788 1
40 59 1
40 96 1
40 103 1
40 215 1
40 241 1
40 282 1
40 372 1
40 428 1
40 565 1
40 633 1
40 673 1
41 43 1
41 63 1
41 75 1
41 89 1
41 103 1
41 105 1
41 164 1
41 170 1
41 172 1
41 210 1
41 265 1
41 299 1
41 339 1
41 419 1
41 429 1
41 512 1
41 551 1
41 622 1
41 722 1
41 725 1
41 746 1
41 792 1
42 127 1
42 268 1
42 315 1
42 362 1
42 597 1
43 45 1
43 64 1
43 82 1
43 104 1
43 162 1
43 221 1
43 348 1
43 396 1
43 791 1
44 60 1
44 66 1
44 75 1
44 79 1
44 94 1
44 108 1
44 117 1
44 122 1
44 182 1
44 190 1
44 203 1
44 228 1
44 237 1
44 307 1
44 451 1
44 467 1
44 479 1
44 493 1
44 614 1
44 679 1
44 684 1
44 789 1
44 790 1
45 64 1
45 107 1
45 143 1
45 148 1
45 150 1
45 203 1
45 227 1
45 366 1
45 476 1
45 619 1
45 644 1
45 683 1
45 717 1
45 722 1
45 736 1
45 798 1
46 54 1
46 80 1
46 307 1
46 347 1
46 577 1
46 605 1
46 635 1
46 639 1
46 692 1
47 91 1
47 111 1
47 119 1
47 483 1
47 672 1
48 69 1
48 95 1
48 96 1
48 129 1
48 218 1
48 224 1
48 230 1
48 240 1
48 245 1
48 250 1
48 366 1
48 371 1
48 652 1
48 668 1
48 732 1
49 78 1
49 102 1
49 301 1
49 452 1
