500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 12 1
1 19 1
1 22 1
1 23 1
1 25 1
1 28 1
1 33 1
1 36 1
1 40 1
1 43 1
1 62 1
1 68 1
1 79 1
1 82 1
1 93 1
1 108 1
1 113 1
1 117 1
1 122 1
1 124 1
1 125 1
1 155 1
1 157 1
1 159 1
1 164 1
1 168 1
1 189 1
1 197 1
1 217 1
1 222 1
1 244 1
1 250 1
1 258 1
1 272 1
1 275 1
1 320 1
1 332 1
1 342 1
1 350 1
1 352 1
1 380 1
1 383 1
1 398 1
1 427 1
1 434 1
1 449 1
1 454 1
1 464 1
1 471 1
2 6 1
2 10 1
2 15 1
2 42 1
2 43 1
2 78 1
2 88 1
2 100 1
2 103 1
2 150 1
2 171 1
2 190 1
2 234 1
2 248 1
2 288 1
2 334 1
2 348 1
2 374 1
2 404 1
2 409 1
2 416 1
3 6 1
3 7 1
3 8 1
3 10 1
3 11 1
3 13 1
3 14 1
3 21 1
3 28 1
3 30 1
3 31 1
3 32 1
3 40 1
3 42 1
3 45 1
3 47 1
3 50 1
3 53 1
3 55 1
3 57 1
3 58 1
3 66 1
3 69 1
3 72 1
3 74 1
3 76 1
3 78 1
3 81 1
3 91 1
3 94 1
3 95 1
3 101 1
3 105 1
3 122 1
3 124 1
3 134 1
3 135 1
3 141 1
3 148 1
3 184 1
3 188 1
3 193 1
3 196 1
3 200 1
3 226 1
3 246 1
3 259 1
3 274 1
3 276 1
3 295 1
3 296 1
3 313 1
3 319 1
3 323 1
3 334 1
3 335 1
3 340 1
3 346 1
3 354 1
3 368 1
3 369 1
3 399 1
3 427 1
3 431 1
3 440 1
3 444 1
3 455 1
3 493 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 12 1
4 14 1
4 16 1
4 19 1
4 21 1
4 25 1
4 29 1
4 40 1
4 48 1
4 63 1
4 77 1
4 78 1
4 83 1
4 88 1
4 95 1
4 100 1
4 101 1
4 112 1
4 115 1
4 118 1
4 133 1
4 138 1
4 145 1
4 149 1
4 152 1
4 164 1
4 167 1
4 223 1
4 230 1
4 254 1
4 275 1
4 296 1
4 319 1
4 339 1
4 363 1
4 367 1
4 396 1
4 449 1
4 482 1
4 494 1
4 496 1
5 7 1
5 9 1
5 13 1
5 14 1
5 18 1
5 21 1
5 25 1
5 28 1
5 30 1
5 38 1
5 54 1
5 63 1
5 66 1
5 67 1
5 72 1
5 74 1
5 87 1
5 124 1
5 137 1
5 154 1
5 161 1
5 162 1
5 183 1
5 187 1
5 192 1
5 209 1
5 251 1
5 253 1
5 270 1
5 271 1
5 281 1
5 282 1
5 284 1
5 300 1
5 310 1
5 331 1
5 337 1
5 361 1
5 375 1
6 8 1
6 9 1
6 10 1
6 12 1
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 1
6 20 1
6 24 1
6 27 1
6 40 1
6 41 1
6 48 1
6 54 1
6 70 1
6 76 1
6 77 1
6 80 1
6 86 1
6 92 1
6 98 1
6 102 1
6 112 1
6 120 1
6 127 1
6 133 1
6 139 1
6 140 1
6 145 1
6 150 1
6 154 1
6 172 1
6 189 1
6 194 1
6 205 1
6 206 1
6 212 1
6 225 1
6 226 1
6 236 1
6 283 1
6 285 1
6 288 1
6 289 1
6 293 1
6 308 1
6 317 1
6 321 1
6 322 1
6 334 1
6 337 1
6 374 1
6 407 1
6 413 1
6 426 1
6 435 1
6 441 1
6 446 1
6 483 1
6 491 1
7 9 1
7 11 1
7 12 1
7 13 1
7 15 1
7 17 1
7 20 1
7 24 1
7 26 1
7 27 1
7 29 1
7 34 1
7 44 1
7 46 1
7 50 1
7 54 1
7 62 1
7 73 1
7 75 1
7 80 1
7 81 1
7 111 1
7 121 1
7 132 1
7 133 1
7 176 1
7 188 1
7 192 1
7 206 1
7 207 1
7 230 1
7 236 1
7 240 1
7 242 1
7 254 1
7 261 1
7 263 1
7 277 1
7 294 1
7 303 1
7 350 1
7 358 1
7 384 1
7 395 1
7 417 1
7 421 1
7 448 1
8 16 1
8 19 1
8 22 1
8 26 1
8 33 1
8 34 1
8 37 1
8 39 1
8 52 1
8 53 1
8 56 1
8 59 1
8 60 1
8 71 1
8 72 1
8 73 1
8 85 1
8 97 1
8 111 1
8 117 1
8 125 1
8 139 1
8 140 1
8 143 1
8 176 1
8 216 1
8 223 1
8 262 1
8 267 1
8 286 1
8 290 1
8 296 1
8 300 1
8 308 1
8 316 1
8 347 1
8 352 1
8 378 1
8 380 1
8 385 1
8 428 1
8 430 1
8 443 1
8 451 1
8 483 1
8 486 1
8 489 1
8 491 1
8 492 1
9 10 1
9 11 1
9 16 1
9 19 1
9 27 1
9 28 1
9 31 1
9 34 1
9 35 1
9 37 1
9 43 1
9 48 1
9 60 1
9 61 1
9 68 1
9 69 1
9 70 1
9 72 1
9 76 1
9 79 1
9 99 1
9 103 1
9 108 1
9 109 1
9 136 1
9 187 1
9 199 1
9 213 1
9 218 1
9 262 1
9 266 1
9 281 1
9 292 1
9 318 1
9 322 1
9 329 1
9 330 1
9 356 1
9 374 1
9 384 1
9 400 1
9 404 1
9 413 1
9 425 1
9 435 1
9 441 1
9 466 1
9 470 1
9 473 1
9 487 1
10 23 1
10 27 1
10 29 1
10 32 1
10 36 1
10 63 1
10 79 1
10 106 1
10 120 1
10 131 1
10 137 1
10 143 1
10 155 1
10 256 1
10 260 1
10 262 1
10 287 1
10 298 1
10 305 1
10 311 1
10 391 1
10 418 1
10 490 1
11 18 1
11 22 1
11 31 1
11 33 1
11 37 1
11 44 1
11 65 1
11 73 1
11 94 1
11 98 1
11 112 1
11 192 1
11 220 1
11 233 1
11 239 1
11 242 1
11 274 1
11 286 1
11 306 1
11 318 1
11 335 1
11 338 1
11 340 1
11 362 1
11 388 1
11 396 1
11 399 1
11 403 1
11 408 1
11 437 1
11 450 1
11 473 1
11 482 1
12 23 1
12 26 1
12 39 1
12 46 1
12 90 1
12 94 1
12 98 1
12 99 1
12 108 1
12 134 1
12 159 1
12 160 1
12 161 1
12 166 1
12 170 1
12 185 1
12 214 1
12 235 1
12 252 1
12 294 1
12 306 1
12 342 1
12 350 1
12 364 1
12 385 1
12 392 1
12 393 1
12 444 1
12 479 1
12 492 1
13 15 1
13 17 1
13 24 1
13 36 1
13 52 1
13 144 1
13 154 1
13 156 1
13 158 1
13 179 1
13 205 1
13 237 1
13 244 1
13 259 1
13 270 1
13 357 1
13 374 1
13 401 1
14 97 1
14 136 1
14 291 1
14 307 1
15 20 1
15 37 1
15 42 1
15 87 1
15 106 1
15 128 1
15 129 1
15 131 1
15 145 1
15 149 1
15 175 1
15 184 1
15 195 1
15 200 1
15 204 1
15 216 1
15 263 1
15 284 1
15 303 1
15 361 1
15 383 1
15 385 1
15 399 1
15 425 1
15 468 1
15 494 1
16 17 1
16 18 1
16 32 1
16 54 1
16 57 1
16 64 1
16 73 1
16 75 1
16 147 1
16 160 1
16 166 1
16 167 1
16 194 1
16 210 1
16 283 1
16 356 1
16 360 1
16 444 1
16 448 1
17 38 1
17 47 1
17 49 1
17 90 1
17 93 1
17 118 1
17 181 1
17 186 1
17 201 1
17 306 1
17 370 1
17 458 1
17 473 1
18 20 1
18 31 1
18 35 1
18 41 1
18 42 1
18 46 1
18 53 1
18 63 1
18 68 1
18 81 1
18 91 1
18 114 1
18 142 1
18 151 1
18 162 1
18 170 1
18 193 1
18 201 1
18 400 1
19 21 1
19 24 1
19 26 1
19 30 1
19 41 1
19 50 1
19 69 1
19 86 1
19 88 1
19 114 1
19 144 1
19 177 1
19 273 1
19 379 1
19 406 1
19 417 1
19 454 1
19 477 1
20 22 1
20 33 1
20 100 1
20 110 1
20 245 1
20 252 1
21 23 1
21 36 1
21 53 1
21 114 1
21 123 1
21 192 1
21 212 1
21 220 1
21 246 1
21 264 1
21 275 1
21 277 1
21 282 1
21 309 1
21 313 1
21 344 1
21 352 1
21 353 1
21 366 1
21 376 1
21 389 1
21 404 1
21 421 1
21 439 1
21 475 1
22 34 1
22 128 1
22 140 1
22 314 1
22 382 1
22 407 1
23 25 1
23 38 1
23 51 1
23 76 1
23 88 1
23 156 1
23 207 1
23 216 1
23 248 1
23 257 1
23 311 1
23 398 1
23 416 1
23 426 1
23 452 1
23 462 1
23 485 1
24 145 1
24 171 1
25 62 1
25 83 1
25 151 1
25 178 1
25 228 1
25 327 1
26 29 1
26 30 1
26 35 1
26 44 1
26 46 1
26 50 1
26 52 1
26 65 1
26 130 1
26 141 1
26 152 1
26 165 1
26 170 1
26 176 1
26 227 1
26 237 1
26 267 1
26 271 1
26 275 1
26 290 1
26 292 1
26 365 1
26 371 1
26 377 1
26 407 1
26 433 1
26 443 1
27 45 1
27 51 1
27 86 1
27 93 1
27 308 1
27 419 1
27 436 1
28 57 1
28 58 1
28 65 1
28 80 1
28 83 1
28 95 1
28 100 1
28 116 1
28 134 1
28 168 1
28 174 1
28 183 1
28 187 1
28 229 1
28 232 1
28 279 1
28 380 1
28 440 1
28 470 1
29 35 1
29 49 1
29 111 1
29 260 1
29 312 1
29 465 1
30 51 1
30 61 1
30 146 1
30 331 1
30 443 1
31 32 1
31 39 1
31 41 1
31 64 1
31 109 1
31 120 1
31 121 1
31 126 1
31 127 1
31 130 1
31 132 1
31 150 1
31 153 1
31 204 1
31 222 1
31 249 1
31 269 1
31 304 1
31 309 1
31 324 1
31 373 1
31 418 1
31 436 1
31 447 1
32 44 1
32 45 1
32 47 1
32 58 1
32 80 1
32 107 1
32 108 1
32 128 1
32 173 1
32 181 1
32 232 1
32 250 1
32 259 1
32 280 1
32 304 1
32 311 1
32 327 1
32 332 1
32 392 1
32 402 1
32 413 1
32 420 1
32 472 1
32 495 1
33 59 1
33 71 1
33 87 1
33 132 1
33 191 1
33 266 1
33 278 1
33 338 1
33 358 1
33 460 1
34 43 1
34 66 1
34 92 1
34 104 1
34 109 1
34 112 1
34 115 1
34 166 1
34 196 1
34 198 1
34 204 1
34 205 1
34 297 1
34 307 1
35 61 1
35 78 1
35 99 1
35 104 1
35 114 1
35 126 1
35 188 1
35 196 1
35 322 1
35 372 1
35 377 1
35 434 1
35 464 1
35 496 1
36 45 1
36 51 1
36 105 1
36 153 1
36 157 1
36 184 1
36 237 1
36 377 1
36 395 1
37 38 1
37 39 1
37 47 1
37 55 1
37 148 1
37 174 1
37 177 1
37 180 1
37 226 1
37 305 1
37 336 1
38 52 1
38 59 1
38 85 1
38 163 1
38 169 1
38 241 1
38 299 1
39 56 1
39 81 1
39 104 1
39 139 1
39 174 1
39 261 1
39 301 1
39 359 1
39 365 1
39 435 1
39 449 1
39 461 1
40 75 1
40 82 1
40 101 1
40 219 1
40 278 1
40 440 1
41 58 1
41 59 1
41 258 1
41 263 1
41 280 1
41 319 1
41 335 1
41 400 1
41 413 1
41 495 1
42 49 1
42 55 1
42 67 1
42 147 1
42 191 1
42 194 1
42 204 1
42 303 1
42 319 1
42 353 1
42 381 1
42 421 1
42 457 1
43 48 1
43 56 1
43 60 1
43 157 1
43 158 1
43 162 1
43 215 1
43 244 1
43 256 1
43 260 1
43 315 1
43 329 1
43 332 1
43 355 1
43 373 1
43 393 1
43 472 1
44 49 1
44 85 1
44 147 1
44 171 1
44 197 1
44 241 1
44 337 1
44 346 1
44 347 1
44 365 1
44 414 1
44 477 1
44 488 1
44 493 1
45 55 1
45 57 1
45 82 1
45 117 1
45 122 1
45 128 1
45 193 1
45 213 1
45 234 1
45 258 1
45 261 1
45 263 1
45 314 1
45 430 1
46 60 1
46 83 1
46 89 1
46 92 1
46 146 1
46 173 1
46 189 1
46 197 1
46 303 1
46 307 1
46 441 1
46 453 1
47 67 1
47 125 1
47 387 1
47 422 1
48 85 1
48 173 1
48 214 1
49 64 1
49 89 1
49 140 1
49 147 1
49 163 1
49 201 1
49 242 1
49 294 1
49 295 1
49 488 1
50 357 1
50 398 1
51 71 1
51 130 1
51 378 1
51 409 1
51 410 1
51 445 1
52 61 1
52 62 1
52 102 1
52 119 1
52 130 1
52 142 1
52 175 1
52 255 1
52 328 1
52 360 1
52 363 1
52 376 1
52 463 1
52 475 1
53 115 1
53 139 1
53 151 1
53 212 1
53 215 1
53 223 1
53 363 1
53 414 1
53 423 1
54 106 1
54 110 1
54 169 1
54 190 1
54 228 1
54 251 1
54 324 1
54 336 1
55 56 1
55 64 1
55 65 1
55 90 1
55 106 1
55 116 1
55 122 1
55 165 1
55 219 1
55 245 1
55 306 1
55 344 1
55 390 1
55 392 1
55 416 1
55 492 1
56 74 1
56 75 1
56 107 1
56 118 1
56 134 1
56 185 1
56 211 1
56 366 1
56 367 1
56 456 1
56 457 1
57 66 1
57 118 1
57 169 1
57 203 1
57 227 1
57 229 1
57 230 1
57 293 1
57 341 1
57 378 1
57 419 1
57 438 1
57 442 1
57 482 1
58 84 1
58 156 1
58 209 1
58 226 1
58 254 1
58 329 1
58 332 1
58 333 1
59 110 1
60 68 1
60 97 1
60 103 1
60 209 1
60 214 1
60 219 1
60 368 1
61 77 1
61 79 1
61 144 1
61 151 1
61 209 1
61 287 1
61 351 1
62 67 1
62 70 1
62 71 1
62 98 1
62 165 1
62 208 1
62 220 1
62 247 1
62 268 1
62 446 1
62 452 1
63 70 1
63 89 1
63 238 1
63 240 1
63 287 1
63 461 1
64 126 1
64 218 1
65 69 1
65 74 1
65 94 1
65 123 1
65 165 1
65 227 1
65 247 1
65 258 1
65 269 1
65 298 1
65 304 1
65 386 1
65 391 1
65 415 1
66 97 1
66 113 1
66 137 1
66 160 1
66 328 1
66 417 1
66 437 1
66 458 1
66 485 1
67 113 1
68 90 1
68 124 1
68 150 1
68 186 1
68 187 1
68 193 1
68 268 1
68 405 1
68 471 1
69 86 1
69 107 1
69 218 1
69 230 1
69 372 1
69 405 1
70 77 1
70 87 1
70 96 1
70 105 1
70 119 1
70 191 1
70 247 1
70 345 1
70 348 1
70 414 1
70 415 1
70 437 1
70 472 1
71 133 1
71 198 1
71 245 1
71 284 1
71 337 1
71 382 1
72 93 1
72 135 1
72 137 1
72 141 1
72 162 1
72 167 1
72 214 1
72 241 1
72 256 1
72 266 1
72 278 1
72 465 1
72 474 1
73 89 1
73 92 1
73 123 1
73 149 1
73 436 1
73 450 1
73 500 1
74 116 1
75 91 1
75 109 1
75 129 1
75 181 1
75 316 1
75 325 1
75 407 1
75 476 1
75 487 1
76 84 1
76 104 1
76 113 1
76 121 1
76 129 1
76 208 1
76 424 1
76 475 1
77 164 1
77 361 1
78 233 1
78 250 1
78 310 1
79 143 1
79 182 1
79 203 1
79 323 1
79 341 1
79 432 1
80 84 1
80 116 1
80 125 1
80 170 1
80 274 1
80 323 1
81 82 1
81 84 1
81 91 1
81 232 1
81 285 1
81 318 1
81 367 1
81 488 1
82 129 1
82 189 1
82 251 1
84 131 1
84 136 1
84 176 1
84 182 1
84 207 1
84 249 1
84 250 1
84 276 1
84 343 1
84 401 1
84 466 1
84 494 1
85 231 1
85 279 1
85 308 1
85 404 1
85 476 1
86 200 1
86 221 1
86 257 1
86 366 1
86 480 1
87 149 1
87 325 1
88 102 1
88 127 1
88 136 1
88 146 1
88 191 1
88 223 1
88 278 1
88 369 1
88 375 1
88 445 1
89 96 1
89 127 1
89 182 1
89 195 1
89 242 1
89 274 1
89 455 1
89 468 1
90 96 1
90 110 1
90 163 1
90 225 1
90 234 1
90 336 1
90 459 1
91 105 1
91 107 1
91 138 1
91 173 1
91 227 1
91 291 1
91 309 1
91 443 1
91 454 1
91 485 1
93 95 1
93 101 1
93 177 1
93 179 1
93 211 1
93 317 1
93 359 1
93 376 1
93 384 1
95 96 1
95 102 1
95 132 1
95 138 1
95 148 1
95 178 1
95 181 1
95 184 1
95 210 1
96 99 1
96 157 1
96 333 1
97 138 1
97 154 1
97 158 1
97 182 1
97 186 1
