1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 14 1
1 19 1
1 21 1
1 24 1
1 25 1
1 26 1
1 30 1
1 32 1
1 43 1
1 44 1
1 50 1
1 55 1
1 56 1
1 61 1
1 64 1
1 65 1
1 71 1
1 76 1
1 89 1
1 98 1
1 101 1
1 113 1
1 118 1
1 133 1
1 150 1
1 151 1
1 160 1
1 164 1
1 165 1
1 169 1
1 176 1
1 210 1
1 214 1
1 237 1
1 258 1
1 286 1
1 294 1
1 313 1
1 350 1
1 356 1
1 379 1
1 381 1
1 384 1
1 386 1
1 388 1
1 429 1
1 445 1
1 456 1
1 501 1
1 505 1
1 546 1
1 652 1
1 653 1
1 674 1
1 675 1
1 689 1
1 718 1
1 754 1
1 816 1
1 820 1
1 821 1
1 824 1
1 872 1
1 917 1
1 929 1
1 958 1
1 990 1
1 1009 1
1 1020 1
1 1027 1
1 1048 1
1 1086 1
1 1118 1
1 1130 1
1 1146 1
1 1147 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 13 1
2 19 1
2 20 1
2 22 1
2 28 1
2 31 1
2 37 1
2 38 1
2 49 1
2 53 1
2 73 1
2 82 1
2 94 1
2 103 1
2 132 1
2 136 1
2 145 1
2 160 1
2 191 1
2 223 1
2 234 1
2 260 1
2 267 1
2 268 1
2 278 1
2 280 1
2 289 1
2 311 1
2 329 1
2 337 1
2 348 1
2 390 1
2 416 1
2 435 1
2 449 1
2 478 1
2 489 1
2 490 1
2 507 1
2 557 1
2 612 1
2 627 1
2 655 1
2 760 1
2 778 1
2 798 1
2 906 1
2 929 1
2 1042 1
2 1067 1
2 1084 1
2 1108 1
2 1129 1
2 1137 1
2 1145 1
2 1184 1
2 1190 1
3 6 1
3 10 1
3 17 1
3 33 1
3 133 1
3 244 1
3 256 1
3 263 1
3 329 1
3 680 1
3 1018 1
3 1023 1
3 1076 1
3 1165 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 13 1
4 14 1
4 15 1
4 16 1
4 18 1
4 20 1
4 22 1
4 23 1
4 29 1
4 31 1
4 32 1
4 34 1
4 37 1
4 39 1
4 43 1
4 50 1
4 61 1
4 67 1
4 68 1
4 79 1
4 83 1
4 110 1
4 113 1
4 121 1
4 122 1
4 154 1
4 160 1
4 168 1
4 184 1
4 187 1
4 197 1
4 203 1
4 209 1
4 210 1
4 231 1
4 233 1
4 241 1
4 245 1
4 247 1
4 266 1
4 279 1
4 283 1
4 293 1
4 299 1
4 302 1
4 315 1
4 329 1
4 341 1
4 372 1
4 384 1
4 392 1
4 452 1
4 473 1
4 474 1
4 488 1
4 489 1
4 527 1
4 534 1
4 552 1
4 556 1
4 562 1
4 570 1
4 572 1
4 577 1
4 615 1
4 656 1
4 736 1
4 742 1
4 752 1
4 785 1
4 801 1
4 803 1
4 810 1
4 828 1
4 840 1
4 844 1
4 885 1
4 900 1
4 916 1
4 951 1
4 961 1
4 999 1
4 1003 1
4 1006 1
4 1015 1
4 1042 1
4 1096 1
4 1150 1
4 1154 1
4 1179 1
5 8 1
5 10 1
5 11 1
5 13 1
5 18 1
5 20 1
5 24 1
5 29 1
5 48 1
5 54 1
5 58 1
5 64 1
5 66 1
5 76 1
5 88 1
5 91 1
5 103 1
5 114 1
5 120 1
5 130 1
5 144 1
5 151 1
5 159 1
5 178 1
5 181 1
5 202 1
5 213 1
5 221 1
5 262 1
5 276 1
5 280 1
5 286 1
5 319 1
5 364 1
5 407 1
5 412 1
5 427 1
5 429 1
5 476 1
5 487 1
5 499 1
5 508 1
5 516 1
5 545 1
5 565 1
5 586 1
5 593 1
5 613 1
5 634 1
5 636 1
5 657 1
5 679 1
5 691 1
5 692 1
5 710 1
5 712 1
5 733 1
5 744 1
5 755 1
5 758 1
5 780 1
5 859 1
5 867 1
5 910 1
5 936 1
5 945 1
5 965 1
5 991 1
5 997 1
5 1027 1
5 1038 1
5 1049 1
5 1072 1
5 1097 1
5 1160 1
6 7 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 17 1
6 18 1
6 21 1
6 34 1
6 38 1
6 47 1
6 56 1
6 68 1
6 74 1
6 87 1
6 89 1
6 134 1
6 144 1
6 166 1
6 178 1
6 186 1
6 215 1
6 217 1
6 225 1
6 247 1
6 256 1
6 259 1
6 271 1
6 275 1
6 296 1
6 300 1
6 310 1
6 315 1
6 352 1
6 401 1
6 431 1
6 445 1
6 454 1
6 461 1
6 483 1
6 488 1
6 502 1
6 529 1
6 560 1
6 567 1
6 573 1
6 578 1
6 594 1
6 625 1
6 627 1
6 649 1
6 654 1
6 655 1
6 683 1
6 701 1
6 718 1
6 808 1
6 813 1
6 824 1
6 849 1
6 859 1
6 870 1
6 935 1
6 987 1
6 997 1
6 1002 1
6 1010 1
6 1057 1
6 1064 1
6 1104 1
6 1112 1
6 1156 1
6 1200 1
7 15 1
7 27 1
7 31 1
7 52 1
7 78 1
7 84 1
7 89 1
7 90 1
7 92 1
7 141 1
7 162 1
7 167 1
7 174 1
7 204 1
7 250 1
7 307 1
7 342 1
7 364 1
7 367 1
7 481 1
7 495 1
7 509 1
7 523 1
7 524 1
7 589 1
7 693 1
7 755 1
7 767 1
7 814 1
7 840 1
7 863 1
7 885 1
7 1011 1
7 1092 1
7 1153 1
8 12 1
8 15 1
8 17 1
8 23 1
8 42 1
8 44 1
8 48 1
8 50 1
8 57 1
8 66 1
8 75 1
8 78 1
8 88 1
8 90 1
8 95 1
8 105 1
8 108 1
8 123 1
8 138 1
8 142 1
8 145 1
8 153 1
8 170 1
8 188 1
8 222 1
8 261 1
8 315 1
8 318 1
8 331 1
8 369 1
8 398 1
8 413 1
8 464 1
8 467 1
8 489 1
8 699 1
8 783 1
8 798 1
8 802 1
8 840 1
8 891 1
8 892 1
8 949 1
8 1007 1
8 1066 1
8 1081 1
8 1082 1
8 1111 1
8 1142 1
8 1150 1
8 1167 1
8 1171 1
9 12 1
9 14 1
9 19 1
9 21 1
9 22 1
9 23 1
9 35 1
9 42 1
9 45 1
9 46 1
9 48 1
9 52 1
9 65 1
9 66 1
9 79 1
9 101 1
9 112 1
9 115 1
9 139 1
9 152 1
9 155 1
9 167 1
9 189 1
9 193 1
9 196 1
9 212 1
9 243 1
9 272 1
9 283 1
9 290 1
9 336 1
9 361 1
9 383 1
9 394 1
9 454 1
9 455 1
9 460 1
9 462 1
9 475 1
9 485 1
9 498 1
9 506 1
9 510 1
9 514 1
9 524 1
9 553 1
9 600 1
9 614 1
9 643 1
9 656 1
9 673 1
9 683 1
9 716 1
9 781 1
9 873 1
9 891 1
9 917 1
9 948 1
9 952 1
9 965 1
9 982 1
9 991 1
9 1062 1
9 1073 1
9 1174 1
10 16 1
10 18 1
10 34 1
10 38 1
10 75 1
10 83 1
10 91 1
10 95 1
10 100 1
10 101 1
10 137 1
10 182 1
10 188 1
10 202 1
10 211 1
10 228 1
10 230 1
10 269 1
10 325 1
10 363 1
10 378 1
10 404 1
10 490 1
10 558 1
10 567 1
10 602 1
10 648 1
10 731 1
10 749 1
10 809 1
10 921 1
10 963 1
10 1024 1
10 1067 1
10 1133 1
11 19 1
11 20 1
11 24 1
11 28 1
11 30 1
11 36 1
11 45 1
11 57 1
11 62 1
11 63 1
11 71 1
11 85 1
11 96 1
11 97 1
11 102 1
11 108 1
11 124 1
11 131 1
11 146 1
11 147 1
11 163 1
11 170 1
11 177 1
11 181 1
11 292 1
11 302 1
11 304 1
11 347 1
11 358 1
11 381 1
11 399 1
11 418 1
11 444 1
11 451 1
11 526 1
11 556 1
11 589 1
11 598 1
11 602 1
11 669 1
11 712 1
11 721 1
11 804 1
11 814 1
11 823 1
11 849 1
11 880 1
11 890 1
11 908 1
11 910 1
11 919 1
11 943 1
11 968 1
11 990 1
11 1109 1
11 1168 1
12 14 1
12 16 1
12 24 1
12 26 1
12 29 1
12 39 1
12 44 1
12 51 1
12 58 1
12 70 1
12 72 1
12 77 1
12 80 1
12 102 1
12 105 1
12 120 1
12 122 1
12 158 1
12 168 1
12 170 1
12 185 1
12 188 1
12 195 1
12 206 1
12 214 1
12 216 1
12 217 1
12 236 1
12 241 1
12 254 1
12 265 1
12 284 1
12 287 1
12 297 1
12 313 1
12 322 1
12 346 1
12 354 1
12 370 1
12 375 1
12 381 1
12 386 1
12 392 1
12 397 1
12 423 1
12 473 1
12 477 1
12 525 1
12 577 1
12 621 1
12 631 1
12 649 1
12 652 1
12 659 1
12 676 1
12 701 1
12 781 1
12 827 1
12 835 1
12 889 1
12 911 1
12 1001 1
12 1021 1
12 1039 1
12 1063 1
12 1077 1
12 1081 1
12 1083 1
12 1103 1
12 1138 1
12 1183 1
12 1190 1
13 15 1
13 25 1
13 40 1
13 43 1
13 65 1
13 77 1
13 80 1
13 112 1
13 125 1
13 130 1
13 132 1
13 159 1
13 171 1
13 268 1
13 346 1
13 406 1
13 419 1
13 490 1
13 503 1
13 544 1
13 609 1
13 694 1
13 802 1
13 878 1
13 882 1
13 884 1
13 922 1
13 956 1
13 975 1
13 1020 1
13 1134 1
13 1149 1
13 1198 1
14 16 1
14 21 1
14 69 1
14 73 1
14 79 1
14 108 1
14 119 1
14 128 1
14 136 1
14 152 1
14 156 1
14 178 1
14 248 1
14 268 1
14 402 1
14 415 1
14 419 1
14 597 1
14 607 1
14 663 1
14 676 1
14 822 1
14 930 1
14 938 1
14 956 1
14 967 1
14 997 1
14 1030 1
14 1108 1
15 27 1
15 28 1
15 32 1
15 57 1
15 87 1
15 112 1
15 137 1
15 147 1
15 148 1
15 156 1
15 183 1
15 209 1
15 238 1
15 250 1
15 260 1
15 285 1
15 295 1
15 366 1
15 380 1
15 392 1
15 448 1
15 488 1
15 532 1
15 561 1
15 573 1
15 593 1
15 600 1
15 624 1
15 675 1
15 707 1
15 727 1
15 812 1
15 831 1
15 836 1
15 860 1
15 979 1
15 1059 1
15 1066 1
15 1117 1
15 1183 1
15 1188 1
16 17 1
16 28 1
16 45 1
16 58 1
16 69 1
16 70 1
16 82 1
16 104 1
16 132 1
16 159 1
16 204 1
16 244 1
16 247 1
16 253 1
16 283 1
16 320 1
16 335 1
16 358 1
16 369 1
16 372 1
16 373 1
16 450 1
16 460 1
16 520 1
16 533 1
16 549 1
16 574 1
16 610 1
16 618 1
16 621 1
16 684 1
16 752 1
16 768 1
16 769 1
16 791 1
16 843 1
16 854 1
16 935 1
16 1017 1
16 1029 1
16 1040 1
16 1043 1
16 1057 1
16 1078 1
16 1089 1
16 1096 1
16 1123 1
17 22 1
17 23 1
17 26 1
17 55 1
17 80 1
17 124 1
17 149 1
17 203 1
17 240 1
17 254 1
17 302 1
17 322 1
17 348 1
17 393 1
17 429 1
17 466 1
17 482 1
17 506 1
17 579 1
17 587 1
17 716 1
17 765 1
17 810 1
17 859 1
17 891 1
17 964 1
17 989 1
17 1057 1
17 1186 1
18 26 1
18 35 1
18 41 1
18 46 1
18 49 1
18 59 1
18 68 1
18 78 1
18 95 1
18 147 1
18 161 1
18 225 1
18 241 1
18 310 1
18 449 1
18 450 1
18 461 1
18 631 1
18 696 1
18 916 1
18 988 1
18 1054 1
18 1104 1
18 1147 1
19 41 1
19 51 1
19 54 1
19 77 1
19 85 1
19 266 1
19 394 1
19 423 1
19 430 1
19 444 1
19 596 1
19 679 1
19 690 1
19 796 1
19 911 1
19 1014 1
19 1128 1
20 25 1
20 27 1
20 37 1
20 39 1
20 40 1
20 45 1
20 57 1
20 59 1
20 61 1
20 63 1
20 73 1
20 75 1
20 91 1
20 135 1
20 137 1
20 138 1
20 152 1
20 219 1
20 278 1
20 281 1
20 298 1
20 301 1
20 306 1
20 313 1
20 315 1
20 408 1
20 427 1
20 538 1
20 607 1
20 654 1
20 680 1
20 808 1
20 812 1
20 857 1
20 869 1
20 877 1
20 970 1
20 1035 1
20 1102 1
20 1176 1
21 37 1
21 39 1
21 62 1
21 65 1
21 98 1
21 110 1
21 111 1
21 117 1
21 126 1
21 158 1
21 159 1
21 163 1
21 169 1
21 175 1
21 191 1
21 193 1
21 205 1
21 220 1
21 222 1
21 226 1
21 245 1
21 289 1
21 343 1
21 344 1
21 365 1
21 383 1
21 409 1
21 424 1
21 467 1
21 491 1
21 537 1
21 567 1
21 684 1
21 687 1
21 733 1
21 739 1
21 779 1
21 788 1
21 824 1
21 878 1
21 903 1
21 974 1
21 999 1
21 1085 1
21 1103 1
21 1116 1
21 1117 1
21 1121 1
21 1126 1
22 30 1
22 33 1
22 35 1
22 41 1
22 43 1
22 44 1
22 63 1
22 81 1
22 82 1
22 93 1
22 131 1
22 150 1
22 195 1
22 227 1
22 264 1
22 284 1
22 323 1
22 326 1
22 387 1
22 402 1
22 410 1
22 436 1
22 509 1
22 520 1
22 535 1
22 579 1
22 612 1
22 617 1
22 651 1
22 727 1
22 740 1
22 746 1
22 749 1
22 806 1
22 837 1
22 852 1
22 856 1
22 871 1
22 927 1
22 975 1
22 998 1
22 1029 1
22 1030 1
22 1101 1
22 1131 1
22 1132 1
23 33 1
23 35 1
23 47 1
23 70 1
23 73 1
23 85 1
23 120 1
23 122 1
23 141 1
23 150 1
23 179 1
23 180 1
23 191 1
23 216 1
23 228 1
23 229 1
23 240 1
23 243 1
23 292 1
23 323 1
23 325 1
23 331 1
23 354 1
23 363 1
23 389 1
23 414 1
23 451 1
23 454 1
23 459 1
23 464 1
23 479 1
23 502 1
23 510 1
23 522 1
23 530 1
23 555 1
23 617 1
23 719 1
23 720 1
23 767 1
23 804 1
23 843 1
23 874 1
23 933 1
23 1060 1
23 1061 1
23 1139 1
23 1165 1
23 1180 1
24 25 1
24 29 1
24 33 1
24 34 1
24 36 1
24 81 1
24 101 1
24 109 1
24 181 1
24 183 1
24 203 1
24 245 1
24 253 1
24 308 1
24 391 1
24 421 1
24 496 1
24 507 1
24 523 1
24 550 1
24 567 1
24 615 1
24 745 1
24 746 1
24 771 1
24 800 1
24 804 1
24 808 1
24 895 1
24 930 1
24 979 1
24 1013 1
24 1034 1
24 1043 1
24 1175 1
24 1197 1
25 42 1
25 58 1
25 81 1
25 129 1
25 139 1
25 171 1
25 190 1
25 202 1
25 293 1
25 298 1
25 318 1
25 320 1
25 330 1
25 480 1
25 646 1
25 695 1
25 800 1
25 897 1
26 27 1
26 60 1
26 124 1
26 301 1
26 369 1
26 373 1
26 589 1
26 717 1
27 30 1
27 36 1
27 49 1
27 51 1
27 59 1
27 64 1
27 71 1
27 188 1
27 216 1
27 218 1
27 220 1
27 242 1
27 249 1
27 294 1
27 321 1
27 328 1
27 335 1
27 362 1
27 367 1
27 432 1
27 724 1
27 749 1
27 809 1
27 823 1
27 1026 1
27 1061 1
28 41 1
28 100 1
28 114 1
28 118 1
28 127 1
28 144 1
28 190 1
28 224 1
28 239 1
28 271 1
28 286 1
28 287 1
28 288 1
28 292 1
28 349 1
28 355 1
28 370 1
28 387 1
28 406 1
28 410 1
28 428 1
28 439 1
28 473 1
28 533 1
28 608 1
28 669 1
28 716 1
28 746 1
28 826 1
28 970 1
28 987 1
28 1036 1
28 1065 1
28 1088 1
28 1110 1
28 1121 1
28 1165 1
29 52 1
29 61 1
29 74 1
29 97 1
29 107 1
29 131 1
29 143 1
29 165 1
29 174 1
29 231 1
29 267 1
29 277 1
29 281 1
29 286 1
29 327 1
29 336 1
29 351 1
29 372 1
29 397 1
29 440 1
29 447 1
29 539 1
29 540 1
29 585 1
29 599 1
29 652 1
29 707 1
29 786 1
29 792 1
29 896 1
29 913 1
29 990 1
29 992 1
29 993 1
29 1035 1
29 1116 1
29 1189 1
30 31 1
30 48 1
30 53 1
30 55 1
30 64 1
30 68 1
30 72 1
30 75 1
30 89 1
30 104 1
30 107 1
30 110 1
30 114 1
30 116 1
30 119 1
30 154 1
30 177 1
