1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 17 1
1 23 1
1 25 1
1 27 1
1 28 1
1 43 1
1 44 1
1 47 1
1 50 1
1 51 1
1 70 1
1 74 1
1 98 1
1 100 1
1 121 1
1 135 1
1 190 1
1 202 1
1 228 1
1 242 1
1 245 1
1 257 1
1 263 1
1 302 1
1 327 1
1 335 1
1 437 1
1 443 1
1 445 1
1 452 1
1 465 1
1 502 1
1 528 1
1 550 1
1 561 1
1 573 1
1 609 1
1 631 1
1 681 1
1 684 1
1 719 1
1 729 1
1 758 1
1 772 1
1 782 1
1 822 1
1 865 1
1 870 1
1 893 1
1 946 1
1 987 1
2 6 1
2 7 1
2 16 1
2 23 1
2 31 1
2 32 1
2 67 1
2 71 1
2 91 1
2 93 1
2 97 1
2 114 1
2 125 1
2 149 1
2 177 1
2 218 1
2 296 1
2 310 1
2 322 1
2 324 1
2 342 1
2 348 1
2 352 1
2 478 1
2 496 1
2 592 1
2 622 1
2 642 1
2 678 1
2 720 1
2 733 1
2 799 1
2 869 1
2 871 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 16 1
3 21 1
3 26 1
3 28 1
3 35 1
3 36 1
3 37 1
3 43 1
3 45 1
3 48 1
3 52 1
3 54 1
3 59 1
3 60 1
3 61 1
3 76 1
3 82 1
3 90 1
3 93 1
3 97 1
3 113 1
3 128 1
3 131 1
3 135 1
3 137 1
3 139 1
3 146 1
3 163 1
3 175 1
3 182 1
3 199 1
3 204 1
3 205 1
3 206 1
3 221 1
3 233 1
3 235 1
3 236 1
3 243 1
3 262 1
3 270 1
3 295 1
3 300 1
3 309 1
3 316 1
3 318 1
3 334 1
3 336 1
3 353 1
3 364 1
3 369 1
3 376 1
3 378 1
3 383 1
3 398 1
3 428 1
3 439 1
3 448 1
3 457 1
3 459 1
3 462 1
3 475 1
3 483 1
3 490 1
3 503 1
3 513 1
3 518 1
3 522 1
3 547 1
3 559 1
3 563 1
3 568 1
3 579 1
3 582 1
3 593 1
3 603 1
3 630 1
3 632 1
3 668 1
3 695 1
3 699 1
3 710 1
3 752 1
3 792 1
3 848 1
3 852 1
3 899 1
3 935 1
3 966 1
3 970 1
3 973 1
3 974 1
4 179 1
4 751 1
5 6 1
5 40 1
5 57 1
5 65 1
5 67 1
5 88 1
5 194 1
5 234 1
5 329 1
5 405 1
5 406 1
5 416 1
5 458 1
5 466 1
5 608 1
5 651 1
5 755 1
5 845 1
5 868 1
5 971 1
6 7 1
6 8 1
6 10 1
6 13 1
6 14 1
6 19 1
6 20 1
6 21 1
6 22 1
6 25 1
6 38 1
6 45 1
6 53 1
6 54 1
6 55 1
6 58 1
6 61 1
6 62 1
6 66 1
6 72 1
6 79 1
6 94 1
6 106 1
6 111 1
6 115 1
6 135 1
6 158 1
6 164 1
6 168 1
6 169 1
6 186 1
6 188 1
6 192 1
6 195 1
6 219 1
6 223 1
6 230 1
6 244 1
6 274 1
6 290 1
6 301 1
6 357 1
6 382 1
6 421 1
6 424 1
6 449 1
6 451 1
6 463 1
6 481 1
6 497 1
6 546 1
6 552 1
6 582 1
6 590 1
6 602 1
6 664 1
6 669 1
6 693 1
6 739 1
6 745 1
6 770 1
6 811 1
6 815 1
6 835 1
7 8 1
7 9 1
7 10 1
7 12 1
7 13 1
7 16 1
7 17 1
7 18 1
7 19 1
7 20 1
7 26 1
7 29 1
7 30 1
7 32 1
7 34 1
7 43 1
7 44 1
7 47 1
7 55 1
7 56 1
7 58 1
7 60 1
7 65 1
7 68 1
7 70 1
7 72 1
7 77 1
7 79 1
7 86 1
7 88 1
7 91 1
7 109 1
7 117 1
7 120 1
7 123 1
7 126 1
7 138 1
7 148 1
7 158 1
7 176 1
7 178 1
7 181 1
7 192 1
7 193 1
7 215 1
7 220 1
7 224 1
7 227 1
7 239 1
7 242 1
7 313 1
7 319 1
7 352 1
7 384 1
7 389 1
7 394 1
7 396 1
7 405 1
7 406 1
7 432 1
7 435 1
7 451 1
7 456 1
7 460 1
7 493 1
7 545 1
7 592 1
7 602 1
7 606 1
7 612 1
7 625 1
7 647 1
7 651 1
7 659 1
7 679 1
7 712 1
7 728 1
7 730 1
7 745 1
7 748 1
7 760 1
7 794 1
7 798 1
7 800 1
7 810 1
7 825 1
7 826 1
7 845 1
7 891 1
8 9 1
8 12 1
8 17 1
8 28 1
8 30 1
8 34 1
8 60 1
8 63 1
8 71 1
8 81 1
8 99 1
8 105 1
8 111 1
8 118 1
8 124 1
8 129 1
8 163 1
8 182 1
8 183 1
8 210 1
8 213 1
8 225 1
8 227 1
8 238 1
8 266 1
8 274 1
8 280 1
8 288 1
8 305 1
8 309 1
8 313 1
8 331 1
8 333 1
8 336 1
8 337 1
8 350 1
8 395 1
8 401 1
8 419 1
8 423 1
8 460 1
8 489 1
8 505 1
8 564 1
8 596 1
8 626 1
8 631 1
8 633 1
8 692 1
8 696 1
8 743 1
8 750 1
8 786 1
8 858 1
8 929 1
8 996 1
9 11 1
9 12 1
9 13 1
9 15 1
9 38 1
9 48 1
9 73 1
9 93 1
9 107 1
9 109 1
9 127 1
9 132 1
9 158 1
9 206 1
9 210 1
9 228 1
9 236 1
9 254 1
9 255 1
9 266 1
9 270 1
9 272 1
9 277 1
9 314 1
9 358 1
9 489 1
9 550 1
9 551 1
9 561 1
9 620 1
9 669 1
9 680 1
9 708 1
9 802 1
9 814 1
9 881 1
9 910 1
9 926 1
9 979 1
10 11 1
10 15 1
10 16 1
10 18 1
10 20 1
10 36 1
10 40 1
10 41 1
10 42 1
10 56 1
10 66 1
10 69 1
10 88 1
10 97 1
10 98 1
10 100 1
10 106 1
10 112 1
10 119 1
10 157 1
10 159 1
10 172 1
10 176 1
10 185 1
10 255 1
10 263 1
10 287 1
10 317 1
10 323 1
10 337 1
10 407 1
10 429 1
10 431 1
10 435 1
10 444 1
10 504 1
10 507 1
10 508 1
10 544 1
10 577 1
10 579 1
10 597 1
10 618 1
10 628 1
10 658 1
10 659 1
10 660 1
10 661 1
10 699 1
10 706 1
10 726 1
10 731 1
10 787 1
10 805 1
10 817 1
10 824 1
10 825 1
10 868 1
10 871 1
10 885 1
10 892 1
10 894 1
10 907 1
10 909 1
10 923 1
10 925 1
10 933 1
10 949 1
10 966 1
10 969 1
10 992 1
11 14 1
11 15 1
11 22 1
11 46 1
11 47 1
11 55 1
11 64 1
11 101 1
11 113 1
11 116 1
11 144 1
11 150 1
11 154 1
11 166 1
11 173 1
11 206 1
11 243 1
11 295 1
11 318 1
11 329 1
11 368 1
11 390 1
11 445 1
11 449 1
11 468 1
11 508 1
11 553 1
11 576 1
11 599 1
11 612 1
11 620 1
11 632 1
11 640 1
11 647 1
11 654 1
11 681 1
11 704 1
11 731 1
11 769 1
11 776 1
11 807 1
11 872 1
11 931 1
11 959 1
12 14 1
12 15 1
12 18 1
12 19 1
12 21 1
12 24 1
12 28 1
12 29 1
12 30 1
12 33 1
12 39 1
12 42 1
12 71 1
12 85 1
12 96 1
12 103 1
12 118 1
12 120 1
12 122 1
12 127 1
12 138 1
12 153 1
12 161 1
12 170 1
12 181 1
12 184 1
12 189 1
12 289 1
12 327 1
12 331 1
12 371 1
12 379 1
12 402 1
12 413 1
12 424 1
12 444 1
12 466 1
12 484 1
12 491 1
12 496 1
12 545 1
12 567 1
12 572 1
12 605 1
12 638 1
12 648 1
12 670 1
12 689 1
12 751 1
12 792 1
12 799 1
12 813 1
12 833 1
12 857 1
12 880 1
12 905 1
12 912 1
12 995 1
13 25 1
13 31 1
13 35 1
13 43 1
13 47 1
13 75 1
13 86 1
13 101 1
13 110 1
13 121 1
13 127 1
13 150 1
13 155 1
13 156 1
13 164 1
13 168 1
13 171 1
13 173 1
13 197 1
13 214 1
13 249 1
13 282 1
13 297 1
13 316 1
13 325 1
13 330 1
13 362 1
13 376 1
13 408 1
13 412 1
13 430 1
13 499 1
13 525 1
13 584 1
13 609 1
13 641 1
13 686 1
13 715 1
13 871 1
13 930 1
14 18 1
14 32 1
14 35 1
14 37 1
14 64 1
14 69 1
14 75 1
14 78 1
14 85 1
14 87 1
14 95 1
14 99 1
14 104 1
14 151 1
14 187 1
14 192 1
14 216 1
14 243 1
14 297 1
14 314 1
14 367 1
14 398 1
14 451 1
14 459 1
14 463 1
14 511 1
14 578 1
14 587 1
14 605 1
14 621 1
14 660 1
14 701 1
14 720 1
14 742 1
14 796 1
14 827 1
14 847 1
14 927 1
14 935 1
15 26 1
15 39 1
15 48 1
15 53 1
15 55 1
15 57 1
15 81 1
15 105 1
15 125 1
15 170 1
15 245 1
15 268 1
15 273 1
15 282 1
15 292 1
15 293 1
15 296 1
15 313 1
15 335 1
15 343 1
15 346 1
15 375 1
15 420 1
15 426 1
15 454 1
15 472 1
15 498 1
15 538 1
15 557 1
15 645 1
15 761 1
15 778 1
15 801 1
15 944 1
16 17 1
16 19 1
16 20 1
16 27 1
16 33 1
16 45 1
16 52 1
16 54 1
16 83 1
16 92 1
16 95 1
16 108 1
16 152 1
16 160 1
16 175 1
16 179 1
16 184 1
16 212 1
16 213 1
16 220 1
16 269 1
16 279 1
16 291 1
16 304 1
16 311 1
16 312 1
16 347 1
16 370 1
16 371 1
16 374 1
16 426 1
16 447 1
16 462 1
16 526 1
16 540 1
16 673 1
16 696 1
16 741 1
16 760 1
16 824 1
16 856 1
16 866 1
16 868 1
16 874 1
16 906 1
16 910 1
16 967 1
16 973 1
16 989 1
17 21 1
17 24 1
17 25 1
17 26 1
17 29 1
17 30 1
17 39 1
17 46 1
17 59 1
17 60 1
17 68 1
17 73 1
17 96 1
17 169 1
17 170 1
17 177 1
17 190 1
17 216 1
17 246 1
17 251 1
17 271 1
17 279 1
17 285 1
17 286 1
17 304 1
17 317 1
17 323 1
17 388 1
17 390 1
17 401 1
17 428 1
17 433 1
17 436 1
17 448 1
17 495 1
17 555 1
17 560 1
17 613 1
17 623 1
17 643 1
17 650 1
17 684 1
17 708 1
17 748 1
17 761 1
17 770 1
17 771 1
17 795 1
17 844 1
17 862 1
17 885 1
17 955 1
17 959 1
18 22 1
18 27 1
18 32 1
18 37 1
18 51 1
18 52 1
18 67 1
18 105 1
18 128 1
18 142 1
18 179 1
18 188 1
18 189 1
18 207 1
18 271 1
18 320 1
18 322 1
18 344 1
18 411 1
18 425 1
18 461 1
18 513 1
18 515 1
18 564 1
18 580 1
18 661 1
18 754 1
18 756 1
18 783 1
18 910 1
19 23 1
19 24 1
19 36 1
19 39 1
19 46 1
19 49 1
19 71 1
19 82 1
19 92 1
19 103 1
19 118 1
19 125 1
19 129 1
19 143 1
19 150 1
19 159 1
19 160 1
19 161 1
19 180 1
19 228 1
19 256 1
19 275 1
19 278 1
19 283 1
19 319 1
19 354 1
19 366 1
19 417 1
19 420 1
19 453 1
19 483 1
19 496 1
19 526 1
19 530 1
19 542 1
19 574 1
19 575 1
19 587 1
19 684 1
19 686 1
19 708 1
19 735 1
19 737 1
19 741 1
19 770 1
19 776 1
19 809 1
19 850 1
19 905 1
19 972 1
19 985 1
20 27 1
20 31 1
20 35 1
20 36 1
20 38 1
20 42 1
20 53 1
20 58 1
20 74 1
20 94 1
20 104 1
20 111 1
20 134 1
20 136 1
20 138 1
20 139 1
20 166 1
20 195 1
20 252 1
20 261 1
20 296 1
20 298 1
20 304 1
20 320 1
20 333 1
20 387 1
20 388 1
20 399 1
20 410 1
20 477 1
20 503 1
20 508 1
20 596 1
20 645 1
20 646 1
20 653 1
20 847 1
20 857 1
20 865 1
20 886 1
20 888 1
20 980 1
21 22 1
21 23 1
21 24 1
21 51 1
21 61 1
21 63 1
21 66 1
21 76 1
21 102 1
21 110 1
21 133 1
21 145 1
21 171 1
21 177 1
21 252 1
21 264 1
21 312 1
21 381 1
21 408 1
21 444 1
21 493 1
21 516 1
21 530 1
21 538 1
21 545 1
21 642 1
21 654 1
21 657 1
21 661 1
21 718 1
21 734 1
21 793 1
21 852 1
21 869 1
21 884 1
21 944 1
21 964 1
21 973 1
22 29 1
22 50 1
22 74 1
22 100 1
22 145 1
22 213 1
22 340 1
22 608 1
22 690 1
22 717 1
22 811 1
22 899 1
23 33 1
23 41 1
23 48 1
23 63 1
23 84 1
23 105 1
23 109 1
23 134 1
23 159 1
23 174 1
23 246 1
23 271 1
23 279 1
23 336 1
23 360 1
23 366 1
23 395 1
23 420 1
23 432 1
23 488 1
23 509 1
23 579 1
23 663 1
23 691 1
23 703 1
23 718 1
23 723 1
23 752 1
23 759 1
23 782 1
23 803 1
23 836 1
23 912 1
23 917 1
23 936 1
23 965 1
23 976 1
24 49 1
24 50 1
24 53 1
24 187 1
24 225 1
24 247 1
24 261 1
24 266 1
24 319 1
24 323 1
24 335 1
24 366 1
24 434 1
24 472 1
24 527 1
24 547 1
24 586 1
24 766 1
24 838 1
24 888 1
24 891 1
24 965 1
25 34 1
25 41 1
25 64 1
25 72 1
25 82 1
25 85 1
25 108 1
25 201 1
25 208 1
25 255 1
25 274 1
25 293 1
25 391 1
25 411 1
25 850 1
26 40 1
26 57 1
26 68 1
26 78 1
26 80 1
26 81 1
26 87 1
26 139 1
26 186 1
26 306 1
26 403 1
26 475 1
26 477 1
26 760 1
26 789 1
26 838 1
26 901 1
26 934 1
27 74 1
27 88 1
27 131 1
27 380 1
27 482 1
27 607 1
27 611 1
27 644 1
27 667 1
27 798 1
27 869 1
28 34 1
28 40 1
28 214 1
28 364 1
28 370 1
28 586 1
29 37 1
29 52 1
29 57 1
29 62 1
29 69 1
29 70 1
29 115 1
29 125 1
29 143 1
29 194 1
29 205 1
29 234 1
29 239 1
29 250 1
29 257 1
29 268 1
29 281 1
29 328 1
29 333 1
29 398 1
29 400 1
29 412 1
29 443 1
29 464 1
29 497 1
29 620 1
29 635 1
29 645 1
29 665 1
29 682 1
29 712 1
29 827 1
29 845 1
29 863 1
29 881 1
29 925 1
29 954 1
29 977 1
30 31 1
30 84 1
30 159 1
30 166 1
30 174 1
30 175 1
30 203 1
30 507 1
30 676 1
30 682 1
30 732 1
30 756 1
30 767 1
30 863 1
30 941 1
31 33 1
31 38 1
31 64 1
31 65 1
31 78 1
31 84 1
31 214 1
31 356 1
31 375 1
31 437 1
31 452 1
31 494 1
31 495 1
31 513 1
31 536 1
31 613 1
31 775 1
31 821 1
31 1000 1
32 49 1
32 80 1
32 110 1
32 223 1
32 275 1
32 405 1
32 441 1
32 555 1
32 790 1
32 897 1
32 977 1
33 149 1
33 196 1
33 256 1
33 574 1
33 613 1
33 969 1
33 992 1
34 42 1
34 76 1
34 86 1
34 91 1
34 115 1
34 172 1
34 219 1
34 297 1
34 332 1
34 338 1
34 350 1
34 461 1
34 560 1
34 566 1
34 570 1
34 571 1
34 735 1
34 737 1
34 803 1
34 809 1
34 811 1
34 813 1
35 83 1
35 92 1
35 100 1
35 139 1
35 197 1
35 203 1
35 245 1
35 256 1
35 295 1
35 299 1
35 361 1
35 384 1
35 447 1
35 506 1
35 560 1
35 570 1
35 591 1
35 592 1
35 993 1
36 54 1
36 120 1
36 147 1
36 180 1
36 204 1
36 259 1
36 283 1
36 317 1
36 377 1
36 390 1
36 417 1
36 511 1
36 636 1
36 705 1
36 859 1
36 911 1
36 942 1
36 950 1
37 75 1
37 82 1
37 92 1
37 96 1
37 99 1
37 141 1
37 184 1
37 260 1
37 476 1
37 561 1
37 612 1
37 625 1
38 44 1
38 69 1
38 103 1
38 122 1
38 133 1
38 141 1
38 142 1
38 160 1
38 161 1
38 201 1
38 231 1
38 284 1
38 343 1
38 385 1
38 517 1
38 604 1
38 616 1
38 624 1
38 711 1
38 818 1
38 879 1
38 911 1
39 49 1
39 123 1
39 143 1
39 491 1
39 552 1
40 41 1
40 50 1
40 79 1
