800 3184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 18 1
1 31 1
1 32 1
1 37 1
1 39 1
1 45 1
1 48 1
1 49 1
1 50 1
1 53 1
1 54 1
1 60 1
1 79 1
1 94 1
1 100 1
1 114 1
1 127 1
1 134 1
1 145 1
1 148 1
1 169 1
1 197 1
1 198 1
1 201 1
1 225 1
1 239 1
1 247 1
1 248 1
1 275 1
1 303 1
1 308 1
1 321 1
1 340 1
1 400 1
1 410 1
1 414 1
1 459 1
1 464 1
1 552 1
1 566 1
1 575 1
1 582 1
1 590 1
1 600 1
1 615 1
1 629 1
1 654 1
1 682 1
1 690 1
1 708 1
1 732 1
2 6 1
2 14 1
2 15 1
2 20 1
2 31 1
2 34 1
2 38 1
2 43 1
2 46 1
2 55 1
2 66 1
2 101 1
2 102 1
2 103 1
2 106 1
2 108 1
2 113 1
2 117 1
2 118 1
2 119 1
2 120 1
2 123 1
2 143 1
2 174 1
2 196 1
2 215 1
2 225 1
2 232 1
2 236 1
2 247 1
2 252 1
2 253 1
2 257 1
2 260 1
2 262 1
2 271 1
2 282 1
2 287 1
2 294 1
2 299 1
2 321 1
2 350 1
2 361 1
2 393 1
2 404 1
2 407 1
2 440 1
2 470 1
2 527 1
2 529 1
2 537 1
2 538 1
2 557 1
2 566 1
2 610 1
2 617 1
2 733 1
2 749 1
2 751 1
3 7 1
3 11 1
3 14 1
3 17 1
3 22 1
3 23 1
3 35 1
3 42 1
3 48 1
3 61 1
3 64 1
3 72 1
3 104 1
3 135 1
3 183 1
3 295 1
3 330 1
3 376 1
3 395 1
3 413 1
3 447 1
3 449 1
3 465 1
3 492 1
3 553 1
3 563 1
3 677 1
3 728 1
3 757 1
3 772 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 12 1
4 13 1
4 15 1
4 16 1
4 18 1
4 21 1
4 27 1
4 34 1
4 35 1
4 36 1
4 39 1
4 46 1
4 49 1
4 51 1
4 52 1
4 64 1
4 74 1
4 79 1
4 81 1
4 82 1
4 103 1
4 108 1
4 111 1
4 119 1
4 129 1
4 134 1
4 141 1
4 156 1
4 164 1
4 169 1
4 170 1
4 175 1
4 181 1
4 196 1
4 221 1
4 240 1
4 244 1
4 260 1
4 298 1
4 341 1
4 353 1
4 382 1
4 438 1
4 443 1
4 474 1
4 478 1
4 494 1
4 688 1
4 700 1
4 703 1
4 797 1
5 6 1
5 8 1
5 9 1
5 10 1
5 17 1
5 18 1
5 21 1
5 22 1
5 23 1
5 24 1
5 41 1
5 46 1
5 61 1
5 71 1
5 82 1
5 85 1
5 88 1
5 108 1
5 139 1
5 143 1
5 159 1
5 175 1
5 209 1
5 232 1
5 242 1
5 252 1
5 272 1
5 283 1
5 302 1
5 319 1
5 337 1
5 357 1
5 389 1
5 437 1
5 466 1
5 480 1
5 501 1
5 504 1
5 546 1
5 555 1
5 592 1
5 644 1
5 709 1
5 714 1
5 729 1
5 794 1
6 7 1
6 8 1
6 11 1
6 12 1
6 13 1
6 14 1
6 16 1
6 22 1
6 23 1
6 24 1
6 25 1
6 31 1
6 37 1
6 40 1
6 43 1
6 47 1
6 52 1
6 53 1
6 56 1
6 64 1
6 70 1
6 72 1
6 76 1
6 78 1
6 81 1
6 88 1
6 89 1
6 93 1
6 95 1
6 98 1
6 105 1
6 110 1
6 113 1
6 115 1
6 117 1
6 122 1
6 133 1
6 136 1
6 138 1
6 144 1
6 153 1
6 154 1
6 155 1
6 172 1
6 184 1
6 189 1
6 191 1
6 197 1
6 201 1
6 210 1
6 211 1
6 216 1
6 223 1
6 226 1
6 234 1
6 251 1
6 276 1
6 281 1
6 283 1
6 319 1
6 326 1
6 327 1
6 329 1
6 331 1
6 333 1
6 340 1
6 341 1
6 352 1
6 354 1
6 370 1
6 371 1
6 375 1
6 378 1
6 392 1
6 395 1
6 432 1
6 465 1
6 501 1
6 525 1
6 536 1
6 549 1
6 556 1
6 576 1
6 606 1
6 633 1
6 647 1
6 659 1
6 669 1
6 676 1
6 700 1
6 723 1
6 724 1
6 727 1
6 731 1
6 742 1
6 753 1
6 767 1
6 774 1
6 776 1
6 781 1
6 791 1
6 794 1
7 11 1
7 14 1
7 17 1
7 18 1
7 23 1
7 25 1
7 26 1
7 28 1
7 31 1
7 32 1
7 33 1
7 35 1
7 37 1
7 40 1
7 43 1
7 47 1
7 56 1
7 57 1
7 60 1
7 61 1
7 62 1
7 69 1
7 89 1
7 92 1
7 93 1
7 99 1
7 102 1
7 120 1
7 127 1
7 136 1
7 141 1
7 149 1
7 158 1
7 166 1
7 171 1
7 172 1
7 176 1
7 186 1
7 188 1
7 190 1
7 195 1
7 227 1
7 229 1
7 233 1
7 244 1
7 253 1
7 272 1
7 352 1
7 403 1
7 420 1
7 421 1
7 438 1
7 453 1
7 462 1
7 507 1
7 518 1
7 544 1
7 597 1
7 604 1
7 609 1
7 613 1
7 654 1
7 656 1
7 672 1
7 674 1
7 717 1
7 756 1
7 775 1
8 9 1
8 10 1
8 12 1
8 13 1
8 15 1
8 16 1
8 17 1
8 19 1
8 21 1
8 22 1
8 27 1
8 28 1
8 30 1
8 38 1
8 40 1
8 43 1
8 48 1
8 50 1
8 51 1
8 59 1
8 62 1
8 68 1
8 70 1
8 72 1
8 75 1
8 76 1
8 78 1
8 80 1
8 92 1
8 97 1
8 100 1
8 104 1
8 121 1
8 124 1
8 125 1
8 130 1
8 151 1
8 158 1
8 161 1
8 175 1
8 187 1
8 220 1
8 228 1
8 235 1
8 262 1
8 270 1
8 278 1
8 291 1
8 302 1
8 313 1
8 317 1
8 321 1
8 323 1
8 327 1
8 343 1
8 347 1
8 348 1
8 351 1
8 354 1
8 376 1
8 378 1
8 410 1
8 422 1
8 439 1
8 451 1
8 463 1
8 493 1
8 503 1
8 525 1
8 536 1
8 539 1
8 547 1
8 561 1
8 632 1
8 641 1
8 643 1
8 645 1
8 700 1
8 701 1
8 710 1
8 742 1
8 756 1
8 757 1
8 758 1
8 782 1
8 800 1
9 10 1
9 12 1
9 13 1
9 29 1
9 33 1
9 34 1
9 35 1
9 36 1
9 38 1
9 42 1
9 44 1
9 50 1
9 54 1
9 57 1
9 86 1
9 107 1
9 109 1
9 116 1
9 150 1
9 167 1
9 184 1
9 274 1
9 279 1
9 280 1
9 289 1
9 348 1
9 363 1
9 428 1
9 439 1
9 455 1
9 476 1
9 590 1
9 595 1
9 625 1
9 720 1
9 733 1
9 797 1
10 11 1
10 16 1
10 28 1
10 37 1
10 70 1
10 94 1
10 113 1
10 129 1
10 133 1
10 137 1
10 199 1
10 200 1
10 224 1
10 226 1
10 282 1
10 288 1
10 345 1
10 410 1
10 416 1
10 440 1
10 660 1
10 667 1
10 691 1
10 741 1
10 756 1
11 15 1
11 52 1
11 55 1
11 101 1
11 121 1
11 136 1
11 143 1
11 168 1
11 243 1
11 245 1
11 294 1
11 344 1
11 353 1
11 360 1
11 396 1
11 486 1
11 505 1
11 540 1
11 560 1
11 577 1
11 593 1
11 608 1
11 621 1
11 741 1
12 67 1
12 128 1
12 139 1
12 314 1
12 418 1
13 20 1
13 27 1
13 103 1
13 145 1
13 157 1
13 281 1
13 374 1
13 435 1
13 479 1
13 489 1
13 519 1
13 576 1
13 634 1
13 646 1
14 28 1
14 30 1
14 80 1
14 83 1
14 92 1
14 115 1
14 118 1
14 142 1
14 147 1
14 149 1
14 160 1
14 164 1
14 183 1
14 194 1
14 221 1
14 222 1
14 227 1
14 237 1
14 264 1
14 272 1
14 289 1
14 337 1
14 365 1
14 366 1
14 391 1
14 398 1
14 440 1
14 453 1
14 482 1
14 546 1
14 560 1
14 582 1
14 584 1
14 591 1
14 706 1
14 715 1
14 732 1
14 755 1
15 19 1
15 20 1
15 24 1
15 32 1
15 47 1
15 60 1
15 69 1
15 77 1
15 88 1
15 99 1
15 116 1
15 147 1
15 195 1
15 196 1
15 229 1
15 243 1
15 244 1
15 251 1
15 301 1
15 304 1
15 307 1
15 314 1
15 326 1
15 340 1
15 490 1
15 533 1
15 577 1
15 636 1
15 665 1
15 689 1
15 693 1
15 738 1
15 767 1
16 83 1
16 126 1
16 131 1
16 142 1
16 163 1
16 172 1
16 316 1
16 373 1
16 409 1
16 423 1
16 448 1
16 456 1
16 603 1
16 708 1
17 19 1
17 21 1
17 106 1
17 249 1
17 334 1
17 370 1
17 380 1
17 382 1
17 420 1
17 432 1
17 471 1
17 524 1
17 558 1
17 591 1
17 598 1
17 705 1
17 762 1
18 19 1
18 30 1
18 68 1
18 98 1
18 116 1
18 124 1
18 140 1
18 145 1
18 353 1
18 358 1
18 369 1
18 404 1
18 412 1
18 460 1
18 660 1
18 683 1
18 725 1
19 20 1
19 26 1
19 47 1
19 49 1
19 66 1
19 74 1
19 75 1
19 111 1
19 148 1
19 160 1
19 173 1
19 204 1
19 218 1
19 220 1
19 241 1
19 271 1
19 306 1
19 331 1
19 417 1
19 560 1
19 608 1
19 694 1
19 740 1
19 768 1
19 778 1
20 24 1
20 26 1
20 29 1
20 33 1
20 44 1
20 118 1
20 131 1
20 152 1
20 166 1
20 256 1
20 268 1
20 373 1
20 384 1
20 415 1
20 496 1
20 590 1
20 647 1
20 692 1
20 699 1
20 721 1
20 780 1
21 25 1
21 45 1
21 50 1
21 54 1
21 56 1
21 65 1
21 66 1
21 73 1
21 84 1
21 89 1
21 93 1
21 98 1
21 109 1
21 130 1
21 135 1
21 174 1
21 180 1
21 192 1
21 200 1
21 209 1
21 218 1
21 261 1
21 266 1
21 314 1
21 323 1
21 324 1
21 328 1
21 389 1
21 472 1
21 475 1
21 496 1
21 500 1
21 526 1
21 537 1
21 581 1
21 586 1
21 587 1
21 624 1
21 663 1
21 671 1
21 707 1
21 709 1
21 759 1
21 782 1
22 25 1
22 26 1
22 29 1
22 39 1
22 62 1
22 67 1
22 68 1
22 75 1
22 83 1
22 153 1
22 162 1
22 223 1
22 263 1
22 283 1
22 300 1
22 354 1
22 386 1
22 396 1
22 563 1
22 591 1
22 688 1
22 748 1
23 32 1
23 41 1
23 42 1
23 58 1
23 79 1
23 84 1
23 90 1
23 122 1
23 146 1
23 153 1
23 202 1
23 208 1
23 248 1
23 252 1
23 290 1
23 307 1
23 410 1
23 460 1
23 527 1
23 576 1
23 583 1
23 662 1
23 745 1
23 771 1
24 91 1
24 102 1
24 132 1
24 213 1
24 219 1
24 411 1
24 553 1
24 770 1
25 27 1
25 86 1
25 98 1
25 157 1
25 161 1
25 205 1
25 212 1
25 254 1
25 328 1
25 375 1
25 401 1
25 654 1
25 671 1
26 29 1
26 42 1
26 45 1
26 59 1
26 63 1
26 70 1
26 77 1
26 78 1
26 95 1
26 108 1
26 110 1
26 113 1
26 137 1
26 171 1
26 186 1
26 188 1
26 205 1
26 221 1
26 292 1
26 306 1
26 311 1
26 316 1
26 349 1
26 355 1
26 367 1
26 382 1
26 436 1
26 571 1
26 579 1
26 619 1
26 627 1
26 644 1
26 666 1
26 718 1
26 766 1
26 768 1
26 774 1
27 36 1
27 117 1
27 430 1
27 516 1
28 30 1
28 41 1
28 53 1
28 59 1
28 82 1
28 138 1
28 143 1
28 153 1
28 154 1
28 172 1
28 300 1
28 309 1
28 326 1
28 454 1
28 469 1
28 493 1
28 557 1
28 758 1
29 63 1
29 65 1
29 71 1
29 85 1
29 166 1
29 192 1
29 210 1
29 223 1
29 267 1
29 347 1
29 426 1
29 590 1
29 661 1
30 34 1
30 48 1
30 107 1
30 162 1
30 209 1
30 304 1
30 492 1
30 557 1
30 633 1
31 49 1
31 51 1
31 57 1
31 58 1
31 73 1
31 180 1
31 212 1
31 236 1
31 250 1
31 261 1
31 310 1
31 413 1
31 421 1
31 458 1
31 484 1
31 530 1
31 604 1
31 784 1
32 33 1
32 36 1
32 45 1
32 51 1
32 80 1
32 89 1
32 91 1
32 105 1
32 107 1
32 117 1
32 130 1
32 131 1
32 134 1
32 156 1
32 162 1
32 214 1
32 238 1
32 239 1
32 286 1
32 290 1
32 309 1
32 324 1
32 331 1
32 357 1
32 366 1
32 367 1
32 395 1
32 425 1
32 433 1
32 446 1
32 476 1
32 605 1
32 612 1
32 634 1
32 711 1
32 754 1
32 799 1
33 41 1
33 67 1
33 73 1
33 76 1
33 78 1
33 84 1
33 112 1
33 182 1
33 190 1
33 206 1
33 255 1
33 330 1
33 342 1
33 539 1
33 762 1
34 99 1
34 127 1
34 234 1
34 256 1
34 287 1
34 308 1
34 326 1
34 349 1
34 372 1
34 438 1
34 487 1
34 535 1
34 557 1
34 626 1
34 740 1
34 753 1
35 38 1
35 46 1
35 58 1
35 71 1
35 123 1
35 171 1
35 187 1
35 190 1
35 215 1
35 226 1
35 230 1
35 342 1
35 399 1
35 455 1
35 467 1
35 484 1
35 502 1
35 506 1
35 509 1
35 588 1
35 612 1
35 616 1
35 680 1
35 743 1
35 798 1
36 55 1
36 163 1
36 222 1
36 229 1
36 287 1
36 435 1
36 505 1
36 550 1
36 607 1
36 646 1
37 54 1
37 86 1
37 88 1
37 151 1
37 176 1
37 193 1
37 217 1
37 231 1
37 491 1
37 605 1
37 800 1
38 39 1
38 44 1
38 53 1
38 80 1
38 90 1
38 144 1
38 165 1
38 205 1
38 224 1
38 276 1
38 289 1
38 322 1
38 333 1
38 351 1
38 353 1
38 365 1
38 377 1
38 383 1
38 393 1
38 409 1
38 457 1
38 541 1
38 559 1
38 562 1
38 584 1
38 630 1
38 636 1
38 654 1
38 658 1
38 662 1
38 678 1
38 707 1
38 720 1
38 774 1
39 40 1
39 58 1
39 59 1
39 61 1
39 67 1
39 122 1
39 124 1
39 146 1
39 154 1
39 177 1
39 193 1
39 201 1
39 227 1
39 273 1
39 275 1
39 296 1
39 335 1
39 360 1
39 362 1
39 386 1
39 391 1
39 443 1
39 448 1
39 449 1
39 456 1
39 501 1
39 534 1
39 592 1
39 606 1
39 621 1
39 623 1
39 640 1
39 642 1
39 653 1
39 668 1
39 687 1
39 724 1
39 739 1
39 749 1
39 797 1
40 55 1
40 71 1
40 77 1
40 87 1
40 94 1
40 105 1
40 140 1
40 168 1
40 198 1
40 206 1
40 210 1
40 254 1
40 267 1
40 460 1
40 480 1
40 517 1
40 669 1
40 770 1
40 785 1
41 44 1
41 65 1
41 118 1
41 121 1
41 122 1
41 137 1
41 144 1
41 159 1
41 184 1
41 197 1
41 205 1
41 216 1
41 218 1
41 279 1
41 301 1
41 303 1
41 310 1
41 356 1
41 457 1
41 488 1
41 511 1
41 514 1
41 573 1
41 674 1
41 712 1
41 738 1
42 82 1
42 338 1
42 368 1
42 430 1
42 589 1
43 86 1
43 90 1
43 119 1
43 155 1
43 180 1
43 242 1
43 441 1
43 526 1
43 575 1
43 737 1
44 56 1
44 60 1
44 139 1
44 198 1
44 245 1
44 249 1
44 266 1
44 269 1
44 336 1
44 362 1
44 364 1
44 374 1
44 417 1
44 602 1
44 623 1
44 626 1
44 723 1
45 75 1
45 155 1
45 185 1
45 189 1
45 202 1
45 235 1
45 304 1
45 320 1
45 436 1
45 612 1
45 691 1
45 791 1
46 128 1
46 191 1
46 280 1
46 373 1
47 96 1
47 100 1
47 150 1
47 178 1
47 234 1
47 248 1
47 263 1
47 415 1
47 417 1
47 470 1
47 512 1
47 632 1
47 679 1
47 693 1
47 734 1
47 741 1
48 52 1
48 142 1
48 148 1
48 241 1
48 334 1
48 407 1
48 432 1
48 485 1
48 727 1
48 796 1
49 57 1
49 87 1
49 245 1
49 300 1
49 338 1
49 428 1
49 436 1
49 467 1
49 468 1
49 499 1
49 503 1
49 511 1
49 666 1
49 707 1
50 125 1
50 238 1
50 273 1
50 309 1
50 343 1
50 638 1
51 62 1
51 91 1
51 202 1
51 256 1
51 292 1
51 360 1
51 370 1
51 374 1
51 391 1
51 423 1
51 437 1
51 484 1
51 529 1
51 596 1
