40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 12 1
1 13 1
1 16 1
1 18 1
1 21 1
1 31 1
1 34 1
2 6 1
2 7 1
2 8 1
2 11 1
2 16 1
2 22 1
2 26 1
2 36 1
3 6 1
3 7 1
3 9 1
3 10 1
3 18 1
3 19 1
3 24 1
3 25 1
3 31 1
3 35 1
3 39 1
4 6 1
4 18 1
4 29 1
5 9 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 14 1
6 15 1
6 21 1
6 27 1
6 28 1
6 31 1
6 34 1
6 37 1
6 39 1
7 8 1
7 9 1
7 13 1
7 14 1
7 17 1
7 18 1
7 22 1
7 25 1
7 29 1
7 30 1
7 37 1
7 39 1
8 10 1
8 11 1
8 12 1
8 15 1
8 16 1
8 19 1
8 20 1
8 26 1
8 27 1
8 30 1
8 40 1
9 10 1
9 11 1
9 14 1
9 17 1
9 24 1
9 32 1
9 33 1
10 12 1
10 13 1
10 15 1
10 20 1
10 25 1
11 13 1
11 14 1
11 15 1
11 16 1
11 17 1
11 26 1
11 27 1
11 28 1
11 33 1
12 19 1
12 23 1
13 28 1
13 36 1
13 37 1
14 21 1
14 32 1
15 20 1
15 24 1
16 17 1
16 19 1
16 22 1
16 23 1
16 28 1
17 33 1
17 34 1
17 35 1
17 37 1
17 40 1
18 20 1
18 22 1
18 26 1
18 36 1
19 21 1
20 31 1
20 38 1
21 23 1
21 24 1
21 32 1
21 35 1
21 39 1
21 40 1
22 23 1
22 25 1
22 29 1
22 30 1
22 38 1
23 38 1
24 29 1
25 33 1
26 27 1
28 40 1
29 30 1
29 32 1
30 35 1
32 36 1
33 34 1
35 38 1
