500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 15 1
1 17 1
1 18 1
1 20 1
1 22 1
1 29 1
1 33 1
1 39 1
1 41 1
1 47 1
1 53 1
1 62 1
1 78 1
1 80 1
1 84 1
1 105 1
1 108 1
1 128 1
1 154 1
1 168 1
1 188 1
1 242 1
1 255 1
1 261 1
1 264 1
1 273 1
1 274 1
1 295 1
1 334 1
1 367 1
1 382 1
1 385 1
1 414 1
1 432 1
1 438 1
1 452 1
1 476 1
2 7 1
2 9 1
2 11 1
2 13 1
2 24 1
2 96 1
2 100 1
2 129 1
2 207 1
2 286 1
2 319 1
2 356 1
2 366 1
2 377 1
2 485 1
3 6 1
3 60 1
3 125 1
4 6 1
4 7 1
4 8 1
4 9 1
4 12 1
4 14 1
4 15 1
4 19 1
4 22 1
4 28 1
4 30 1
4 32 1
4 33 1
4 36 1
4 37 1
4 44 1
4 46 1
4 48 1
4 51 1
4 55 1
4 56 1
4 61 1
4 73 1
4 79 1
4 80 1
4 87 1
4 89 1
4 90 1
4 95 1
4 113 1
4 122 1
4 128 1
4 142 1
4 147 1
4 148 1
4 165 1
4 189 1
4 191 1
4 192 1
4 194 1
4 211 1
4 218 1
4 223 1
4 231 1
4 237 1
4 243 1
4 249 1
4 253 1
4 256 1
4 270 1
4 274 1
4 280 1
4 283 1
4 294 1
4 300 1
4 339 1
4 347 1
4 376 1
4 429 1
4 442 1
4 458 1
4 469 1
4 474 1
4 476 1
4 493 1
5 6 1
5 8 1
5 10 1
5 16 1
5 21 1
5 24 1
5 29 1
5 30 1
5 32 1
5 35 1
5 38 1
5 43 1
5 48 1
5 49 1
5 53 1
5 54 1
5 71 1
5 73 1
5 78 1
5 90 1
5 99 1
5 101 1
5 112 1
5 121 1
5 130 1
5 145 1
5 163 1
5 167 1
5 187 1
5 198 1
5 203 1
5 221 1
5 227 1
5 236 1
5 242 1
5 246 1
5 281 1
5 320 1
5 323 1
5 338 1
5 339 1
5 340 1
5 346 1
5 394 1
5 409 1
5 481 1
5 498 1
6 7 1
6 10 1
6 13 1
6 17 1
6 21 1
6 22 1
6 23 1
6 24 1
6 28 1
6 34 1
6 35 1
6 41 1
6 44 1
6 45 1
6 50 1
6 54 1
6 63 1
6 66 1
6 67 1
6 70 1
6 76 1
6 89 1
6 91 1
6 99 1
6 105 1
6 115 1
6 126 1
6 151 1
6 153 1
6 161 1
6 170 1
6 178 1
6 191 1
6 244 1
6 263 1
6 275 1
6 312 1
6 319 1
6 352 1
6 378 1
6 397 1
6 434 1
6 449 1
6 459 1
6 479 1
7 8 1
7 9 1
7 13 1
7 14 1
7 15 1
7 16 1
7 21 1
7 29 1
7 31 1
7 32 1
7 33 1
7 34 1
7 37 1
7 44 1
7 51 1
7 56 1
7 60 1
7 65 1
7 70 1
7 74 1
7 103 1
7 129 1
7 131 1
7 151 1
7 155 1
7 166 1
7 173 1
7 178 1
7 180 1
7 184 1
7 217 1
7 218 1
7 226 1
7 231 1
7 243 1
7 263 1
7 332 1
7 343 1
7 378 1
7 390 1
7 392 1
7 417 1
7 426 1
7 464 1
8 10 1
8 11 1
8 12 1
8 15 1
8 16 1
8 20 1
8 27 1
8 34 1
8 43 1
8 65 1
8 69 1
8 72 1
8 86 1
8 90 1
8 111 1
8 152 1
8 172 1
8 213 1
8 223 1
8 227 1
8 308 1
8 315 1
8 357 1
8 373 1
8 412 1
8 420 1
8 423 1
8 437 1
8 450 1
9 10 1
9 11 1
9 12 1
9 14 1
9 17 1
9 20 1
9 21 1
9 22 1
9 23 1
9 24 1
9 26 1
9 31 1
9 34 1
9 39 1
9 40 1
9 42 1
9 44 1
9 46 1
9 48 1
9 49 1
9 54 1
9 57 1
9 65 1
9 71 1
9 78 1
9 79 1
9 82 1
9 86 1
9 92 1
9 94 1
9 97 1
9 101 1
9 107 1
9 108 1
9 110 1
9 119 1
9 134 1
9 147 1
9 149 1
9 157 1
9 160 1
9 172 1
9 180 1
9 181 1
9 200 1
9 204 1
9 209 1
9 210 1
9 211 1
9 214 1
9 216 1
9 229 1
9 232 1
9 235 1
9 243 1
9 246 1
9 255 1
9 257 1
9 299 1
9 309 1
9 311 1
9 314 1
9 346 1
9 351 1
9 370 1
9 378 1
9 387 1
9 414 1
9 421 1
9 422 1
9 437 1
9 451 1
9 452 1
9 458 1
9 465 1
9 467 1
9 470 1
9 480 1
9 484 1
9 488 1
9 495 1
9 497 1
10 18 1
10 19 1
10 25 1
10 58 1
10 89 1
10 106 1
10 157 1
10 171 1
10 239 1
10 260 1
10 274 1
10 302 1
10 336 1
10 380 1
10 478 1
11 12 1
11 13 1
11 14 1
11 19 1
11 26 1
11 30 1
11 31 1
11 37 1
11 38 1
11 51 1
11 58 1
11 61 1
11 70 1
11 80 1
11 81 1
11 92 1
11 109 1
11 112 1
11 118 1
11 127 1
11 133 1
11 141 1
11 147 1
11 175 1
11 184 1
11 190 1
11 198 1
11 199 1
11 202 1
11 212 1
11 241 1
11 265 1
11 272 1
11 278 1
11 279 1
11 307 1
11 314 1
11 322 1
11 335 1
11 362 1
11 391 1
11 407 1
11 437 1
11 474 1
11 477 1
11 492 1
12 16 1
12 25 1
12 28 1
12 29 1
12 30 1
12 51 1
12 76 1
12 114 1
12 117 1
12 123 1
12 135 1
12 170 1
12 209 1
12 210 1
12 219 1
12 222 1
12 240 1
12 241 1
12 248 1
12 261 1
12 276 1
12 315 1
12 318 1
12 328 1
12 343 1
12 371 1
12 374 1
12 394 1
12 395 1
12 398 1
12 405 1
12 406 1
12 421 1
12 441 1
12 477 1
12 479 1
12 499 1
13 27 1
13 38 1
13 52 1
13 62 1
13 131 1
13 134 1
13 143 1
13 161 1
13 176 1
13 219 1
13 263 1
13 277 1
13 279 1
13 305 1
13 325 1
13 373 1
13 399 1
13 439 1
13 458 1
14 17 1
14 18 1
14 19 1
14 20 1
14 23 1
14 38 1
14 40 1
14 127 1
14 218 1
14 327 1
14 332 1
14 387 1
14 407 1
14 425 1
14 447 1
14 466 1
14 475 1
15 25 1
15 27 1
15 43 1
15 50 1
15 57 1
15 58 1
15 59 1
15 70 1
15 87 1
15 94 1
15 114 1
15 125 1
15 149 1
15 154 1
15 155 1
15 176 1
15 182 1
15 223 1
15 229 1
15 281 1
15 282 1
15 288 1
15 292 1
15 333 1
15 351 1
15 360 1
15 396 1
15 417 1
15 462 1
16 18 1
16 27 1
16 53 1
16 69 1
16 74 1
16 141 1
16 168 1
16 187 1
16 218 1
16 247 1
16 282 1
16 317 1
16 322 1
16 345 1
16 393 1
16 456 1
16 457 1
16 485 1
17 25 1
17 36 1
17 72 1
17 139 1
17 159 1
17 173 1
17 488 1
18 36 1
18 42 1
18 46 1
18 49 1
18 60 1
18 75 1
18 128 1
18 163 1
18 244 1
18 375 1
18 430 1
19 23 1
19 40 1
19 43 1
19 77 1
19 106 1
19 119 1
19 132 1
19 155 1
19 205 1
19 209 1
19 326 1
19 365 1
19 426 1
19 464 1
20 39 1
20 41 1
20 88 1
20 103 1
20 113 1
20 132 1
20 138 1
20 144 1
20 222 1
20 268 1
20 359 1
21 26 1
21 72 1
21 87 1
21 125 1
21 140 1
21 277 1
21 454 1
22 33 1
22 39 1
22 40 1
22 45 1
22 56 1
22 64 1
22 68 1
22 81 1
22 92 1
22 124 1
22 135 1
22 265 1
22 321 1
22 327 1
22 359 1
22 419 1
22 490 1
23 26 1
23 35 1
23 119 1
23 339 1
23 355 1
23 357 1
23 444 1
23 454 1
23 465 1
24 28 1
24 63 1
24 68 1
24 93 1
24 113 1
24 135 1
24 139 1
24 174 1
24 202 1
24 212 1
24 217 1
24 228 1
24 238 1
24 333 1
24 335 1
24 345 1
24 402 1
24 452 1
25 31 1
25 73 1
25 79 1
25 123 1
25 124 1
25 151 1
25 168 1
25 181 1
25 202 1
25 238 1
25 261 1
25 281 1
25 370 1
25 376 1
25 410 1
25 439 1
25 453 1
25 486 1
25 495 1
26 36 1
26 46 1
26 47 1
26 94 1
26 97 1
26 107 1
26 141 1
26 164 1
26 207 1
26 225 1
26 245 1
26 348 1
26 361 1
26 419 1
26 473 1
27 42 1
27 61 1
27 66 1
27 69 1
27 77 1
27 81 1
27 100 1
27 116 1
27 190 1
27 198 1
27 296 1
27 338 1
27 362 1
27 363 1
27 395 1
27 443 1
27 484 1
28 32 1
28 52 1
28 57 1
28 126 1
28 134 1
28 141 1
28 142 1
28 165 1
28 183 1
28 204 1
28 221 1
28 245 1
28 271 1
28 401 1
29 47 1
29 93 1
29 109 1
29 119 1
29 172 1
29 235 1
29 349 1
29 425 1
30 118 1
30 236 1
30 275 1
30 446 1
31 55 1
31 63 1
31 75 1
31 129 1
31 132 1
31 135 1
31 144 1
31 210 1
31 244 1
31 305 1
31 308 1
31 361 1
31 384 1
31 432 1
31 434 1
31 436 1
31 455 1
32 41 1
32 63 1
32 65 1
32 66 1
32 72 1
32 91 1
32 100 1
32 109 1
32 113 1
32 118 1
32 197 1
32 213 1
32 234 1
32 255 1
32 283 1
32 297 1
32 354 1
32 372 1
32 408 1
32 433 1
33 35 1
33 47 1
33 48 1
33 52 1
33 54 1
33 57 1
33 59 1
33 71 1
33 74 1
33 88 1
33 104 1
33 109 1
33 117 1
33 127 1
33 137 1
33 140 1
33 150 1
33 176 1
33 187 1
33 188 1
33 191 1
33 193 1
33 236 1
33 250 1
33 252 1
33 273 1
33 276 1
33 287 1
33 298 1
33 305 1
33 308 1
33 314 1
33 329 1
33 390 1
33 409 1
33 465 1
33 472 1
34 59 1
34 67 1
34 77 1
34 85 1
34 91 1
34 105 1
34 106 1
34 122 1
34 134 1
34 185 1
34 196 1
34 198 1
34 200 1
34 205 1
34 275 1
34 285 1
34 347 1
34 360 1
34 388 1
34 402 1
34 456 1
34 460 1
35 55 1
35 84 1
35 129 1
35 132 1
35 139 1
35 159 1
35 174 1
35 190 1
35 194 1
35 212 1
35 242 1
35 278 1
35 298 1
35 305 1
35 327 1
35 331 1
35 355 1
35 446 1
35 474 1
36 37 1
36 45 1
36 64 1
36 68 1
36 160 1
36 161 1
36 175 1
36 196 1
36 214 1
36 330 1
36 358 1
36 402 1
36 420 1
36 446 1
36 448 1
37 95 1
37 442 1
38 50 1
38 55 1
38 56 1
38 84 1
38 98 1
38 112 1
38 120 1
38 143 1
38 280 1
38 293 1
38 374 1
38 396 1
38 400 1
38 415 1
38 500 1
39 42 1
39 60 1
39 91 1
39 102 1
39 157 1
39 195 1
39 246 1
39 304 1
39 480 1
40 251 1
40 374 1
41 62 1
41 101 1
41 104 1
41 114 1
41 117 1
41 197 1
41 203 1
41 211 1
41 260 1
41 286 1
41 302 1
41 307 1
41 311 1
41 368 1
41 377 1
41 435 1
41 473 1
42 107 1
42 166 1
43 45 1
43 49 1
43 50 1
43 52 1
43 73 1
43 116 1
43 155 1
43 158 1
43 199 1
43 201 1
43 237 1
43 269 1
43 339 1
43 341 1
43 353 1
43 356 1
43 398 1
43 429 1
43 457 1
44 423 1
45 148 1
45 156 1
45 176 1
45 189 1
45 291 1
45 296 1
45 303 1
45 317 1
45 370 1
45 372 1
45 450 1
45 473 1
45 494 1
46 53 1
46 139 1
46 239 1
46 246 1
46 254 1
46 483 1
47 83 1
47 130 1
47 158 1
47 416 1
47 439 1
48 61 1
48 97 1
48 174 1
48 175 1
48 188 1
48 215 1
48 225 1
48 251 1
48 258 1
48 318 1
48 381 1
48 404 1
49 58 1
49 79 1
49 117 1
49 152 1
49 186 1
49 212 1
49 335 1
50 59 1
50 67 1
50 71 1
50 179 1
50 196 1
50 324 1
50 482 1
50 493 1
51 82 1
51 138 1
51 156 1
51 208 1
51 440 1
52 83 1
52 154 1
52 235 1
52 267 1
52 296 1
52 387 1
52 448 1
53 80 1
53 98 1
53 153 1
53 268 1
53 380 1
53 413 1
54 96 1
54 115 1
54 121 1
54 124 1
54 213 1
54 284 1
54 375 1
54 445 1
55 138 1
55 175 1
55 208 1
55 348 1
55 368 1
56 97 1
56 98 1
56 169 1
56 195 1
56 206 1
56 215 1
56 279 1
56 310 1
56 351 1
56 456 1
57 68 1
57 99 1
57 102 1
57 177 1
57 183 1
57 247 1
57 251 1
57 266 1
57 286 1
57 310 1
57 330 1
57 353 1
57 362 1
57 402 1
57 412 1
57 477 1
58 64 1
58 67 1
58 69 1
58 81 1
58 87 1
58 105 1
58 120 1
58 146 1
58 199 1
58 215 1
58 220 1
58 228 1
58 253 1
58 292 1
58 303 1
58 341 1
58 347 1
58 391 1
58 398 1
58 409 1
58 412 1
58 447 1
58 461 1
58 476 1
59 62 1
59 83 1
59 89 1
59 146 1
59 148 1
59 245 1
59 285 1
59 406 1
59 418 1
59 458 1
60 64 1
60 74 1
60 82 1
60 102 1
60 111 1
60 136 1
60 137 1
60 147 1
60 150 1
60 239 1
60 275 1
60 295 1
60 321 1
60 376 1
60 438 1
61 66 1
61 75 1
61 84 1
61 85 1
61 104 1
61 121 1
61 145 1
61 177 1
61 193 1
61 213 1
61 245 1
61 265 1
61 348 1
61 408 1
61 419 1
61 421 1
61 433 1
61 441 1
61 470 1
61 491 1
62 77 1
62 145 1
62 194 1
62 200 1
62 319 1
62 471 1
62 482 1
63 78 1
63 164 1
63 492 1
64 86 1
64 92 1
64 103 1
64 156 1
64 157 1
64 229 1
64 277 1
64 400 1
65 128 1
65 281 1
65 332 1
65 372 1
65 468 1
66 95 1
66 102 1
66 144 1
66 149 1
66 207 1
66 256 1
66 328 1
66 386 1
66 406 1
67 86 1
67 96 1
67 184 1
67 229 1
67 234 1
67 241 1
67 284 1
67 306 1
67 405 1
67 426 1
68 112 1
68 149 1
68 223 1
68 283 1
68 289 1
68 309 1
68 429 1
69 85 1
69 88 1
69 287 1
69 337 1
69 367 1
69 433 1
70 76 1
70 204 1
70 365 1
70 491 1
71 76 1
71 96 1
71 379 1
71 383 1
71 469 1
72 140 1
72 143 1
72 162 1
72 165 1
72 171 1
72 230 1
72 239 1
72 264 1
72 271 1
72 306 1
72 341 1
72 379 1
72 406 1
72 424 1
73 75 1
73 100 1
73 114 1
73 120 1
73 125 1
73 143 1
73 181 1
73 185 1
73 225 1
73 267 1
73 283 1
73 294 1
73 301 1
73 335 1
73 367 1
73 492 1
74 90 1
74 136 1
74 164 1
74 195 1
74 262 1
74 270 1
74 403 1
75 173 1
75 386 1
76 137 1
76 220 1
76 251 1
76 375 1
76 463 1
76 469 1
77 118 1
77 315 1
77 328 1
77 340 1
77 368 1
77 498 1
78 83 1
78 93 1
78 95 1
78 108 1
78 122 1
78 184 1
78 197 1
78 201 1
78 203 1
78 227 1
78 371 1
78 485 1
78 496 1
79 82 1
79 193 1
79 235 1
79 380 1
79 472 1
80 110 1
80 131 1
80 270 1
80 303 1
80 411 1
80 430 1
81 264 1
82 104 1
82 136 1
82 201 1
82 269 1
82 292 1
82 365 1
82 414 1
82 428 1
82 461 1
82 486 1
83 101 1
83 126 1
83 153 1
83 161 1
83 185 1
83 214 1
83 304 1
83 472 1
84 85 1
84 88 1
84 108 1
84 110 1
84 133 1
84 179 1
84 220 1
84 282 1
85 98 1
85 115 1
85 188 1
85 191 1
85 244 1
86 167 1
86 325 1
86 391 1
87 142 1
87 170 1
87 331 1
87 377 1
87 428 1
88 130 1
88 194 1
89 94 1
89 138 1
89 208 1
89 257 1
89 394 1
89 397 1
89 493 1
90 93 1
90 99 1
90 115 1
90 116 1
90 123 1
90 142 1
90 163 1
90 168 1
90 186 1
90 302 1
90 317 1
90 333 1
90 356 1
90 404 1
91 107 1
91 159 1
91 169 1
91 182 1
91 185 1
91 261 1
91 369 1
91 413 1
91 442 1
92 152 1
92 233 1
92 298 1
92 418 1
92 466 1
93 476 1
93 493 1
94 217 1
94 252 1
94 326 1
94 350 1
94 462 1
95 116 1
95 158 1
