1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 15 1
1 17 1
1 19 1
1 20 1
1 21 1
1 26 1
1 32 1
1 33 1
1 48 1
1 50 1
1 52 1
1 54 1
1 85 1
1 103 1
1 122 1
1 153 1
1 157 1
1 174 1
1 178 1
1 197 1
1 213 1
1 225 1
1 242 1
1 259 1
1 262 1
1 266 1
1 282 1
1 283 1
1 293 1
1 322 1
1 326 1
1 336 1
1 354 1
1 390 1
1 427 1
1 428 1
1 469 1
1 488 1
1 499 1
1 502 1
1 517 1
1 520 1
1 522 1
1 543 1
1 551 1
1 559 1
1 589 1
1 606 1
1 616 1
1 665 1
1 783 1
1 823 1
1 877 1
1 878 1
1 933 1
1 940 1
1 978 1
1 1030 1
1 1051 1
1 1101 1
1 1141 1
1 1147 1
1 1156 1
1 1160 1
1 1210 1
1 1221 1
1 1229 1
1 1257 1
1 1270 1
1 1315 1
1 1348 1
1 1368 1
1 1394 1
1 1455 1
2 7 1
2 8 1
2 9 1
2 10 1
2 12 1
2 18 1
2 23 1
2 30 1
2 41 1
2 46 1
2 93 1
2 117 1
2 128 1
2 145 1
2 160 1
2 164 1
2 169 1
2 202 1
2 225 1
2 234 1
2 251 1
2 254 1
2 259 1
2 308 1
2 358 1
2 410 1
2 430 1
2 439 1
2 573 1
2 616 1
2 629 1
2 643 1
2 657 1
2 732 1
2 742 1
2 811 1
2 846 1
2 943 1
2 944 1
2 1031 1
2 1051 1
2 1059 1
2 1063 1
2 1080 1
2 1204 1
2 1225 1
2 1244 1
3 6 1
3 12 1
3 13 1
3 18 1
3 20 1
3 22 1
3 28 1
3 30 1
3 37 1
3 39 1
3 44 1
3 46 1
3 56 1
3 76 1
3 82 1
3 92 1
3 100 1
3 102 1
3 106 1
3 134 1
3 147 1
3 148 1
3 182 1
3 198 1
3 200 1
3 212 1
3 224 1
3 225 1
3 243 1
3 258 1
3 266 1
3 286 1
3 290 1
3 316 1
3 399 1
3 405 1
3 417 1
3 425 1
3 451 1
3 461 1
3 480 1
3 590 1
3 619 1
3 691 1
3 716 1
3 727 1
3 728 1
3 757 1
3 834 1
3 843 1
3 886 1
3 898 1
3 966 1
3 970 1
3 1047 1
3 1060 1
3 1084 1
3 1095 1
3 1125 1
3 1180 1
3 1196 1
3 1200 1
3 1213 1
3 1230 1
3 1238 1
3 1252 1
3 1350 1
3 1357 1
3 1394 1
3 1405 1
3 1414 1
4 6 1
4 12 1
4 43 1
4 154 1
4 224 1
4 244 1
4 256 1
4 432 1
4 541 1
4 548 1
4 642 1
4 831 1
4 844 1
4 914 1
4 917 1
4 1000 1
4 1027 1
4 1041 1
4 1128 1
4 1148 1
4 1177 1
4 1183 1
4 1191 1
4 1197 1
4 1363 1
4 1407 1
4 1415 1
5 6 1
5 7 1
5 11 1
5 18 1
5 22 1
5 24 1
5 31 1
5 36 1
5 48 1
5 55 1
5 56 1
5 59 1
5 61 1
5 64 1
5 68 1
5 73 1
5 78 1
5 81 1
5 93 1
5 130 1
5 151 1
5 157 1
5 159 1
5 184 1
5 190 1
5 198 1
5 247 1
5 262 1
5 263 1
5 327 1
5 332 1
5 340 1
5 375 1
5 386 1
5 388 1
5 395 1
5 404 1
5 408 1
5 583 1
5 623 1
5 680 1
5 775 1
5 896 1
5 912 1
5 969 1
5 1007 1
5 1049 1
5 1146 1
5 1179 1
5 1208 1
5 1223 1
5 1282 1
5 1283 1
5 1285 1
5 1322 1
5 1330 1
5 1335 1
5 1343 1
5 1347 1
5 1488 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 15 1
6 16 1
6 18 1
6 25 1
6 36 1
6 39 1
6 41 1
6 45 1
6 55 1
6 60 1
6 62 1
6 63 1
6 64 1
6 70 1
6 95 1
6 97 1
6 104 1
6 105 1
6 111 1
6 123 1
6 134 1
6 140 1
6 201 1
6 204 1
6 208 1
6 209 1
6 215 1
6 230 1
6 237 1
6 245 1
6 277 1
6 291 1
6 313 1
6 319 1
6 326 1
6 352 1
6 365 1
6 367 1
6 457 1
6 470 1
6 506 1
6 513 1
6 532 1
6 572 1
6 625 1
6 635 1
6 660 1
6 681 1
6 801 1
6 852 1
6 859 1
6 873 1
6 910 1
6 915 1
6 916 1
6 953 1
6 1037 1
6 1039 1
6 1116 1
6 1125 1
6 1131 1
6 1215 1
6 1219 1
6 1227 1
6 1246 1
6 1348 1
6 1400 1
7 8 1
7 10 1
7 11 1
7 13 1
7 14 1
7 23 1
7 34 1
7 35 1
7 38 1
7 40 1
7 41 1
7 42 1
7 45 1
7 47 1
7 49 1
7 54 1
7 58 1
7 59 1
7 63 1
7 67 1
7 69 1
7 73 1
7 76 1
7 82 1
7 106 1
7 109 1
7 110 1
7 117 1
7 128 1
7 141 1
7 147 1
7 148 1
7 158 1
7 191 1
7 193 1
7 208 1
7 220 1
7 229 1
7 246 1
7 260 1
7 271 1
7 295 1
7 305 1
7 317 1
7 330 1
7 333 1
7 337 1
7 409 1
7 421 1
7 442 1
7 462 1
7 479 1
7 483 1
7 487 1
7 521 1
7 527 1
7 541 1
7 550 1
7 586 1
7 689 1
7 694 1
7 699 1
7 730 1
7 740 1
7 788 1
7 823 1
7 866 1
7 869 1
7 952 1
7 955 1
7 1007 1
7 1017 1
7 1104 1
7 1107 1
7 1123 1
7 1149 1
7 1151 1
7 1165 1
7 1176 1
7 1216 1
7 1240 1
7 1311 1
7 1321 1
7 1368 1
7 1399 1
7 1406 1
7 1428 1
7 1449 1
7 1452 1
7 1464 1
8 9 1
8 30 1
8 104 1
8 115 1
8 133 1
8 177 1
8 261 1
8 374 1
8 465 1
8 495 1
8 646 1
8 655 1
8 660 1
8 807 1
8 831 1
8 833 1
8 886 1
8 893 1
8 945 1
8 1042 1
8 1128 1
8 1171 1
8 1409 1
9 14 1
9 16 1
9 17 1
9 19 1
9 21 1
9 23 1
9 25 1
9 27 1
9 29 1
9 34 1
9 36 1
9 43 1
9 63 1
9 91 1
9 92 1
9 107 1
9 118 1
9 123 1
9 124 1
9 126 1
9 131 1
9 133 1
9 142 1
9 143 1
9 148 1
9 150 1
9 154 1
9 162 1
9 203 1
9 212 1
9 248 1
9 255 1
9 273 1
9 291 1
9 303 1
9 305 1
9 312 1
9 339 1
9 356 1
9 396 1
9 397 1
9 424 1
9 460 1
9 461 1
9 478 1
9 488 1
9 515 1
9 546 1
9 547 1
9 548 1
9 557 1
9 593 1
9 597 1
9 604 1
9 606 1
9 607 1
9 620 1
9 638 1
9 660 1
9 674 1
9 719 1
9 720 1
9 725 1
9 729 1
9 737 1
9 740 1
9 765 1
9 797 1
9 805 1
9 814 1
9 821 1
9 855 1
9 874 1
9 916 1
9 940 1
9 976 1
9 988 1
9 1034 1
9 1042 1
9 1050 1
9 1137 1
9 1150 1
9 1161 1
9 1176 1
9 1192 1
9 1208 1
9 1256 1
9 1317 1
9 1318 1
9 1319 1
9 1346 1
9 1382 1
9 1411 1
9 1447 1
9 1453 1
10 11 1
10 14 1
10 15 1
10 26 1
10 30 1
10 33 1
10 65 1
10 85 1
10 94 1
10 98 1
10 101 1
10 171 1
10 237 1
10 280 1
10 311 1
10 314 1
10 371 1
10 378 1
10 393 1
10 495 1
10 514 1
10 557 1
10 575 1
10 579 1
10 644 1
10 648 1
10 659 1
10 671 1
10 692 1
10 715 1
10 722 1
10 764 1
10 787 1
10 816 1
10 1002 1
10 1060 1
10 1071 1
10 1297 1
10 1415 1
10 1426 1
10 1459 1
11 13 1
11 42 1
11 47 1
11 74 1
11 105 1
11 112 1
11 114 1
11 124 1
11 137 1
11 159 1
11 160 1
11 180 1
11 189 1
11 200 1
11 255 1
11 314 1
11 357 1
11 371 1
11 433 1
11 556 1
11 576 1
11 691 1
11 707 1
11 716 1
11 727 1
11 768 1
11 799 1
11 807 1
11 816 1
11 843 1
11 897 1
11 914 1
11 1006 1
11 1084 1
11 1153 1
11 1160 1
11 1252 1
11 1265 1
11 1351 1
11 1364 1
12 14 1
12 15 1
12 16 1
12 19 1
12 22 1
12 27 1
12 32 1
12 37 1
12 41 1
12 44 1
12 52 1
12 53 1
12 66 1
12 75 1
12 125 1
12 128 1
12 140 1
12 149 1
12 167 1
12 183 1
12 185 1
12 192 1
12 222 1
12 239 1
12 255 1
12 298 1
12 301 1
12 337 1
12 382 1
12 394 1
12 410 1
12 421 1
12 438 1
12 468 1
12 490 1
12 534 1
12 543 1
12 555 1
12 609 1
12 627 1
12 653 1
12 664 1
12 688 1
12 704 1
12 712 1
12 719 1
12 724 1
12 737 1
12 827 1
12 842 1
12 860 1
12 913 1
12 923 1
12 1058 1
12 1173 1
12 1222 1
12 1247 1
12 1271 1
12 1294 1
12 1300 1
12 1301 1
12 1327 1
12 1355 1
12 1367 1
12 1372 1
13 17 1
13 23 1
13 24 1
13 26 1
13 42 1
13 44 1
13 47 1
13 51 1
13 53 1
13 56 1
13 73 1
13 77 1
13 79 1
13 90 1
13 96 1
13 119 1
13 121 1
13 125 1
13 182 1
13 184 1
13 221 1
13 230 1
13 296 1
13 328 1
13 338 1
13 342 1
13 362 1
13 369 1
13 373 1
13 389 1
13 406 1
13 418 1
13 422 1
13 508 1
13 524 1
13 528 1
13 587 1
13 660 1
13 702 1
13 748 1
13 758 1
13 800 1
13 821 1
13 882 1
13 895 1
13 906 1
13 908 1
13 916 1
13 973 1
13 1008 1
13 1016 1
13 1035 1
13 1060 1
13 1064 1
13 1076 1
13 1108 1
13 1109 1
13 1144 1
13 1191 1
13 1203 1
13 1212 1
13 1235 1
13 1246 1
13 1250 1
13 1312 1
13 1403 1
13 1405 1
13 1440 1
13 1478 1
14 20 1
14 53 1
14 61 1
14 92 1
14 93 1
14 95 1
14 139 1
14 149 1
14 155 1
14 211 1
14 266 1
14 301 1
14 337 1
14 437 1
14 450 1
14 467 1
14 469 1
14 510 1
14 525 1
14 538 1
14 551 1
14 595 1
14 640 1
14 670 1
14 701 1
14 702 1
14 754 1
14 762 1
14 815 1
14 818 1
14 832 1
14 836 1
14 861 1
14 872 1
14 958 1
14 1011 1
14 1019 1
14 1021 1
14 1082 1
14 1121 1
14 1267 1
14 1397 1
14 1447 1
14 1493 1
15 16 1
15 47 1
15 52 1
15 60 1
15 66 1
15 68 1
15 70 1
15 72 1
15 76 1
15 79 1
15 89 1
15 116 1
15 159 1
15 183 1
15 198 1
15 201 1
15 223 1
15 249 1
15 257 1
15 315 1
15 460 1
15 667 1
15 694 1
15 723 1
15 781 1
15 1074 1
15 1219 1
15 1289 1
15 1311 1
15 1333 1
16 17 1
16 29 1
16 37 1
16 63 1
16 68 1
16 97 1
16 118 1
16 151 1
16 168 1
16 177 1
16 208 1
16 251 1
16 318 1
16 350 1
16 392 1
16 418 1
16 487 1
16 489 1
16 664 1
16 734 1
16 759 1
16 836 1
16 927 1
16 1246 1
16 1324 1
16 1377 1
16 1437 1
17 21 1
17 24 1
17 28 1
17 35 1
17 39 1
17 72 1
17 75 1
17 86 1
17 102 1
17 132 1
17 144 1
17 175 1
17 186 1
17 202 1
17 214 1
17 231 1
17 311 1
17 425 1
17 480 1
17 599 1
17 617 1
17 692 1
17 818 1
17 900 1
17 938 1
17 988 1
17 992 1
17 1124 1
17 1153 1
17 1232 1
17 1333 1
17 1430 1
17 1450 1
17 1474 1
18 19 1
18 20 1
18 22 1
18 24 1
18 29 1
18 55 1
18 62 1
18 66 1
18 81 1
18 101 1
18 103 1
18 139 1
18 152 1
18 161 1
18 228 1
18 237 1
18 256 1
18 268 1
18 282 1
18 338 1
18 405 1
18 481 1
18 676 1
18 691 1
18 697 1
18 724 1
18 856 1
18 901 1
18 907 1
18 923 1
18 977 1
18 1000 1
18 1111 1
18 1138 1
18 1201 1
18 1207 1
18 1231 1
18 1243 1
18 1271 1
18 1293 1
18 1302 1
18 1356 1
18 1362 1
19 21 1
19 26 1
19 29 1
19 32 1
19 46 1
19 62 1
19 75 1
19 79 1
19 83 1
19 94 1
19 97 1
19 100 1
19 105 1
19 132 1
19 172 1
19 180 1
19 223 1
19 274 1
19 291 1
19 323 1
19 347 1
19 367 1
19 371 1
19 378 1
19 398 1
19 446 1
19 475 1
19 494 1
19 499 1
19 525 1
19 544 1
19 603 1
19 626 1
19 681 1
19 684 1
19 729 1
19 754 1
19 772 1
19 818 1
19 834 1
19 846 1
19 857 1
19 874 1
19 951 1
19 967 1
19 981 1
19 1142 1
19 1222 1
19 1283 1
19 1287 1
19 1350 1
19 1392 1
19 1412 1
19 1478 1
19 1492 1
20 35 1
20 49 1
20 51 1
20 72 1
20 74 1
20 130 1
20 132 1
20 162 1
20 165 1
20 171 1
20 203 1
20 238 1
20 264 1
20 284 1
20 289 1
20 292 1
20 309 1
20 315 1
20 319 1
20 343 1
20 344 1
20 364 1
20 388 1
20 389 1
20 403 1
20 405 1
20 424 1
20 425 1
20 435 1
20 481 1
20 486 1
20 493 1
20 528 1
20 564 1
20 586 1
20 616 1
20 661 1
20 710 1
20 730 1
20 778 1
20 787 1
20 791 1
20 813 1
20 835 1
20 857 1
20 982 1
20 1036 1
20 1226 1
20 1229 1
20 1293 1
20 1319 1
20 1471 1
21 31 1
21 40 1
21 55 1
21 67 1
21 84 1
21 104 1
21 138 1
21 166 1
21 179 1
21 203 1
21 381 1
21 433 1
21 436 1
21 441 1
21 578 1
21 634 1
21 656 1
21 670 1
21 673 1
21 677 1
21 734 1
21 984 1
21 1069 1
21 1097 1
21 1245 1
21 1265 1
21 1301 1
21 1364 1
21 1415 1
21 1469 1
22 25 1
22 28 1
22 33 1
22 34 1
22 38 1
22 40 1
22 42 1
22 58 1
22 96 1
22 100 1
22 122 1
22 128 1
22 168 1
22 178 1
22 183 1
22 199 1
22 210 1
22 328 1
22 366 1
22 408 1
22 435 1
22 446 1
22 499 1
22 504 1
22 508 1
22 608 1
22 673 1
22 721 1
22 727 1
22 844 1
22 896 1
22 899 1
22 1070 1
22 1137 1
22 1213 1
22 1280 1
22 1362 1
23 33 1
23 40 1
23 49 1
23 80 1
23 129 1
23 192 1
23 293 1
23 345 1
23 390 1
23 444 1
23 445 1
23 587 1
23 707 1
23 751 1
23 824 1
23 833 1
23 898 1
23 1361 1
24 25 1
24 28 1
24 31 1
24 48 1
24 52 1
24 60 1
24 66 1
24 85 1
24 154 1
24 163 1
24 173 1
24 213 1
24 302 1
24 358 1
24 368 1
24 402 1
24 407 1
24 482 1
24 497 1
24 518 1
24 525 1
24 700 1
24 708 1
24 721 1
24 739 1
24 805 1
24 807 1
24 828 1
24 841 1
24 862 1
24 869 1
24 911 1
24 950 1
24 1113 1
24 1135 1
24 1217 1
24 1223 1
24 1249 1
24 1317 1
24 1338 1
25 27 1
25 34 1
25 38 1
25 43 1
25 45 1
25 46 1
25 86 1
25 88 1
25 89 1
25 181 1
25 207 1
25 209 1
25 227 1
25 236 1
25 248 1
25 249 1
25 303 1
25 334 1
25 617 1
25 647 1
25 720 1
25 752 1
25 804 1
25 829 1
25 833 1
25 964 1
25 1035 1
25 1057 1
25 1097 1
25 1103 1
25 1111 1
25 1140 1
25 1205 1
25 1225 1
25 1264 1
25 1344 1
25 1368 1
25 1369 1
26 27 1
26 39 1
26 49 1
26 58 1
26 71 1
26 83 1
26 86 1
26 95 1
26 103 1
26 108 1
26 132 1
26 136 1
26 145 1
26 149 1
26 188 1
26 219 1
26 240 1
26 247 1
26 260 1
26 267 1
26 278 1
26 335 1
26 380 1
26 412 1
26 419 1
26 448 1
26 459 1
26 467 1
26 485 1
26 521 1
26 577 1
26 585 1
26 615 1
26 620 1
26 643 1
26 659 1
26 662 1
26 687 1
26 713 1
26 722 1
26 738 1
26 862 1
26 885 1
26 951 1
26 988 1
26 1025 1
26 1177 1
26 1258 1
26 1342 1
26 1352 1
