1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 15 1
1 16 1
1 17 1
1 18 1
1 25 1
1 28 1
1 29 1
1 34 1
1 36 1
1 37 1
1 38 1
1 47 1
1 54 1
1 58 1
1 61 1
1 64 1
1 67 1
1 70 1
1 82 1
1 85 1
1 86 1
1 91 1
1 100 1
1 102 1
1 114 1
1 118 1
1 124 1
1 126 1
1 130 1
1 132 1
1 139 1
1 144 1
1 152 1
1 160 1
1 161 1
1 162 1
1 167 1
1 169 1
1 170 1
1 179 1
1 188 1
1 201 1
1 212 1
1 217 1
1 219 1
1 223 1
1 230 1
1 231 1
1 232 1
1 234 1
1 235 1
1 243 1
1 254 1
1 256 1
1 260 1
1 283 1
1 307 1
1 337 1
1 354 1
1 372 1
1 384 1
1 388 1
1 396 1
1 406 1
1 432 1
1 447 1
1 455 1
1 457 1
1 468 1
1 487 1
1 501 1
1 502 1
1 510 1
1 521 1
1 542 1
1 560 1
1 604 1
1 633 1
1 655 1
1 659 1
1 680 1
1 683 1
1 687 1
1 690 1
1 698 1
1 731 1
1 748 1
1 752 1
1 753 1
1 755 1
1 757 1
1 758 1
1 761 1
1 774 1
1 791 1
1 796 1
1 804 1
1 810 1
1 813 1
1 826 1
1 834 1
1 843 1
1 845 1
1 852 1
1 860 1
1 869 1
1 882 1
1 886 1
1 891 1
1 893 1
1 906 1
1 913 1
1 945 1
1 974 1
1 1005 1
1 1010 1
1 1019 1
1 1026 1
1 1040 1
1 1047 1
1 1060 1
1 1079 1
1 1098 1
1 1101 1
1 1102 1
1 1116 1
1 1137 1
1 1141 1
1 1195 1
1 1230 1
1 1270 1
1 1282 1
1 1316 1
1 1358 1
1 1362 1
1 1376 1
1 1400 1
1 1408 1
1 1437 1
1 1463 1
1 1579 1
1 1645 1
1 1667 1
1 1672 1
1 1703 1
1 1721 1
1 1740 1
1 1763 1
1 1774 1
1 1779 1
1 1785 1
1 1796 1
2 19 1
2 26 1
2 28 1
2 53 1
2 76 1
2 129 1
2 148 1
2 168 1
2 171 1
2 207 1
2 314 1
2 428 1
2 544 1
2 555 1
2 583 1
2 613 1
2 651 1
2 1104 1
2 1108 1
2 1123 1
2 1226 1
2 1444 1
2 1483 1
2 1648 1
2 1685 1
2 1722 1
2 1799 1
3 6 1
3 7 1
3 8 1
3 10 1
3 11 1
3 13 1
3 14 1
3 16 1
3 18 1
3 20 1
3 25 1
3 27 1
3 31 1
3 36 1
3 37 1
3 40 1
3 54 1
3 55 1
3 79 1
3 80 1
3 89 1
3 98 1
3 100 1
3 101 1
3 122 1
3 134 1
3 135 1
3 164 1
3 166 1
3 181 1
3 219 1
3 226 1
3 255 1
3 261 1
3 284 1
3 292 1
3 317 1
3 331 1
3 344 1
3 347 1
3 366 1
3 367 1
3 375 1
3 411 1
3 413 1
3 437 1
3 438 1
3 458 1
3 475 1
3 483 1
3 494 1
3 499 1
3 505 1
3 508 1
3 516 1
3 522 1
3 555 1
3 573 1
3 614 1
3 631 1
3 638 1
3 678 1
3 684 1
3 698 1
3 704 1
3 751 1
3 772 1
3 827 1
3 883 1
3 890 1
3 999 1
3 1004 1
3 1017 1
3 1023 1
3 1049 1
3 1145 1
3 1161 1
3 1179 1
3 1218 1
3 1302 1
3 1322 1
3 1369 1
3 1375 1
3 1377 1
3 1446 1
3 1477 1
3 1498 1
3 1511 1
3 1572 1
3 1628 1
3 1646 1
3 1666 1
3 1721 1
4 6 1
4 7 1
4 12 1
4 89 1
4 482 1
4 492 1
4 1276 1
4 1420 1
5 6 1
5 8 1
5 12 1
5 83 1
5 129 1
5 150 1
5 157 1
5 166 1
5 276 1
5 299 1
5 471 1
5 495 1
5 803 1
5 838 1
5 948 1
5 968 1
5 993 1
5 1108 1
5 1357 1
6 7 1
6 9 1
6 10 1
6 11 1
6 14 1
6 15 1
6 22 1
6 26 1
6 35 1
6 37 1
6 43 1
6 46 1
6 48 1
6 49 1
6 53 1
6 59 1
6 63 1
6 64 1
6 65 1
6 79 1
6 84 1
6 85 1
6 111 1
6 126 1
6 149 1
6 159 1
6 161 1
6 162 1
6 167 1
6 180 1
6 181 1
6 206 1
6 239 1
6 252 1
6 260 1
6 265 1
6 295 1
6 297 1
6 320 1
6 359 1
6 366 1
6 401 1
6 421 1
6 431 1
6 445 1
6 458 1
6 471 1
6 480 1
6 481 1
6 514 1
6 531 1
6 544 1
6 571 1
6 572 1
6 574 1
6 582 1
6 629 1
6 648 1
6 671 1
6 717 1
6 730 1
6 750 1
6 752 1
6 788 1
6 801 1
6 802 1
6 812 1
6 815 1
6 829 1
6 843 1
6 847 1
6 849 1
6 875 1
6 905 1
6 1035 1
6 1052 1
6 1071 1
6 1080 1
6 1103 1
6 1189 1
6 1215 1
6 1227 1
6 1260 1
6 1269 1
6 1271 1
6 1303 1
6 1310 1
6 1314 1
6 1347 1
6 1381 1
6 1400 1
6 1421 1
6 1473 1
6 1493 1
6 1536 1
6 1552 1
6 1603 1
6 1605 1
6 1613 1
6 1616 1
6 1634 1
6 1651 1
6 1722 1
6 1733 1
6 1784 1
7 8 1
7 9 1
7 14 1
7 18 1
7 36 1
7 50 1
7 53 1
7 56 1
7 72 1
7 75 1
7 76 1
7 77 1
7 107 1
7 125 1
7 128 1
7 141 1
7 224 1
7 227 1
7 249 1
7 257 1
7 296 1
7 312 1
7 339 1
7 384 1
7 392 1
7 423 1
7 478 1
7 516 1
7 518 1
7 533 1
7 567 1
7 570 1
7 621 1
7 623 1
7 735 1
7 799 1
7 801 1
7 877 1
7 908 1
7 916 1
7 964 1
7 984 1
7 992 1
7 1053 1
7 1075 1
7 1122 1
7 1136 1
7 1140 1
7 1187 1
7 1220 1
7 1247 1
7 1515 1
7 1551 1
7 1576 1
7 1700 1
7 1770 1
8 9 1
8 11 1
8 16 1
8 20 1
8 22 1
8 23 1
8 26 1
8 27 1
8 29 1
8 32 1
8 40 1
8 41 1
8 52 1
8 59 1
8 60 1
8 69 1
8 74 1
8 75 1
8 80 1
8 86 1
8 88 1
8 90 1
8 99 1
8 104 1
8 107 1
8 123 1
8 129 1
8 140 1
8 148 1
8 153 1
8 161 1
8 163 1
8 165 1
8 167 1
8 174 1
8 176 1
8 181 1
8 182 1
8 186 1
8 203 1
8 207 1
8 215 1
8 227 1
8 250 1
8 255 1
8 272 1
8 316 1
8 328 1
8 355 1
8 368 1
8 369 1
8 375 1
8 409 1
8 412 1
8 419 1
8 450 1
8 486 1
8 495 1
8 531 1
8 543 1
8 546 1
8 565 1
8 572 1
8 577 1
8 609 1
8 631 1
8 636 1
8 643 1
8 658 1
8 706 1
8 710 1
8 754 1
8 789 1
8 820 1
8 830 1
8 871 1
8 879 1
8 893 1
8 910 1
8 918 1
8 938 1
8 952 1
8 983 1
8 1032 1
8 1040 1
8 1086 1
8 1106 1
8 1121 1
8 1127 1
8 1133 1
8 1171 1
8 1174 1
8 1182 1
8 1184 1
8 1225 1
8 1232 1
8 1234 1
8 1237 1
8 1245 1
8 1324 1
8 1351 1
8 1407 1
8 1508 1
8 1512 1
8 1544 1
8 1621 1
8 1632 1
8 1649 1
8 1681 1
8 1697 1
8 1701 1
8 1767 1
8 1771 1
9 10 1
9 15 1
9 17 1
9 19 1
9 22 1
9 23 1
9 26 1
9 27 1
9 28 1
9 29 1
9 31 1
9 32 1
9 38 1
9 39 1
9 43 1
9 44 1
9 45 1
9 55 1
9 60 1
9 61 1
9 63 1
9 65 1
9 67 1
9 68 1
9 69 1
9 71 1
9 75 1
9 82 1
9 93 1
9 97 1
9 105 1
9 109 1
9 115 1
9 116 1
9 139 1
9 151 1
9 155 1
9 157 1
9 165 1
9 171 1
9 173 1
9 204 1
9 210 1
9 225 1
9 227 1
9 228 1
9 234 1
9 239 1
9 262 1
9 263 1
9 270 1
9 276 1
9 278 1
9 281 1
9 310 1
9 313 1
9 316 1
9 333 1
9 334 1
9 335 1
9 338 1
9 352 1
9 361 1
9 392 1
9 408 1
9 424 1
9 426 1
9 428 1
9 434 1
9 450 1
9 452 1
9 453 1
9 524 1
9 554 1
9 625 1
9 629 1
9 651 1
9 681 1
9 707 1
9 716 1
9 724 1
9 731 1
9 733 1
9 763 1
9 774 1
9 775 1
9 779 1
9 803 1
9 810 1
9 828 1
9 829 1
9 836 1
9 838 1
9 840 1
9 875 1
9 902 1
9 909 1
9 920 1
9 944 1
9 948 1
9 963 1
9 983 1
9 1006 1
9 1007 1
9 1012 1
9 1037 1
9 1101 1
9 1122 1
9 1128 1
9 1133 1
9 1160 1
9 1170 1
9 1173 1
9 1187 1
9 1194 1
9 1197 1
9 1200 1
9 1207 1
9 1243 1
9 1311 1
9 1318 1
9 1438 1
9 1511 1
9 1523 1
9 1530 1
9 1533 1
9 1550 1
9 1557 1
9 1562 1
9 1578 1
9 1631 1
9 1659 1
9 1665 1
9 1674 1
9 1680 1
9 1692 1
9 1712 1
9 1798 1
10 12 1
10 13 1
10 15 1
10 19 1
10 21 1
10 24 1
10 30 1
10 32 1
10 33 1
10 34 1
10 35 1
10 52 1
10 72 1
10 73 1
10 83 1
10 86 1
10 95 1
10 96 1
10 97 1
10 99 1
10 101 1
10 103 1
10 104 1
10 108 1
10 142 1
10 155 1
10 156 1
10 163 1
10 184 1
10 198 1
10 202 1
10 226 1
10 236 1
10 245 1
10 289 1
10 300 1
10 313 1
10 318 1
10 323 1
10 337 1
10 341 1
10 355 1
10 356 1
10 389 1
10 420 1
10 427 1
10 454 1
10 455 1
10 467 1
10 506 1
10 532 1
10 547 1
10 550 1
10 553 1
10 578 1
10 602 1
10 610 1
10 646 1
10 704 1
10 711 1
10 726 1
10 757 1
10 761 1
10 768 1
10 813 1
10 816 1
10 842 1
10 868 1
10 870 1
10 931 1
10 953 1
10 1005 1
10 1022 1
10 1050 1
10 1085 1
10 1110 1
10 1207 1
10 1228 1
10 1245 1
10 1258 1
10 1261 1
10 1295 1
10 1300 1
10 1322 1
10 1386 1
10 1396 1
10 1466 1
10 1508 1
10 1514 1
10 1588 1
10 1629 1
10 1633 1
10 1639 1
10 1697 1
10 1728 1
10 1747 1
10 1767 1
11 13 1
11 14 1
11 18 1
11 20 1
11 23 1
11 25 1
11 30 1
11 31 1
11 34 1
11 35 1
11 42 1
11 45 1
11 46 1
11 47 1
11 54 1
11 61 1
11 62 1
11 68 1
11 70 1
11 72 1
11 78 1
11 81 1
11 91 1
11 98 1
11 102 1
11 103 1
11 110 1
11 113 1
11 121 1
11 133 1
11 140 1
11 146 1
11 153 1
11 172 1
11 178 1
11 194 1
11 196 1
11 204 1
11 205 1
11 222 1
11 230 1
11 238 1
11 245 1
11 248 1
11 251 1
11 253 1
11 256 1
11 266 1
11 279 1
11 287 1
11 288 1
11 292 1
11 300 1
11 304 1
11 319 1
11 353 1
11 370 1
11 373 1
11 377 1
11 379 1
11 399 1
11 480 1
11 484 1
11 508 1
11 520 1
11 539 1
11 612 1
11 647 1
11 663 1
11 702 1
11 737 1
11 758 1
11 778 1
11 793 1
11 798 1
11 818 1
11 830 1
11 877 1
11 895 1
11 906 1
11 916 1
11 922 1
11 948 1
11 960 1
11 962 1
11 967 1
11 975 1
11 978 1
11 992 1
11 994 1
11 1015 1
11 1017 1
11 1030 1
11 1052 1
11 1094 1
11 1164 1
11 1167 1
11 1181 1
11 1183 1
11 1222 1
11 1230 1
11 1275 1
11 1284 1
11 1308 1
11 1312 1
11 1314 1
11 1328 1
11 1532 1
11 1556 1
11 1599 1
11 1610 1
11 1620 1
11 1656 1
11 1757 1
11 1763 1
11 1778 1
11 1791 1
12 16 1
12 17 1
12 19 1
12 24 1
12 51 1
12 73 1
12 87 1
12 98 1
12 106 1
12 109 1
12 162 1
12 213 1
12 256 1
12 260 1
12 274 1
12 319 1
12 338 1
12 358 1
12 362 1
12 401 1
12 521 1
12 531 1
12 537 1
12 573 1
12 611 1
12 639 1
12 770 1
12 924 1
12 1015 1
12 1221 1
12 1302 1
12 1341 1
12 1367 1
12 1412 1
12 1461 1
12 1542 1
12 1607 1
12 1720 1
12 1738 1
13 17 1
13 30 1
13 69 1
13 129 1
13 183 1
13 251 1
13 307 1
13 385 1
13 517 1
13 523 1
13 566 1
13 607 1
13 624 1
13 653 1
13 691 1
13 796 1
13 906 1
13 964 1
13 1102 1
13 1155 1
13 1213 1
13 1221 1
13 1280 1
13 1318 1
13 1349 1
13 1461 1
13 1488 1
13 1525 1
13 1798 1
14 21 1
14 23 1
14 25 1
14 40 1
14 44 1
14 78 1
14 120 1
14 241 1
14 243 1
14 256 1
14 364 1
14 419 1
14 515 1
14 563 1
14 671 1
14 696 1
14 820 1
14 1006 1
14 1166 1
14 1390 1
14 1413 1
14 1435 1
14 1792 1
15 41 1
15 42 1
15 48 1
15 50 1
15 55 1
15 66 1
15 204 1
15 221 1
15 298 1
15 333 1
15 341 1
15 468 1
15 509 1
15 665 1
15 692 1
15 694 1
15 703 1
15 797 1
15 908 1
15 1056 1
15 1073 1
15 1115 1
15 1231 1
15 1260 1
15 1465 1
15 1487 1
15 1514 1
15 1569 1
16 45 1
16 153 1
16 211 1
16 249 1
16 324 1
16 402 1
16 454 1
16 559 1
16 569 1
16 787 1
16 1253 1
16 1331 1
16 1347 1
16 1459 1
16 1540 1
16 1580 1
16 1590 1
16 1745 1
17 21 1
17 27 1
17 39 1
17 43 1
17 49 1
17 56 1
17 64 1
17 65 1
17 67 1
17 68 1
17 77 1
17 86 1
17 87 1
17 110 1
17 111 1
17 143 1
17 150 1
17 156 1
17 178 1
17 189 1
17 196 1
17 220 1
17 237 1
17 285 1
17 374 1
17 425 1
17 470 1
17 530 1
17 531 1
17 602 1
17 619 1
17 708 1
17 748 1
17 835 1
17 837 1
17 853 1
17 1034 1
17 1043 1
17 1045 1
17 1051 1
17 1065 1
17 1066 1
17 1080 1
17 1081 1
17 1134 1
17 1140 1
17 1242 1
17 1247 1
17 1259 1
17 1322 1
17 1350 1
17 1357 1
17 1382 1
17 1437 1
17 1459 1
17 1525 1
17 1561 1
17 1652 1
17 1689 1
17 1699 1
17 1718 1
17 1799 1
18 20 1
18 40 1
18 62 1
18 95 1
18 105 1
18 154 1
18 198 1
18 215 1
18 269 1
18 298 1
18 394 1
18 441 1
18 442 1
18 569 1
18 580 1
18 749 1
18 750 1
18 832 1
18 929 1
18 956 1
18 990 1
18 1003 1
18 1180 1
18 1223 1
18 1344 1
18 1345 1
18 1445 1
18 1479 1
18 1742 1
18 1755 1
19 22 1
19 74 1
19 89 1
19 141 1
19 228 1
19 241 1
19 336 1
19 451 1
19 918 1
19 944 1
19 989 1
19 1423 1
19 1524 1
19 1688 1
19 1730 1
20 21 1
20 33 1
20 37 1
20 51 1
20 57 1
20 118 1
20 133 1
20 162 1
20 261 1
20 402 1
20 404 1
20 470 1
20 533 1
20 569 1
20 649 1
20 693 1
20 785 1
20 917 1
20 922 1
20 1088 1
20 1259 1
20 1389 1
20 1398 1
20 1548 1
20 1558 1
20 1584 1
20 1643 1
20 1671 1
20 1689 1
20 1781 1
21 36 1
21 159 1
21 195 1
21 209 1
21 212 1
21 258 1
21 259 1
21 263 1
21 277 1
21 287 1
21 304 1
21 336 1
21 359 1
21 408 1
21 435 1
21 571 1
21 574 1
21 683 1
21 693 1
21 822 1
21 858 1
21 985 1
21 1020 1
21 1034 1
21 1131 1
21 1219 1
21 1257 1
21 1262 1
21 1284 1
21 1289 1
21 1367 1
21 1516 1
21 1576 1
21 1618 1
21 1682 1
22 24 1
22 44 1
22 46 1
22 65 1
22 126 1
22 158 1
22 164 1
22 187 1
22 286 1
22 333 1
22 386 1
22 430 1
22 476 1
22 576 1
22 1294 1
22 1353 1
22 1363 1
22 1411 1
22 1561 1
22 1637 1
22 1769 1
22 1782 1
