1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 11 1
1 12 1
1 13 1
1 15 1
1 17 1
1 18 1
1 19 1
1 21 1
1 24 1
1 27 1
1 28 1
1 29 1
1 31 1
1 33 1
1 34 1
1 35 1
1 39 1
1 49 1
1 56 1
1 58 1
1 60 1
1 61 1
1 62 1
1 78 1
1 79 1
1 80 1
1 88 1
1 92 1
1 94 1
1 101 1
1 102 1
1 104 1
1 116 1
1 117 1
1 118 1
1 119 1
1 123 1
1 127 1
1 131 1
1 133 1
1 142 1
1 147 1
1 158 1
1 176 1
1 180 1
1 193 1
1 195 1
1 200 1
1 210 1
1 215 1
1 219 1
1 230 1
1 243 1
1 244 1
1 255 1
1 258 1
1 267 1
1 288 1
1 305 1
1 345 1
1 364 1
1 366 1
1 372 1
1 377 1
1 382 1
1 388 1
1 392 1
1 416 1
1 443 1
1 451 1
1 454 1
1 485 1
1 486 1
1 493 1
1 510 1
1 515 1
1 526 1
1 540 1
1 546 1
1 583 1
1 605 1
1 632 1
1 656 1
1 657 1
1 659 1
1 694 1
1 700 1
1 701 1
1 703 1
1 710 1
1 746 1
1 770 1
1 778 1
1 809 1
1 812 1
1 867 1
1 881 1
1 904 1
1 920 1
1 932 1
1 964 1
1 976 1
1 977 1
1 985 1
1 995 1
1 1003 1
1 1030 1
1 1090 1
1 1109 1
1 1145 1
1 1180 1
1 1182 1
1 1216 1
1 1229 1
1 1237 1
1 1245 1
1 1248 1
2 6 1
2 7 1
2 8 1
2 10 1
2 11 1
2 13 1
2 16 1
2 18 1
2 20 1
2 22 1
2 29 1
2 31 1
2 49 1
2 58 1
2 66 1
2 75 1
2 93 1
2 113 1
2 134 1
2 136 1
2 140 1
2 152 1
2 155 1
2 161 1
2 199 1
2 229 1
2 242 1
2 249 1
2 252 1
2 274 1
2 278 1
2 282 1
2 301 1
2 322 1
2 340 1
2 359 1
2 362 1
2 378 1
2 413 1
2 431 1
2 432 1
2 438 1
2 478 1
2 502 1
2 509 1
2 627 1
2 630 1
2 697 1
2 698 1
2 701 1
2 714 1
2 743 1
2 749 1
2 760 1
2 761 1
2 815 1
2 824 1
2 844 1
2 878 1
2 916 1
2 927 1
2 1031 1
2 1076 1
2 1111 1
2 1155 1
2 1188 1
2 1268 1
2 1288 1
3 7 1
3 25 1
3 35 1
3 40 1
3 60 1
3 73 1
3 317 1
3 709 1
3 745 1
3 784 1
3 791 1
3 875 1
3 1110 1
3 1132 1
4 6 1
4 8 1
4 12 1
4 14 1
4 26 1
4 42 1
4 48 1
4 51 1
4 55 1
4 72 1
4 78 1
4 80 1
4 92 1
4 93 1
4 98 1
4 101 1
4 104 1
4 107 1
4 109 1
4 119 1
4 138 1
4 154 1
4 174 1
4 187 1
4 189 1
4 195 1
4 199 1
4 226 1
4 241 1
4 245 1
4 249 1
4 257 1
4 284 1
4 299 1
4 318 1
4 319 1
4 338 1
4 340 1
4 355 1
4 357 1
4 375 1
4 403 1
4 435 1
4 479 1
4 487 1
4 526 1
4 541 1
4 549 1
4 550 1
4 551 1
4 673 1
4 708 1
4 772 1
4 777 1
4 797 1
4 810 1
4 812 1
4 814 1
4 834 1
4 876 1
4 893 1
4 905 1
4 1033 1
4 1052 1
4 1135 1
4 1166 1
4 1222 1
4 1226 1
4 1250 1
4 1277 1
5 6 1
5 24 1
5 36 1
5 202 1
5 269 1
5 404 1
5 591 1
5 882 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 13 1
6 14 1
6 15 1
6 17 1
6 19 1
6 21 1
6 23 1
6 25 1
6 26 1
6 28 1
6 37 1
6 42 1
6 47 1
6 54 1
6 55 1
6 57 1
6 58 1
6 59 1
6 64 1
6 69 1
6 70 1
6 83 1
6 93 1
6 97 1
6 98 1
6 105 1
6 107 1
6 127 1
6 129 1
6 142 1
6 144 1
6 145 1
6 151 1
6 157 1
6 162 1
6 168 1
6 175 1
6 177 1
6 182 1
6 190 1
6 194 1
6 198 1
6 203 1
6 231 1
6 232 1
6 234 1
6 269 1
6 272 1
6 280 1
6 282 1
6 289 1
6 351 1
6 369 1
6 380 1
6 398 1
6 416 1
6 462 1
6 483 1
6 492 1
6 508 1
6 520 1
6 540 1
6 553 1
6 557 1
6 589 1
6 606 1
6 607 1
6 633 1
6 636 1
6 669 1
6 674 1
6 714 1
6 723 1
6 739 1
6 747 1
6 748 1
6 798 1
6 839 1
6 844 1
6 856 1
6 906 1
6 917 1
6 956 1
6 959 1
6 981 1
6 1015 1
6 1055 1
6 1057 1
6 1163 1
6 1172 1
6 1174 1
6 1205 1
6 1209 1
6 1231 1
6 1253 1
6 1283 1
6 1296 1
7 8 1
7 9 1
7 10 1
7 13 1
7 22 1
7 23 1
7 25 1
7 32 1
7 44 1
7 66 1
7 72 1
7 73 1
7 75 1
7 76 1
7 87 1
7 88 1
7 92 1
7 118 1
7 128 1
7 130 1
7 141 1
7 164 1
7 198 1
7 219 1
7 225 1
7 228 1
7 235 1
7 257 1
7 267 1
7 268 1
7 276 1
7 285 1
7 287 1
7 291 1
7 305 1
7 308 1
7 315 1
7 330 1
7 339 1
7 373 1
7 385 1
7 427 1
7 431 1
7 440 1
7 448 1
7 450 1
7 500 1
7 514 1
7 529 1
7 544 1
7 610 1
7 618 1
7 634 1
7 646 1
7 647 1
7 651 1
7 671 1
7 729 1
7 738 1
7 767 1
7 822 1
7 888 1
7 892 1
7 956 1
7 981 1
7 993 1
7 1079 1
7 1085 1
7 1131 1
7 1180 1
7 1189 1
7 1204 1
8 9 1
8 11 1
8 18 1
8 21 1
8 35 1
8 40 1
8 44 1
8 48 1
8 53 1
8 58 1
8 61 1
8 63 1
8 78 1
8 79 1
8 94 1
8 95 1
8 96 1
8 111 1
8 128 1
8 138 1
8 155 1
8 162 1
8 194 1
8 206 1
8 214 1
8 215 1
8 247 1
8 252 1
8 268 1
8 290 1
8 296 1
8 324 1
8 330 1
8 393 1
8 462 1
8 471 1
8 472 1
8 532 1
8 545 1
8 572 1
8 598 1
8 608 1
8 632 1
8 650 1
8 657 1
8 798 1
8 811 1
8 840 1
8 850 1
8 870 1
8 926 1
8 933 1
8 946 1
8 947 1
8 961 1
8 973 1
8 1034 1
8 1036 1
8 1059 1
8 1067 1
8 1077 1
8 1085 1
8 1093 1
8 1107 1
8 1112 1
8 1118 1
8 1119 1
8 1124 1
8 1152 1
8 1157 1
8 1180 1
8 1224 1
8 1247 1
8 1266 1
9 10 1
9 12 1
9 17 1
9 19 1
9 20 1
9 23 1
9 25 1
9 26 1
9 31 1
9 38 1
9 39 1
9 42 1
9 44 1
9 67 1
9 78 1
9 81 1
9 83 1
9 87 1
9 95 1
9 100 1
9 103 1
9 113 1
9 114 1
9 122 1
9 153 1
9 156 1
9 162 1
9 167 1
9 178 1
9 197 1
9 200 1
9 221 1
9 242 1
9 253 1
9 255 1
9 258 1
9 290 1
9 303 1
9 309 1
9 323 1
9 332 1
9 366 1
9 410 1
9 411 1
9 440 1
9 443 1
9 454 1
9 464 1
9 469 1
9 481 1
9 497 1
9 499 1
9 508 1
9 568 1
9 572 1
9 593 1
9 607 1
9 608 1
9 624 1
9 691 1
9 703 1
9 736 1
9 750 1
9 788 1
9 794 1
9 799 1
9 816 1
9 864 1
9 917 1
9 926 1
9 957 1
9 1001 1
9 1015 1
9 1019 1
9 1034 1
9 1064 1
9 1083 1
9 1127 1
9 1147 1
9 1163 1
9 1168 1
9 1190 1
9 1283 1
9 1292 1
9 1293 1
10 11 1
10 14 1
10 15 1
10 16 1
10 24 1
10 27 1
10 32 1
10 35 1
10 36 1
10 40 1
10 43 1
10 44 1
10 51 1
10 52 1
10 56 1
10 63 1
10 72 1
10 85 1
10 89 1
10 90 1
10 114 1
10 136 1
10 143 1
10 166 1
10 177 1
10 186 1
10 191 1
10 196 1
10 201 1
10 217 1
10 218 1
10 229 1
10 251 1
10 276 1
10 286 1
10 293 1
10 305 1
10 308 1
10 389 1
10 410 1
10 411 1
10 419 1
10 432 1
10 458 1
10 475 1
10 517 1
10 564 1
10 586 1
10 592 1
10 600 1
10 633 1
10 664 1
10 668 1
10 694 1
10 731 1
10 768 1
10 795 1
10 818 1
10 835 1
10 870 1
10 885 1
10 967 1
10 973 1
10 1054 1
10 1101 1
10 1113 1
10 1124 1
10 1147 1
10 1162 1
10 1175 1
10 1181 1
10 1224 1
10 1257 1
10 1291 1
10 1297 1
11 49 1
11 50 1
11 90 1
11 104 1
11 110 1
11 172 1
11 202 1
11 209 1
11 237 1
11 311 1
11 377 1
11 389 1
11 439 1
11 457 1
11 525 1
11 551 1
11 639 1
11 805 1
11 996 1
11 1068 1
11 1187 1
12 14 1
12 16 1
12 18 1
12 28 1
12 30 1
12 33 1
12 41 1
12 47 1
12 49 1
12 59 1
12 62 1
12 68 1
12 74 1
12 80 1
12 88 1
12 93 1
12 94 1
12 101 1
12 105 1
12 115 1
12 117 1
12 123 1
12 125 1
12 130 1
12 135 1
12 137 1
12 142 1
12 143 1
12 145 1
12 148 1
12 149 1
12 154 1
12 163 1
12 179 1
12 192 1
12 201 1
12 203 1
12 213 1
12 224 1
12 295 1
12 296 1
12 298 1
12 312 1
12 321 1
12 331 1
12 336 1
12 344 1
12 354 1
12 355 1
12 358 1
12 368 1
12 369 1
12 371 1
12 381 1
12 390 1
12 433 1
12 454 1
12 481 1
12 484 1
12 487 1
12 494 1
12 500 1
12 531 1
12 557 1
12 571 1
12 578 1
12 587 1
12 599 1
12 602 1
12 608 1
12 610 1
12 630 1
12 633 1
12 635 1
12 654 1
12 669 1
12 675 1
12 677 1
12 690 1
12 702 1
12 720 1
12 723 1
12 729 1
12 778 1
12 794 1
12 801 1
12 880 1
12 907 1
12 923 1
12 929 1
12 962 1
12 965 1
12 1005 1
12 1035 1
12 1055 1
12 1067 1
12 1076 1
12 1091 1
12 1117 1
12 1132 1
12 1133 1
12 1148 1
12 1155 1
12 1159 1
12 1205 1
12 1268 1
12 1288 1
12 1293 1
12 1294 1
12 1295 1
13 20 1
13 24 1
13 27 1
13 30 1
13 32 1
13 38 1
13 45 1
13 82 1
13 83 1
13 96 1
13 117 1
13 145 1
13 217 1
13 235 1
13 265 1
13 269 1
13 275 1
13 322 1
13 331 1
13 341 1
13 373 1
13 384 1
13 405 1
13 406 1
13 415 1
13 436 1
13 460 1
13 468 1
13 470 1
13 577 1
13 578 1
13 584 1
13 585 1
13 587 1
13 592 1
13 609 1
13 612 1
13 617 1
13 680 1
13 766 1
13 931 1
13 938 1
13 962 1
13 988 1
13 1025 1
13 1111 1
13 1145 1
13 1220 1
13 1223 1
14 15 1
14 21 1
14 26 1
14 40 1
14 41 1
14 46 1
14 50 1
14 74 1
14 75 1
14 86 1
14 118 1
14 119 1
14 125 1
14 129 1
14 137 1
14 160 1
14 163 1
14 166 1
14 172 1
14 205 1
14 227 1
14 228 1
14 250 1
14 252 1
14 257 1
14 260 1
14 273 1
14 274 1
14 275 1
14 298 1
14 300 1
14 310 1
14 399 1
14 431 1
14 449 1
14 509 1
14 567 1
14 615 1
14 658 1
14 684 1
14 687 1
14 696 1
14 698 1
14 726 1
14 791 1
14 827 1
14 873 1
14 885 1
14 890 1
14 933 1
14 938 1
14 994 1
14 1002 1
14 1019 1
14 1027 1
14 1038 1
14 1042 1
14 1047 1
14 1069 1
14 1106 1
14 1115 1
14 1129 1
14 1157 1
14 1173 1
14 1185 1
14 1198 1
14 1222 1
14 1276 1
15 16 1
15 34 1
15 38 1
15 51 1
15 53 1
15 99 1
15 100 1
15 103 1
15 110 1
15 126 1
15 164 1
15 176 1
15 186 1
15 221 1
15 223 1
15 235 1
15 299 1
15 311 1
15 448 1
15 480 1
15 597 1
15 713 1
15 727 1
15 740 1
15 888 1
15 889 1
15 920 1
15 947 1
15 957 1
15 959 1
15 988 1
15 1022 1
15 1142 1
15 1199 1
15 1210 1
16 17 1
16 19 1
16 20 1
16 23 1
16 37 1
16 41 1
16 46 1
16 47 1
16 60 1
16 65 1
16 76 1
16 86 1
16 87 1
16 95 1
16 98 1
16 105 1
16 108 1
16 124 1
16 134 1
16 136 1
16 139 1
16 143 1
16 150 1
16 154 1
16 169 1
16 170 1
16 174 1
16 180 1
16 183 1
16 185 1
16 197 1
16 204 1
16 208 1
16 214 1
16 240 1
16 252 1
16 268 1
16 299 1
16 301 1
16 302 1
16 335 1
16 350 1
16 390 1
16 495 1
16 509 1
16 537 1
16 576 1
16 591 1
16 594 1
16 648 1
16 651 1
16 665 1
16 696 1
16 816 1
16 822 1
16 841 1
16 874 1
16 943 1
16 947 1
16 950 1
16 997 1
16 1092 1
16 1111 1
16 1127 1
16 1141 1
16 1158 1
16 1177 1
16 1198 1
16 1229 1
17 31 1
17 36 1
17 41 1
17 43 1
17 67 1
17 111 1
17 159 1
17 175 1
17 183 1
17 207 1
17 233 1
17 240 1
17 277 1
17 295 1
17 323 1
17 353 1
17 363 1
17 365 1
17 387 1
17 392 1
17 439 1
17 463 1
17 512 1
17 539 1
17 565 1
17 575 1
17 769 1
17 809 1
17 841 1
17 866 1
17 1081 1
17 1092 1
17 1099 1
17 1197 1
17 1276 1
18 34 1
18 52 1
18 53 1
18 56 1
18 112 1
18 150 1
18 166 1
18 187 1
18 236 1
18 251 1
18 383 1
18 413 1
18 442 1
18 477 1
18 517 1
18 537 1
18 605 1
18 711 1
18 739 1
18 770 1
18 777 1
18 1055 1
18 1103 1
19 29 1
19 33 1
19 50 1
19 54 1
19 57 1
19 65 1
19 68 1
19 74 1
19 84 1
19 90 1
19 97 1
19 102 1
19 114 1
19 117 1
19 118 1
19 154 1
19 170 1
19 206 1
19 220 1
19 243 1
19 266 1
19 279 1
19 283 1
19 303 1
19 329 1
19 339 1
19 367 1
19 370 1
19 376 1
19 406 1
19 416 1
19 417 1
19 428 1
19 511 1
19 516 1
19 525 1
19 531 1
19 535 1
19 570 1
19 571 1
19 585 1
19 590 1
19 610 1
19 724 1
19 781 1
19 783 1
19 826 1
19 890 1
19 896 1
19 898 1
19 933 1
19 1012 1
19 1104 1
19 1131 1
19 1171 1
19 1200 1
19 1271 1
19 1300 1
20 22 1
20 29 1
20 30 1
20 65 1
20 81 1
20 82 1
20 85 1
20 101 1
20 106 1
20 120 1
20 137 1
20 181 1
20 209 1
20 227 1
20 233 1
20 262 1
20 263 1
20 280 1
20 364 1
20 378 1
20 444 1
20 452 1
20 488 1
20 496 1
20 503 1
20 624 1
20 627 1
20 660 1
20 795 1
20 921 1
20 1000 1
20 1115 1
20 1169 1
20 1227 1
21 22 1
21 27 1
21 61 1
21 66 1
21 71 1
21 106 1
21 138 1
21 156 1
21 178 1
21 190 1
21 219 1
21 238 1
21 297 1
21 324 1
21 341 1
21 373 1
21 391 1
21 417 1
21 461 1
21 510 1
21 539 1
21 561 1
21 620 1
21 628 1
21 699 1
21 702 1
21 738 1
21 755 1
21 833 1
21 924 1
21 980 1
21 1087 1
21 1226 1
21 1296 1
22 28 1
22 37 1
22 50 1
22 77 1
22 91 1
22 102 1
22 108 1
22 121 1
22 129 1
22 130 1
22 149 1
22 166 1
22 181 1
22 192 1
22 241 1
22 259 1
22 300 1
22 333 1
22 395 1
22 429 1
22 430 1
22 453 1
22 456 1
22 487 1
22 499 1
22 575 1
22 652 1
22 665 1
22 673 1
22 714 1
22 786 1
22 799 1
22 886 1
22 1024 1
22 1156 1
22 1185 1
22 1192 1
22 1252 1
22 1261 1
22 1288 1
23 224 1
23 254 1
23 284 1
23 867 1
23 1267 1
24 88 1
24 95 1
24 124 1
24 506 1
24 529 1
24 562 1
24 975 1
24 1279 1
25 30 1
25 77 1
25 126 1
25 135 1
25 170 1
25 191 1
25 205 1
25 289 1
25 322 1
25 335 1
25 381 1
25 413 1
25 585 1
25 590 1
25 663 1
25 730 1
25 842 1
