1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 13 1
1 19 1
1 22 1
1 25 1
1 26 1
1 28 1
1 30 1
1 32 1
1 35 1
1 39 1
1 40 1
1 46 1
1 47 1
1 48 1
1 52 1
1 66 1
1 67 1
1 70 1
1 73 1
1 74 1
1 84 1
1 93 1
1 95 1
1 101 1
1 104 1
1 116 1
1 122 1
1 125 1
1 132 1
1 134 1
1 138 1
1 174 1
1 180 1
1 188 1
1 189 1
1 216 1
1 217 1
1 239 1
1 246 1
1 265 1
1 267 1
1 277 1
1 288 1
1 297 1
1 320 1
1 325 1
1 354 1
1 360 1
1 383 1
1 384 1
1 387 1
1 403 1
1 420 1
1 423 1
1 442 1
1 453 1
1 456 1
1 466 1
1 475 1
1 481 1
1 495 1
1 505 1
1 542 1
1 546 1
1 560 1
1 563 1
1 567 1
1 569 1
1 575 1
1 585 1
1 615 1
1 625 1
1 639 1
1 643 1
1 652 1
1 672 1
1 676 1
1 751 1
1 755 1
1 785 1
1 817 1
1 820 1
1 836 1
1 865 1
1 875 1
1 908 1
1 938 1
1 941 1
1 950 1
1 962 1
1 985 1
1 987 1
1 1021 1
1 1022 1
1 1033 1
1 1037 1
1 1055 1
1 1060 1
1 1072 1
1 1075 1
1 1111 1
1 1113 1
1 1119 1
1 1152 1
1 1242 1
1 1269 1
1 1282 1
1 1286 1
1 1291 1
1 1323 1
1 1336 1
1 1354 1
1 1360 1
1 1367 1
1 1456 1
1 1467 1
1 1468 1
1 1482 1
2 6 1
2 13 1
2 14 1
2 15 1
2 29 1
2 52 1
2 54 1
2 55 1
2 57 1
2 60 1
2 61 1
2 73 1
2 80 1
2 88 1
2 92 1
2 107 1
2 111 1
2 132 1
2 135 1
2 158 1
2 164 1
2 171 1
2 179 1
2 183 1
2 230 1
2 412 1
2 444 1
2 450 1
2 500 1
2 520 1
2 549 1
2 554 1
2 604 1
2 633 1
2 674 1
2 721 1
2 737 1
2 779 1
2 790 1
2 873 1
2 920 1
2 1056 1
2 1057 1
2 1159 1
2 1198 1
2 1199 1
2 1221 1
2 1233 1
2 1341 1
2 1494 1
3 7 1
3 20 1
3 34 1
3 38 1
3 47 1
3 53 1
3 54 1
3 55 1
3 60 1
3 66 1
3 79 1
3 91 1
3 112 1
3 116 1
3 117 1
3 124 1
3 143 1
3 178 1
3 233 1
3 242 1
3 245 1
3 273 1
3 280 1
3 303 1
3 304 1
3 331 1
3 343 1
3 344 1
3 385 1
3 452 1
3 521 1
3 542 1
3 574 1
3 719 1
3 786 1
3 855 1
3 992 1
3 1050 1
3 1158 1
3 1182 1
3 1214 1
3 1257 1
3 1385 1
3 1401 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 15 1
4 17 1
4 20 1
4 22 1
4 24 1
4 32 1
4 34 1
4 39 1
4 41 1
4 47 1
4 53 1
4 54 1
4 56 1
4 62 1
4 78 1
4 99 1
4 110 1
4 123 1
4 129 1
4 131 1
4 137 1
4 154 1
4 167 1
4 170 1
4 178 1
4 194 1
4 197 1
4 203 1
4 209 1
4 212 1
4 218 1
4 223 1
4 233 1
4 239 1
4 251 1
4 258 1
4 276 1
4 281 1
4 302 1
4 311 1
4 315 1
4 357 1
4 365 1
4 405 1
4 421 1
4 425 1
4 427 1
4 443 1
4 448 1
4 524 1
4 537 1
4 548 1
4 555 1
4 581 1
4 600 1
4 619 1
4 631 1
4 637 1
4 656 1
4 670 1
4 681 1
4 724 1
4 726 1
4 747 1
4 755 1
4 762 1
4 778 1
4 780 1
4 782 1
4 783 1
4 808 1
4 810 1
4 815 1
4 826 1
4 828 1
4 830 1
4 833 1
4 838 1
4 852 1
4 877 1
4 884 1
4 891 1
4 916 1
4 931 1
4 944 1
4 948 1
4 954 1
4 967 1
4 979 1
4 993 1
4 1062 1
4 1096 1
4 1134 1
4 1197 1
4 1212 1
4 1214 1
4 1248 1
4 1258 1
4 1282 1
4 1293 1
4 1307 1
4 1308 1
4 1309 1
4 1326 1
4 1354 1
4 1376 1
4 1425 1
4 1427 1
4 1491 1
5 6 1
5 9 1
5 48 1
5 187 1
5 327 1
5 371 1
5 703 1
5 767 1
6 7 1
6 8 1
6 9 1
6 12 1
6 14 1
6 18 1
6 20 1
6 21 1
6 25 1
6 26 1
6 33 1
6 38 1
6 39 1
6 40 1
6 41 1
6 43 1
6 44 1
6 45 1
6 54 1
6 56 1
6 70 1
6 77 1
6 78 1
6 89 1
6 97 1
6 100 1
6 101 1
6 103 1
6 112 1
6 115 1
6 123 1
6 139 1
6 152 1
6 153 1
6 161 1
6 193 1
6 194 1
6 213 1
6 220 1
6 224 1
6 237 1
6 254 1
6 286 1
6 312 1
6 332 1
6 351 1
6 358 1
6 391 1
6 394 1
6 419 1
6 423 1
6 425 1
6 449 1
6 463 1
6 468 1
6 470 1
6 485 1
6 499 1
6 501 1
6 521 1
6 530 1
6 536 1
6 556 1
6 615 1
6 662 1
6 667 1
6 697 1
6 716 1
6 722 1
6 734 1
6 753 1
6 755 1
6 763 1
6 798 1
6 831 1
6 842 1
6 856 1
6 873 1
6 1018 1
6 1030 1
6 1043 1
6 1052 1
6 1074 1
6 1075 1
6 1090 1
6 1091 1
6 1108 1
6 1130 1
6 1141 1
6 1145 1
6 1156 1
6 1187 1
6 1212 1
6 1251 1
6 1281 1
6 1295 1
6 1415 1
6 1417 1
6 1418 1
6 1444 1
7 8 1
7 9 1
7 10 1
7 12 1
7 13 1
7 14 1
7 15 1
7 16 1
7 21 1
7 24 1
7 25 1
7 27 1
7 28 1
7 30 1
7 31 1
7 34 1
7 36 1
7 37 1
7 41 1
7 43 1
7 51 1
7 58 1
7 61 1
7 63 1
7 69 1
7 78 1
7 87 1
7 98 1
7 100 1
7 102 1
7 113 1
7 118 1
7 132 1
7 141 1
7 150 1
7 154 1
7 157 1
7 166 1
7 172 1
7 181 1
7 184 1
7 186 1
7 196 1
7 197 1
7 198 1
7 200 1
7 206 1
7 210 1
7 216 1
7 220 1
7 228 1
7 236 1
7 244 1
7 249 1
7 258 1
7 271 1
7 284 1
7 300 1
7 304 1
7 306 1
7 314 1
7 317 1
7 322 1
7 332 1
7 333 1
7 334 1
7 337 1
7 339 1
7 376 1
7 381 1
7 402 1
7 426 1
7 462 1
7 464 1
7 469 1
7 507 1
7 514 1
7 534 1
7 540 1
7 545 1
7 559 1
7 606 1
7 672 1
7 686 1
7 687 1
7 688 1
7 690 1
7 720 1
7 721 1
7 722 1
7 736 1
7 743 1
7 761 1
7 793 1
7 826 1
7 828 1
7 830 1
7 835 1
7 847 1
7 903 1
7 920 1
7 924 1
7 929 1
7 938 1
7 943 1
7 970 1
7 1005 1
7 1093 1
7 1127 1
7 1130 1
7 1151 1
7 1157 1
7 1180 1
7 1201 1
7 1229 1
7 1255 1
7 1272 1
7 1275 1
7 1293 1
7 1300 1
7 1303 1
7 1348 1
7 1377 1
7 1380 1
7 1400 1
7 1409 1
7 1426 1
7 1470 1
8 11 1
8 35 1
8 47 1
8 56 1
8 62 1
8 64 1
8 66 1
8 92 1
8 105 1
8 106 1
8 113 1
8 131 1
8 142 1
8 158 1
8 166 1
8 240 1
8 248 1
8 279 1
8 355 1
8 447 1
8 519 1
8 557 1
8 606 1
8 616 1
8 666 1
8 674 1
8 701 1
8 705 1
8 732 1
8 733 1
8 809 1
8 852 1
8 929 1
8 977 1
8 1040 1
8 1041 1
8 1178 1
8 1192 1
8 1337 1
8 1344 1
8 1357 1
8 1419 1
9 10 1
9 11 1
9 13 1
9 17 1
9 20 1
9 23 1
9 25 1
9 26 1
9 27 1
9 29 1
9 33 1
9 43 1
9 45 1
9 50 1
9 77 1
9 79 1
9 85 1
9 91 1
9 93 1
9 107 1
9 109 1
9 110 1
9 112 1
9 130 1
9 145 1
9 158 1
9 162 1
9 168 1
9 170 1
9 179 1
9 187 1
9 188 1
9 192 1
9 199 1
9 201 1
9 203 1
9 208 1
9 212 1
9 217 1
9 219 1
9 225 1
9 226 1
9 245 1
9 251 1
9 256 1
9 264 1
9 272 1
9 275 1
9 278 1
9 305 1
9 319 1
9 327 1
9 337 1
9 421 1
9 444 1
9 453 1
9 459 1
9 470 1
9 479 1
9 492 1
9 559 1
9 604 1
9 605 1
9 624 1
9 626 1
9 645 1
9 660 1
9 754 1
9 757 1
9 782 1
9 789 1
9 791 1
9 794 1
9 797 1
9 813 1
9 862 1
9 869 1
9 889 1
9 917 1
9 926 1
9 963 1
9 1008 1
9 1018 1
9 1035 1
9 1062 1
9 1106 1
9 1128 1
9 1137 1
9 1162 1
9 1178 1
9 1340 1
9 1379 1
9 1418 1
9 1437 1
9 1455 1
9 1466 1
9 1485 1
10 12 1
10 16 1
10 17 1
10 21 1
10 29 1
10 31 1
10 32 1
10 58 1
10 65 1
10 73 1
10 81 1
10 89 1
10 98 1
10 118 1
10 120 1
10 131 1
10 136 1
10 141 1
10 144 1
10 149 1
10 156 1
10 176 1
10 187 1
10 207 1
10 210 1
10 234 1
10 236 1
10 266 1
10 300 1
10 302 1
10 312 1
10 350 1
10 399 1
10 400 1
10 404 1
10 468 1
10 516 1
10 518 1
10 573 1
10 588 1
10 613 1
10 626 1
10 651 1
10 740 1
10 819 1
10 827 1
10 828 1
10 890 1
10 914 1
10 921 1
10 954 1
10 964 1
10 1020 1
10 1026 1
10 1072 1
10 1078 1
10 1093 1
10 1110 1
10 1148 1
10 1160 1
10 1174 1
10 1187 1
10 1224 1
10 1277 1
10 1306 1
10 1317 1
10 1337 1
10 1373 1
10 1438 1
10 1459 1
11 12 1
11 23 1
11 26 1
11 27 1
11 42 1
11 71 1
11 94 1
11 98 1
11 114 1
11 121 1
11 129 1
11 139 1
11 151 1
11 165 1
11 173 1
11 215 1
11 232 1
11 233 1
11 244 1
11 290 1
11 363 1
11 371 1
11 435 1
11 482 1
11 560 1
11 561 1
11 584 1
11 599 1
11 603 1
11 630 1
11 645 1
11 846 1
11 883 1
11 897 1
11 950 1
11 951 1
11 999 1
11 1036 1
11 1058 1
11 1071 1
11 1235 1
11 1266 1
11 1311 1
11 1420 1
12 14 1
12 16 1
12 19 1
12 45 1
12 61 1
12 64 1
12 65 1
12 144 1
12 178 1
12 224 1
12 274 1
12 354 1
12 495 1
12 538 1
12 699 1
12 718 1
12 765 1
12 885 1
12 980 1
12 1198 1
12 1347 1
12 1391 1
12 1397 1
12 1421 1
12 1439 1
12 1446 1
13 15 1
13 18 1
13 38 1
13 42 1
13 59 1
13 75 1
13 80 1
13 82 1
13 113 1
13 148 1
13 169 1
13 185 1
13 206 1
13 223 1
13 227 1
13 228 1
13 263 1
13 272 1
13 299 1
13 328 1
13 418 1
13 431 1
13 463 1
13 513 1
13 529 1
13 547 1
13 554 1
13 579 1
13 615 1
13 649 1
13 650 1
13 664 1
13 668 1
13 678 1
13 716 1
13 770 1
13 841 1
13 872 1
13 943 1
13 961 1
13 1009 1
13 1117 1
13 1185 1
13 1220 1
13 1329 1
13 1332 1
13 1376 1
13 1416 1
14 17 1
14 18 1
14 23 1
14 46 1
14 58 1
14 99 1
14 102 1
14 162 1
14 164 1
14 182 1
14 189 1
14 194 1
14 303 1
14 342 1
14 437 1
14 457 1
14 492 1
14 607 1
14 659 1
14 703 1
14 708 1
14 735 1
14 744 1
14 749 1
14 968 1
14 972 1
14 1095 1
14 1156 1
14 1498 1
15 16 1
15 63 1
15 69 1
15 76 1
15 83 1
15 114 1
15 149 1
15 204 1
15 224 1
15 247 1
15 248 1
15 332 1
15 357 1
15 389 1
15 412 1
15 552 1
15 598 1
15 704 1
15 727 1
15 854 1
15 882 1
15 920 1
15 974 1
15 1068 1
15 1134 1
15 1145 1
15 1209 1
15 1260 1
15 1262 1
15 1289 1
15 1352 1
15 1361 1
16 21 1
16 22 1
16 37 1
16 49 1
16 57 1
16 63 1
16 99 1
16 108 1
16 118 1
16 135 1
16 175 1
16 178 1
16 206 1
16 214 1
16 222 1
16 293 1
16 349 1
16 359 1
16 362 1
16 368 1
16 393 1
16 397 1
16 422 1
16 448 1
16 459 1
16 500 1
16 509 1
16 510 1
16 571 1
16 634 1
16 645 1
16 725 1
16 735 1
16 883 1
16 888 1
16 954 1
16 1252 1
16 1281 1
16 1292 1
16 1312 1
16 1313 1
16 1370 1
16 1382 1
16 1473 1
17 18 1
17 19 1
17 22 1
17 23 1
17 24 1
17 27 1
17 31 1
17 37 1
17 51 1
17 62 1
17 76 1
17 82 1
17 87 1
17 94 1
17 103 1
17 119 1
17 123 1
17 124 1
17 128 1
17 145 1
17 164 1
17 171 1
17 173 1
17 175 1
17 191 1
17 200 1
17 204 1
17 205 1
17 241 1
17 246 1
17 269 1
17 298 1
17 311 1
17 312 1
17 330 1
17 372 1
17 378 1
17 413 1
17 458 1
17 511 1
17 519 1
17 523 1
17 559 1
17 578 1
17 590 1
17 633 1
17 643 1
17 663 1
17 738 1
17 773 1
17 824 1
17 934 1
17 1015 1
17 1061 1
17 1079 1
17 1103 1
17 1168 1
17 1196 1
17 1258 1
17 1287 1
17 1325 1
17 1327 1
17 1341 1
17 1343 1
17 1353 1
17 1398 1
17 1421 1
17 1445 1
17 1456 1
17 1487 1
18 19 1
18 44 1
18 76 1
18 86 1
18 160 1
18 196 1
18 315 1
18 413 1
18 543 1
18 550 1
18 563 1
18 758 1
18 1219 1
18 1278 1
18 1298 1
18 1349 1
18 1382 1
19 33 1
19 41 1
19 58 1
19 84 1
19 88 1
19 134 1
19 199 1
19 243 1
19 287 1
19 289 1
19 291 1
19 307 1
19 316 1
19 468 1
19 474 1
19 497 1
19 513 1
19 589 1
19 664 1
19 685 1
19 741 1
19 803 1
19 816 1
19 921 1
19 923 1
19 935 1
19 982 1
19 1014 1
19 1016 1
19 1024 1
19 1025 1
19 1080 1
19 1112 1
19 1166 1
19 1285 1
19 1323 1
19 1351 1
19 1371 1
19 1468 1
19 1483 1
20 36 1
20 199 1
20 215 1
20 362 1
20 487 1
20 537 1
20 541 1
20 682 1
20 726 1
20 909 1
20 949 1
20 1234 1
20 1238 1
20 1290 1
21 30 1
21 89 1
21 108 1
21 114 1
21 142 1
21 156 1
21 164 1
21 195 1
21 415 1
21 550 1
21 558 1
21 662 1
21 690 1
21 802 1
21 1153 1
21 1334 1
22 44 1
22 49 1
22 83 1
22 91 1
22 107 1
22 116 1
22 147 1
22 156 1
22 192 1
22 196 1
22 202 1
22 250 1
22 255 1
22 296 1
22 310 1
22 359 1
22 386 1
22 401 1
22 427 1
22 463 1
22 515 1
22 568 1
22 569 1
22 576 1
22 596 1
22 629 1
22 728 1
22 739 1
22 751 1
22 939 1
22 962 1
22 991 1
22 1088 1
22 1133 1
22 1160 1
22 1216 1
22 1384 1
22 1388 1
22 1402 1
22 1405 1
22 1422 1
22 1482 1
22 1493 1
23 24 1
23 32 1
23 37 1
23 48 1
23 50 1
23 64 1
23 74 1
23 79 1
23 207 1
23 218 1
23 221 1
23 263 1
23 318 1
23 331 1
23 411 1
23 462 1
23 466 1
23 550 1
23 634 1
23 652 1
23 713 1
23 773 1
23 934 1
23 1018 1
23 1047 1
23 1175 1
23 1270 1
23 1448 1
24 28 1
24 30 1
24 57 1
24 103 1
24 198 1
24 249 1
24 262 1
24 387 1
24 401 1
24 446 1
24 485 1
24 504 1
24 562 1
24 583 1
24 629 1
24 905 1
24 944 1
24 1381 1
24 1420 1
24 1478 1
25 33 1
25 34 1
25 62 1
25 64 1
25 68 1
25 81 1
25 83 1
25 93 1
25 104 1
25 118 1
25 143 1
25 165 1
25 190 1
25 213 1
25 221 1
25 242 1
25 253 1
25 269 1
25 280 1
25 331 1
25 336 1
25 340 1
25 367 1
25 393 1
25 399 1
25 446 1
25 501 1
25 556 1
25 559 1
25 625 1
25 644 1
25 669 1
25 673 1
