300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 12 1
1 14 1
1 17 1
1 20 1
1 32 1
1 33 1
1 40 1
1 52 1
1 55 1
1 61 1
1 64 1
1 70 1
1 84 1
1 94 1
1 112 1
1 116 1
1 137 1
1 144 1
1 160 1
1 161 1
1 168 1
1 183 1
1 186 1
1 201 1
1 206 1
1 274 1
1 289 1
1 290 1
2 6 1
2 11 1
2 15 1
2 20 1
2 25 1
2 33 1
2 38 1
2 40 1
2 46 1
2 65 1
2 75 1
2 82 1
2 85 1
2 114 1
2 124 1
2 131 1
2 140 1
2 154 1
2 196 1
2 201 1
2 211 1
2 234 1
2 246 1
2 256 1
2 282 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 14 1
4 16 1
4 17 1
4 19 1
4 22 1
4 30 1
4 54 1
4 71 1
4 75 1
4 99 1
4 103 1
4 106 1
4 113 1
4 119 1
4 148 1
4 174 1
4 199 1
4 203 1
4 207 1
4 239 1
4 240 1
4 250 1
4 257 1
4 264 1
4 277 1
4 280 1
4 286 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 17 1
5 18 1
5 20 1
5 30 1
5 52 1
5 57 1
5 58 1
5 66 1
5 68 1
5 127 1
5 164 1
5 170 1
5 181 1
5 185 1
5 210 1
5 226 1
5 245 1
5 259 1
6 7 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 15 1
6 21 1
6 22 1
6 23 1
6 24 1
6 25 1
6 27 1
6 29 1
6 32 1
6 35 1
6 37 1
6 40 1
6 41 1
6 45 1
6 50 1
6 51 1
6 55 1
6 56 1
6 57 1
6 62 1
6 66 1
6 80 1
6 92 1
6 96 1
6 100 1
6 105 1
6 107 1
6 112 1
6 121 1
6 122 1
6 129 1
6 131 1
6 138 1
6 150 1
6 154 1
6 162 1
6 171 1
6 181 1
6 200 1
6 214 1
6 226 1
6 230 1
6 238 1
6 247 1
6 279 1
6 284 1
6 291 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 15 1
7 19 1
7 21 1
7 24 1
7 25 1
7 26 1
7 27 1
7 28 1
7 29 1
7 32 1
7 36 1
7 37 1
7 38 1
7 41 1
7 44 1
7 45 1
7 49 1
7 50 1
7 51 1
7 53 1
7 58 1
7 61 1
7 62 1
7 69 1
7 70 1
7 72 1
7 80 1
7 82 1
7 89 1
7 93 1
7 95 1
7 97 1
7 98 1
7 103 1
7 105 1
7 114 1
7 116 1
7 118 1
7 121 1
7 123 1
7 125 1
7 126 1
7 134 1
7 140 1
7 152 1
7 162 1
7 175 1
7 179 1
7 187 1
7 191 1
7 195 1
7 196 1
7 214 1
7 238 1
7 241 1
7 249 1
7 261 1
7 264 1
7 267 1
7 268 1
7 276 1
7 281 1
7 285 1
7 300 1
8 11 1
8 12 1
8 13 1
8 14 1
8 21 1
8 23 1
8 31 1
8 32 1
8 34 1
8 39 1
8 42 1
8 43 1
8 48 1
8 53 1
8 60 1
8 66 1
8 76 1
8 78 1
8 79 1
8 83 1
8 96 1
8 111 1
8 113 1
8 127 1
8 138 1
8 147 1
8 163 1
8 168 1
8 182 1
8 197 1
8 204 1
8 210 1
8 213 1
8 223 1
8 229 1
8 231 1
8 237 1
8 241 1
8 244 1
8 248 1
8 258 1
8 266 1
8 274 1
9 13 1
9 16 1
9 39 1
9 41 1
9 48 1
9 63 1
9 64 1
9 76 1
9 79 1
9 80 1
9 87 1
9 91 1
9 92 1
9 109 1
9 114 1
9 116 1
9 146 1
9 159 1
9 161 1
9 169 1
9 179 1
9 208 1
9 265 1
9 276 1
9 284 1
9 296 1
10 15 1
10 18 1
10 22 1
10 23 1
10 34 1
10 55 1
10 56 1
10 67 1
10 77 1
10 166 1
10 237 1
10 242 1
11 14 1
11 17 1
11 18 1
11 24 1
11 35 1
11 42 1
11 43 1
11 44 1
11 49 1
11 56 1
11 61 1
11 84 1
11 88 1
11 99 1
11 135 1
11 215 1
11 262 1
11 284 1
11 287 1
12 13 1
12 19 1
12 21 1
12 28 1
12 30 1
12 45 1
12 59 1
12 64 1
12 155 1
12 156 1
12 179 1
12 193 1
12 272 1
13 16 1
13 18 1
13 35 1
13 44 1
13 55 1
13 59 1
13 71 1
13 74 1
13 80 1
13 83 1
13 84 1
13 109 1
13 117 1
13 122 1
13 127 1
13 138 1
13 142 1
13 192 1
13 216 1
13 242 1
13 243 1
13 264 1
13 280 1
14 19 1
14 22 1
14 24 1
14 28 1
14 29 1
14 31 1
14 38 1
14 46 1
14 47 1
14 54 1
14 76 1
14 92 1
14 101 1
14 104 1
14 112 1
14 115 1
14 147 1
14 181 1
15 16 1
15 36 1
15 62 1
15 70 1
15 86 1
15 190 1
15 219 1
15 223 1
15 263 1
15 271 1
16 23 1
16 26 1
16 28 1
16 36 1
16 38 1
16 43 1
16 45 1
16 49 1
16 58 1
16 74 1
16 75 1
16 89 1
16 97 1
16 105 1
16 129 1
16 136 1
16 142 1
16 145 1
16 152 1
16 171 1
16 205 1
16 208 1
16 221 1
16 239 1
16 252 1
16 280 1
17 20 1
17 39 1
17 100 1
17 133 1
17 163 1
17 198 1
17 230 1
17 270 1
18 31 1
18 37 1
18 57 1
18 96 1
18 108 1
18 135 1
18 140 1
18 158 1
18 159 1
18 189 1
18 195 1
18 252 1
18 291 1
19 25 1
19 26 1
19 27 1
19 34 1
19 47 1
19 60 1
19 70 1
19 72 1
19 88 1
19 93 1
19 115 1
19 122 1
19 133 1
19 136 1
19 143 1
19 177 1
19 252 1
19 269 1
19 273 1
19 280 1
19 297 1
20 29 1
20 33 1
20 43 1
21 26 1
21 44 1
21 50 1
21 56 1
21 72 1
21 158 1
21 188 1
21 242 1
21 255 1
21 297 1
22 106 1
22 126 1
22 143 1
22 153 1
22 179 1
22 183 1
22 188 1
22 205 1
22 218 1
22 224 1
22 227 1
22 231 1
22 262 1
22 266 1
23 31 1
23 59 1
23 73 1
23 118 1
23 141 1
23 178 1
23 206 1
23 212 1
23 226 1
23 264 1
23 265 1
23 266 1
24 76 1
24 120 1
24 161 1
24 165 1
24 273 1
24 279 1
24 293 1
25 30 1
25 49 1
25 54 1
25 60 1
25 71 1
25 120 1
25 148 1
25 164 1
25 235 1
25 294 1
26 27 1
26 36 1
26 41 1
26 47 1
26 60 1
26 89 1
26 104 1
26 138 1
26 149 1
26 159 1
26 166 1
26 184 1
26 216 1
26 222 1
26 258 1
26 271 1
26 277 1
27 34 1
27 37 1
27 77 1
27 84 1
27 88 1
27 91 1
27 108 1
27 111 1
27 113 1
27 132 1
27 139 1
27 144 1
27 157 1
27 185 1
27 195 1
27 238 1
27 246 1
27 262 1
27 285 1
27 286 1
28 82 1
28 100 1
28 108 1
28 144 1
28 148 1
28 160 1
28 164 1
28 200 1
28 202 1
28 204 1
28 213 1
28 258 1
28 265 1
29 33 1
29 35 1
29 46 1
29 68 1
29 74 1
29 81 1
29 101 1
29 118 1
29 124 1
29 155 1
29 172 1
29 178 1
29 190 1
29 192 1
29 275 1
30 42 1
30 46 1
30 51 1
30 57 1
30 74 1
30 87 1
30 105 1
30 117 1
30 166 1
30 174 1
30 176 1
30 219 1
30 240 1
30 251 1
30 293 1
31 58 1
31 65 1
31 73 1
31 90 1
31 125 1
31 177 1
31 182 1
31 214 1
31 271 1
31 298 1
32 59 1
32 209 1
32 283 1
32 289 1
32 290 1
33 79 1
33 103 1
33 155 1
33 164 1
34 50 1
34 53 1
34 83 1
34 86 1
34 113 1
34 139 1
34 153 1
34 183 1
34 225 1
34 233 1
34 235 1
34 243 1
34 252 1
35 48 1
35 65 1
35 79 1
35 81 1
35 90 1
35 93 1
35 106 1
35 200 1
35 202 1
35 213 1
35 253 1
35 271 1
36 48 1
36 81 1
36 236 1
36 287 1
37 40 1
37 42 1
37 52 1
37 63 1
37 67 1
37 77 1
37 83 1
37 102 1
37 110 1
37 114 1
37 128 1
37 131 1
37 154 1
37 171 1
37 180 1
37 203 1
37 269 1
37 273 1
37 289 1
38 39 1
38 62 1
38 100 1
38 119 1
38 123 1
38 129 1
38 132 1
38 149 1
38 170 1
38 194 1
38 203 1
38 204 1
38 215 1
38 263 1
39 61 1
39 81 1
39 94 1
39 106 1
39 107 1
39 142 1
39 146 1
39 151 1
39 171 1
39 172 1
39 173 1
39 187 1
39 197 1
39 242 1
39 288 1
39 289 1
39 296 1
40 52 1
40 99 1
40 173 1
40 185 1
40 220 1
40 246 1
40 299 1
41 67 1
41 72 1
41 88 1
41 130 1
41 197 1
41 232 1
41 241 1
41 243 1
41 286 1
41 287 1
42 53 1
42 65 1
42 95 1
42 111 1
42 112 1
42 151 1
42 163 1
42 191 1
42 216 1
42 236 1
42 253 1
42 256 1
42 292 1
43 69 1
43 101 1
43 199 1
44 89 1
45 51 1
45 104 1
45 155 1
45 174 1
45 234 1
45 251 1
45 256 1
46 47 1
46 68 1
46 75 1
46 78 1
46 99 1
46 150 1
46 226 1
46 262 1
47 63 1
47 64 1
47 69 1
47 98 1
48 63 1
48 122 1
48 215 1
48 281 1
49 73 1
49 87 1
49 118 1
49 169 1
49 196 1
49 230 1
49 251 1
49 278 1
50 91 1
50 225 1
50 263 1
50 285 1
51 85 1
51 159 1
51 176 1
51 222 1
51 235 1
51 282 1
51 291 1
51 298 1
52 54 1
52 119 1
52 278 1
52 290 1
54 102 1
54 170 1
54 186 1
54 207 1
55 119 1
55 125 1
55 126 1
55 141 1
55 161 1
55 185 1
55 190 1
55 244 1
55 268 1
56 107 1
56 152 1
56 167 1
56 224 1
56 231 1
56 267 1
57 85 1
58 207 1
59 150 1
59 255 1
60 90 1
61 66 1
61 68 1
61 82 1
61 137 1
61 149 1
61 170 1
62 95 1
62 136 1
62 148 1
63 78 1
63 96 1
63 110 1
63 121 1
63 175 1
63 198 1
63 270 1
63 275 1
64 116 1
64 130 1
64 141 1
64 247 1
64 250 1
64 292 1
65 67 1
65 71 1
65 73 1
65 77 1
65 101 1
65 108 1
65 115 1
65 141 1
65 180 1
65 246 1
66 124 1
67 86 1
68 69 1
68 260 1
69 93 1
69 94 1
69 156 1
69 157 1
69 165 1
69 176 1
69 195 1
69 232 1
70 95 1
70 293 1
71 124 1
71 180 1
72 229 1
72 275 1
73 217 1
73 227 1
73 259 1
74 92 1
74 94 1
74 98 1
74 110 1
74 130 1
74 147 1
74 174 1
74 182 1
74 216 1
75 78 1
75 117 1
75 184 1
75 229 1
75 283 1
75 300 1
76 190 1
77 293 1
78 97 1
78 107 1
78 110 1
78 128 1
78 134 1
78 139 1
78 156 1
78 184 1
78 187 1
78 211 1
78 239 1
78 240 1
78 244 1
78 270 1
78 277 1
79 85 1
79 90 1
79 111 1
79 157 1
79 172 1
79 211 1
80 134 1
80 277 1
81 91 1
81 109 1
81 117 1
81 129 1
81 143 1
82 104 1
82 115 1
82 135 1
82 157 1
82 177 1
82 202 1
82 257 1
82 260 1
82 272 1
82 297 1
83 300 1
84 134 1
84 212 1
84 218 1
84 233 1
85 86 1
85 211 1
86 87 1
86 131 1
86 199 1
87 120 1
87 186 1
87 210 1
87 213 1
87 295 1
88 132 1
88 254 1
88 261 1
88 292 1
89 98 1
90 144 1
90 256 1
91 97 1
91 120 1
91 151 1
91 243 1
92 121 1
92 204 1
92 220 1
92 222 1
92 223 1
92 268 1
92 298 1
93 206 1
94 127 1
94 142 1
96 199 1
98 102 1
98 163 1
98 175 1
98 215 1
98 268 1
99 102 1
99 200 1
99 212 1
100 109 1
100 146 1
100 151 1
100 208 1
100 234 1
101 150 1
101 153 1
101 158 1
101 162 1
101 203 1
101 260 1
102 103 1
102 143 1
102 145 1
102 173 1
102 194 1
103 145 1
103 192 1
103 209 1
103 228 1
103 245 1
104 125 1
104 165 1
104 167 1
105 178 1
105 191 1
106 183 1
106 201 1
106 202 1
106 217 1
107 248 1
109 147 1
110 128 1
110 130 1
110 135 1
110 187 1
110 214 1
110 236 1
110 255 1
110 257 1
110 282 1
111 177 1
111 219 1
111 233 1
113 140 1
113 250 1
114 132 1
114 212 1
114 281 1
115 162 1
115 285 1
115 292 1
116 137 1
117 126 1
117 133 1
117 255 1
117 295 1
118 146 1
118 232 1
118 288 1
119 123 1
119 225 1
119 269 1
119 272 1
121 123 1
121 149 1
121 207 1
121 245 1
121 274 1
122 128 1
122 249 1
122 282 1
123 133 1
124 173 1
124 265 1
125 193 1
125 245 1
125 249 1
126 136 1
126 137 1
127 220 1
129 182 1
129 206 1
129 221 1
131 283 1
132 186 1
132 188 1
132 281 1
133 180 1
133 198 1
133 230 1
133 234 1
133 248 1
133 249 1
134 160 1
134 205 1
134 269 1
136 153 1
136 165 1
136 167 1
136 196 1
136 294 1
137 160 1
137 166 1
137 167 1
137 194 1
137 231 1
137 232 1
137 241 1
138 139 1
138 181 1
138 189 1
139 145 1
139 168 1
139 191 1
141 152 1
141 286 1
143 237 1
144 169 1
146 209 1
146 294 1
147 156 1
147 273 1
149 218 1
149 297 1
150 154 1
150 158 1
150 172 1
150 218 1
150 284 1
151 228 1
151 233 1
152 197 1
152 240 1
153 178 1
153 189 1
154 267 1
155 295 1
157 192 1
157 291 1
158 283 1
159 168 1
161 227 1
161 236 1
161 257 1
162 208 1
162 224 1
162 279 1
165 169 1
165 253 1
165 258 1
165 296 1
165 299 1
166 188 1
166 248 1
169 205 1
170 225 1
171 254 1
171 261 1
172 175 1
172 244 1
173 217 1
175 176 1
175 228 1
177 193 1
177 223 1
178 189 1
178 198 1
178 220 1
178 227 1
179 193 1
180 276 1
181 184 1
181 266 1
182 217 1
182 261 1
182 276 1
183 210 1
183 251 1
184 222 1
184 224 1
186 237 1
187 254 1
187 300 1
190 194 1
191 209 1
191 298 1
193 270 1
195 221 1
195 275 1
196 228 1
196 235 1
199 201 1
200 253 1
203 254 1
204 279 1
205 260 1
207 278 1
209 229 1
211 259 1
214 219 1
214 221 1
214 272 1
220 299 1
223 296 1
226 247 1
228 239 1
229 259 1
234 238 1
237 250 1
238 287 1
244 247 1
246 263 1
248 288 1
256 267 1
261 299 1
262 295 1
263 274 1
268 290 1
269 278 1
281 288 1
289 294 1
