1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 13 1
1 14 1
1 20 1
1 27 1
1 33 1
1 34 1
1 35 1
1 41 1
1 47 1
1 53 1
1 54 1
1 68 1
1 69 1
1 75 1
1 76 1
1 82 1
1 85 1
1 86 1
1 91 1
1 103 1
1 113 1
1 114 1
1 121 1
1 122 1
1 136 1
1 139 1
1 151 1
1 173 1
1 188 1
1 192 1
1 195 1
1 199 1
1 206 1
1 214 1
1 221 1
1 238 1
1 248 1
1 250 1
1 252 1
1 289 1
1 300 1
1 301 1
1 304 1
1 306 1
1 307 1
1 318 1
1 327 1
1 333 1
1 337 1
1 340 1
1 341 1
1 346 1
1 348 1
1 351 1
1 360 1
1 363 1
1 375 1
1 377 1
1 380 1
1 382 1
1 428 1
1 455 1
1 463 1
1 471 1
1 484 1
1 498 1
1 512 1
1 525 1
1 553 1
1 555 1
1 573 1
1 579 1
1 585 1
1 595 1
1 639 1
1 678 1
1 682 1
1 684 1
1 692 1
1 693 1
1 699 1
1 736 1
1 757 1
1 767 1
1 793 1
1 796 1
1 822 1
1 836 1
1 851 1
1 856 1
1 875 1
1 908 1
1 925 1
1 954 1
1 964 1
1 974 1
1 1010 1
1 1019 1
1 1021 1
1 1051 1
1 1058 1
1 1067 1
1 1070 1
1 1115 1
1 1143 1
1 1156 1
1 1182 1
2 6 1
2 8 1
2 12 1
2 15 1
2 16 1
2 18 1
2 22 1
2 27 1
2 70 1
2 110 1
2 152 1
2 182 1
2 187 1
2 204 1
2 222 1
2 224 1
2 226 1
2 239 1
2 241 1
2 256 1
2 258 1
2 434 1
2 457 1
2 546 1
2 564 1
2 631 1
2 648 1
2 682 1
2 782 1
2 810 1
2 835 1
2 843 1
2 860 1
2 913 1
2 939 1
2 1016 1
2 1045 1
2 1071 1
2 1147 1
2 1154 1
3 7 1
3 13 1
3 20 1
3 36 1
3 57 1
3 65 1
3 102 1
3 120 1
3 143 1
3 157 1
3 169 1
3 261 1
3 288 1
3 356 1
3 357 1
3 363 1
3 405 1
3 510 1
3 553 1
3 563 1
3 622 1
3 740 1
3 801 1
3 955 1
4 6 1
4 7 1
4 8 1
4 10 1
4 11 1
4 17 1
4 19 1
4 24 1
4 33 1
4 56 1
4 59 1
4 95 1
4 101 1
4 114 1
4 146 1
4 243 1
4 284 1
4 295 1
4 322 1
4 333 1
4 469 1
4 522 1
4 564 1
4 592 1
4 624 1
4 691 1
4 755 1
4 784 1
4 807 1
4 865 1
4 907 1
4 918 1
4 949 1
4 1009 1
4 1035 1
4 1081 1
4 1195 1
4 1198 1
5 6 1
5 7 1
5 18 1
5 22 1
5 37 1
5 42 1
5 43 1
5 56 1
5 72 1
5 106 1
5 107 1
5 122 1
5 129 1
5 131 1
5 135 1
5 143 1
5 171 1
5 177 1
5 214 1
5 228 1
5 231 1
5 265 1
5 267 1
5 273 1
5 285 1
5 289 1
5 327 1
5 352 1
5 449 1
5 477 1
5 480 1
5 503 1
5 577 1
5 665 1
5 680 1
5 703 1
5 746 1
5 779 1
5 786 1
5 836 1
5 841 1
5 911 1
5 954 1
5 1004 1
5 1024 1
5 1056 1
5 1111 1
5 1160 1
5 1165 1
6 8 1
6 9 1
6 12 1
6 14 1
6 21 1
6 26 1
6 29 1
6 31 1
6 46 1
6 49 1
6 52 1
6 62 1
6 79 1
6 95 1
6 119 1
6 145 1
6 154 1
6 176 1
6 177 1
6 184 1
6 189 1
6 195 1
6 200 1
6 229 1
6 232 1
6 249 1
6 255 1
6 286 1
6 331 1
6 359 1
6 369 1
6 380 1
6 417 1
6 429 1
6 443 1
6 488 1
6 619 1
6 647 1
6 698 1
6 712 1
6 741 1
6 769 1
6 817 1
6 830 1
6 901 1
6 927 1
6 931 1
6 965 1
6 1050 1
6 1114 1
6 1125 1
6 1161 1
7 9 1
7 10 1
7 11 1
7 16 1
7 21 1
7 23 1
7 30 1
7 32 1
7 42 1
7 44 1
7 47 1
7 48 1
7 50 1
7 51 1
7 52 1
7 61 1
7 67 1
7 101 1
7 118 1
7 147 1
7 162 1
7 191 1
7 201 1
7 211 1
7 228 1
7 284 1
7 294 1
7 324 1
7 366 1
7 370 1
7 372 1
7 430 1
7 448 1
7 494 1
7 542 1
7 586 1
7 619 1
7 749 1
7 764 1
7 789 1
7 793 1
7 807 1
7 827 1
7 829 1
7 837 1
7 929 1
7 965 1
7 1018 1
7 1036 1
7 1055 1
7 1069 1
7 1122 1
7 1181 1
7 1189 1
8 9 1
8 10 1
8 17 1
8 22 1
8 24 1
8 34 1
8 36 1
8 41 1
8 65 1
8 77 1
8 80 1
8 81 1
8 104 1
8 110 1
8 111 1
8 112 1
8 113 1
8 126 1
8 141 1
8 146 1
8 168 1
8 169 1
8 175 1
8 199 1
8 214 1
8 231 1
8 237 1
8 274 1
8 292 1
8 306 1
8 331 1
8 380 1
8 392 1
8 412 1
8 482 1
8 493 1
8 505 1
8 541 1
8 574 1
8 599 1
8 608 1
8 638 1
8 676 1
8 718 1
8 756 1
8 758 1
8 770 1
8 780 1
8 784 1
8 790 1
8 793 1
8 850 1
8 859 1
8 892 1
8 904 1
8 918 1
8 934 1
8 1027 1
8 1030 1
8 1150 1
8 1179 1
8 1188 1
9 11 1
9 13 1
9 26 1
9 32 1
9 63 1
9 71 1
9 74 1
9 88 1
9 93 1
9 163 1
9 221 1
9 242 1
9 271 1
9 312 1
9 329 1
9 438 1
9 467 1
9 529 1
9 532 1
9 577 1
9 611 1
9 665 1
9 754 1
9 791 1
9 964 1
9 1027 1
9 1097 1
9 1113 1
9 1140 1
9 1163 1
10 11 1
10 12 1
10 17 1
10 19 1
10 25 1
10 29 1
10 32 1
10 34 1
10 37 1
10 40 1
10 43 1
10 46 1
10 52 1
10 59 1
10 85 1
10 89 1
10 91 1
10 96 1
10 108 1
10 112 1
10 116 1
10 117 1
10 132 1
10 135 1
10 138 1
10 150 1
10 156 1
10 161 1
10 166 1
10 207 1
10 208 1
10 215 1
10 222 1
10 257 1
10 260 1
10 262 1
10 281 1
10 308 1
10 312 1
10 317 1
10 320 1
10 368 1
10 378 1
10 392 1
10 399 1
10 401 1
10 422 1
10 431 1
10 445 1
10 448 1
10 511 1
10 532 1
10 536 1
10 539 1
10 547 1
10 602 1
10 633 1
10 648 1
10 664 1
10 689 1
10 692 1
10 714 1
10 721 1
10 744 1
10 765 1
10 766 1
10 767 1
10 771 1
10 781 1
10 807 1
10 819 1
10 821 1
10 832 1
10 867 1
10 895 1
10 906 1
10 944 1
10 952 1
10 971 1
10 989 1
10 1001 1
10 1002 1
10 1051 1
10 1085 1
10 1092 1
10 1133 1
10 1198 1
11 12 1
11 13 1
11 14 1
11 15 1
11 18 1
11 19 1
11 20 1
11 23 1
11 24 1
11 25 1
11 26 1
11 27 1
11 28 1
11 31 1
11 37 1
11 41 1
11 46 1
11 48 1
11 49 1
11 53 1
11 55 1
11 56 1
11 59 1
11 63 1
11 64 1
11 66 1
11 80 1
11 82 1
11 83 1
11 88 1
11 96 1
11 108 1
11 116 1
11 118 1
11 134 1
11 137 1
11 149 1
11 152 1
11 155 1
11 170 1
11 178 1
11 184 1
11 194 1
11 196 1
11 200 1
11 217 1
11 224 1
11 230 1
11 236 1
11 246 1
11 252 1
11 278 1
11 279 1
11 293 1
11 295 1
11 321 1
11 332 1
11 334 1
11 348 1
11 355 1
11 364 1
11 372 1
11 379 1
11 387 1
11 389 1
11 393 1
11 397 1
11 399 1
11 400 1
11 424 1
11 432 1
11 453 1
11 465 1
11 501 1
11 536 1
11 539 1
11 540 1
11 542 1
11 549 1
11 561 1
11 588 1
11 616 1
11 659 1
11 663 1
11 677 1
11 688 1
11 704 1
11 711 1
11 733 1
11 743 1
11 753 1
11 774 1
11 796 1
11 800 1
11 804 1
11 819 1
11 824 1
11 831 1
11 842 1
11 844 1
11 851 1
11 874 1
11 887 1
11 905 1
11 909 1
11 932 1
11 933 1
11 948 1
11 966 1
11 972 1
11 976 1
11 984 1
11 1033 1
11 1076 1
11 1117 1
11 1127 1
11 1140 1
11 1146 1
11 1157 1
11 1179 1
12 16 1
12 21 1
12 25 1
12 35 1
12 87 1
12 95 1
12 103 1
12 180 1
12 293 1
12 396 1
12 493 1
12 524 1
12 527 1
12 548 1
12 599 1
12 826 1
12 831 1
12 1018 1
12 1089 1
12 1098 1
12 1163 1
13 14 1
13 15 1
13 30 1
13 38 1
13 106 1
13 123 1
13 138 1
13 153 1
13 235 1
13 260 1
13 269 1
13 277 1
13 308 1
13 330 1
13 386 1
13 387 1
13 410 1
13 556 1
13 559 1
13 690 1
13 704 1
13 707 1
13 765 1
13 1089 1
13 1161 1
14 15 1
14 16 1
14 19 1
14 23 1
14 27 1
14 31 1
14 32 1
14 33 1
14 45 1
14 54 1
14 55 1
14 60 1
14 64 1
14 67 1
14 69 1
14 79 1
14 83 1
14 89 1
14 90 1
14 106 1
14 115 1
14 133 1
14 142 1
14 164 1
14 167 1
14 194 1
14 206 1
14 282 1
14 284 1
14 361 1
14 368 1
14 369 1
14 371 1
14 388 1
14 414 1
14 421 1
14 429 1
14 435 1
14 449 1
14 466 1
14 508 1
14 515 1
14 520 1
14 609 1
14 651 1
14 678 1
14 691 1
14 847 1
14 857 1
14 912 1
14 926 1
14 1005 1
14 1029 1
14 1031 1
14 1032 1
14 1059 1
14 1064 1
14 1104 1
14 1175 1
15 17 1
15 28 1
15 30 1
15 33 1
15 38 1
15 39 1
15 40 1
15 43 1
15 48 1
15 53 1
15 55 1
15 57 1
15 63 1
15 66 1
15 74 1
15 90 1
15 92 1
15 98 1
15 117 1
15 120 1
15 139 1
15 142 1
15 198 1
15 205 1
15 210 1
15 230 1
15 246 1
15 249 1
15 250 1
15 266 1
15 299 1
15 350 1
15 354 1
15 355 1
15 356 1
15 376 1
15 381 1
15 397 1
15 419 1
15 436 1
15 460 1
15 484 1
15 493 1
15 516 1
15 527 1
15 537 1
15 550 1
15 588 1
15 655 1
15 743 1
15 860 1
15 861 1
15 875 1
15 933 1
15 951 1
15 994 1
15 997 1
15 1040 1
15 1047 1
15 1118 1
16 18 1
16 36 1
16 39 1
16 51 1
16 57 1
16 59 1
16 61 1
16 64 1
16 116 1
16 130 1
16 162 1
16 165 1
16 176 1
16 179 1
16 181 1
16 210 1
16 235 1
16 240 1
16 247 1
16 251 1
16 259 1
16 277 1
16 292 1
16 324 1
16 325 1
16 328 1
16 331 1
16 368 1
16 388 1
16 420 1
16 426 1
16 439 1
16 446 1
16 449 1
16 492 1
16 540 1
16 558 1
16 666 1
16 672 1
16 715 1
16 769 1
16 975 1
16 993 1
16 1013 1
16 1016 1
16 1045 1
16 1060 1
16 1069 1
16 1099 1
16 1125 1
16 1166 1
16 1186 1
16 1189 1
17 31 1
17 53 1
17 84 1
17 87 1
17 99 1
17 127 1
17 131 1
17 190 1
17 199 1
17 245 1
17 254 1
17 308 1
17 327 1
17 338 1
17 360 1
17 384 1
17 533 1
17 697 1
17 738 1
17 827 1
17 834 1
17 869 1
17 877 1
17 932 1
17 978 1
18 20 1
18 23 1
18 24 1
18 28 1
18 38 1
18 79 1
18 87 1
18 91 1
18 161 1
18 190 1
18 276 1
18 292 1
18 344 1
18 416 1
18 509 1
18 583 1
18 613 1
18 615 1
18 659 1
18 728 1
18 761 1
18 789 1
18 811 1
18 818 1
18 868 1
18 1136 1
18 1183 1
19 21 1
19 25 1
19 26 1
19 44 1
19 71 1
19 90 1
19 102 1
19 109 1
19 111 1
19 121 1
19 124 1
19 136 1
19 139 1
19 151 1
19 156 1
19 169 1
19 178 1
19 182 1
19 183 1
19 205 1
19 216 1
19 236 1
19 237 1
19 263 1
19 275 1
19 280 1
19 334 1
19 354 1
19 358 1
19 451 1
19 482 1
19 487 1
19 612 1
19 630 1
19 640 1
19 687 1
19 735 1
19 744 1
19 785 1
19 819 1
19 831 1
19 848 1
19 912 1
19 976 1
19 1026 1
19 1051 1
19 1071 1
19 1124 1
20 29 1
20 68 1
20 141 1
20 142 1
20 164 1
20 172 1
20 270 1
20 279 1
20 283 1
20 313 1
20 318 1
20 331 1
20 386 1
20 423 1
20 465 1
20 475 1
20 528 1
20 571 1
20 595 1
20 641 1
20 671 1
20 694 1
20 700 1
20 709 1
20 762 1
20 801 1
20 856 1
20 971 1
20 1029 1
20 1033 1
20 1061 1
20 1170 1
21 22 1
21 39 1
21 43 1
21 47 1
21 76 1
21 78 1
21 88 1
21 91 1
21 94 1
21 125 1
21 166 1
21 182 1
21 192 1
21 218 1
21 264 1
21 272 1
21 280 1
21 303 1
21 379 1
21 399 1
21 410 1
21 438 1
21 458 1
21 465 1
21 466 1
21 480 1
21 511 1
21 532 1
21 553 1
21 555 1
21 569 1
21 593 1
21 624 1
21 669 1
21 696 1
21 757 1
21 881 1
21 887 1
21 927 1
21 977 1
21 991 1
21 1086 1
21 1087 1
21 1169 1
22 34 1
22 51 1
22 56 1
22 58 1
22 124 1
22 145 1
22 147 1
22 149 1
22 151 1
22 163 1
22 166 1
22 167 1
22 178 1
22 187 1
22 215 1
22 219 1
22 244 1
22 250 1
22 257 1
22 265 1
22 303 1
22 383 1
22 428 1
22 605 1
22 630 1
22 658 1
22 688 1
22 711 1
22 813 1
22 822 1
22 826 1
22 922 1
22 952 1
22 975 1
22 1001 1
22 1110 1
23 44 1
23 92 1
23 98 1
23 109 1
23 110 1
23 156 1
23 186 1
23 187 1
23 211 1
23 229 1
23 233 1
23 247 1
23 312 1
23 319 1
23 385 1
23 486 1
23 487 1
23 586 1
23 642 1
23 681 1
23 689 1
23 751 1
23 798 1
23 834 1
23 961 1
23 966 1
23 1003 1
23 1031 1
23 1147 1
23 1148 1
23 1155 1
23 1200 1
24 44 1
24 68 1
24 77 1
24 79 1
24 99 1
24 100 1
24 121 1
24 172 1
24 242 1
24 357 1
24 404 1
24 455 1
24 486 1
24 640 1
24 661 1
24 718 1
24 788 1
24 798 1
25 28 1
25 74 1
25 90 1
25 295 1
25 339 1
25 352 1
25 430 1
25 575 1
25 654 1
25 663 1
25 837 1
26 137 1
26 487 1
26 494 1
26 569 1
26 761 1
26 1042 1
26 1159 1
27 73 1
27 85 1
27 127 1
27 143 1
27 183 1
27 269 1
27 294 1
27 367 1
27 393 1
27 471 1
27 498 1
27 502 1
27 543 1
27 549 1
27 692 1
27 706 1
27 712 1
27 721 1
27 817 1
27 868 1
27 1042 1
28 29 1
28 57 1
28 71 1
28 92 1
28 96 1
28 112 1
28 131 1
28 150 1
28 197 1
28 198 1
28 236 1
28 264 1
28 300 1
28 316 1
28 442 1
28 530 1
28 539 1
28 551 1
28 553 1
28 676 1
28 803 1
28 824 1
28 833 1
28 863 1
28 963 1
28 1083 1
28 1143 1
28 1178 1
29 30 1
29 35 1
29 40 1
29 50 1
29 63 1
29 67 1
29 75 1
29 97 1
29 132 1
29 137 1
29 147 1
29 153 1
29 182 1
29 192 1
29 209 1
29 237 1
29 241 1
29 249 1
29 314 1
29 335 1
29 364 1
29 395 1
29 421 1
29 462 1
29 541 1
29 545 1
29 589 1
29 590 1
29 606 1
29 617 1
29 630 1
29 747 1
29 796 1
29 881 1
29 976 1
29 1088 1
29 1102 1
29 1127 1
30 38 1
30 49 1
30 58 1
30 62 1
30 93 1
30 94 1
30 111 1
30 125 1
30 128 1
30 140 1
30 153 1
30 277 1
30 360 1
30 386 1
30 398 1
30 401 1
30 430 1
30 516 1
30 518 1
30 613 1
30 655 1
30 863 1
30 884 1
30 897 1
30 1062 1
31 35 1
31 36 1
31 40 1
31 42 1
31 51 1
31 52 1
31 58 1
31 62 1
31 72 1
31 78 1
31 98 1
31 105 1
31 107 1
31 118 1
31 129 1
31 137 1
31 140 1
31 163 1
31 176 1
31 203 1
31 262 1
31 302 1
31 304 1
31 321 1
31 343 1
