1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 12 1
1 13 1
1 14 1
1 18 1
1 19 1
1 30 1
1 35 1
1 42 1
1 59 1
1 70 1
1 76 1
1 83 1
1 84 1
1 94 1
1 122 1
1 128 1
1 137 1
1 157 1
1 184 1
1 195 1
1 227 1
1 239 1
1 251 1
1 255 1
1 257 1
1 269 1
1 274 1
1 282 1
1 293 1
1 302 1
1 303 1
1 323 1
1 327 1
1 339 1
1 355 1
1 371 1
1 390 1
1 425 1
1 457 1
1 481 1
1 488 1
1 514 1
1 520 1
1 530 1
1 559 1
1 567 1
1 572 1
1 581 1
1 617 1
1 638 1
1 691 1
1 693 1
1 698 1
1 699 1
1 729 1
1 747 1
1 775 1
1 856 1
1 863 1
1 889 1
1 929 1
1 949 1
1 953 1
1 1019 1
1 1060 1
1 1087 1
1 1089 1
1 1108 1
1 1116 1
1 1117 1
1 1140 1
1 1173 1
1 1238 1
1 1266 1
1 1304 1
1 1324 1
1 1438 1
1 1442 1
1 1475 1
1 1481 1
1 1527 1
1 1575 1
1 1578 1
1 1633 1
1 1706 1
2 6 1
2 7 1
2 9 1
2 10 1
2 17 1
2 21 1
2 24 1
2 25 1
2 45 1
2 52 1
2 53 1
2 57 1
2 87 1
2 91 1
2 123 1
2 132 1
2 163 1
2 164 1
2 187 1
2 199 1
2 202 1
2 207 1
2 227 1
2 230 1
2 243 1
2 254 1
2 267 1
2 277 1
2 338 1
2 343 1
2 349 1
2 368 1
2 372 1
2 381 1
2 396 1
2 432 1
2 438 1
2 447 1
2 461 1
2 485 1
2 486 1
2 496 1
2 499 1
2 503 1
2 505 1
2 516 1
2 588 1
2 622 1
2 624 1
2 677 1
2 692 1
2 697 1
2 719 1
2 753 1
2 885 1
2 903 1
2 919 1
2 1038 1
2 1123 1
2 1130 1
2 1169 1
2 1248 1
2 1255 1
2 1314 1
2 1321 1
2 1328 1
2 1372 1
2 1450 1
2 1513 1
2 1562 1
2 1566 1
2 1596 1
2 1629 1
2 1661 1
2 1709 1
2 1896 1
3 7 1
3 11 1
3 14 1
3 18 1
3 19 1
3 20 1
3 21 1
3 24 1
3 29 1
3 38 1
3 42 1
3 61 1
3 79 1
3 85 1
3 100 1
3 114 1
3 115 1
3 146 1
3 163 1
3 183 1
3 255 1
3 315 1
3 369 1
3 374 1
3 401 1
3 481 1
3 511 1
3 554 1
3 580 1
3 585 1
3 591 1
3 613 1
3 616 1
3 620 1
3 682 1
3 714 1
3 722 1
3 835 1
3 943 1
3 1036 1
3 1061 1
3 1078 1
3 1137 1
3 1138 1
3 1216 1
3 1257 1
3 1377 1
3 1414 1
3 1467 1
3 1586 1
3 1693 1
3 1798 1
4 6 1
4 7 1
4 9 1
4 11 1
4 18 1
4 20 1
4 24 1
4 27 1
4 33 1
4 42 1
4 50 1
4 56 1
4 83 1
4 90 1
4 119 1
4 132 1
4 134 1
4 143 1
4 145 1
4 158 1
4 172 1
4 196 1
4 219 1
4 232 1
4 246 1
4 253 1
4 291 1
4 320 1
4 356 1
4 364 1
4 365 1
4 369 1
4 381 1
4 391 1
4 459 1
4 473 1
4 522 1
4 550 1
4 589 1
4 613 1
4 643 1
4 666 1
4 731 1
4 753 1
4 763 1
4 806 1
4 838 1
4 872 1
4 902 1
4 920 1
4 952 1
4 954 1
4 986 1
4 997 1
4 1022 1
4 1035 1
4 1120 1
4 1145 1
4 1152 1
4 1189 1
4 1193 1
4 1219 1
4 1253 1
4 1262 1
4 1326 1
4 1361 1
4 1390 1
4 1392 1
4 1399 1
4 1680 1
4 1685 1
4 1756 1
4 1776 1
4 1805 1
4 1875 1
4 1890 1
5 6 1
5 8 1
5 10 1
5 14 1
5 21 1
5 22 1
5 25 1
5 26 1
5 35 1
5 37 1
5 41 1
5 54 1
5 58 1
5 60 1
5 79 1
5 94 1
5 105 1
5 125 1
5 132 1
5 133 1
5 143 1
5 188 1
5 189 1
5 201 1
5 207 1
5 219 1
5 224 1
5 231 1
5 234 1
5 235 1
5 247 1
5 278 1
5 279 1
5 280 1
5 285 1
5 308 1
5 312 1
5 336 1
5 353 1
5 393 1
5 414 1
5 437 1
5 467 1
5 533 1
5 547 1
5 555 1
5 589 1
5 593 1
5 655 1
5 664 1
5 694 1
5 702 1
5 759 1
5 784 1
5 796 1
5 842 1
5 852 1
5 859 1
5 898 1
5 902 1
5 910 1
5 915 1
5 934 1
5 975 1
5 992 1
5 993 1
5 1012 1
5 1035 1
5 1115 1
5 1130 1
5 1213 1
5 1240 1
5 1248 1
5 1275 1
5 1325 1
5 1348 1
5 1374 1
5 1435 1
5 1508 1
5 1620 1
5 1630 1
5 1683 1
5 1805 1
5 1833 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 15 1
6 20 1
6 26 1
6 27 1
6 29 1
6 30 1
6 32 1
6 38 1
6 39 1
6 40 1
6 41 1
6 43 1
6 44 1
6 46 1
6 47 1
6 48 1
6 50 1
6 53 1
6 54 1
6 63 1
6 65 1
6 68 1
6 72 1
6 74 1
6 78 1
6 80 1
6 81 1
6 87 1
6 89 1
6 92 1
6 98 1
6 100 1
6 102 1
6 109 1
6 113 1
6 114 1
6 119 1
6 120 1
6 127 1
6 131 1
6 156 1
6 170 1
6 176 1
6 177 1
6 180 1
6 184 1
6 194 1
6 198 1
6 214 1
6 219 1
6 222 1
6 225 1
6 237 1
6 280 1
6 282 1
6 284 1
6 285 1
6 288 1
6 297 1
6 301 1
6 315 1
6 323 1
6 325 1
6 332 1
6 339 1
6 346 1
6 363 1
6 411 1
6 430 1
6 432 1
6 438 1
6 444 1
6 448 1
6 452 1
6 455 1
6 460 1
6 513 1
6 522 1
6 529 1
6 537 1
6 547 1
6 556 1
6 566 1
6 578 1
6 581 1
6 585 1
6 605 1
6 606 1
6 611 1
6 614 1
6 621 1
6 625 1
6 631 1
6 651 1
6 654 1
6 664 1
6 667 1
6 691 1
6 695 1
6 701 1
6 715 1
6 718 1
6 721 1
6 723 1
6 727 1
6 735 1
6 766 1
6 792 1
6 820 1
6 829 1
6 839 1
6 840 1
6 850 1
6 932 1
6 951 1
6 976 1
6 1009 1
6 1025 1
6 1026 1
6 1037 1
6 1060 1
6 1064 1
6 1068 1
6 1078 1
6 1091 1
6 1094 1
6 1120 1
6 1121 1
6 1183 1
6 1206 1
6 1213 1
6 1264 1
6 1294 1
6 1296 1
6 1299 1
6 1344 1
6 1351 1
6 1354 1
6 1356 1
6 1357 1
6 1375 1
6 1408 1
6 1418 1
6 1468 1
6 1483 1
6 1493 1
6 1584 1
6 1598 1
6 1622 1
6 1623 1
6 1632 1
6 1689 1
6 1707 1
6 1709 1
6 1729 1
6 1790 1
6 1821 1
6 1826 1
6 1869 1
6 1897 1
7 8 1
7 9 1
7 12 1
7 13 1
7 16 1
7 17 1
7 20 1
7 24 1
7 28 1
7 31 1
7 33 1
7 37 1
7 43 1
7 45 1
7 50 1
7 55 1
7 57 1
7 62 1
7 64 1
7 66 1
7 68 1
7 76 1
7 90 1
7 96 1
7 98 1
7 100 1
7 104 1
7 107 1
7 116 1
7 117 1
7 124 1
7 126 1
7 163 1
7 168 1
7 173 1
7 187 1
7 188 1
7 196 1
7 200 1
7 221 1
7 222 1
7 229 1
7 230 1
7 254 1
7 257 1
7 261 1
7 310 1
7 338 1
7 347 1
7 359 1
7 369 1
7 377 1
7 385 1
7 407 1
7 426 1
7 439 1
7 447 1
7 465 1
7 471 1
7 488 1
7 506 1
7 548 1
7 564 1
7 579 1
7 590 1
7 598 1
7 609 1
7 634 1
7 647 1
7 706 1
7 721 1
7 735 1
7 747 1
7 807 1
7 825 1
7 836 1
7 875 1
7 878 1
7 887 1
7 907 1
7 918 1
7 921 1
7 923 1
7 941 1
7 946 1
7 958 1
7 972 1
7 982 1
7 1043 1
7 1057 1
7 1059 1
7 1113 1
7 1134 1
7 1140 1
7 1162 1
7 1177 1
7 1205 1
7 1234 1
7 1242 1
7 1263 1
7 1306 1
7 1310 1
7 1388 1
7 1422 1
7 1455 1
7 1481 1
7 1489 1
7 1499 1
7 1514 1
7 1542 1
7 1543 1
7 1553 1
7 1619 1
7 1630 1
7 1637 1
7 1639 1
7 1641 1
7 1652 1
7 1668 1
7 1705 1
7 1724 1
7 1746 1
7 1817 1
7 1849 1
7 1852 1
7 1853 1
8 15 1
8 17 1
8 25 1
8 41 1
8 64 1
8 67 1
8 129 1
8 138 1
8 158 1
8 204 1
8 217 1
8 221 1
8 265 1
8 267 1
8 284 1
8 536 1
8 659 1
8 711 1
8 734 1
8 789 1
8 977 1
8 1266 1
8 1278 1
8 1580 1
8 1721 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 15 1
9 22 1
9 23 1
9 28 1
9 29 1
9 34 1
9 35 1
9 47 1
9 67 1
9 68 1
9 72 1
9 82 1
9 95 1
9 96 1
9 101 1
9 112 1
9 141 1
9 150 1
9 155 1
9 160 1
9 174 1
9 211 1
9 268 1
9 273 1
9 284 1
9 287 1
9 298 1
9 340 1
9 354 1
9 356 1
9 369 1
9 378 1
9 388 1
9 392 1
9 419 1
9 552 1
9 562 1
9 569 1
9 587 1
9 592 1
9 632 1
9 634 1
9 641 1
9 665 1
9 669 1
9 676 1
9 728 1
9 744 1
9 763 1
9 764 1
9 802 1
9 888 1
9 909 1
9 937 1
9 939 1
9 955 1
9 966 1
9 972 1
9 979 1
9 985 1
9 989 1
9 996 1
9 1123 1
9 1146 1
9 1165 1
9 1182 1
9 1214 1
9 1223 1
9 1231 1
9 1270 1
9 1287 1
9 1319 1
9 1389 1
9 1400 1
9 1479 1
9 1512 1
9 1521 1
9 1539 1
9 1547 1
9 1556 1
9 1625 1
9 1647 1
9 1696 1
9 1751 1
9 1752 1
9 1757 1
9 1758 1
9 1762 1
9 1819 1
9 1888 1
10 23 1
10 58 1
10 86 1
10 103 1
10 106 1
10 130 1
10 144 1
10 159 1
10 178 1
10 186 1
10 239 1
10 355 1
10 466 1
10 475 1
10 526 1
10 686 1
10 740 1
10 760 1
10 843 1
10 1041 1
10 1168 1
10 1232 1
10 1300 1
10 1313 1
10 1405 1
10 1494 1
10 1642 1
10 1688 1
10 1839 1
11 26 1
11 28 1
11 34 1
11 44 1
11 91 1
11 149 1
11 187 1
11 189 1
11 203 1
11 207 1
11 215 1
11 271 1
11 372 1
11 398 1
11 508 1
11 546 1
11 585 1
11 639 1
11 644 1
11 664 1
11 979 1
11 989 1
11 1011 1
11 1086 1
11 1122 1
11 1203 1
11 1290 1
11 1488 1
11 1863 1
11 1870 1
11 1887 1
12 15 1
12 16 1
12 17 1
12 18 1
12 22 1
12 23 1
12 31 1
12 32 1
12 34 1
12 48 1
12 53 1
12 62 1
12 99 1
12 122 1
12 147 1
12 216 1
12 219 1
12 228 1
12 236 1
12 265 1
12 280 1
12 319 1
12 322 1
12 327 1
12 357 1
12 436 1
12 439 1
12 454 1
12 571 1
12 576 1
12 612 1
12 654 1
12 861 1
12 862 1
12 875 1
12 901 1
12 910 1
12 1006 1
12 1026 1
12 1112 1
12 1135 1
12 1155 1
12 1351 1
12 1385 1
12 1401 1
12 1483 1
12 1491 1
12 1507 1
12 1625 1
12 1658 1
12 1736 1
12 1881 1
13 33 1
13 71 1
13 109 1
13 113 1
13 120 1
13 140 1
13 142 1
13 240 1
13 293 1
13 480 1
13 539 1
13 552 1
13 553 1
13 584 1
13 615 1
13 748 1
13 764 1
13 886 1
13 1080 1
13 1191 1
13 1503 1
13 1505 1
13 1540 1
13 1723 1
14 16 1
14 28 1
14 43 1
14 51 1
14 61 1
14 67 1
14 76 1
14 89 1
14 92 1
14 108 1
14 110 1
14 118 1
14 122 1
14 129 1
14 143 1
14 149 1
14 194 1
14 209 1
14 221 1
14 243 1
14 269 1
14 272 1
14 274 1
14 328 1
14 344 1
14 345 1
14 375 1
14 449 1
14 461 1
14 474 1
14 548 1
14 603 1
14 644 1
14 671 1
14 674 1
14 687 1
14 688 1
14 706 1
14 787 1
14 825 1
14 933 1
14 961 1
14 998 1
14 1049 1
14 1118 1
14 1140 1
14 1293 1
14 1315 1
14 1323 1
14 1325 1
14 1370 1
14 1480 1
14 1520 1
14 1525 1
14 1550 1
14 1671 1
14 1689 1
14 1697 1
14 1712 1
14 1899 1
15 16 1
15 19 1
15 31 1
15 34 1
15 36 1
15 56 1
15 77 1
15 78 1
15 90 1
15 101 1
15 115 1
15 126 1
15 140 1
15 152 1
15 157 1
15 164 1
15 166 1
15 171 1
15 202 1
15 216 1
15 247 1
15 311 1
15 342 1
15 358 1
15 446 1
15 455 1
15 479 1
15 487 1
15 495 1
15 523 1
15 528 1
15 540 1
15 541 1
15 544 1
15 555 1
15 582 1
15 588 1
15 621 1
15 653 1
15 723 1
15 727 1
15 800 1
15 831 1
15 877 1
15 895 1
15 1000 1
15 1058 1
15 1185 1
15 1238 1
15 1254 1
15 1276 1
15 1322 1
15 1409 1
15 1411 1
15 1488 1
15 1497 1
15 1499 1
15 1587 1
15 1596 1
15 1695 1
15 1733 1
15 1737 1
15 1783 1
15 1800 1
15 1820 1
15 1836 1
16 19 1
16 43 1
16 49 1
16 104 1
16 113 1
16 156 1
16 170 1
16 175 1
16 183 1
16 259 1
16 262 1
16 283 1
16 290 1
16 340 1
16 359 1
16 415 1
16 539 1
16 595 1
16 661 1
16 667 1
16 669 1
16 721 1
16 795 1
16 868 1
16 1153 1
16 1217 1
16 1387 1
16 1394 1
16 1526 1
16 1663 1
16 1730 1
17 31 1
17 36 1
17 47 1
17 60 1
17 209 1
17 337 1
17 682 1
17 937 1
17 1022 1
17 1043 1
17 1285 1
17 1566 1
17 1816 1
18 23 1
18 25 1
18 39 1
18 49 1
18 55 1
18 63 1
18 66 1
18 70 1
18 73 1
18 74 1
18 77 1
18 81 1
18 95 1
18 111 1
18 114 1
18 115 1
18 150 1
18 156 1
18 167 1
18 279 1
18 304 1
18 317 1
18 319 1
18 352 1
18 376 1
18 400 1
18 406 1
18 441 1
18 483 1
18 496 1
18 500 1
18 521 1
18 572 1
18 670 1
18 716 1
18 770 1
18 827 1
18 918 1
18 928 1
18 948 1
18 1002 1
18 1048 1
18 1178 1
18 1247 1
18 1356 1
18 1434 1
18 1468 1
18 1476 1
18 1550 1
18 1579 1
18 1668 1
18 1740 1
18 1769 1
18 1858 1
19 21 1
19 26 1
19 27 1
19 42 1
19 45 1
19 54 1
19 75 1
19 82 1
19 83 1
19 105 1
19 117 1
19 130 1
19 132 1
19 133 1
19 149 1
19 218 1
19 445 1
19 454 1
19 479 1
19 533 1
19 560 1
19 677 1
19 742 1
19 830 1
19 843 1
19 912 1
19 960 1
19 982 1
19 1359 1
19 1367 1
19 1379 1
19 1469 1
19 1542 1
19 1582 1
19 1595 1
19 1701 1
19 1810 1
19 1887 1
20 36 1
20 40 1
20 48 1
20 80 1
20 81 1
20 133 1
20 233 1
20 304 1
20 343 1
20 371 1
20 377 1
20 418 1
20 445 1
20 482 1
20 533 1
20 705 1
20 716 1
20 731 1
20 741 1
20 765 1
20 867 1
20 875 1
20 909 1
20 1085 1
20 1088 1
20 1113 1
20 1254 1
20 1277 1
20 1386 1
20 1390 1
20 1401 1
20 1416 1
20 1672 1
20 1792 1
21 22 1
21 111 1
21 155 1
21 181 1
21 185 1
21 191 1
21 270 1
21 292 1
21 297 1
21 302 1
21 382 1
21 406 1
21 525 1
21 619 1
21 631 1
21 665 1
21 693 1
21 807 1
21 932 1
21 1187 1
21 1203 1
21 1392 1
21 1531 1
21 1692 1
21 1701 1
21 1773 1
21 1868 1
22 33 1
22 40 1
22 46 1
22 60 1
22 123 1
22 131 1
22 161 1
22 165 1
22 193 1
22 197 1
22 241 1
22 260 1
22 338 1
22 363 1
22 388 1
22 438 1
22 457 1
22 467 1
22 497 1
