600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 22 1
1 23 1
1 25 1
1 27 1
1 28 1
1 32 1
1 33 1
1 39 1
1 41 1
1 75 1
1 77 1
1 83 1
1 85 1
1 90 1
1 117 1
1 145 1
1 203 1
1 223 1
1 252 1
1 259 1
1 282 1
1 312 1
1 411 1
1 432 1
1 451 1
1 543 1
1 556 1
1 559 1
1 582 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 12 1
2 13 1
2 17 1
2 21 1
2 22 1
2 24 1
2 29 1
2 50 1
2 69 1
2 85 1
2 106 1
2 130 1
2 137 1
2 148 1
2 154 1
2 201 1
2 223 1
2 234 1
2 332 1
2 381 1
2 449 1
2 479 1
2 527 1
3 6 1
3 13 1
3 15 1
3 18 1
3 33 1
3 39 1
3 63 1
3 71 1
3 74 1
3 111 1
3 113 1
3 162 1
3 182 1
3 189 1
3 230 1
3 258 1
3 262 1
3 272 1
3 305 1
3 316 1
3 325 1
3 369 1
3 426 1
3 433 1
3 439 1
3 441 1
3 443 1
3 505 1
3 508 1
4 6 1
4 7 1
4 9 1
4 10 1
4 13 1
4 34 1
4 98 1
4 109 1
4 144 1
4 171 1
4 176 1
4 178 1
4 241 1
4 278 1
4 290 1
4 345 1
4 361 1
4 362 1
4 366 1
4 371 1
4 413 1
4 496 1
4 557 1
5 59 1
5 147 1
5 195 1
5 367 1
5 539 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 19 1
6 21 1
6 24 1
6 25 1
6 27 1
6 31 1
6 34 1
6 36 1
6 46 1
6 47 1
6 52 1
6 55 1
6 67 1
6 87 1
6 89 1
6 91 1
6 100 1
6 108 1
6 112 1
6 117 1
6 129 1
6 131 1
6 135 1
6 146 1
6 150 1
6 152 1
6 159 1
6 163 1
6 195 1
6 199 1
6 203 1
6 206 1
6 211 1
6 214 1
6 223 1
6 243 1
6 246 1
6 260 1
6 262 1
6 286 1
6 289 1
6 293 1
6 296 1
6 297 1
6 303 1
6 318 1
6 325 1
6 330 1
6 339 1
6 343 1
6 351 1
6 358 1
6 362 1
6 365 1
6 380 1
6 385 1
6 399 1
6 401 1
6 407 1
6 414 1
6 453 1
6 491 1
6 503 1
6 507 1
6 511 1
6 525 1
6 529 1
6 548 1
6 549 1
6 550 1
6 572 1
6 587 1
7 8 1
7 10 1
7 11 1
7 12 1
7 14 1
7 15 1
7 17 1
7 23 1
7 26 1
7 37 1
7 38 1
7 55 1
7 56 1
7 58 1
7 63 1
7 67 1
7 108 1
7 109 1
7 126 1
7 131 1
7 137 1
7 140 1
7 169 1
7 174 1
7 183 1
7 185 1
7 187 1
7 191 1
7 194 1
7 198 1
7 222 1
7 238 1
7 239 1
7 247 1
7 273 1
7 324 1
7 333 1
7 334 1
7 349 1
7 377 1
7 379 1
7 386 1
7 410 1
7 438 1
7 439 1
7 445 1
7 497 1
7 529 1
7 532 1
7 537 1
7 563 1
7 568 1
8 55 1
8 75 1
8 97 1
8 107 1
8 156 1
8 176 1
8 189 1
8 210 1
8 216 1
8 220 1
8 262 1
8 289 1
8 348 1
8 366 1
8 474 1
9 14 1
9 20 1
9 41 1
9 49 1
9 52 1
9 57 1
9 90 1
9 107 1
9 108 1
9 119 1
9 122 1
9 134 1
9 253 1
9 276 1
9 305 1
9 320 1
9 341 1
9 342 1
9 385 1
9 429 1
9 441 1
9 465 1
9 477 1
9 478 1
9 488 1
9 566 1
9 583 1
9 595 1
10 11 1
10 12 1
10 15 1
10 16 1
10 20 1
10 21 1
10 22 1
10 26 1
10 30 1
10 42 1
10 48 1
10 52 1
10 54 1
10 56 1
10 62 1
10 66 1
10 94 1
10 99 1
10 100 1
10 110 1
10 111 1
10 112 1
10 119 1
10 124 1
10 125 1
10 126 1
10 133 1
10 153 1
10 156 1
10 158 1
10 179 1
10 180 1
10 221 1
10 232 1
10 242 1
10 252 1
10 253 1
10 268 1
10 281 1
10 300 1
10 312 1
10 363 1
10 378 1
10 389 1
10 392 1
10 406 1
10 411 1
10 420 1
10 425 1
10 437 1
10 451 1
10 454 1
10 473 1
10 481 1
10 503 1
10 510 1
10 514 1
10 538 1
10 547 1
10 570 1
11 12 1
11 16 1
11 44 1
11 60 1
11 67 1
11 70 1
11 71 1
11 86 1
11 106 1
11 121 1
11 127 1
11 134 1
11 138 1
11 157 1
11 174 1
11 178 1
11 181 1
11 183 1
11 212 1
11 224 1
11 228 1
11 249 1
11 274 1
11 311 1
11 315 1
11 321 1
11 355 1
11 364 1
11 386 1
11 390 1
11 393 1
11 397 1
11 415 1
11 421 1
11 427 1
11 438 1
11 442 1
11 555 1
12 14 1
12 17 1
12 19 1
12 34 1
12 37 1
12 40 1
12 44 1
12 63 1
12 65 1
12 79 1
12 82 1
12 88 1
12 90 1
12 123 1
12 124 1
12 141 1
12 143 1
12 153 1
12 235 1
12 310 1
12 312 1
12 325 1
12 327 1
12 354 1
12 357 1
12 361 1
12 409 1
12 437 1
12 522 1
12 577 1
13 18 1
13 24 1
13 27 1
13 28 1
13 29 1
13 30 1
13 31 1
13 42 1
13 48 1
13 64 1
13 70 1
13 77 1
13 82 1
13 95 1
13 101 1
13 110 1
13 198 1
13 206 1
13 249 1
13 259 1
13 278 1
13 280 1
13 350 1
13 353 1
13 359 1
13 402 1
13 451 1
13 477 1
13 490 1
13 507 1
13 513 1
13 545 1
13 564 1
13 565 1
13 569 1
14 16 1
14 18 1
14 19 1
14 20 1
14 21 1
14 26 1
14 36 1
14 40 1
14 51 1
14 57 1
14 58 1
14 59 1
14 71 1
14 76 1
14 81 1
14 102 1
14 128 1
14 160 1
14 164 1
14 178 1
14 193 1
14 197 1
14 202 1
14 211 1
14 215 1
14 255 1
14 256 1
14 278 1
14 280 1
14 299 1
14 306 1
14 312 1
14 325 1
14 332 1
14 340 1
14 408 1
14 441 1
14 472 1
14 484 1
14 498 1
14 500 1
14 538 1
14 542 1
14 558 1
14 573 1
14 574 1
14 590 1
15 18 1
15 22 1
15 27 1
15 28 1
15 30 1
15 37 1
15 48 1
15 61 1
15 68 1
15 93 1
15 120 1
15 131 1
15 134 1
15 175 1
15 193 1
15 204 1
15 211 1
15 217 1
15 226 1
15 296 1
15 302 1
15 318 1
15 383 1
15 450 1
15 463 1
15 482 1
15 527 1
15 591 1
15 596 1
16 19 1
16 24 1
16 38 1
16 45 1
16 60 1
16 65 1
16 74 1
16 80 1
16 86 1
16 104 1
16 121 1
16 143 1
16 157 1
16 176 1
16 182 1
16 216 1
16 240 1
16 260 1
16 272 1
16 328 1
16 347 1
16 364 1
16 376 1
16 404 1
16 413 1
16 462 1
16 545 1
16 563 1
16 566 1
16 576 1
17 23 1
17 118 1
17 369 1
17 376 1
17 384 1
17 405 1
17 446 1
17 502 1
18 25 1
18 36 1
18 41 1
18 44 1
18 86 1
18 93 1
18 124 1
18 155 1
18 173 1
18 196 1
18 209 1
18 213 1
18 227 1
18 248 1
18 277 1
18 294 1
18 333 1
18 338 1
18 415 1
18 425 1
18 446 1
18 549 1
19 20 1
19 26 1
19 31 1
19 44 1
19 53 1
19 64 1
19 72 1
19 79 1
19 91 1
19 96 1
19 103 1
19 128 1
19 130 1
19 131 1
19 148 1
19 177 1
19 214 1
19 273 1
19 289 1
19 323 1
19 331 1
19 392 1
19 409 1
19 447 1
19 497 1
19 531 1
19 552 1
20 85 1
20 102 1
20 105 1
20 114 1
20 123 1
20 136 1
20 160 1
20 193 1
20 215 1
20 264 1
20 337 1
20 343 1
20 354 1
20 422 1
20 461 1
20 465 1
20 473 1
20 505 1
20 583 1
21 29 1
21 32 1
21 35 1
21 45 1
21 61 1
21 74 1
21 80 1
21 92 1
21 133 1
21 270 1
21 276 1
21 328 1
21 330 1
21 448 1
21 478 1
21 502 1
21 529 1
21 543 1
22 23 1
22 25 1
22 32 1
22 35 1
22 36 1
22 39 1
22 45 1
22 68 1
22 73 1
22 94 1
22 111 1
22 133 1
22 184 1
22 242 1
22 282 1
22 348 1
22 374 1
22 391 1
22 431 1
22 442 1
22 452 1
22 526 1
22 547 1
22 575 1
22 583 1
22 599 1
23 35 1
23 40 1
23 73 1
23 89 1
23 105 1
23 112 1
23 115 1
23 132 1
23 141 1
23 149 1
23 165 1
23 182 1
23 190 1
23 240 1
23 302 1
23 351 1
23 366 1
23 402 1
23 475 1
23 496 1
23 550 1
24 29 1
24 33 1
24 47 1
24 50 1
24 52 1
24 54 1
24 60 1
24 62 1
24 63 1
24 84 1
24 89 1
24 96 1
24 185 1
24 198 1
24 224 1
24 236 1
24 254 1
24 285 1
24 362 1
24 379 1
24 535 1
24 542 1
25 30 1
25 31 1
25 38 1
25 45 1
25 46 1
25 54 1
25 62 1
25 64 1
25 78 1
25 103 1
25 116 1
25 134 1
25 135 1
25 152 1
25 157 1
25 176 1
25 209 1
25 220 1
25 234 1
25 247 1
25 271 1
25 281 1
25 360 1
25 376 1
25 378 1
25 403 1
25 445 1
25 472 1
25 476 1
25 483 1
25 506 1
25 542 1
25 580 1
25 596 1
26 28 1
26 34 1
26 40 1
26 43 1
26 50 1
26 51 1
26 61 1
26 74 1
26 75 1
26 76 1
26 83 1
26 92 1
26 93 1
26 98 1
26 104 1
26 113 1
26 114 1
26 146 1
26 147 1
26 168 1
26 179 1
26 188 1
26 197 1
26 211 1
26 249 1
26 263 1
26 269 1
26 270 1
26 274 1
26 296 1
26 306 1
26 352 1
26 407 1
26 423 1
26 438 1
26 464 1
26 481 1
26 491 1
26 494 1
26 502 1
26 518 1
26 576 1
26 577 1
26 587 1
26 593 1
26 600 1
27 37 1
27 39 1
27 47 1
27 49 1
27 68 1
27 139 1
27 150 1
27 202 1
27 220 1
27 243 1
27 275 1
27 295 1
27 304 1
27 309 1
27 367 1
27 422 1
27 431 1
27 444 1
27 454 1
27 455 1
27 500 1
28 33 1
28 46 1
28 48 1
28 56 1
28 68 1
28 78 1
28 81 1
28 82 1
28 111 1
28 138 1
28 144 1
28 162 1
28 172 1
28 185 1
28 239 1
28 251 1
28 257 1
28 258 1
28 272 1
28 375 1
28 434 1
28 450 1
28 474 1
28 535 1
28 555 1
28 584 1
28 598 1
29 41 1
29 49 1
29 53 1
29 59 1
29 79 1
29 98 1
29 99 1
29 137 1
29 156 1
29 163 1
29 199 1
29 200 1
29 206 1
29 234 1
29 285 1
29 288 1
29 335 1
29 336 1
29 371 1
29 375 1
29 397 1
29 464 1
29 476 1
29 499 1
29 534 1
29 543 1
29 574 1
30 32 1
30 35 1
30 50 1
30 59 1
30 64 1
30 66 1
30 69 1
30 86 1
30 88 1
30 99 1
30 129 1
30 161 1
30 190 1
30 310 1
30 319 1
30 327 1
30 424 1
30 527 1
30 528 1
30 539 1
30 556 1
31 72 1
31 107 1
31 132 1
31 166 1
31 326 1
31 335 1
31 410 1
31 471 1
31 510 1
32 43 1
32 70 1
32 76 1
32 80 1
32 91 1
32 93 1
32 95 1
32 96 1
32 116 1
32 117 1
32 121 1
32 127 1
32 139 1
32 190 1
32 230 1
32 232 1
32 242 1
32 284 1
32 295 1
32 308 1
32 332 1
32 342 1
32 368 1
32 449 1
32 470 1
32 578 1
32 595 1
33 38 1
33 43 1
33 58 1
33 69 1
33 83 1
33 115 1
33 146 1
33 174 1
33 192 1
33 203 1
33 205 1
33 215 1
33 218 1
33 233 1
33 238 1
33 252 1
33 307 1
33 329 1
33 339 1
33 359 1
33 388 1
33 395 1
33 513 1
33 514 1
33 516 1
33 598 1
34 65 1
34 164 1
34 447 1
34 467 1
35 49 1
35 97 1
35 181 1
35 198 1
35 225 1
35 244 1
35 298 1
35 341 1
35 346 1
35 374 1
35 446 1
35 453 1
35 479 1
35 511 1
35 523 1
35 558 1
36 55 1
36 57 1
36 75 1
36 92 1
36 96 1
36 119 1
36 128 1
36 130 1
36 151 1
36 180 1
36 213 1
36 219 1
36 225 1
36 266 1
36 338 1
36 394 1
36 405 1
36 426 1
36 468 1
36 531 1
36 534 1
36 542 1
37 42 1
37 54 1
37 102 1
37 106 1
37 114 1
37 136 1
37 138 1
37 141 1
37 154 1
37 168 1
37 170 1
37 184 1
37 196 1
37 220 1
37 229 1
37 260 1
37 266 1
37 310 1
37 326 1
37 344 1
37 351 1
37 411 1
37 450 1
37 526 1
37 535 1
37 544 1
37 554 1
37 558 1
37 592 1
38 43 1
38 47 1
38 65 1
38 84 1
38 94 1
38 101 1
38 113 1
38 115 1
38 136 1
38 144 1
38 148 1
38 157 1
38 175 1
38 177 1
38 201 1
38 204 1
38 210 1
38 218 1
38 291 1
38 347 1
38 356 1
38 486 1
38 523 1
38 559 1
38 568 1
39 46 1
39 85 1
39 216 1
39 305 1
39 358 1
39 485 1
39 561 1
40 42 1
40 76 1
40 140 1
40 146 1
40 212 1
40 438 1
40 561 1
41 53 1
41 81 1
41 88 1
41 100 1
41 155 1
41 230 1
41 248 1
41 331 1
41 345 1
41 365 1
41 515 1
41 548 1
42 51 1
42 61 1
42 70 1
42 139 1
42 201 1
42 210 1
42 212 1
42 261 1
42 381 1
42 393 1
42 394 1
42 404 1
42 489 1
42 501 1
42 530 1
42 555 1
42 579 1
42 580 1
43 91 1
43 108 1
43 137 1
43 143 1
43 164 1
43 204 1
43 222 1
43 247 1
43 357 1
43 441 1
43 450 1
43 585 1
44 71 1
44 87 1
44 274 1
44 301 1
44 400 1
44 430 1
44 518 1
45 77 1
45 120 1
45 125 1
45 151 1
45 200 1
45 286 1
45 384 1
45 430 1
45 443 1
45 564 1
46 120 1
46 139 1
46 144 1
46 195 1
46 261 1
46 353 1
46 366 1
46 367 1
46 479 1
46 539 1
47 67 1
47 208 1
47 226 1
47 297 1
47 314 1
47 469 1
47 585 1
48 53 1
48 56 1
48 118 1
48 503 1
48 570 1
49 51 1
49 57 1
49 103 1
49 126 1
49 169 1
49 170 1
49 177 1
49 233 1
49 331 1
50 58 1
50 104 1
50 118 1
50 218 1
50 308 1
50 314 1
50 383 1
50 460 1
51 73 1
51 90 1
51 104 1
51 110 1
51 147 1
51 163 1
51 205 1
51 253 1
51 322 1
51 461 1
52 66 1
52 97 1
52 121 1
52 128 1
52 233 1
52 244 1
52 368 1
52 430 1
53 149 1
53 165 1
53 172 1
53 175 1
53 187 1
53 291 1
53 564 1
55 60 1
55 62 1
55 66 1
55 69 1
55 77 1
55 87 1
55 94 1
55 95 1
55 106 1
55 116 1
55 130 1
55 154 1
55 182 1
55 194 1
55 197 1
55 202 1
55 208 1
55 236 1
55 243 1
55 252 1
55 269 1
55 273 1
55 288 1
55 307 1
55 314 1
55 334 1
55 363 1
55 382 1
55 389 1
55 409 1
55 416 1
55 482 1
55 521 1
55 590 1
55 594 1
56 277 1
56 319 1
56 333 1
57 97 1
57 159 1
57 269 1
57 284 1
57 453 1
57 475 1
57 540 1
57 544 1
58 143 1
58 597 1
59 78 1
59 99 1
59 132 1
59 145 1
59 164 1
59 167 1
59 194 1
59 195 1
59 215 1
59 225 1
59 238 1
59 241 1
59 283 1
59 313 1
59 315 1
59 402 1
59 411 1
59 451 1
59 594 1
60 79 1
60 82 1
60 113 1
60 173 1
60 231 1
60 278 1
60 301 1
60 329 1
60 400 1
60 428 1
60 452 1
60 532 1
60 572 1
61 150 1
61 173 1
61 191 1
61 313 1
61 388 1
61 416 1
61 470 1
61 520 1
61 548 1
61 551 1
61 562 1
62 78 1
62 125 1
62 127 1
62 148 1
62 179 1
62 255 1
62 264 1
62 275 1
62 284 1
62 285 1
62 300 1
62 311 1
62 556 1
63 180 1
63 216 1
63 235 1
63 389 1
63 404 1
63 410 1
63 569 1
64 73 1
64 80 1
64 116 1
64 135 1
64 141 1
64 249 1
64 302 1
64 309 1
64 327 1
64 363 1
64 461 1
64 525 1
64 567 1
