40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 25 1
1 27 1
1 28 1
1 32 1
1 33 1
1 34 1
2 6 1
2 13 1
3 6 1
3 39 1
4 7 1
4 9 1
4 11 1
4 14 1
4 16 1
4 17 1
4 18 1
4 26 1
4 27 1
4 35 1
5 6 1
5 7 1
5 8 1
5 12 1
5 15 1
5 22 1
5 23 1
5 26 1
5 27 1
5 32 1
5 37 1
5 38 1
6 7 1
6 8 1
6 10 1
6 11 1
6 13 1
6 20 1
6 25 1
6 30 1
6 40 1
7 8 1
7 9 1
7 10 1
7 14 1
7 17 1
7 20 1
7 26 1
7 30 1
8 9 1
8 10 1
8 12 1
8 15 1
8 19 1
8 25 1
8 32 1
9 10 1
9 11 1
9 14 1
9 16 1
9 18 1
9 24 1
9 28 1
9 31 1
9 33 1
10 11 1
10 12 1
10 20 1
10 23 1
10 24 1
10 26 1
10 35 1
10 37 1
11 16 1
11 21 1
12 13 1
12 15 1
12 22 1
12 34 1
12 36 1
13 17 1
13 34 1
13 37 1
14 37 1
14 40 1
15 17 1
15 18 1
15 19 1
15 21 1
15 29 1
15 30 1
15 39 1
16 18 1
16 19 1
16 21 1
16 25 1
16 28 1
16 29 1
16 30 1
16 39 1
17 22 1
17 38 1
18 23 1
18 24 1
19 24 1
20 40 1
22 35 1
24 28 1
24 31 1
25 27 1
25 29 1
25 33 1
26 29 1
26 31 1
26 39 1
27 34 1
29 31 1
29 35 1
30 33 1
31 32 1
31 36 1
31 38 1
32 36 1
32 38 1
32 40 1
34 36 1
