40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 14 1
1 15 1
1 20 1
1 32 1
1 36 1
1 37 1
2 6 1
2 7 1
2 9 1
2 12 1
2 13 1
2 14 1
2 17 1
2 23 1
2 34 1
2 38 1
2 39 1
3 8 1
3 21 1
3 24 1
3 29 1
3 33 1
4 6 1
4 36 1
5 6 1
5 7 1
5 13 1
5 16 1
5 17 1
5 20 1
5 22 1
5 23 1
5 24 1
5 27 1
5 35 1
6 7 1
6 8 1
6 9 1
6 12 1
6 17 1
6 18 1
6 21 1
6 22 1
6 24 1
6 29 1
6 31 1
6 32 1
6 34 1
6 39 1
7 8 1
7 10 1
7 19 1
8 9 1
8 10 1
8 11 1
8 12 1
8 14 1
8 15 1
8 16 1
8 19 1
8 20 1
8 23 1
8 26 1
8 29 1
8 30 1
8 31 1
8 35 1
8 38 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 15 1
9 16 1
9 18 1
9 22 1
9 25 1
9 27 1
9 28 1
9 29 1
9 31 1
9 33 1
9 40 1
10 11 1
10 13 1
10 33 1
11 15 1
11 18 1
11 21 1
11 26 1
11 27 1
11 39 1
12 16 1
12 36 1
13 25 1
13 36 1
14 19 1
14 26 1
14 32 1
14 35 1
15 20 1
15 25 1
15 37 1
15 38 1
16 17 1
16 19 1
16 32 1
17 18 1
17 28 1
17 30 1
17 33 1
17 39 1
18 25 1
19 21 1
20 22 1
20 24 1
20 28 1
21 37 1
22 23 1
22 40 1
23 26 1
23 28 1
24 31 1
24 40 1
25 40 1
26 27 1
26 34 1
27 30 1
28 30 1
29 37 1
30 34 1
34 35 1
37 38 1
