600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 11 1
1 13 1
1 16 1
1 17 1
1 36 1
1 37 1
1 45 1
1 48 1
1 54 1
1 59 1
1 69 1
1 73 1
1 90 1
1 99 1
1 112 1
1 136 1
1 139 1
1 144 1
1 152 1
1 159 1
1 207 1
1 209 1
1 235 1
1 247 1
1 252 1
1 268 1
1 286 1
1 292 1
1 305 1
1 309 1
1 314 1
1 330 1
1 359 1
1 396 1
1 435 1
1 441 1
1 487 1
1 489 1
1 500 1
1 531 1
1 539 1
2 6 1
2 9 1
2 10 1
2 11 1
2 18 1
2 25 1
2 26 1
2 27 1
2 31 1
2 36 1
2 73 1
2 94 1
2 115 1
2 153 1
2 240 1
2 274 1
2 343 1
2 350 1
2 352 1
2 413 1
2 506 1
2 569 1
2 592 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 14 1
3 15 1
3 16 1
3 17 1
3 20 1
3 23 1
3 26 1
3 29 1
3 31 1
3 33 1
3 38 1
3 39 1
3 40 1
3 45 1
3 52 1
3 65 1
3 68 1
3 70 1
3 77 1
3 82 1
3 92 1
3 106 1
3 113 1
3 123 1
3 132 1
3 140 1
3 143 1
3 145 1
3 155 1
3 170 1
3 171 1
3 177 1
3 179 1
3 189 1
3 200 1
3 227 1
3 232 1
3 234 1
3 253 1
3 269 1
3 299 1
3 312 1
3 323 1
3 341 1
3 346 1
3 401 1
3 408 1
3 418 1
3 438 1
3 452 1
3 458 1
3 462 1
3 494 1
3 514 1
3 517 1
3 519 1
3 531 1
3 539 1
3 568 1
4 6 1
4 7 1
4 8 1
4 10 1
4 13 1
4 14 1
4 19 1
4 20 1
4 21 1
4 23 1
4 47 1
4 51 1
4 52 1
4 53 1
4 67 1
4 73 1
4 94 1
4 103 1
4 107 1
4 110 1
4 114 1
4 128 1
4 139 1
4 140 1
4 149 1
4 162 1
4 165 1
4 179 1
4 220 1
4 229 1
4 245 1
4 290 1
4 300 1
4 310 1
4 315 1
4 323 1
4 341 1
4 351 1
4 374 1
4 421 1
4 451 1
4 452 1
4 505 1
4 536 1
4 581 1
5 7 1
5 12 1
5 37 1
5 40 1
5 51 1
5 54 1
5 62 1
5 80 1
5 98 1
5 117 1
5 131 1
5 164 1
5 318 1
5 354 1
5 361 1
6 7 1
6 8 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 17 1
6 19 1
6 23 1
6 25 1
6 27 1
6 28 1
6 30 1
6 32 1
6 34 1
6 39 1
6 52 1
6 54 1
6 55 1
6 58 1
6 70 1
6 74 1
6 82 1
6 93 1
6 95 1
6 96 1
6 98 1
6 101 1
6 107 1
6 129 1
6 159 1
6 160 1
6 168 1
6 169 1
6 186 1
6 202 1
6 221 1
6 231 1
6 234 1
6 238 1
6 246 1
6 259 1
6 272 1
6 284 1
6 298 1
6 300 1
6 311 1
6 339 1
6 391 1
6 401 1
6 406 1
6 434 1
6 436 1
6 471 1
6 486 1
6 542 1
6 567 1
6 588 1
6 591 1
7 8 1
7 9 1
7 10 1
7 12 1
7 15 1
7 27 1
7 33 1
7 37 1
7 41 1
7 46 1
7 67 1
7 78 1
7 97 1
7 101 1
7 124 1
7 133 1
7 135 1
7 156 1
7 176 1
7 211 1
7 260 1
7 307 1
7 309 1
7 334 1
7 356 1
7 379 1
7 386 1
7 392 1
7 407 1
7 426 1
7 484 1
7 536 1
7 557 1
7 563 1
8 9 1
8 10 1
8 12 1
8 13 1
8 16 1
8 18 1
8 21 1
8 22 1
8 32 1
8 33 1
8 35 1
8 42 1
8 49 1
8 66 1
8 75 1
8 76 1
8 80 1
8 86 1
8 93 1
8 99 1
8 100 1
8 101 1
8 106 1
8 110 1
8 111 1
8 125 1
8 129 1
8 155 1
8 170 1
8 172 1
8 186 1
8 189 1
8 192 1
8 209 1
8 227 1
8 231 1
8 236 1
8 247 1
8 250 1
8 251 1
8 287 1
8 295 1
8 347 1
8 349 1
8 358 1
8 364 1
8 371 1
8 375 1
8 388 1
8 406 1
8 416 1
8 418 1
8 429 1
8 430 1
8 440 1
8 467 1
8 470 1
8 504 1
8 506 1
8 564 1
8 578 1
8 597 1
9 19 1
9 20 1
9 21 1
9 24 1
9 28 1
9 31 1
9 32 1
9 34 1
9 46 1
9 60 1
9 65 1
9 76 1
9 86 1
9 87 1
9 102 1
9 141 1
9 146 1
9 149 1
9 158 1
9 160 1
9 164 1
9 174 1
9 185 1
9 190 1
9 241 1
9 246 1
9 263 1
9 309 1
9 310 1
9 318 1
9 350 1
9 354 1
9 357 1
9 386 1
9 387 1
9 389 1
9 463 1
9 505 1
9 512 1
9 513 1
9 531 1
9 560 1
9 569 1
10 15 1
10 16 1
10 18 1
10 19 1
10 23 1
10 24 1
10 28 1
10 29 1
10 36 1
10 39 1
10 40 1
10 44 1
10 47 1
10 49 1
10 50 1
10 59 1
10 77 1
10 85 1
10 88 1
10 98 1
10 105 1
10 120 1
10 121 1
10 128 1
10 139 1
10 141 1
10 144 1
10 145 1
10 151 1
10 154 1
10 170 1
10 171 1
10 172 1
10 173 1
10 184 1
10 203 1
10 223 1
10 238 1
10 248 1
10 272 1
10 279 1
10 280 1
10 283 1
10 284 1
10 292 1
10 297 1
10 306 1
10 312 1
10 313 1
10 316 1
10 323 1
10 334 1
10 340 1
10 369 1
10 389 1
10 398 1
10 401 1
10 417 1
10 427 1
10 439 1
10 449 1
10 453 1
10 456 1
10 459 1
10 461 1
10 473 1
10 475 1
10 482 1
10 495 1
10 530 1
10 538 1
10 541 1
10 546 1
10 557 1
10 569 1
10 586 1
10 593 1
11 14 1
11 22 1
11 24 1
11 27 1
11 31 1
11 43 1
11 45 1
11 58 1
11 66 1
11 69 1
11 79 1
11 83 1
11 85 1
11 120 1
11 126 1
11 143 1
11 158 1
11 175 1
11 185 1
11 192 1
11 202 1
11 214 1
11 218 1
11 238 1
11 243 1
11 266 1
11 270 1
11 323 1
11 339 1
11 376 1
11 381 1
11 437 1
11 501 1
11 527 1
11 537 1
12 22 1
12 53 1
12 59 1
12 77 1
12 207 1
12 236 1
12 242 1
12 310 1
12 354 1
12 394 1
12 407 1
12 433 1
12 478 1
12 488 1
13 327 1
13 400 1
13 469 1
13 531 1
13 551 1
14 20 1
14 29 1
14 35 1
14 38 1
14 39 1
14 41 1
14 42 1
14 44 1
14 54 1
14 58 1
14 80 1
14 100 1
14 135 1
14 138 1
14 146 1
14 163 1
14 177 1
14 189 1
14 192 1
14 216 1
14 267 1
14 271 1
14 274 1
14 381 1
14 384 1
14 445 1
14 476 1
14 483 1
14 497 1
14 507 1
14 588 1
14 591 1
15 17 1
15 24 1
15 28 1
15 30 1
15 34 1
15 35 1
15 36 1
15 46 1
15 47 1
15 75 1
15 84 1
15 105 1
15 130 1
15 135 1
15 138 1
15 180 1
15 183 1
15 190 1
15 234 1
15 272 1
15 273 1
15 288 1
15 289 1
15 295 1
15 296 1
15 307 1
15 332 1
15 344 1
15 395 1
15 412 1
15 469 1
15 476 1
15 487 1
15 499 1
15 515 1
15 540 1
15 559 1
15 581 1
15 590 1
15 597 1
16 18 1
16 30 1
16 56 1
16 57 1
16 71 1
16 74 1
16 78 1
16 103 1
16 151 1
16 219 1
16 236 1
16 288 1
16 348 1
16 369 1
16 415 1
16 471 1
16 513 1
16 541 1
16 573 1
17 21 1
17 22 1
17 43 1
17 44 1
17 63 1
17 65 1
17 81 1
17 103 1
17 112 1
17 126 1
17 134 1
17 142 1
17 172 1
17 181 1
17 208 1
17 215 1
17 265 1
17 282 1
17 300 1
17 325 1
17 336 1
17 358 1
17 379 1
17 390 1
17 404 1
17 409 1
17 411 1
17 437 1
17 489 1
17 511 1
18 25 1
18 33 1
18 38 1
18 42 1
18 47 1
18 53 1
18 62 1
18 66 1
18 91 1
18 120 1
18 184 1
18 189 1
18 205 1
18 209 1
18 220 1
18 225 1
18 277 1
18 309 1
18 324 1
18 359 1
18 368 1
18 396 1
18 433 1
18 442 1
18 499 1
18 523 1
19 26 1
19 30 1
19 61 1
19 103 1
19 113 1
19 198 1
19 226 1
19 235 1
19 320 1
19 324 1
19 328 1
19 330 1
19 366 1
19 382 1
19 389 1
19 390 1
20 57 1
20 68 1
20 152 1
20 204 1
20 224 1
20 440 1
20 470 1
21 51 1
21 70 1
21 72 1
21 116 1
21 161 1
21 179 1
21 181 1
21 185 1
21 196 1
21 241 1
21 317 1
21 384 1
21 525 1
22 78 1
22 93 1
22 205 1
22 286 1
22 501 1
22 553 1
22 595 1
23 25 1
23 26 1
23 49 1
23 81 1
23 130 1
23 254 1
23 272 1
23 286 1
23 318 1
23 333 1
23 349 1
23 359 1
23 393 1
23 430 1
23 472 1
23 514 1
24 34 1
24 50 1
24 63 1
24 68 1
24 71 1
24 73 1
24 91 1
24 104 1
24 171 1
24 182 1
24 199 1
24 235 1
24 244 1
24 253 1
24 258 1
24 322 1
24 327 1
24 355 1
24 399 1
24 425 1
24 459 1
24 467 1
24 495 1
24 555 1
24 586 1
25 38 1
25 48 1
25 83 1
25 123 1
25 137 1
25 155 1
25 188 1
25 252 1
25 314 1
25 498 1
26 32 1
26 44 1
26 50 1
26 68 1
26 72 1
26 95 1
26 113 1
26 127 1
26 133 1
26 147 1
26 163 1
26 182 1
26 211 1
26 214 1
26 347 1
26 362 1
26 377 1
26 419 1
26 548 1
26 555 1
27 58 1
27 146 1
27 222 1
27 542 1
28 29 1
28 79 1
28 114 1
28 117 1
28 122 1
28 131 1
28 133 1
28 156 1
28 217 1
28 230 1
28 232 1
28 291 1
28 314 1
28 372 1
28 438 1
28 550 1
28 589 1
28 596 1
29 57 1
29 60 1
29 75 1
29 90 1
29 104 1
29 118 1
29 119 1
29 126 1
29 148 1
29 198 1
29 334 1
29 357 1
29 378 1
29 480 1
30 35 1
30 41 1
30 43 1
30 48 1
30 56 1
30 61 1
30 62 1
30 63 1
30 79 1
30 85 1
30 86 1
30 96 1
30 97 1
30 115 1
30 123 1
30 145 1
30 166 1
30 167 1
30 195 1
30 204 1
30 210 1
30 215 1
30 225 1
30 234 1
30 253 1
30 269 1
30 276 1
30 293 1
30 316 1
30 326 1
30 337 1
30 344 1
30 367 1
30 371 1
30 373 1
30 394 1
30 402 1
30 408 1
30 410 1
30 443 1
30 454 1
30 497 1
30 503 1
30 505 1
30 554 1
30 564 1
30 583 1
31 37 1
31 56 1
31 69 1
31 72 1
31 89 1
31 94 1
31 119 1
31 125 1
31 128 1
31 130 1
31 132 1
31 274 1
31 292 1
31 294 1
31 325 1
31 485 1
31 520 1
31 533 1
31 548 1
31 556 1
31 560 1
32 46 1
32 60 1
32 154 1
32 167 1
32 211 1
32 339 1
32 356 1
32 366 1
32 434 1
32 479 1
32 538 1
33 55 1
33 87 1
33 230 1
33 397 1
33 428 1
34 41 1
34 62 1
34 67 1
34 91 1
34 129 1
34 237 1
34 598 1
35 71 1
35 79 1
35 135 1
35 152 1
35 165 1
35 194 1
35 248 1
35 251 1
35 273 1
35 320 1
35 328 1
35 383 1
35 411 1
35 429 1
35 498 1
35 552 1
36 40 1
36 65 1
36 74 1
36 100 1
36 110 1
36 145 1
36 150 1
36 163 1
36 258 1
36 322 1
36 523 1
36 549 1
37 162 1
37 195 1
37 218 1
37 232 1
37 257 1
37 319 1
37 338 1
37 362 1
37 394 1
37 395 1
37 530 1
37 576 1
38 42 1
38 53 1
38 55 1
38 57 1
38 64 1
38 70 1
38 95 1
38 132 1
38 196 1
38 220 1
38 250 1
38 288 1
38 374 1
38 385 1
38 473 1
38 522 1
38 551 1
39 43 1
39 48 1
39 51 1
39 60 1
39 80 1
39 84 1
39 109 1
39 140 1
39 142 1
39 178 1
39 257 1
39 260 1
39 298 1
39 308 1
39 460 1
39 497 1
39 502 1
39 596 1
40 64 1
40 69 1
40 88 1
40 92 1
40 107 1
40 112 1
40 178 1
40 265 1
40 290 1
40 584 1
41 45 1
41 49 1
41 138 1
41 472 1
41 476 1
42 67 1
42 187 1
42 278 1
43 64 1
43 66 1
43 77 1
43 82 1
43 85 1
43 88 1
43 109 1
43 168 1
43 181 1
43 198 1
43 199 1
43 210 1
43 215 1
43 254 1
43 312 1
43 388 1
43 478 1
44 50 1
44 86 1
44 99 1
44 111 1
44 134 1
44 149 1
44 186 1
44 193 1
44 194 1
44 200 1
44 289 1
44 290 1
44 302 1
44 317 1
44 353 1
44 380 1
44 456 1
44 472 1
44 492 1
44 542 1
45 474 1
46 55 1
46 94 1
46 117 1
46 124 1
46 126 1
46 170 1
46 174 1
46 180 1
46 201 1
46 360 1
46 368 1
46 436 1
46 529 1
46 534 1
46 543 1
47 121 1
47 181 1
47 270 1
47 343 1
47 371 1
47 430 1
47 500 1
48 124 1
48 175 1
49 52 1
49 96 1
49 109 1
49 116 1
49 140 1
49 144 1
49 159 1
49 257 1
49 409 1
49 412 1
49 492 1
49 496 1
49 562 1
50 61 1
50 90 1
50 93 1
50 106 1
50 128 1
50 150 1
50 319 1
50 391 1
50 406 1
50 411 1
50 494 1
51 56 1
51 165 1
51 188 1
51 308 1
51 320 1
51 342 1
51 359 1
51 394 1
51 404 1
51 420 1
51 479 1
51 516 1
52 59 1
52 63 1
52 81 1
52 98 1
52 184 1
52 200 1
52 226 1
52 275 1
52 474 1
52 514 1
53 71 1
53 102 1
53 240 1
53 294 1
53 335 1
53 376 1
53 392 1
53 400 1
53 420 1
53 464 1
54 92 1
54 102 1
54 138 1
54 212 1
54 214 1
54 223 1
54 255 1
54 301 1
54 321 1
54 351 1
54 583 1
55 97 1
55 107 1
55 114 1
55 141 1
55 148 1
55 167 1
55 209 1
55 254 1
55 363 1
55 415 1
55 436 1
55 520 1
55 534 1
55 541 1
55 580 1
56 64 1
56 108 1
56 164 1
56 424 1
56 466 1
57 61 1
57 87 1
57 108 1
57 115 1
57 153 1
57 169 1
57 191 1
57 327 1
57 337 1
57 426 1
58 109 1
58 193 1
58 396 1
59 83 1
59 122 1
59 341 1
59 345 1
59 368 1
59 441 1
60 112 1
60 147 1
60 151 1
60 303 1
61 76 1
61 101 1
61 207 1
61 239 1
61 250 1
61 274 1
61 294 1
61 333 1
61 367 1
61 414 1
61 432 1
61 458 1
61 475 1
61 482 1
61 496 1
61 524 1
61 566 1
62 121 1
62 137 1
62 142 1
62 190 1
62 204 1
62 244 1
62 315 1
62 342 1
62 410 1
62 432 1
62 473 1
62 482 1
62 483 1
62 528 1
62 565 1
62 592 1
62 594 1
63 75 1
63 88 1
63 91 1
63 144 1
63 151 1
63 164 1
63 171 1
63 295 1
63 332 1
63 370 1
63 379 1
63 556 1
64 111 1
64 152 1
64 177 1
64 191 1
64 194 1
64 215 1
64 281 1
64 538 1
65 157 1
65 236 1
65 328 1
65 346 1
65 370 1
65 465 1
65 561 1
66 76 1
66 84 1
66 89 1
66 90 1
66 127 1
66 132 1
66 157 1
66 229 1
66 377 1
66 383 1
66 495 1
66 577 1
66 596 1
67 110 1
67 120 1
67 173 1
67 264 1
67 356 1
67 575 1
68 97 1
68 217 1
68 326 1
68 335 1
68 355 1
68 510 1
68 563 1
69 210 1
69 225 1
69 237 1
69 243 1
69 487 1
69 501 1
69 582 1
70 74 1
70 136 1
70 168 1
70 268 1
70 302 1
70 308 1
70 412 1
70 517 1
70 521 1
71 72 1
71 99 1
71 125 1
71 130 1
71 156 1
71 172 1
71 182 1
71 228 1
71 259 1
71 375 1
71 450 1
71 516 1
71 535 1
71 556 1
72 111 1
72 122 1
72 127 1
72 162 1
72 239 1
72 275 1
72 303 1
72 343 1
72 453 1
72 465 1
73 81 1
73 118 1
73 119 1
73 121 1
73 123 1
73 141 1
73 143 1
73 176 1
73 179 1
73 188 1
73 228 1
73 242 1
73 265 1
73 270 1
73 308 1
73 315 1
73 344 1
73 439 1
73 490 1
74 82 1
74 177 1
74 206 1
74 223 1
74 233 1
