2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 13 1
1 16 1
1 17 1
1 20 1
1 22 1
1 29 1
1 32 1
1 39 1
1 58 1
1 63 1
1 64 1
1 65 1
1 67 1
1 68 1
1 70 1
1 72 1
1 79 1
1 84 1
1 86 1
1 103 1
1 142 1
1 143 1
1 151 1
1 153 1
1 159 1
1 184 1
1 188 1
1 189 1
1 197 1
1 198 1
1 219 1
1 229 1
1 237 1
1 240 1
1 245 1
1 249 1
1 260 1
1 264 1
1 289 1
1 327 1
1 348 1
1 366 1
1 367 1
1 377 1
1 396 1
1 431 1
1 434 1
1 479 1
1 486 1
1 504 1
1 518 1
1 547 1
1 565 1
1 609 1
1 613 1
1 634 1
1 650 1
1 675 1
1 679 1
1 699 1
1 716 1
1 723 1
1 732 1
1 752 1
1 807 1
1 843 1
1 845 1
1 853 1
1 905 1
1 913 1
1 931 1
1 937 1
1 955 1
1 989 1
1 1018 1
1 1023 1
1 1053 1
1 1086 1
1 1091 1
1 1095 1
1 1109 1
1 1160 1
1 1164 1
1 1206 1
1 1208 1
1 1228 1
1 1234 1
1 1297 1
1 1298 1
1 1317 1
1 1349 1
1 1365 1
1 1366 1
1 1370 1
1 1373 1
1 1421 1
1 1431 1
1 1460 1
1 1462 1
1 1483 1
1 1500 1
1 1503 1
1 1515 1
1 1551 1
1 1568 1
1 1589 1
1 1590 1
1 1594 1
1 1626 1
1 1629 1
1 1659 1
1 1663 1
1 1737 1
1 1862 1
1 1949 1
2 6 1
2 11 1
2 12 1
2 27 1
2 32 1
2 46 1
2 93 1
2 126 1
2 127 1
2 137 1
2 163 1
2 187 1
2 188 1
2 220 1
2 227 1
2 250 1
2 263 1
2 293 1
2 296 1
2 324 1
2 341 1
2 480 1
2 491 1
2 498 1
2 578 1
2 752 1
2 838 1
2 895 1
2 1124 1
2 1184 1
2 1190 1
2 1228 1
2 1374 1
2 1486 1
2 1487 1
2 1510 1
2 1532 1
2 1540 1
2 1736 1
2 1769 1
2 1881 1
2 1946 1
2 1959 1
3 6 1
3 7 1
3 8 1
3 9 1
3 17 1
3 18 1
3 22 1
3 23 1
3 27 1
3 30 1
3 32 1
3 33 1
3 45 1
3 46 1
3 48 1
3 63 1
3 71 1
3 89 1
3 95 1
3 98 1
3 103 1
3 122 1
3 142 1
3 243 1
3 244 1
3 257 1
3 285 1
3 294 1
3 304 1
3 316 1
3 342 1
3 344 1
3 366 1
3 399 1
3 403 1
3 510 1
3 511 1
3 539 1
3 576 1
3 598 1
3 641 1
3 652 1
3 654 1
3 667 1
3 688 1
3 721 1
3 740 1
3 784 1
3 795 1
3 801 1
3 896 1
3 955 1
3 960 1
3 968 1
3 1053 1
3 1080 1
3 1120 1
3 1121 1
3 1141 1
3 1167 1
3 1352 1
3 1439 1
3 1532 1
3 1543 1
3 1550 1
3 1577 1
3 1720 1
3 1752 1
3 1817 1
3 1886 1
3 1897 1
3 1936 1
4 6 1
4 7 1
4 8 1
4 9 1
4 13 1
4 14 1
4 19 1
4 21 1
4 24 1
4 25 1
4 31 1
4 37 1
4 38 1
4 41 1
4 45 1
4 50 1
4 59 1
4 85 1
4 101 1
4 102 1
4 125 1
4 133 1
4 140 1
4 153 1
4 159 1
4 174 1
4 178 1
4 188 1
4 191 1
4 200 1
4 225 1
4 236 1
4 289 1
4 291 1
4 294 1
4 299 1
4 331 1
4 335 1
4 347 1
4 357 1
4 376 1
4 385 1
4 403 1
4 410 1
4 423 1
4 430 1
4 529 1
4 534 1
4 577 1
4 579 1
4 595 1
4 623 1
4 624 1
4 643 1
4 646 1
4 648 1
4 699 1
4 710 1
4 717 1
4 764 1
4 781 1
4 800 1
4 814 1
4 836 1
4 885 1
4 900 1
4 922 1
4 939 1
4 979 1
4 984 1
4 987 1
4 1077 1
4 1138 1
4 1170 1
4 1279 1
4 1356 1
4 1361 1
4 1369 1
4 1386 1
4 1389 1
4 1390 1
4 1434 1
4 1438 1
4 1446 1
4 1513 1
4 1545 1
4 1568 1
4 1609 1
4 1639 1
4 1669 1
4 1865 1
4 1872 1
4 1938 1
4 1975 1
5 14 1
5 42 1
5 44 1
5 94 1
5 227 1
5 237 1
5 348 1
5 414 1
5 565 1
5 917 1
5 1232 1
5 1243 1
5 1249 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 13 1
6 15 1
6 17 1
6 18 1
6 25 1
6 26 1
6 30 1
6 31 1
6 37 1
6 39 1
6 40 1
6 42 1
6 48 1
6 52 1
6 53 1
6 69 1
6 78 1
6 84 1
6 100 1
6 104 1
6 109 1
6 117 1
6 127 1
6 132 1
6 133 1
6 145 1
6 155 1
6 167 1
6 168 1
6 181 1
6 182 1
6 188 1
6 200 1
6 208 1
6 211 1
6 216 1
6 232 1
6 233 1
6 234 1
6 248 1
6 252 1
6 263 1
6 271 1
6 275 1
6 294 1
6 362 1
6 369 1
6 378 1
6 383 1
6 388 1
6 443 1
6 449 1
6 459 1
6 466 1
6 479 1
6 495 1
6 496 1
6 502 1
6 520 1
6 523 1
6 527 1
6 541 1
6 554 1
6 558 1
6 578 1
6 580 1
6 626 1
6 665 1
6 679 1
6 700 1
6 712 1
6 741 1
6 814 1
6 815 1
6 856 1
6 861 1
6 874 1
6 892 1
6 937 1
6 995 1
6 996 1
6 1012 1
6 1065 1
6 1097 1
6 1131 1
6 1136 1
6 1147 1
6 1154 1
6 1167 1
6 1179 1
6 1217 1
6 1226 1
6 1230 1
6 1238 1
6 1252 1
6 1255 1
6 1295 1
6 1358 1
6 1364 1
6 1406 1
6 1418 1
6 1423 1
6 1484 1
6 1491 1
6 1502 1
6 1526 1
6 1531 1
6 1533 1
6 1585 1
6 1596 1
6 1636 1
6 1707 1
6 1727 1
6 1752 1
6 1793 1
6 1797 1
6 1812 1
6 1829 1
6 1907 1
6 1908 1
6 1918 1
6 1951 1
7 9 1
7 10 1
7 12 1
7 14 1
7 15 1
7 18 1
7 19 1
7 25 1
7 29 1
7 33 1
7 37 1
7 39 1
7 40 1
7 46 1
7 47 1
7 49 1
7 55 1
7 62 1
7 67 1
7 76 1
7 92 1
7 99 1
7 107 1
7 108 1
7 110 1
7 111 1
7 123 1
7 124 1
7 134 1
7 141 1
7 150 1
7 169 1
7 170 1
7 172 1
7 193 1
7 203 1
7 207 1
7 224 1
7 230 1
7 255 1
7 256 1
7 260 1
7 268 1
7 288 1
7 290 1
7 294 1
7 302 1
7 306 1
7 313 1
7 329 1
7 333 1
7 343 1
7 348 1
7 354 1
7 355 1
7 366 1
7 424 1
7 426 1
7 436 1
7 445 1
7 457 1
7 473 1
7 483 1
7 490 1
7 512 1
7 515 1
7 524 1
7 528 1
7 533 1
7 549 1
7 558 1
7 593 1
7 616 1
7 642 1
7 667 1
7 671 1
7 683 1
7 698 1
7 706 1
7 719 1
7 737 1
7 745 1
7 749 1
7 756 1
7 793 1
7 805 1
7 818 1
7 828 1
7 877 1
7 880 1
7 890 1
7 893 1
7 906 1
7 929 1
7 935 1
7 945 1
7 950 1
7 960 1
7 961 1
7 962 1
7 979 1
7 1030 1
7 1071 1
7 1081 1
7 1082 1
7 1087 1
7 1096 1
7 1108 1
7 1123 1
7 1130 1
7 1136 1
7 1153 1
7 1158 1
7 1192 1
7 1195 1
7 1209 1
7 1243 1
7 1245 1
7 1269 1
7 1309 1
7 1311 1
7 1315 1
7 1319 1
7 1325 1
7 1346 1
7 1368 1
7 1409 1
7 1421 1
7 1430 1
7 1442 1
7 1447 1
7 1461 1
7 1476 1
7 1510 1
7 1527 1
7 1592 1
7 1618 1
7 1628 1
7 1630 1
7 1647 1
7 1672 1
7 1684 1
7 1703 1
7 1745 1
7 1893 1
7 1937 1
7 1956 1
8 9 1
8 10 1
8 11 1
8 13 1
8 15 1
8 16 1
8 20 1
8 21 1
8 23 1
8 25 1
8 26 1
8 27 1
8 30 1
8 31 1
8 38 1
8 41 1
8 43 1
8 47 1
8 54 1
8 64 1
8 65 1
8 82 1
8 90 1
8 101 1
8 102 1
8 153 1
8 164 1
8 167 1
8 181 1
8 225 1
8 247 1
8 253 1
8 258 1
8 275 1
8 289 1
8 317 1
8 330 1
8 335 1
8 345 1
8 347 1
8 371 1
8 379 1
8 474 1
8 513 1
8 517 1
8 564 1
8 581 1
8 600 1
8 620 1
8 703 1
8 722 1
8 794 1
8 802 1
8 835 1
8 917 1
8 942 1
8 984 1
8 1036 1
8 1049 1
8 1116 1
8 1166 1
8 1207 1
8 1216 1
8 1248 1
8 1267 1
8 1326 1
8 1327 1
8 1336 1
8 1341 1
8 1347 1
8 1379 1
8 1403 1
8 1429 1
8 1433 1
8 1484 1
8 1506 1
8 1529 1
8 1594 1
8 1615 1
8 1626 1
8 1706 1
8 1717 1
8 1732 1
8 1790 1
8 1799 1
8 1894 1
8 1930 1
8 1996 1
9 11 1
9 20 1
9 23 1
9 34 1
9 53 1
9 56 1
9 58 1
9 60 1
9 67 1
9 92 1
9 121 1
9 139 1
9 140 1
9 161 1
9 171 1
9 173 1
9 190 1
9 195 1
9 204 1
9 217 1
9 246 1
9 254 1
9 261 1
9 281 1
9 293 1
9 307 1
9 318 1
9 340 1
9 349 1
9 360 1
9 380 1
9 413 1
9 526 1
9 562 1
9 577 1
9 628 1
9 645 1
9 651 1
9 665 1
9 695 1
9 752 1
9 810 1
9 837 1
9 853 1
9 862 1
9 890 1
9 899 1
9 904 1
9 937 1
9 1046 1
9 1052 1
9 1062 1
9 1063 1
9 1067 1
9 1098 1
9 1176 1
9 1204 1
9 1208 1
9 1221 1
9 1222 1
9 1223 1
9 1253 1
9 1286 1
9 1288 1
9 1346 1
9 1413 1
9 1414 1
9 1440 1
9 1443 1
9 1445 1
9 1518 1
9 1534 1
9 1550 1
9 1552 1
9 1571 1
9 1625 1
9 1651 1
9 1680 1
9 1790 1
9 1895 1
9 1909 1
9 1913 1
9 1917 1
10 20 1
10 26 1
10 28 1
10 32 1
10 35 1
10 38 1
10 39 1
10 42 1
10 65 1
10 93 1
10 106 1
10 113 1
10 141 1
10 157 1
10 167 1
10 175 1
10 183 1
10 199 1
10 211 1
10 228 1
10 232 1
10 236 1
10 262 1
10 285 1
10 337 1
10 360 1
10 390 1
10 392 1
10 399 1
10 434 1
10 440 1
10 446 1
10 472 1
10 535 1
10 560 1
10 601 1
10 644 1
10 676 1
10 681 1
10 734 1
10 752 1
10 800 1
10 819 1
10 968 1
10 977 1
10 984 1
10 1048 1
10 1092 1
10 1145 1
10 1198 1
10 1275 1
10 1313 1
10 1334 1
10 1502 1
10 1576 1
10 1680 1
10 1861 1
10 1949 1
10 1963 1
10 1969 1
11 12 1
11 14 1
11 16 1
11 17 1
11 19 1
11 21 1
11 22 1
11 27 1
11 29 1
11 38 1
11 43 1
11 61 1
11 101 1
11 104 1
11 108 1
11 131 1
11 138 1
11 141 1
11 146 1
11 158 1
11 166 1
11 172 1
11 180 1
11 181 1
11 213 1
11 239 1
11 285 1
11 325 1
11 387 1
11 481 1
11 496 1
11 514 1
11 611 1
11 626 1
11 650 1
11 690 1
11 698 1
11 779 1
11 840 1
11 909 1
11 1018 1
11 1040 1
11 1069 1
11 1141 1
11 1143 1
11 1178 1
11 1195 1
11 1484 1
11 1564 1
11 1666 1
11 1669 1
11 1695 1
11 1722 1
11 1876 1
11 1879 1
11 1972 1
12 23 1
12 40 1
12 45 1
12 61 1
12 74 1
12 90 1
12 96 1
12 133 1
12 143 1
12 163 1
12 194 1
12 215 1
12 241 1
12 277 1
12 290 1
12 306 1
12 310 1
12 340 1
12 364 1
12 368 1
12 381 1
12 392 1
12 446 1
12 482 1
12 493 1
12 541 1
12 542 1
12 574 1
12 592 1
12 638 1
12 696 1
12 784 1
12 878 1
12 881 1
12 897 1
12 920 1
12 924 1
12 1014 1
12 1025 1
12 1045 1
12 1178 1
12 1268 1
12 1308 1
12 1362 1
12 1499 1
12 1504 1
12 1539 1
12 1549 1
12 1573 1
12 1616 1
12 1622 1
12 1641 1
12 1968 1
13 35 1
13 40 1
13 44 1
13 47 1
13 48 1
13 58 1
13 64 1
13 70 1
13 71 1
13 72 1
13 128 1
13 137 1
13 147 1
13 165 1
13 171 1
13 180 1
13 200 1
13 203 1
13 225 1
13 232 1
13 286 1
13 373 1
13 406 1
13 407 1
13 450 1
13 497 1
13 501 1
13 506 1
13 530 1
13 541 1
13 543 1
13 546 1
13 610 1
13 611 1
13 614 1
13 646 1
13 673 1
13 684 1
13 733 1
13 776 1
13 823 1
13 895 1
13 957 1
13 971 1
13 977 1
13 1001 1
13 1087 1
13 1137 1
13 1148 1
13 1175 1
13 1264 1
13 1382 1
13 1383 1
13 1496 1
13 1499 1
13 1518 1
13 1519 1
13 1706 1
13 1773 1
13 1780 1
13 1794 1
13 1806 1
13 1906 1
14 15 1
14 16 1
14 28 1
14 33 1
14 35 1
14 36 1
14 62 1
14 69 1
14 71 1
14 77 1
14 79 1
14 83 1
14 97 1
14 115 1
14 130 1
14 132 1
14 134 1
14 152 1
14 155 1
14 156 1
14 186 1
14 192 1
14 197 1
14 202 1
14 215 1
14 224 1
14 251 1
14 263 1
14 268 1
14 311 1
14 318 1
14 336 1
14 352 1
14 359 1
14 369 1
14 379 1
14 411 1
14 446 1
14 479 1
14 491 1
14 505 1
14 553 1
14 571 1
14 589 1
14 609 1
14 617 1
14 626 1
14 656 1
14 681 1
14 695 1
14 715 1
14 763 1
14 767 1
14 769 1
14 771 1
14 831 1
14 871 1
14 951 1
14 967 1
14 994 1
14 1019 1
14 1134 1
14 1146 1
14 1200 1
14 1243 1
14 1266 1
14 1315 1
14 1332 1
14 1353 1
14 1377 1
14 1378 1
14 1379 1
14 1400 1
14 1466 1
14 1469 1
14 1498 1
14 1500 1
14 1513 1
14 1515 1
14 1579 1
14 1638 1
14 1719 1
14 1736 1
14 1748 1
14 1764 1
14 1767 1
14 1803 1
14 1821 1
14 1825 1
14 1839 1
14 1851 1
14 1855 1
14 1896 1
14 1898 1
14 1902 1
14 1977 1
15 18 1
15 21 1
15 24 1
15 28 1
15 29 1
15 31 1
15 36 1
15 55 1
15 73 1
15 89 1
15 90 1
15 91 1
15 92 1
15 98 1
15 112 1
15 114 1
15 121 1
15 147 1
15 216 1
15 258 1
15 267 1
15 273 1
15 299 1
15 308 1
15 326 1
15 337 1
15 382 1
15 400 1
15 426 1
15 456 1
15 458 1
15 488 1
15 493 1
15 529 1
15 535 1
15 579 1
15 642 1
15 653 1
15 678 1
15 784 1
15 786 1
15 824 1
15 912 1
15 930 1
15 988 1
15 989 1
15 1046 1
15 1077 1
15 1079 1
15 1110 1
15 1122 1
15 1149 1
15 1165 1
15 1211 1
15 1251 1
15 1377 1
15 1379 1
15 1384 1
15 1392 1
15 1487 1
15 1528 1
15 1534 1
15 1627 1
15 1629 1
15 1666 1
15 1668 1
15 1713 1
15 1718 1
15 1741 1
15 1756 1
15 1973 1
15 1978 1
15 1982 1
16 26 1
16 45 1
16 49 1
16 84 1
16 114 1
16 125 1
16 129 1
16 141 1
16 151 1
16 193 1
16 205 1
16 223 1
16 322 1
16 391 1
16 394 1
16 480 1
16 489 1
16 492 1
16 513 1
16 588 1
16 599 1
16 640 1
16 736 1
16 792 1
16 863 1
16 867 1
16 1134 1
16 1174 1
16 1303 1
16 1313 1
16 1356 1
16 1480 1
16 1805 1
16 1823 1
16 1854 1
16 1883 1
17 19 1
17 28 1
17 44 1
17 50 1
17 61 1
17 67 1
17 75 1
17 88 1
17 93 1
17 94 1
17 154 1
17 194 1
17 258 1
17 269 1
17 291 1
17 308 1
17 340 1
17 341 1
17 377 1
17 458 1
17 467 1
17 565 1
17 631 1
17 649 1
17 659 1
17 666 1
17 720 1
17 747 1
17 763 1
17 776 1
17 790 1
17 791 1
17 825 1
17 846 1
17 953 1
