500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 18 1
1 19 1
1 20 1
1 22 1
1 27 1
1 29 1
1 39 1
1 45 1
1 51 1
1 53 1
1 54 1
1 55 1
1 57 1
1 62 1
1 70 1
1 75 1
1 84 1
1 89 1
1 90 1
1 92 1
1 106 1
1 107 1
1 117 1
1 118 1
1 119 1
1 121 1
1 125 1
1 128 1
1 139 1
1 143 1
1 145 1
1 146 1
1 154 1
1 165 1
1 175 1
1 177 1
1 178 1
1 196 1
1 202 1
1 207 1
1 214 1
1 225 1
1 232 1
1 241 1
1 269 1
1 272 1
1 309 1
1 314 1
1 317 1
1 357 1
1 365 1
1 390 1
1 398 1
1 414 1
1 418 1
1 433 1
1 437 1
1 454 1
1 465 1
1 496 1
1 498 1
2 6 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 16 1
2 18 1
2 19 1
2 22 1
2 23 1
2 24 1
2 25 1
2 26 1
2 29 1
2 30 1
2 31 1
2 35 1
2 40 1
2 44 1
2 46 1
2 66 1
2 74 1
2 75 1
2 78 1
2 80 1
2 82 1
2 96 1
2 107 1
2 110 1
2 111 1
2 112 1
2 113 1
2 120 1
2 124 1
2 127 1
2 130 1
2 134 1
2 144 1
2 159 1
2 178 1
2 186 1
2 226 1
2 241 1
2 261 1
2 268 1
2 290 1
2 318 1
2 323 1
2 337 1
2 373 1
2 386 1
2 390 1
2 442 1
2 476 1
2 483 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 24 1
3 25 1
3 35 1
3 37 1
3 38 1
3 59 1
3 63 1
3 73 1
3 74 1
3 77 1
3 79 1
3 81 1
3 85 1
3 92 1
3 93 1
3 97 1
3 99 1
3 107 1
3 111 1
3 114 1
3 141 1
3 142 1
3 143 1
3 144 1
3 152 1
3 157 1
3 169 1
3 170 1
3 172 1
3 182 1
3 193 1
3 195 1
3 204 1
3 215 1
3 216 1
3 220 1
3 243 1
3 254 1
3 258 1
3 263 1
3 269 1
3 278 1
3 301 1
3 308 1
3 311 1
3 329 1
3 331 1
3 339 1
3 360 1
3 382 1
3 386 1
3 406 1
3 412 1
3 446 1
3 451 1
3 455 1
3 484 1
3 489 1
3 491 1
4 7 1
4 9 1
4 27 1
4 28 1
4 33 1
4 35 1
4 47 1
4 56 1
4 60 1
4 77 1
4 86 1
4 101 1
4 102 1
4 106 1
4 108 1
4 155 1
4 175 1
4 209 1
4 306 1
4 370 1
4 395 1
5 6 1
5 20 1
5 36 1
5 61 1
5 69 1
5 93 1
5 122 1
5 124 1
5 138 1
5 206 1
5 246 1
5 429 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 13 1
6 17 1
6 19 1
6 21 1
6 25 1
6 27 1
6 30 1
6 32 1
6 39 1
6 41 1
6 48 1
6 50 1
6 67 1
6 70 1
6 87 1
6 96 1
6 101 1
6 105 1
6 109 1
6 114 1
6 118 1
6 119 1
6 123 1
6 133 1
6 140 1
6 141 1
6 149 1
6 156 1
6 158 1
6 168 1
6 170 1
6 183 1
6 193 1
6 201 1
6 224 1
6 235 1
6 242 1
6 251 1
6 263 1
6 273 1
6 288 1
6 317 1
6 325 1
6 344 1
6 359 1
6 380 1
6 384 1
6 417 1
6 453 1
6 488 1
6 494 1
6 497 1
7 11 1
7 13 1
7 14 1
7 15 1
7 16 1
7 17 1
7 21 1
7 22 1
7 32 1
7 47 1
7 55 1
7 64 1
7 81 1
7 88 1
7 89 1
7 100 1
7 111 1
7 115 1
7 125 1
7 132 1
7 143 1
7 148 1
7 151 1
7 160 1
7 173 1
7 179 1
7 186 1
7 220 1
7 224 1
7 267 1
7 312 1
7 318 1
7 319 1
7 321 1
7 335 1
7 348 1
7 350 1
7 355 1
7 369 1
7 421 1
7 429 1
7 436 1
7 438 1
7 444 1
7 446 1
7 449 1
7 457 1
7 459 1
7 466 1
7 469 1
7 470 1
7 484 1
7 487 1
7 498 1
8 11 1
8 16 1
8 28 1
8 30 1
8 48 1
8 50 1
8 53 1
8 58 1
8 76 1
8 86 1
8 125 1
8 149 1
8 201 1
8 205 1
8 238 1
8 323 1
8 329 1
8 341 1
8 347 1
8 350 1
8 376 1
8 379 1
8 404 1
8 411 1
8 413 1
8 445 1
8 449 1
9 12 1
9 14 1
9 23 1
9 26 1
9 29 1
9 31 1
9 34 1
9 43 1
9 46 1
9 49 1
9 56 1
9 64 1
9 73 1
9 103 1
9 107 1
9 141 1
9 142 1
9 148 1
9 155 1
9 196 1
9 205 1
9 242 1
9 279 1
9 280 1
9 294 1
9 339 1
9 347 1
9 363 1
9 380 1
9 382 1
9 385 1
9 420 1
9 428 1
9 449 1
9 478 1
10 13 1
10 22 1
10 23 1
10 37 1
10 57 1
10 156 1
10 244 1
10 324 1
10 354 1
10 378 1
10 409 1
11 17 1
11 18 1
11 20 1
11 34 1
11 44 1
11 50 1
11 76 1
11 86 1
11 88 1
11 97 1
11 115 1
11 145 1
11 162 1
11 183 1
11 191 1
11 324 1
11 436 1
11 480 1
12 15 1
12 34 1
12 44 1
12 59 1
12 66 1
12 72 1
12 140 1
12 161 1
12 204 1
12 209 1
12 224 1
12 227 1
12 288 1
12 292 1
12 295 1
12 311 1
12 319 1
12 384 1
12 402 1
12 489 1
13 14 1
13 15 1
13 18 1
13 19 1
13 21 1
13 29 1
13 33 1
13 34 1
13 43 1
13 52 1
13 62 1
13 65 1
13 80 1
13 83 1
13 87 1
13 93 1
13 99 1
13 104 1
13 110 1
13 153 1
13 161 1
13 185 1
13 200 1
13 229 1
13 231 1
13 246 1
13 287 1
13 303 1
13 312 1
13 352 1
13 413 1
13 432 1
13 443 1
13 459 1
13 463 1
13 470 1
13 477 1
13 478 1
13 494 1
14 24 1
14 40 1
14 52 1
14 55 1
14 58 1
14 59 1
14 91 1
14 96 1
14 132 1
14 153 1
14 165 1
14 169 1
14 176 1
14 179 1
14 182 1
14 213 1
14 228 1
14 243 1
14 339 1
14 349 1
14 359 1
14 447 1
14 453 1
15 17 1
15 21 1
15 24 1
15 30 1
15 31 1
15 68 1
15 74 1
15 75 1
15 91 1
15 97 1
15 102 1
15 116 1
15 144 1
15 155 1
15 210 1
15 292 1
15 414 1
15 430 1
15 433 1
15 450 1
15 456 1
16 25 1
16 28 1
16 33 1
16 48 1
16 52 1
16 59 1
16 68 1
16 77 1
16 80 1
16 95 1
16 137 1
16 150 1
16 171 1
16 208 1
16 250 1
16 355 1
16 374 1
16 380 1
16 406 1
16 420 1
16 423 1
16 440 1
16 450 1
16 473 1
17 26 1
17 32 1
17 38 1
17 41 1
17 49 1
17 54 1
17 65 1
17 78 1
17 79 1
17 112 1
17 134 1
17 143 1
17 153 1
17 164 1
17 172 1
17 213 1
17 230 1
17 235 1
17 280 1
17 325 1
17 400 1
17 411 1
17 415 1
17 474 1
17 486 1
18 31 1
18 48 1
18 51 1
18 56 1
18 71 1
18 78 1
18 84 1
18 136 1
18 174 1
18 216 1
18 262 1
18 298 1
18 331 1
18 348 1
18 350 1
18 415 1
19 20 1
19 23 1
19 43 1
19 45 1
19 51 1
19 54 1
19 65 1
19 181 1
19 296 1
19 373 1
19 375 1
19 405 1
19 458 1
20 32 1
20 60 1
20 69 1
20 86 1
20 122 1
20 128 1
20 129 1
20 140 1
20 161 1
20 165 1
20 192 1
20 200 1
20 210 1
20 221 1
20 239 1
20 245 1
20 266 1
20 271 1
20 303 1
20 305 1
20 319 1
20 347 1
20 363 1
20 395 1
20 417 1
20 425 1
20 461 1
20 481 1
20 487 1
21 26 1
21 39 1
21 98 1
21 115 1
21 255 1
21 332 1
21 354 1
21 385 1
22 41 1
22 66 1
22 67 1
22 94 1
22 109 1
22 116 1
22 118 1
22 129 1
22 157 1
22 160 1
22 210 1
22 236 1
22 250 1
22 377 1
22 396 1
22 496 1
23 37 1
23 40 1
23 61 1
23 104 1
23 130 1
23 157 1
23 159 1
23 180 1
23 182 1
23 188 1
23 249 1
23 250 1
23 251 1
23 254 1
23 275 1
23 278 1
23 286 1
23 306 1
23 313 1
23 317 1
23 322 1
23 335 1
23 371 1
23 376 1
23 394 1
23 405 1
23 475 1
23 483 1
23 486 1
24 33 1
24 36 1
24 38 1
24 41 1
24 43 1
24 44 1
24 46 1
24 50 1
24 58 1
24 62 1
24 63 1
24 77 1
24 104 1
24 133 1
24 139 1
24 146 1
24 166 1
24 167 1
24 177 1
24 178 1
24 181 1
24 187 1
24 189 1
24 197 1
24 203 1
24 209 1
24 217 1
24 219 1
24 225 1
24 240 1
24 246 1
24 280 1
24 299 1
24 300 1
24 302 1
24 304 1
24 307 1
24 327 1
24 356 1
24 362 1
24 368 1
24 373 1
24 382 1
24 383 1
24 392 1
24 397 1
24 447 1
24 450 1
24 468 1
25 27 1
25 37 1
25 38 1
25 42 1
25 63 1
25 80 1
25 197 1
25 240 1
25 252 1
25 351 1
25 464 1
26 137 1
26 140 1
26 287 1
26 333 1
26 360 1
26 374 1
26 399 1
27 28 1
27 47 1
27 53 1
27 56 1
27 57 1
27 92 1
27 123 1
27 126 1
27 135 1
27 172 1
27 177 1
27 208 1
27 236 1
27 247 1
27 265 1
27 274 1
27 363 1
27 367 1
27 403 1
27 415 1
27 439 1
27 448 1
28 36 1
28 40 1
28 47 1
28 66 1
28 72 1
28 95 1
28 102 1
28 115 1
28 123 1
28 125 1
28 170 1
28 175 1
28 218 1
28 244 1
28 353 1
28 356 1
28 358 1
28 395 1
28 426 1
28 452 1
28 469 1
28 484 1
29 42 1
29 97 1
29 151 1
29 207 1
29 220 1
29 230 1
29 234 1
29 258 1
29 330 1
30 35 1
30 51 1
30 65 1
30 91 1
30 145 1
30 180 1
30 269 1
30 285 1
30 323 1
30 334 1
31 45 1
31 46 1
31 82 1
31 105 1
31 123 1
31 277 1
31 368 1
31 404 1
32 54 1
32 71 1
32 94 1
32 127 1
32 151 1
32 184 1
32 214 1
32 219 1
32 261 1
32 293 1
32 314 1
32 434 1
32 481 1
33 36 1
33 52 1
33 73 1
33 103 1
33 156 1
33 173 1
33 176 1
33 183 1
33 202 1
33 228 1
33 229 1
33 253 1
33 256 1
33 258 1
33 297 1
33 308 1
33 488 1
34 60 1
34 61 1
34 67 1
34 146 1
34 152 1
34 175 1
34 178 1
34 192 1
34 195 1
34 274 1
34 379 1
35 136 1
35 147 1
35 149 1
35 236 1
35 434 1
36 126 1
36 128 1
36 131 1
36 135 1
36 155 1
36 189 1
36 221 1
36 284 1
36 427 1
37 39 1
37 49 1
37 68 1
37 83 1
37 84 1
37 134 1
37 142 1
37 338 1
37 377 1
37 416 1
37 467 1
37 485 1
38 60 1
38 67 1
38 104 1
38 120 1
38 154 1
38 194 1
38 205 1
38 287 1
38 301 1
38 353 1
39 42 1
39 63 1
39 71 1
39 76 1
39 85 1
39 119 1
39 233 1
39 243 1
39 355 1
39 399 1
40 42 1
40 55 1
40 106 1
40 108 1
40 191 1
40 261 1
40 341 1
40 456 1
40 492 1
41 45 1
41 49 1
41 164 1
41 174 1
41 195 1
41 217 1
41 221 1
41 295 1
41 402 1
42 53 1
42 85 1
42 351 1
42 381 1
43 64 1
43 138 1
43 499 1
44 61 1
44 81 1
44 89 1
44 113 1
44 158 1
44 357 1
44 411 1
44 423 1
45 333 1
46 99 1
46 116 1
46 163 1
46 309 1
47 76 1
47 85 1
47 98 1
47 100 1
47 145 1
47 162 1
47 172 1
47 203 1
47 222 1
47 232 1
47 315 1
47 321 1
47 330 1
47 369 1
47 412 1
48 83 1
48 126 1
48 170 1
48 184 1
48 191 1
48 218 1
48 228 1
48 234 1
48 283 1
48 367 1
48 420 1
48 422 1
49 79 1
49 90 1
49 120 1
49 159 1
49 278 1
50 69 1
50 70 1
50 75 1
50 90 1
50 91 1
50 93 1
50 110 1
50 131 1
50 152 1
50 158 1
50 185 1
50 189 1
50 213 1
50 226 1
50 262 1
50 276 1
50 402 1
50 424 1
50 426 1
50 443 1
50 447 1
50 448 1
50 467 1
50 490 1
50 492 1
50 498 1
51 68 1
51 132 1
51 137 1
51 139 1
51 326 1
51 410 1
51 412 1
51 425 1
51 460 1
52 122 1
52 133 1
52 174 1
52 196 1
52 198 1
52 215 1
52 223 1
52 274 1
52 288 1
52 310 1
52 365 1
52 410 1
52 430 1
52 439 1
52 441 1
52 442 1
53 79 1
53 82 1
53 227 1
53 334 1
53 466 1
54 58 1
54 131 1
54 209 1
54 367 1
54 392 1
54 400 1
54 479 1
55 57 1
55 70 1
55 88 1
55 138 1
55 165 1
55 173 1
55 242 1
55 248 1
55 273 1
55 276 1
55 288 1
55 318 1
55 385 1
55 419 1
56 96 1
56 164 1
56 371 1
56 372 1
56 389 1
56 391 1
57 62 1
57 78 1
57 100 1
57 101 1
57 132 1
57 147 1
57 148 1
57 153 1
57 166 1
57 194 1
57 202 1
57 219 1
57 227 1
57 233 1
57 241 1
57 263 1
57 286 1
57 297 1
57 364 1
57 375 1
57 407 1
57 418 1
57 432 1
57 435 1
57 452 1
57 482 1
58 64 1
58 277 1
58 291 1
58 319 1
58 358 1
59 83 1
59 103 1
59 113 1
59 121 1
59 133 1
59 135 1
59 167 1
59 230 1
59 247 1
59 313 1
59 316 1
59 407 1
59 408 1
59 431 1
59 445 1
60 73 1
60 293 1
60 345 1
60 400 1
61 87 1
61 95 1
61 183 1
61 187 1
61 199 1
61 203 1
61 214 1
61 252 1
61 271 1
61 275 1
61 289 1
61 294 1
61 295 1
61 321 1
61 351 1
61 393 1
61 417 1
61 437 1
62 129 1
62 199 1
62 225 1
62 282 1
62 285 1
62 294 1
62 490 1
63 81 1
63 95 1
63 102 1
63 124 1
63 214 1
63 254 1
63 312 1
63 324 1
64 72 1
64 74 1
64 112 1
64 117 1
64 171 1
64 215 1
64 326 1
64 352 1
64 354 1
64 492 1
64 499 1
65 69 1
65 71 1
65 179 1
65 193 1
65 212 1
65 228 1
65 263 1
65 284 1
65 439 1
66 163 1
66 233 1
67 157 1
67 272 1
67 352 1
67 356 1
67 383 1
67 388 1
68 94 1
68 105 1
68 111 1
68 117 1
68 124 1
68 134 1
68 176 1
68 180 1
68 198 1
68 237 1
68 249 1
68 253 1
68 256 1
68 343 1
68 399 1
68 450 1
69 126 1
69 137 1
69 162 1
69 358 1
69 389 1
69 487 1
70 168 1
70 299 1
70 300 1
71 72 1
71 87 1
71 98 1
71 100 1
71 112 1
71 118 1
71 135 1
71 189 1
71 210 1
71 211 1
71 230 1
71 231 1
71 331 1
71 342 1
71 370 1
71 376 1
71 384 1
71 400 1
71 463 1
71 468 1
72 82 1
72 141 1
72 160 1
72 163 1
72 199 1
72 238 1
72 326 1
72 359 1
73 92 1
73 179 1
73 268 1
73 287 1
73 327 1
74 103 1
74 258 1
75 131 1
75 181 1
75 330 1
75 340 1
75 346 1
75 392 1
75 397 1
75 432 1
76 98 1
77 121 1
77 198 1
77 204 1
77 297 1
77 307 1
77 362 1
77 397 1
77 416 1
77 427 1
77 500 1
78 94 1
78 108 1
78 168 1
78 174 1
78 208 1
78 276 1
78 292 1
78 461 1
79 84 1
79 139 1
79 203 1
79 229 1
79 248 1
79 266 1
79 294 1
79 305 1
79 322 1
79 354 1
79 388 1
79 407 1
79 408 1
79 430 1
79 493 1
79 496 1
80 182 1
80 206 1
80 208 1
80 342 1
80 395 1
80 451 1
80 495 1
81 184 1
82 114 1
82 117 1
83 128 1
83 136 1
83 200 1
83 234 1
83 237 1
83 241 1
83 311 1
83 329 1
83 337 1
84 88 1
84 89 1
85 150 1
85 167 1
85 227 1
85 277 1
85 378 1
85 388 1
85 446 1
85 462 1
86 90 1
86 110 1
86 212 1
86 256 1
86 311 1
87 147 1
87 196 1
87 370 1
87 455 1
87 456 1
88 136 1
88 388 1
88 441 1
