1800 243453 
1 14 1
1 22 1
1 25 1
1 26 1
1 28 1
1 33 1
1 36 1
1 42 1
1 44 1
1 45 1
1 48 1
1 53 1
1 64 1
1 66 1
1 69 1
1 71 1
1 99 1
1 101 1
1 103 1
1 104 1
1 109 1
1 114 1
1 115 1
1 123 1
1 130 1
1 131 1
1 132 1
1 134 1
1 144 1
1 145 1
1 162 1
1 173 1
1 191 1
1 207 1
1 220 1
1 229 1
1 233 1
1 235 1
1 241 1
1 242 1
1 255 1
1 260 1
1 261 1
1 271 1
1 273 1
1 290 1
1 305 1
1 306 1
1 307 1
1 315 1
1 317 1
1 318 1
1 335 1
1 342 1
1 343 1
1 357 1
1 360 1
1 362 1
1 381 1
1 382 1
1 383 1
1 384 1
1 400 1
1 409 1
1 435 1
1 450 1
1 451 1
1 466 1
1 469 1
1 473 1
1 476 1
1 485 1
1 488 1
1 509 1
1 535 1
1 540 1
1 560 1
1 564 1
1 567 1
1 581 1
1 588 1
1 591 1
1 599 1
1 606 1
1 610 1
1 625 1
1 632 1
1 636 1
1 652 1
1 656 1
1 673 1
1 675 1
1 685 1
1 692 1
1 708 1
1 711 1
1 714 1
1 729 1
1 735 1
1 739 1
1 745 1
1 748 1
1 756 1
1 764 1
1 772 1
1 775 1
1 776 1
1 777 1
1 778 1
1 782 1
1 785 1
1 788 1
1 792 1
1 806 1
1 812 1
1 825 1
1 826 1
1 832 1
1 837 1
1 840 1
1 848 1
1 854 1
1 860 1
1 874 1
1 884 1
1 891 1
1 894 1
1 896 1
1 903 1
1 923 1
1 928 1
1 931 1
1 943 1
1 946 1
1 950 1
1 955 1
1 957 1
1 967 1
1 969 1
1 970 1
1 979 1
1 984 1
1 999 1
1 1005 1
1 1008 1
1 1009 1
1 1015 1
1 1019 1
1 1025 1
1 1030 1
1 1034 1
1 1052 1
1 1058 1
1 1068 1
1 1079 1
1 1085 1
1 1086 1
1 1087 1
1 1090 1
1 1091 1
1 1098 1
1 1103 1
1 1105 1
1 1124 1
1 1130 1
1 1134 1
1 1137 1
1 1142 1
1 1147 1
1 1153 1
1 1162 1
1 1163 1
1 1176 1
1 1177 1
1 1189 1
1 1194 1
1 1201 1
1 1203 1
1 1206 1
1 1210 1
1 1218 1
1 1227 1
1 1228 1
1 1236 1
1 1238 1
1 1262 1
1 1264 1
1 1265 1
1 1272 1
1 1293 1
1 1294 1
1 1296 1
1 1297 1
1 1309 1
1 1314 1
1 1319 1
1 1326 1
1 1327 1
1 1332 1
1 1334 1
1 1341 1
1 1342 1
1 1347 1
1 1350 1
1 1355 1
1 1365 1
1 1368 1
1 1374 1
1 1380 1
1 1382 1
1 1388 1
1 1408 1
1 1409 1
1 1426 1
1 1429 1
1 1433 1
1 1459 1
1 1462 1
1 1468 1
1 1472 1
1 1474 1
1 1485 1
1 1489 1
1 1497 1
1 1498 1
1 1502 1
1 1503 1
1 1510 1
1 1514 1
1 1521 1
1 1524 1
1 1535 1
1 1545 1
1 1548 1
1 1549 1
1 1553 1
1 1557 1
1 1561 1
1 1570 1
1 1575 1
1 1576 1
1 1587 1
1 1589 1
1 1608 1
1 1610 1
1 1620 1
1 1623 1
1 1636 1
1 1637 1
1 1640 1
1 1642 1
1 1652 1
1 1656 1
1 1670 1
1 1682 1
1 1701 1
1 1712 1
1 1717 1
1 1718 1
1 1728 1
1 1729 1
1 1735 1
1 1739 1
1 1745 1
1 1749 1
1 1750 1
1 1759 1
1 1762 1
1 1763 1
1 1764 1
1 1775 1
1 1786 1
1 1791 1
1 1794 1
1 1798 1
2 10 1
2 18 1
2 19 1
2 27 1
2 28 1
2 33 1
2 39 1
2 40 1
2 44 1
2 47 1
2 54 1
2 67 1
2 74 1
2 84 1
2 88 1
2 94 1
2 109 1
2 121 1
2 123 1
2 125 1
2 140 1
2 143 1
2 145 1
2 146 1
2 150 1
2 168 1
2 185 1
2 187 1
2 188 1
2 201 1
2 204 1
2 209 1
2 212 1
2 232 1
2 243 1
2 254 1
2 269 1
2 270 1
2 272 1
2 285 1
2 286 1
2 296 1
2 299 1
2 304 1
2 308 1
2 325 1
2 326 1
2 332 1
2 338 1
2 377 1
2 412 1
2 414 1
2 417 1
2 421 1
2 424 1
2 435 1
2 441 1
2 442 1
2 450 1
2 457 1
2 464 1
2 467 1
2 474 1
2 479 1
2 481 1
2 490 1
2 506 1
2 511 1
2 521 1
2 530 1
2 540 1
2 542 1
2 553 1
2 569 1
2 570 1
2 592 1
2 598 1
2 599 1
2 615 1
2 617 1
2 621 1
2 627 1
2 632 1
2 636 1
2 640 1
2 641 1
2 672 1
2 691 1
2 692 1
2 695 1
2 711 1
2 719 1
2 721 1
2 723 1
2 729 1
2 735 1
2 736 1
2 741 1
2 743 1
2 745 1
2 747 1
2 749 1
2 756 1
2 771 1
2 779 1
2 785 1
2 787 1
2 791 1
2 793 1
2 797 1
2 803 1
2 805 1
2 821 1
2 824 1
2 827 1
2 835 1
2 843 1
2 844 1
2 845 1
2 849 1
2 850 1
2 859 1
2 864 1
2 871 1
2 872 1
2 879 1
2 886 1
2 892 1
2 905 1
2 907 1
2 912 1
2 918 1
2 926 1
2 928 1
2 932 1
2 947 1
2 951 1
2 953 1
2 957 1
2 958 1
2 960 1
2 964 1
2 979 1
2 1006 1
2 1009 1
2 1012 1
2 1016 1
2 1017 1
2 1023 1
2 1029 1
2 1030 1
2 1035 1
2 1037 1
2 1043 1
2 1044 1
2 1046 1
2 1047 1
2 1058 1
2 1063 1
2 1064 1
2 1073 1
2 1075 1
2 1081 1
2 1082 1
2 1083 1
2 1092 1
2 1102 1
2 1104 1
2 1107 1
2 1113 1
2 1116 1
2 1118 1
2 1134 1
2 1136 1
2 1150 1
2 1154 1
2 1156 1
2 1159 1
2 1169 1
2 1197 1
2 1199 1
2 1208 1
2 1211 1
2 1219 1
2 1220 1
2 1225 1
2 1228 1
2 1230 1
2 1244 1
2 1254 1
2 1275 1
2 1309 1
2 1310 1
2 1316 1
2 1318 1
2 1334 1
2 1339 1
2 1341 1
2 1347 1
2 1364 1
2 1386 1
2 1394 1
2 1397 1
2 1407 1
2 1409 1
2 1416 1
2 1421 1
2 1470 1
2 1481 1
2 1488 1
2 1489 1
2 1491 1
2 1496 1
2 1500 1
2 1534 1
2 1540 1
2 1549 1
2 1559 1
2 1566 1
2 1581 1
2 1583 1
2 1598 1
2 1599 1
2 1603 1
2 1608 1
2 1615 1
2 1616 1
2 1617 1
2 1624 1
2 1628 1
2 1629 1
2 1636 1
2 1637 1
2 1644 1
2 1651 1
2 1657 1
2 1670 1
2 1687 1
2 1697 1
2 1698 1
2 1701 1
2 1702 1
2 1703 1
2 1707 1
2 1712 1
2 1719 1
2 1727 1
2 1732 1
2 1733 1
2 1739 1
2 1740 1
2 1741 1
2 1761 1
2 1762 1
2 1770 1
2 1776 1
2 1786 1
2 1788 1
2 1793 1
2 1798 1
2 1800 1
3 7 1
3 12 1
3 13 1
3 16 1
3 22 1
3 34 1
3 44 1
3 47 1
3 62 1
3 63 1
3 73 1
3 74 1
3 85 1
3 93 1
3 113 1
3 115 1
3 124 1
3 130 1
3 141 1
3 147 1
3 148 1
3 156 1
3 158 1
3 160 1
3 170 1
3 186 1
3 204 1
3 205 1
3 206 1
3 214 1
3 216 1
3 234 1
3 249 1
3 251 1
3 258 1
3 259 1
3 269 1
3 273 1
3 277 1
3 280 1
3 284 1
3 293 1
3 323 1
3 329 1
3 336 1
3 339 1
3 342 1
3 353 1
3 356 1
3 361 1
3 370 1
3 377 1
3 379 1
3 409 1
3 417 1
3 418 1
3 427 1
3 431 1
3 434 1
3 435 1
3 438 1
3 442 1
3 457 1
3 460 1
3 465 1
3 468 1
3 487 1
3 501 1
3 514 1
3 515 1
3 525 1
3 535 1
3 542 1
3 543 1
3 562 1
3 564 1
3 568 1
3 580 1
3 581 1
3 584 1
3 601 1
3 603 1
3 608 1
3 619 1
3 625 1
3 629 1
3 647 1
3 652 1
3 654 1
3 666 1
3 667 1
3 680 1
3 682 1
3 693 1
3 698 1
3 702 1
3 725 1
3 734 1
3 738 1
3 740 1
3 750 1
3 781 1
3 782 1
3 787 1
3 792 1
3 797 1
3 807 1
3 809 1
3 813 1
3 818 1
3 828 1
3 831 1
3 836 1
3 843 1
3 846 1
3 848 1
3 850 1
3 851 1
3 852 1
3 863 1
3 865 1
3 870 1
3 894 1
3 904 1
3 905 1
3 912 1
3 917 1
3 921 1
3 932 1
3 946 1
3 961 1
3 965 1
3 966 1
3 974 1
3 976 1
3 977 1
3 980 1
3 986 1
3 993 1
3 994 1
3 997 1
3 1004 1
3 1031 1
3 1036 1
3 1040 1
3 1041 1
3 1051 1
3 1054 1
3 1056 1
3 1060 1
3 1065 1
3 1069 1
3 1071 1
3 1078 1
3 1094 1
3 1097 1
3 1102 1
3 1104 1
3 1105 1
3 1112 1
3 1131 1
3 1132 1
3 1138 1
3 1141 1
3 1142 1
3 1146 1
3 1153 1
3 1162 1
3 1170 1
3 1178 1
3 1180 1
3 1189 1
3 1191 1
3 1198 1
3 1199 1
3 1202 1
3 1205 1
3 1217 1
3 1221 1
3 1226 1
3 1227 1
3 1230 1
3 1233 1
3 1236 1
3 1239 1
3 1254 1
3 1255 1
3 1257 1
3 1259 1
3 1261 1
3 1280 1
3 1281 1
3 1287 1
3 1290 1
3 1301 1
3 1303 1
3 1322 1
3 1327 1
3 1329 1
3 1332 1
3 1335 1
3 1339 1
3 1348 1
3 1355 1
3 1364 1
3 1368 1
3 1379 1
3 1383 1
3 1390 1
3 1399 1
3 1418 1
3 1427 1
3 1430 1
3 1443 1
3 1457 1
3 1461 1
3 1462 1
3 1490 1
3 1492 1
3 1501 1
3 1507 1
3 1508 1
3 1509 1
3 1528 1
3 1530 1
3 1535 1
3 1541 1
3 1543 1
3 1547 1
3 1553 1
3 1556 1
3 1570 1
3 1579 1
3 1580 1
3 1582 1
3 1601 1
3 1617 1
3 1623 1
3 1627 1
3 1634 1
3 1638 1
3 1639 1
3 1641 1
3 1643 1
3 1649 1
3 1659 1
3 1671 1
3 1678 1
3 1679 1
3 1694 1
3 1698 1
3 1704 1
3 1711 1
3 1718 1
3 1723 1
3 1724 1
3 1729 1
3 1741 1
3 1744 1
