40 98 
1 6 1
1 13 1
1 20 1
1 30 1
2 8 1
2 12 1
2 16 1
2 26 1
2 32 1
2 37 1
3 23 1
4 12 1
4 21 1
4 26 1
5 6 1
5 9 1
5 18 1
5 19 1
5 29 1
5 40 1
6 16 1
6 24 1
6 34 1
6 38 1
7 12 1
7 13 1
7 16 1
7 18 1
7 22 1
7 38 1
8 10 1
8 13 1
8 20 1
8 38 1
9 26 1
9 27 1
9 39 1
10 12 1
10 18 1
10 20 1
10 22 1
10 25 1
10 27 1
10 31 1
11 14 1
12 16 1
12 20 1
12 25 1
13 31 1
13 33 1
13 37 1
14 16 1
14 17 1
14 21 1
14 32 1
14 38 1
14 40 1
15 21 1
15 28 1
15 39 1
15 40 1
16 19 1
16 20 1
16 24 1
16 32 1
16 35 1
17 21 1
17 31 1
17 34 1
17 35 1
17 36 1
18 37 1
18 40 1
19 25 1
20 23 1
20 32 1
21 23 1
22 24 1
22 25 1
23 37 1
25 29 1
25 31 1
25 37 1
26 38 1
26 39 1
27 37 1
29 30 1
29 31 1
29 36 1
29 38 1
29 40 1
30 31 1
30 38 1
32 40 1
33 34 1
33 37 1
34 36 1
35 38 1
