300 6629 
1 3 1
1 7 1
1 18 1
1 19 1
1 21 1
1 23 1
1 28 1
1 34 1
1 36 1
1 49 1
1 61 1
1 69 1
1 73 1
1 75 1
1 84 1
1 100 1
1 124 1
1 128 1
1 141 1
1 146 1
1 151 1
1 155 1
1 158 1
1 178 1
1 184 1
1 187 1
1 193 1
1 196 1
1 198 1
1 206 1
1 209 1
1 218 1
1 227 1
1 232 1
1 240 1
1 242 1
1 258 1
1 275 1
1 276 1
1 278 1
1 285 1
1 297 1
2 3 1
2 6 1
2 9 1
2 12 1
2 13 1
2 22 1
2 27 1
2 32 1
2 34 1
2 39 1
2 42 1
2 57 1
2 58 1
2 64 1
2 83 1
2 84 1
2 107 1
2 111 1
2 123 1
2 124 1
2 140 1
2 161 1
2 162 1
2 167 1
2 186 1
2 188 1
2 189 1
2 191 1
2 197 1
2 200 1
2 201 1
2 206 1
2 207 1
2 213 1
2 221 1
2 224 1
2 236 1
2 243 1
2 257 1
2 259 1
2 275 1
2 287 1
2 291 1
2 294 1
2 295 1
2 296 1
2 297 1
3 17 1
3 21 1
3 45 1
3 55 1
3 57 1
3 61 1
3 62 1
3 68 1
3 70 1
3 77 1
3 90 1
3 103 1
3 109 1
3 116 1
3 119 1
3 122 1
3 126 1
3 127 1
3 132 1
3 137 1
3 141 1
3 142 1
3 146 1
3 157 1
3 162 1
3 168 1
3 177 1
3 179 1
3 184 1
3 186 1
3 197 1
3 204 1
3 206 1
3 232 1
3 235 1
3 238 1
3 240 1
3 242 1
3 251 1
3 252 1
3 263 1
3 269 1
3 270 1
3 272 1
3 278 1
3 285 1
3 295 1
4 8 1
4 10 1
4 30 1
4 31 1
4 37 1
4 45 1
4 48 1
4 59 1
4 61 1
4 65 1
4 70 1
4 72 1
4 79 1
4 81 1
4 82 1
4 87 1
4 88 1
4 106 1
4 124 1
4 130 1
4 135 1
4 151 1
4 159 1
4 162 1
4 167 1
4 171 1
4 183 1
4 193 1
4 194 1
4 198 1
4 200 1
4 207 1
4 216 1
4 217 1
4 223 1
4 231 1
4 245 1
4 246 1
4 259 1
4 260 1
4 269 1
4 272 1
4 280 1
4 284 1
4 285 1
4 294 1
4 295 1
5 8 1
5 9 1
5 23 1
5 26 1
5 29 1
5 30 1
5 48 1
5 50 1
5 52 1
5 61 1
5 69 1
5 74 1
5 76 1
5 82 1
5 93 1
5 96 1
5 97 1
5 103 1
5 123 1
5 128 1
5 139 1
5 140 1
5 156 1
5 160 1
5 162 1
5 166 1
5 184 1
5 186 1
5 199 1
5 201 1
5 207 1
5 211 1
5 215 1
5 217 1
5 233 1
5 235 1
5 242 1
5 243 1
