1300 126591 
1 6 1
1 9 1
1 14 1
1 25 1
1 29 1
1 46 1
1 52 1
1 62 1
1 66 1
1 76 1
1 77 1
1 84 1
1 85 1
1 87 1
1 90 1
1 91 1
1 101 1
1 108 1
1 114 1
1 132 1
1 148 1
1 151 1
1 152 1
1 156 1
1 168 1
1 169 1
1 171 1
1 176 1
1 178 1
1 186 1
1 212 1
1 215 1
1 224 1
1 227 1
1 230 1
1 234 1
1 245 1
1 255 1
1 258 1
1 275 1
1 277 1
1 283 1
1 289 1
1 291 1
1 297 1
1 303 1
1 310 1
1 327 1
1 331 1
1 348 1
1 349 1
1 364 1
1 374 1
1 377 1
1 378 1
1 383 1
1 400 1
1 401 1
1 430 1
1 440 1
1 469 1
1 475 1
1 476 1
1 491 1
1 508 1
1 514 1
1 520 1
1 524 1
1 538 1
1 539 1
1 543 1
1 558 1
1 564 1
1 571 1
1 574 1
1 578 1
1 579 1
1 583 1
1 584 1
1 601 1
1 603 1
1 607 1
1 611 1
1 612 1
1 613 1
1 616 1
1 618 1
1 622 1
1 631 1
1 641 1
1 648 1
1 651 1
1 659 1
1 663 1
1 664 1
1 666 1
1 673 1
1 678 1
1 679 1
1 691 1
1 701 1
1 702 1
1 720 1
1 725 1
1 733 1
1 740 1
1 754 1
1 760 1
1 776 1
1 785 1
1 791 1
1 805 1
1 809 1
1 821 1
1 827 1
1 835 1
1 841 1
1 843 1
1 845 1
1 848 1
1 855 1
1 866 1
1 872 1
1 883 1
1 886 1
1 900 1
1 906 1
1 912 1
1 918 1
1 920 1
1 926 1
1 931 1
1 937 1
1 938 1
1 980 1
1 986 1
1 994 1
1 998 1
1 1007 1
1 1012 1
1 1015 1
1 1016 1
1 1019 1
1 1024 1
1 1050 1
1 1053 1
1 1056 1
1 1059 1
1 1064 1
1 1075 1
1 1077 1
1 1093 1
1 1094 1
1 1099 1
1 1109 1
1 1123 1
1 1125 1
1 1140 1
1 1141 1
1 1145 1
1 1160 1
1 1175 1
1 1180 1
1 1192 1
1 1200 1
1 1209 1
1 1211 1
1 1212 1
1 1216 1
1 1221 1
1 1224 1
1 1227 1
1 1241 1
1 1250 1
1 1261 1
1 1268 1
1 1273 1
1 1274 1
1 1276 1
1 1277 1
1 1286 1
1 1300 1
2 3 1
2 8 1
2 12 1
2 30 1
2 39 1
2 40 1
2 49 1
2 52 1
2 56 1
2 58 1
2 60 1
2 66 1
2 76 1
2 83 1
2 86 1
2 95 1
2 96 1
2 105 1
2 119 1
2 122 1
2 130 1
2 145 1
2 147 1
2 154 1
2 155 1
2 159 1
2 184 1
2 191 1
2 193 1
2 194 1
2 202 1
2 204 1
2 206 1
2 216 1
2 218 1
2 226 1
2 227 1
2 235 1
2 236 1
2 240 1
2 242 1
2 249 1
2 256 1
2 263 1
2 270 1
2 271 1
2 274 1
2 288 1
2 291 1
2 302 1
2 312 1
2 314 1
2 317 1
2 318 1
2 319 1
2 332 1
2 333 1
2 352 1
2 357 1
2 368 1
2 379 1
2 381 1
2 384 1
2 391 1
2 395 1
2 404 1
2 406 1
2 411 1
2 418 1
2 434 1
2 481 1
2 508 1
2 512 1
2 522 1
2 541 1
2 544 1
2 545 1
2 551 1
2 552 1
2 560 1
2 568 1
2 578 1
2 593 1
2 599 1
2 612 1
2 620 1
2 624 1
2 636 1
2 642 1
2 645 1
2 654 1
2 658 1
2 659 1
2 667 1
2 668 1
2 677 1
2 678 1
2 684 1
2 691 1
2 707 1
2 709 1
2 712 1
2 716 1
2 720 1
2 722 1
2 723 1
2 728 1
2 733 1
2 752 1
2 763 1
2 765 1
2 774 1
2 776 1
2 780 1
2 782 1
2 790 1
2 791 1
2 799 1
2 805 1
2 809 1
2 812 1
2 815 1
2 816 1
2 827 1
2 832 1
2 838 1
2 841 1
2 844 1
2 859 1
2 872 1
2 876 1
2 883 1
2 885 1
2 890 1
2 898 1
2 899 1
2 901 1
2 902 1
2 905 1
2 908 1
2 918 1
2 919 1
2 920 1
2 927 1
2 935 1
2 943 1
2 954 1
2 961 1
2 964 1
2 973 1
2 981 1
2 1003 1
2 1009 1
2 1019 1
2 1023 1
2 1024 1
2 1027 1
2 1029 1
2 1037 1
2 1040 1
2 1041 1
2 1042 1
2 1043 1
2 1046 1
2 1054 1
2 1069 1
2 1079 1
2 1084 1
2 1089 1
2 1104 1
2 1106 1
2 1125 1
2 1126 1
2 1135 1
2 1144 1
2 1145 1
2 1152 1
2 1153 1
2 1155 1
2 1168 1
2 1175 1
2 1179 1
2 1188 1
2 1192 1
2 1201 1
2 1210 1
2 1246 1
2 1249 1
2 1273 1
2 1285 1
2 1292 1
3 12 1
3 28 1
3 36 1
3 39 1
3 43 1
3 44 1
3 89 1
3 90 1
3 91 1
3 98 1
3 101 1
3 109 1
3 112 1
3 114 1
3 119 1
3 122 1
3 126 1
3 128 1
3 141 1
3 143 1
3 153 1
3 157 1
3 158 1
3 164 1
3 172 1
3 175 1
3 178 1
3 179 1
3 182 1
3 189 1
3 192 1
3 193 1
3 202 1
3 203 1
3 210 1
3 219 1
3 223 1
3 244 1
3 245 1
3 248 1
3 252 1
3 266 1
3 267 1
3 273 1
3 284 1
3 287 1
3 288 1
3 291 1
3 304 1
3 306 1
3 309 1
3 313 1
3 319 1
3 325 1
3 329 1
3 340 1
