700 36439 
1 2 1
1 11 1
1 14 1
1 17 1
1 18 1
1 21 1
1 23 1
1 31 1
1 42 1
1 47 1
1 52 1
1 55 1
1 59 1
1 60 1
1 67 1
1 77 1
1 78 1
1 83 1
1 84 1
1 108 1
1 109 1
1 113 1
1 130 1
1 135 1
1 145 1
1 151 1
1 153 1
1 155 1
1 156 1
1 169 1
1 175 1
1 195 1
1 204 1
1 224 1
1 227 1
1 244 1
1 250 1
1 255 1
1 259 1
1 263 1
1 266 1
1 273 1
1 274 1
1 275 1
1 278 1
1 282 1
1 286 1
1 288 1
1 291 1
1 301 1
1 313 1
1 317 1
1 321 1
1 330 1
1 341 1
1 342 1
1 343 1
1 357 1
1 360 1
1 365 1
1 386 1
1 387 1
1 392 1
1 394 1
1 397 1
1 398 1
1 410 1
1 414 1
1 416 1
1 428 1
1 460 1
1 465 1
1 468 1
1 475 1
1 482 1
1 483 1
1 493 1
1 494 1
1 495 1
1 502 1
1 505 1
1 509 1
1 514 1
1 519 1
1 529 1
1 531 1
1 532 1
1 544 1
1 547 1
1 548 1
1 573 1
1 575 1
1 578 1
1 582 1
1 591 1
1 595 1
1 600 1
1 610 1
1 611 1
1 623 1
1 639 1
1 656 1
1 668 1
1 669 1
1 670 1
1 678 1
1 690 1
1 700 1
2 12 1
2 13 1
2 16 1
2 32 1
2 35 1
2 54 1
2 62 1
2 65 1
2 68 1
2 72 1
2 73 1
2 85 1
2 90 1
2 95 1
2 102 1
2 104 1
2 110 1
2 114 1
2 116 1
2 126 1
2 138 1
2 140 1
2 143 1
2 165 1
2 167 1
2 179 1
2 181 1
2 182 1
2 188 1
2 193 1
2 215 1
2 222 1
2 223 1
2 228 1
2 230 1
2 236 1
2 243 1
2 247 1
2 249 1
2 250 1
2 252 1
2 254 1
2 263 1
2 274 1
2 278 1
2 279 1
2 286 1
2 288 1
2 291 1
2 299 1
2 310 1
2 323 1
2 332 1
2 334 1
2 338 1
2 339 1
2 342 1
2 344 1
2 360 1
2 365 1
2 367 1
2 376 1
2 383 1
2 392 1
2 403 1
2 408 1
2 421 1
2 448 1
2 458 1
2 460 1
2 464 1
2 474 1
2 483 1
2 493 1
2 494 1
2 500 1
2 508 1
2 509 1
2 511 1
2 512 1
2 514 1
2 515 1
2 517 1
2 519 1
2 524 1
2 526 1
2 527 1
2 531 1
2 547 1
2 553 1
2 556 1
2 570 1
2 580 1
2 586 1
2 599 1
2 604 1
2 611 1
2 620 1
2 624 1
2 642 1
2 650 1
2 656 1
2 671 1
2 685 1
2 686 1
2 691 1
2 694 1
3 7 1
3 10 1
3 25 1
3 28 1
3 32 1
3 44 1
3 49 1
3 52 1
3 64 1
3 66 1
3 67 1
3 72 1
3 74 1
3 77 1
3 78 1
3 86 1
3 95 1
3 98 1
3 99 1
3 109 1
3 111 1
3 115 1
3 118 1
3 120 1
3 122 1
3 130 1
3 138 1
3 140 1
3 141 1
3 150 1
3 158 1
3 166 1
3 168 1
3 169 1
3 170 1
3 182 1
3 186 1
3 215 1
3 224 1
3 227 1
3 235 1
3 236 1
3 243 1
3 249 1
3 250 1
3 254 1
3 265 1
3 267 1
3 272 1
3 273 1
3 275 1
3 277 1
3 287 1
3 299 1
3 314 1
3 317 1
3 326 1
3 330 1
3 340 1
3 343 1
3 351 1
3 358 1
3 372 1
3 375 1
3 424 1
3 429 1
3 436 1
3 438 1
3 449 1
3 457 1
3 460 1
3 475 1
3 498 1
3 503 1
3 511 1
3 517 1
3 548 1
3 553 1
3 559 1
3 572 1
3 578 1
3 579 1
3 584 1
3 593 1
3 596 1
3 600 1
3 606 1
3 608 1
3 617 1
3 618 1
