40 119 
1 2 1
1 6 1
1 7 1
1 9 1
1 13 1
1 34 1
2 17 1
2 22 1
2 24 1
2 25 1
2 28 1
2 40 1
3 12 1
3 15 1
3 16 1
3 20 1
3 28 1
3 37 1
4 6 1
4 9 1
4 16 1
4 19 1
5 7 1
5 9 1
5 12 1
5 13 1
5 23 1
5 26 1
6 13 1
6 14 1
6 15 1
6 32 1
6 38 1
7 8 1
7 16 1
7 22 1
7 35 1
7 40 1
8 12 1
8 35 1
8 36 1
9 17 1
9 32 1
10 11 1
10 16 1
10 18 1
10 21 1
10 24 1
10 25 1
10 26 1
10 27 1
10 32 1
10 38 1
11 19 1
11 23 1
11 24 1
11 35 1
12 24 1
12 40 1
13 20 1
13 26 1
13 33 1
13 37 1
14 39 1
14 40 1
15 17 1
15 19 1
15 21 1
15 30 1
16 27 1
16 28 1
16 29 1
16 31 1
16 36 1
16 39 1
17 31 1
18 27 1
18 33 1
18 35 1
19 38 1
20 21 1
20 26 1
20 31 1
20 34 1
21 22 1
21 28 1
21 33 1
21 34 1
22 30 1
22 31 1
22 32 1
22 39 1
22 40 1
23 29 1
23 32 1
23 39 1
24 25 1
24 28 1
24 29 1
24 34 1
25 35 1
26 36 1
27 28 1
27 34 1
27 37 1
28 35 1
28 36 1
29 31 1
31 38 1
31 40 1
32 38 1
32 39 1
33 35 1
33 39 1
33 40 1
35 37 1
36 38 1
37 39 1
37 40 1
