1100 90863 
1 10 1
1 23 1
1 28 1
1 29 1
1 32 1
1 33 1
1 38 1
1 40 1
1 44 1
1 46 1
1 52 1
1 63 1
1 73 1
1 76 1
1 79 1
1 84 1
1 93 1
1 94 1
1 122 1
1 123 1
1 128 1
1 137 1
1 141 1
1 144 1
1 148 1
1 156 1
1 157 1
1 159 1
1 188 1
1 209 1
1 216 1
1 220 1
1 225 1
1 231 1
1 232 1
1 234 1
1 248 1
1 253 1
1 259 1
1 260 1
1 276 1
1 278 1
1 282 1
1 289 1
1 292 1
1 294 1
1 314 1
1 319 1
1 333 1
1 340 1
1 341 1
1 353 1
1 363 1
1 365 1
1 370 1
1 372 1
1 381 1
1 387 1
1 390 1
1 395 1
1 399 1
1 406 1
1 414 1
1 415 1
1 417 1
1 418 1
1 424 1
1 434 1
1 437 1
1 438 1
1 442 1
1 466 1
1 476 1
1 486 1
1 489 1
1 493 1
1 501 1
1 509 1
1 510 1
1 532 1
1 535 1
1 537 1
1 542 1
1 555 1
1 561 1
1 568 1
1 570 1
1 586 1
1 589 1
1 593 1
1 596 1
1 604 1
1 609 1
1 611 1
1 621 1
1 624 1
1 630 1
1 632 1
1 638 1
1 643 1
1 649 1
1 661 1
1 665 1
1 669 1
1 688 1
1 693 1
1 700 1
1 705 1
1 706 1
1 710 1
1 723 1
1 733 1
1 735 1
1 741 1
1 757 1
1 768 1
1 771 1
1 773 1
1 817 1
1 818 1
1 819 1
1 832 1
1 833 1
1 843 1
1 849 1
1 872 1
1 873 1
1 883 1
1 886 1
1 899 1
1 902 1
1 906 1
1 912 1
1 915 1
1 917 1
1 922 1
1 925 1
1 929 1
1 948 1
1 961 1
1 982 1
1 987 1
1 991 1
1 994 1
1 1002 1
1 1003 1
1 1006 1
1 1012 1
1 1023 1
1 1025 1
1 1054 1
1 1057 1
1 1058 1
1 1060 1
1 1069 1
1 1078 1
1 1083 1
1 1089 1
1 1096 1
2 4 1
2 7 1
2 8 1
2 9 1
2 36 1
2 47 1
2 50 1
2 55 1
2 65 1
2 69 1
2 71 1
2 74 1
2 91 1
2 94 1
2 99 1
2 103 1
2 105 1
2 106 1
2 125 1
2 143 1
2 145 1
2 165 1
2 171 1
2 193 1
2 200 1
2 204 1
2 211 1
2 213 1
2 243 1
2 265 1
2 270 1
2 297 1
2 300 1
2 303 1
2 307 1
2 313 1
2 320 1
2 344 1
2 351 1
2 360 1
2 373 1
2 379 1
2 381 1
2 382 1
2 393 1
2 395 1
2 408 1
2 409 1
2 411 1
2 421 1
2 431 1
2 438 1
2 449 1
2 453 1
2 454 1
2 455 1
2 466 1
2 475 1
2 480 1
2 486 1
2 488 1
2 489 1
2 503 1
2 507 1
2 509 1
2 518 1
2 519 1
2 520 1
2 521 1
2 522 1
2 523 1
2 526 1
2 527 1
2 544 1
2 546 1
2 549 1
2 559 1
2 566 1
2 583 1
2 596 1
2 598 1
2 601 1
2 604 1
2 606 1
2 607 1
2 634 1
2 635 1
2 636 1
2 641 1
2 661 1
2 662 1
2 668 1
2 677 1
2 678 1
2 684 1
2 685 1
2 704 1
2 710 1
2 711 1
2 720 1
2 722 1
2 743 1
2 756 1
2 758 1
2 769 1
2 771 1
2 773 1
2 774 1
2 777 1
2 781 1
2 785 1
2 794 1
2 798 1
2 805 1
2 825 1
2 828 1
2 829 1
2 833 1
2 835 1
2 837 1
2 847 1
2 854 1
2 864 1
2 868 1
2 881 1
2 882 1
2 886 1
2 887 1
2 891 1
2 907 1
2 916 1
2 919 1
2 921 1
2 922 1
2 924 1
2 937 1
2 938 1
2 939 1
2 963 1
2 964 1
2 966 1
2 968 1
2 969 1
2 972 1
2 980 1
2 992 1
2 997 1
2 999 1
2 1004 1
2 1011 1
2 1015 1
2 1017 1
2 1027 1
2 1030 1
2 1034 1
2 1042 1
2 1045 1
2 1047 1
2 1050 1
2 1060 1
2 1064 1
2 1068 1
2 1078 1
2 1081 1
2 1085 1
2 1090 1
2 1100 1
3 7 1
3 10 1
3 14 1
3 15 1
3 18 1
3 20 1
3 21 1
3 27 1
3 32 1
3 35 1
3 39 1
3 55 1
3 70 1
3 73 1
3 74 1
3 76 1
3 77 1
3 78 1
3 80 1
3 87 1
3 89 1
3 100 1
3 110 1
3 111 1
3 115 1
3 136 1
3 143 1
3 145 1
3 154 1
3 161 1
3 164 1
3 188 1
3 193 1
3 197 1
3 203 1
3 209 1
3 213 1
3 233 1
3 245 1
3 246 1
3 247 1
3 249 1
3 250 1
3 261 1
3 266 1
3 268 1
3 271 1
3 273 1
3 284 1
3 294 1
3 306 1
3 313 1
3 315 1
3 326 1
3 327 1
3 328 1
3 329 1
3 331 1
3 339 1
3 343 1
3 344 1
3 353 1
3 356 1
3 358 1
3 365 1
3 370 1
3 371 1
3 387 1
3 391 1
3 392 1
3 397 1
3 400 1
3 410 1
3 416 1
3 417 1
3 442 1
3 466 1
3 475 1
3 481 1
3 486 1
3 490 1
3 492 1
3 506 1
3 520 1
3 538 1
3 567 1
3 570 1
3 575 1
3 577 1
3 578 1
3 586 1
3 596 1
3 608 1
3 624 1
3 625 1
3 629 1
3 647 1
3 653 1
3 658 1
3 662 1
3 670 1
3 678 1
3 679 1
3 682 1
3 693 1
3 721 1
3 728 1
3 736 1
3 738 1
3 740 1
3 742 1
3 745 1
3 749 1
3 761 1
3 765 1
3 770 1
3 771 1
3 772 1
3 776 1
3 777 1
3 782 1
3 788 1
3 811 1
3 820 1
3 823 1
3 838 1
3 841 1
3 855 1
3 856 1
3 857 1
3 869 1
3 871 1
3 876 1
3 884 1
3 898 1
3 923 1
3 930 1
3 932 1
3 941 1
3 944 1
3 949 1
3 952 1
3 965 1
3 969 1
3 970 1
3 974 1
3 977 1
3 979 1
3 980 1
3 982 1
3 991 1
3 1004 1
3 1005 1
3 1016 1
3 1018 1
3 1024 1
3 1047 1
3 1049 1
3 1056 1
3 1068 1
3 1073 1
3 1078 1
3 1082 1
3 1089 1
3 1097 1
4 6 1
4 9 1
4 13 1
4 15 1
4 29 1
4 32 1
4 42 1
4 48 1
4 69 1
4 70 1
4 78 1
4 91 1
4 95 1
4 98 1
4 105 1
4 114 1
4 115 1
4 117 1
4 119 1
4 120 1
4 128 1
4 141 1
4 146 1
4 151 1
4 166 1
4 169 1
4 179 1
4 186 1
4 192 1
4 200 1
4 203 1
4 205 1
4 206 1
4 216 1
4 240 1
4 252 1
4 261 1
4 269 1
4 271 1
4 277 1
4 290 1
4 292 1
4 302 1
4 316 1
4 329 1
4 346 1
4 350 1
4 364 1
4 384 1
4 393 1
4 401 1
4 411 1
4 420 1
4 432 1
4 434 1
4 440 1
4 446 1
4 449 1
4 460 1
4 472 1
4 482 1
4 486 1
4 499 1
4 503 1
4 508 1
4 515 1
4 516 1
4 523 1
4 531 1
4 532 1
4 543 1
4 553 1
4 561 1
4 562 1
4 564 1
4 565 1
4 566 1
4 571 1
4 573 1
4 582 1
4 592 1
4 597 1
4 599 1
4 602 1
4 606 1
4 615 1
4 618 1
4 622 1
4 631 1
4 646 1
4 652 1
4 655 1
4 663 1
4 664 1
4 676 1
4 678 1
4 690 1
4 702 1
4 712 1
4 714 1
4 718 1
4 736 1
4 773 1
4 787 1
4 791 1
4 792 1
4 797 1
4 804 1
4 811 1
4 815 1
4 822 1
4 823 1
4 828 1
4 836 1
4 843 1
4 847 1
4 849 1
4 855 1
4 859 1
4 867 1
4 869 1
4 871 1
4 873 1
4 884 1
4 889 1
4 893 1
4 896 1
4 905 1
4 906 1
4 907 1
4 912 1
4 918 1
4 936 1
4 941 1
4 955 1
4 956 1
4 974 1
4 978 1
4 985 1
4 987 1
4 990 1
4 995 1
4 1009 1
4 1010 1
4 1014 1
4 1017 1
4 1022 1
4 1027 1
4 1031 1
4 1039 1
4 1045 1
4 1048 1
4 1051 1
4 1063 1
4 1085 1
4 1092 1
4 1100 1
5 6 1
5 13 1
5 18 1
5 19 1
5 20 1
5 26 1
5 28 1
5 30 1
5 33 1
5 37 1
5 42 1
5 45 1
5 50 1
5 66 1
5 75 1
5 78 1
5 87 1
5 104 1
5 105 1
5 111 1
5 115 1
5 119 1
5 120 1
5 122 1
5 128 1
5 133 1
5 151 1
5 156 1
5 159 1
5 163 1
5 167 1
5 182 1
5 185 1
5 186 1
5 192 1
5 201 1
5 202 1
5 209 1
5 212 1
5 234 1
5 241 1
5 243 1
5 247 1
5 248 1
5 255 1
5 271 1
5 274 1
5 278 1
5 279 1
5 282 1
5 287 1
5 290 1
5 293 1
5 303 1
5 308 1
5 316 1
5 319 1
5 321 1
5 327 1
5 335 1
5 336 1
5 342 1
5 345 1
5 365 1
5 369 1
5 384 1
5 385 1
5 424 1
5 429 1
5 439 1
5 455 1
5 459 1
5 472 1
5 479 1
5 482 1
5 492 1
5 494 1
5 499 1
5 515 1
5 517 1
5 518 1
5 528 1
5 529 1
5 542 1
5 558 1
5 582 1
5 594 1
5 595 1
5 611 1
5 619 1
5 622 1
5 626 1
5 628 1
5 632 1
5 641 1
5 655 1
5 657 1
5 658 1
5 663 1
5 673 1
5 675 1
5 676 1
5 683 1
5 686 1
5 691 1
5 695 1
5 696 1
5 709 1
5 717 1
5 722 1
5 729 1
5 734 1
5 757 1
5 760 1
5 782 1
5 783 1
5 785 1
5 789 1
5 792 1
5 810 1
5 814 1
5 815 1
5 822 1
5 829 1
5 830 1
5 847 1
5 853 1
5 854 1
5 869 1
5 876 1
5 883 1
5 890 1
5 898 1
5 902 1
5 909 1
5 913 1
5 921 1
5 925 1
5 929 1
5 931 1
5 933 1
5 941 1
5 945 1
5 954 1
5 962 1
5 970 1
5 982 1
5 1010 1
5 1018 1
5 1019 1
5 1024 1
5 1029 1
5 1032 1
5 1044 1
5 1049 1
5 1068 1
5 1078 1
5 1079 1
5 1085 1
5 1089 1
5 1092 1
5 1096 1
5 1099 1
5 1100 1
6 13 1
6 25 1
6 41 1
6 56 1
6 61 1
6 63 1
6 66 1
6 70 1
6 95 1
