1900 270570 
1 7 1
1 8 1
1 34 1
1 48 1
1 49 1
1 52 1
1 57 1
1 61 1
1 83 1
1 89 1
1 97 1
1 103 1
1 113 1
1 119 1
1 130 1
1 147 1
1 152 1
1 156 1
1 157 1
1 163 1
1 164 1
1 166 1
1 168 1
1 175 1
1 181 1
1 184 1
1 187 1
1 194 1
1 195 1
1 198 1
1 211 1
1 216 1
1 220 1
1 227 1
1 248 1
1 250 1
1 252 1
1 262 1
1 268 1
1 277 1
1 282 1
1 293 1
1 301 1
1 312 1
1 346 1
1 350 1
1 357 1
1 360 1
1 363 1
1 399 1
1 400 1
1 404 1
1 409 1
1 423 1
1 425 1
1 428 1
1 438 1
1 449 1
1 455 1
1 456 1
1 460 1
1 464 1
1 474 1
1 477 1
1 491 1
1 497 1
1 498 1
1 502 1
1 505 1
1 511 1
1 514 1
1 526 1
1 530 1
1 532 1
1 535 1
1 536 1
1 541 1
1 559 1
1 564 1
1 567 1
1 572 1
1 580 1
1 581 1
1 583 1
1 595 1
1 604 1
1 613 1
1 617 1
1 620 1
1 627 1
1 658 1
1 660 1
1 667 1
1 668 1
1 679 1
1 681 1
1 690 1
1 691 1
1 697 1
1 705 1
1 706 1
1 714 1
1 729 1
1 742 1
1 745 1
1 751 1
1 752 1
1 753 1
1 767 1
1 773 1
1 775 1
1 780 1
1 786 1
1 792 1
1 806 1
1 813 1
1 819 1
1 822 1
1 826 1
1 855 1
1 856 1
1 887 1
1 898 1
1 906 1
1 911 1
1 921 1
1 927 1
1 930 1
1 937 1
1 945 1
1 949 1
1 957 1
1 958 1
1 966 1
1 979 1
1 1009 1
1 1016 1
1 1025 1
1 1033 1
1 1035 1
1 1037 1
1 1041 1
1 1046 1
1 1051 1
1 1070 1
1 1075 1
1 1076 1
1 1079 1
1 1081 1
1 1087 1
1 1093 1
1 1098 1
1 1111 1
1 1117 1
1 1125 1
1 1129 1
1 1131 1
1 1135 1
1 1154 1
1 1155 1
1 1158 1
1 1159 1
1 1163 1
1 1164 1
1 1175 1
1 1178 1
1 1179 1
1 1197 1
1 1198 1
1 1201 1
1 1207 1
1 1210 1
1 1214 1
1 1217 1
1 1223 1
1 1234 1
1 1237 1
1 1252 1
1 1255 1
1 1257 1
1 1266 1
1 1268 1
1 1273 1
1 1275 1
1 1276 1
1 1284 1
1 1288 1
1 1300 1
1 1308 1
1 1314 1
1 1323 1
1 1335 1
1 1356 1
1 1363 1
1 1365 1
1 1371 1
1 1377 1
1 1391 1
1 1393 1
1 1398 1
1 1404 1
1 1407 1
1 1411 1
1 1415 1
1 1423 1
1 1432 1
1 1442 1
1 1459 1
1 1466 1
1 1468 1
1 1476 1
1 1479 1
1 1489 1
1 1494 1
1 1497 1
1 1514 1
1 1531 1
1 1541 1
1 1556 1
1 1561 1
1 1569 1
1 1576 1
1 1585 1
1 1591 1
1 1598 1
1 1603 1
1 1629 1
1 1631 1
1 1633 1
1 1640 1
1 1644 1
1 1656 1
1 1657 1
1 1659 1
1 1660 1
1 1671 1
1 1672 1
1 1675 1
1 1682 1
1 1707 1
1 1709 1
1 1710 1
1 1719 1
1 1721 1
1 1724 1
1 1725 1
1 1726 1
1 1739 1
1 1742 1
1 1746 1
1 1748 1
1 1759 1
1 1764 1
1 1780 1
1 1783 1
1 1789 1
1 1790 1
1 1791 1
1 1793 1
1 1800 1
1 1802 1
1 1803 1
1 1825 1
1 1827 1
1 1842 1
1 1845 1
1 1853 1
1 1862 1
1 1865 1
1 1868 1
1 1872 1
1 1888 1
1 1893 1
