1100 90754 
1 3 1
1 7 1
1 9 1
1 17 1
1 18 1
1 22 1
1 28 1
1 33 1
1 43 1
1 47 1
1 76 1
1 96 1
1 121 1
1 122 1
1 125 1
1 135 1
1 140 1
1 142 1
1 143 1
1 152 1
1 163 1
1 169 1
1 196 1
1 200 1
1 204 1
1 213 1
1 221 1
1 237 1
1 240 1
1 252 1
1 258 1
1 263 1
1 272 1
1 277 1
1 291 1
1 296 1
1 305 1
1 311 1
1 321 1
1 323 1
1 338 1
1 341 1
1 344 1
1 350 1
1 363 1
1 368 1
1 381 1
1 395 1
1 397 1
1 398 1
1 416 1
1 418 1
1 433 1
1 444 1
1 446 1
1 448 1
1 478 1
1 486 1
1 491 1
1 496 1
1 509 1
1 513 1
1 520 1
1 536 1
1 543 1
1 553 1
1 562 1
1 564 1
1 565 1
1 566 1
1 570 1
1 582 1
1 589 1
1 598 1
1 605 1
1 617 1
1 623 1
1 626 1
1 634 1
1 637 1
1 639 1
1 643 1
1 645 1
1 649 1
1 655 1
1 656 1
1 663 1
1 665 1
1 667 1
1 669 1
1 670 1
1 674 1
1 679 1
1 687 1
1 694 1
1 699 1
1 700 1
1 713 1
1 717 1
1 719 1
1 720 1
1 721 1
1 723 1
1 725 1
1 748 1
1 749 1
1 750 1
1 758 1
1 762 1
1 765 1
1 776 1
1 779 1
1 781 1
1 789 1
1 790 1
1 793 1
1 797 1
1 801 1
1 805 1
1 807 1
1 821 1
1 825 1
1 827 1
1 833 1
1 838 1
1 842 1
1 845 1
1 855 1
1 868 1
1 886 1
1 887 1
1 896 1
1 902 1
1 904 1
1 906 1
1 908 1
1 915 1
1 921 1
1 926 1
1 928 1
1 930 1
1 932 1
1 964 1
1 969 1
1 973 1
1 976 1
1 991 1
1 998 1
1 999 1
1 1001 1
1 1003 1
1 1015 1
1 1025 1
1 1037 1
1 1038 1
1 1045 1
1 1049 1
1 1052 1
1 1060 1
1 1061 1
1 1070 1
1 1072 1
1 1073 1
1 1088 1
1 1095 1
2 10 1
2 23 1
2 28 1
2 32 1
2 35 1
2 49 1
2 55 1
2 63 1
2 72 1
2 83 1
2 87 1
2 88 1
2 97 1
2 107 1
2 112 1
2 115 1
2 116 1
2 127 1
2 129 1
2 137 1
2 147 1
2 173 1
2 178 1
2 179 1
2 181 1
2 191 1
2 193 1
2 203 1
2 206 1
2 227 1
2 229 1
2 233 1
2 239 1
2 241 1
2 242 1
2 247 1
2 249 1
2 274 1
2 281 1
2 285 1
2 286 1
2 297 1
2 309 1
2 314 1
2 318 1
2 323 1
2 327 1
2 346 1
2 350 1
2 358 1
2 365 1
2 375 1
2 378 1
