300 6866 
1 2 1
1 8 1
1 12 1
1 16 1
1 33 1
1 38 1
1 40 1
1 44 1
1 47 1
1 48 1
1 59 1
1 61 1
1 62 1
1 66 1
1 71 1
1 79 1
1 88 1
1 98 1
1 103 1
1 104 1
1 116 1
1 118 1
1 119 1
1 122 1
1 130 1
1 146 1
1 163 1
1 165 1
1 169 1
1 175 1
1 178 1
1 182 1
1 188 1
1 192 1
1 203 1
1 208 1
1 209 1
1 216 1
1 217 1
1 231 1
1 234 1
1 243 1
1 247 1
1 248 1
1 255 1
1 258 1
1 259 1
1 274 1
1 275 1
1 285 1
1 291 1
2 5 1
2 15 1
2 16 1
2 25 1
2 26 1
2 40 1
2 47 1
2 48 1
2 49 1
2 64 1
2 71 1
2 80 1
2 86 1
2 88 1
2 92 1
2 106 1
2 111 1
2 115 1
2 132 1
2 142 1
2 143 1
2 147 1
2 156 1
2 162 1
2 165 1
2 166 1
2 171 1
2 178 1
2 189 1
2 199 1
2 207 1
2 208 1
2 210 1
2 211 1
2 212 1
2 215 1
2 217 1
2 219 1
2 245 1
2 246 1
2 249 1
2 261 1
2 267 1
2 271 1
2 272 1
2 282 1
3 12 1
3 19 1
3 22 1
3 29 1
3 30 1
3 50 1
3 63 1
3 71 1
3 72 1
3 73 1
3 92 1
3 93 1
3 105 1
3 107 1
3 119 1
3 121 1
3 135 1
3 145 1
3 149 1
3 181 1
3 185 1
3 186 1
3 194 1
3 197 1
3 199 1
3 200 1
3 204 1
3 205 1
3 212 1
3 213 1
3 214 1
3 219 1
3 235 1
3 270 1
3 275 1
3 281 1
3 283 1
3 286 1
3 289 1
3 299 1
4 11 1
4 16 1
4 18 1
4 24 1
4 26 1
4 34 1
4 37 1
4 51 1
4 68 1
4 79 1
4 80 1
4 85 1
4 89 1
4 90 1
4 102 1
4 104 1
4 117 1
4 118 1
4 124 1
4 127 1
4 128 1
4 133 1
4 137 1
4 139 1
4 144 1
4 161 1
4 163 1
4 168 1
4 170 1
4 174 1
4 175 1
4 178 1
4 188 1
4 189 1
4 190 1
4 213 1
4 215 1
4 217 1
4 219 1
4 223 1
4 227 1
4 230 1
4 235 1
4 237 1
4 238 1
4 245 1
4 250 1
4 251 1
4 258 1
4 263 1
4 268 1
4 277 1
4 281 1
4 282 1
4 288 1
4 299 1
5 23 1
5 26 1
5 35 1
5 46 1
5 52 1
5 61 1
5 65 1
5 66 1
5 92 1
5 100 1
5 107 1
5 111 1
5 122 1
5 123 1
5 129 1
5 131 1
5 132 1
5 134 1
5 141 1
5 144 1
5 145 1
5 149 1
5 153 1
5 155 1
5 161 1
5 162 1
5 173 1
5 178 1
5 190 1
5 198 1
5 203 1
5 206 1
5 214 1
5 215 1
5 219 1
5 225 1
5 233 1
5 246 1
5 254 1
5 258 1
5 266 1
5 275 1
5 280 1
5 287 1
5 289 1
6 7 1
6 10 1
6 18 1
6 20 1
6 24 1
6 31 1
6 32 1
6 46 1
6 54 1
6 58 1
6 79 1
6 86 1
6 102 1
6 109 1
6 116 1
6 139 1
6 146 1
6 147 1
6 156 1
6 163 1
6 201 1
6 215 1
6 221 1
6 232 1
6 234 1
6 238 1
6 243 1
6 245 1
6 247 1
6 253 1
6 259 1
6 268 1
6 276 1
6 278 1
6 281 1
6 287 1
6 289 1
7 10 1
7 14 1
7 16 1
7 26 1
7 28 1
7 31 1
7 32 1
7 34 1
7 45 1
7 52 1
7 59 1
7 67 1
7 68 1
7 75 1
7 76 1
7 83 1
7 88 1
7 90 1
7 91 1
7 103 1
7 110 1
7 112 1
7 118 1
7 130 1
7 133 1
7 136 1
7 145 1
7 152 1
7 161 1
7 171 1
7 198 1
7 224 1
7 227 1
7 229 1
7 230 1
7 231 1
7 235 1
7 239 1
7 242 1
7 255 1
7 271 1
7 272 1
7 273 1
7 294 1
8 11 1
8 27 1
8 28 1
8 31 1
8 36 1
8 38 1
8 39 1
8 44 1
8 48 1
8 51 1
8 55 1
8 60 1
8 62 1
8 63 1
8 69 1
8 75 1
8 80 1
8 82 1
8 90 1
8 105 1
8 117 1
8 121 1
8 138 1
8 147 1
8 156 1
8 161 1
8 170 1
8 184 1
8 192 1
8 195 1
8 197 1
8 201 1
8 220 1
8 228 1
8 229 1
8 233 1
8 237 1
8 246 1
8 261 1
8 269 1
8 278 1
8 280 1
8 282 1
8 290 1
8 299 1
9 35 1
9 47 1
9 49 1
9 75 1
9 77 1
9 86 1
9 89 1
9 119 1
9 129 1
9 133 1
9 135 1
9 138 1
9 140 1
9 141 1
9 143 1
9 145 1
9 156 1
9 159 1
9 168 1
9 169 1
9 173 1
9 190 1
9 202 1
9 203 1
9 213 1
9 214 1
9 223 1
9 224 1
9 234 1
9 243 1
9 244 1
9 248 1
9 256 1
9 260 1
9 261 1
9 278 1
9 289 1
9 299 1
9 300 1
10 16 1
10 21 1
10 27 1
10 28 1
10 35 1
10 38 1
10 44 1
10 54 1
10 56 1
10 57 1
10 73 1
10 85 1
10 94 1
10 98 1
10 110 1
10 114 1
10 119 1
10 124 1
10 127 1
10 132 1
10 137 1
10 140 1
10 145 1
10 147 1
10 156 1
10 159 1
10 160 1
10 167 1
10 179 1
10 180 1
10 208 1
10 209 1
10 212 1
10 215 1
10 219 1
10 224 1
10 225 1
10 228 1
10 233 1
10 234 1
10 240 1
10 242 1
10 251 1
10 253 1
10 262 1
10 263 1
10 264 1
10 265 1
10 280 1
10 284 1
10 292 1
10 294 1
10 296 1
11 19 1
11 20 1
11 24 1
11 31 1
11 35 1
11 36 1
11 37 1
11 43 1
11 47 1
11 91 1
11 96 1
11 102 1
11 103 1
11 113 1
11 116 1
11 119 1
11 128 1
11 139 1
11 147 1
11 152 1
11 158 1
11 163 1
11 165 1
11 179 1
11 181 1
11 194 1
11 220 1
11 224 1
11 231 1
11 239 1
11 240 1
11 242 1
11 249 1
11 256 1
11 257 1
11 261 1
11 268 1
11 272 1
11 280 1
11 281 1
11 282 1
11 283 1
11 290 1
11 292 1
12 16 1
12 17 1
12 18 1
12 22 1
12 23 1
12 35 1
12 47 1
12 52 1
12 54 1
12 69 1
12 76 1
12 85 1
12 86 1
12 88 1
12 90 1
12 108 1
12 114 1
12 117 1
12 119 1
12 126 1
12 130 1
12 131 1
12 132 1
12 137 1
12 144 1
12 148 1
12 150 1
12 151 1
12 152 1
12 161 1
12 176 1
12 177 1
12 179 1
12 183 1
12 186 1
12 187 1
12 192 1
12 199 1
12 200 1
12 204 1
12 209 1
12 210 1
12 211 1
12 213 1
12 219 1
12 220 1
12 221 1
12 222 1
12 227 1
12 229 1
12 232 1
12 239 1
12 257 1
12 260 1
12 273 1
12 278 1
12 295 1
13 24 1
13 25 1
13 44 1
13 45 1
13 52 1
13 53 1
13 62 1
13 66 1
13 82 1
13 103 1
13 106 1
13 112 1
13 121 1
13 128 1
13 137 1
13 143 1
13 153 1
13 159 1
13 168 1
13 172 1
13 180 1
13 194 1
13 201 1
13 205 1
13 207 1
13 211 1
13 225 1
13 232 1
13 236 1
13 247 1
13 249 1
13 256 1
13 259 1
13 260 1
13 288 1
13 292 1
13 297 1
13 298 1
14 28 1
14 32 1
14 40 1
14 47 1
14 57 1
14 81 1
14 84 1
14 85 1
14 86 1
14 93 1
14 94 1
14 110 1
14 124 1
14 126 1
14 134 1
14 137 1
14 145 1
14 149 1
14 166 1
14 169 1
14 172 1
14 186 1
14 195 1
14 196 1
14 199 1
14 205 1
14 208 1
14 220 1
14 239 1
14 240 1
14 241 1
14 243 1
14 248 1
14 257 1
14 263 1
14 264 1
14 265 1
14 276 1
14 283 1
14 292 1
14 294 1
14 297 1
14 300 1
15 16 1
15 21 1
15 45 1
15 48 1
15 49 1
15 52 1
15 54 1
15 56 1
15 62 1
15 67 1
15 88 1
15 94 1
15 103 1
15 106 1
15 112 1
15 136 1
15 137 1
15 140 1
15 142 1
15 149 1
15 157 1
15 159 1
15 165 1
15 170 1
15 176 1
15 178 1
15 181 1
15 187 1
15 201 1
15 219 1
15 221 1
15 224 1
15 230 1
15 241 1
15 247 1
15 272 1
15 273 1
15 284 1
15 286 1
15 289 1
15 296 1
16 24 1
16 36 1
16 42 1
16 45 1
16 48 1
16 51 1
16 61 1
16 70 1
16 71 1
16 72 1
16 90 1
16 99 1
16 106 1
16 107 1
16 113 1
16 124 1
16 134 1
16 137 1
16 150 1
16 153 1
16 156 1
16 158 1
16 160 1
16 162 1
16 164 1
16 177 1
16 182 1
16 183 1
16 189 1
16 197 1
16 202 1
16 203 1
16 211 1
16 215 1
16 230 1
16 232 1
16 235 1
16 237 1
16 244 1
16 263 1
16 268 1
16 276 1
16 298 1
17 27 1
17 54 1
17 61 1
17 72 1
17 74 1
17 80 1
17 98 1
17 106 1
17 109 1
17 114 1
17 127 1
17 128 1
17 136 1
17 138 1
17 147 1
17 148 1
17 154 1
17 156 1
17 160 1
17 163 1
17 182 1
17 189 1
17 191 1
17 199 1
17 207 1
17 212 1
17 214 1
17 219 1
17 234 1
17 243 1
17 250 1
17 254 1
17 260 1
17 261 1
17 266 1
17 273 1
17 277 1
17 278 1
17 292 1
17 294 1
17 295 1
18 20 1
18 22 1
18 34 1
18 43 1
18 45 1
18 48 1
18 49 1
18 54 1
18 65 1
18 67 1
18 69 1
18 74 1
18 78 1
18 83 1
18 88 1
18 98 1
18 104 1
18 105 1
18 125 1
18 132 1
18 138 1
18 160 1
18 167 1
18 181 1
18 186 1
18 191 1
18 192 1
18 194 1
18 208 1
18 209 1
18 215 1
18 220 1
18 225 1
18 231 1
18 232 1
18 235 1
18 245 1
18 256 1
18 269 1
18 282 1
18 290 1
19 31 1
19 32 1
19 45 1
19 46 1
19 48 1
19 55 1
19 60 1
19 73 1
19 80 1
19 81 1
19 83 1
19 89 1
19 98 1
19 113 1
19 118 1
19 130 1
19 141 1
19 148 1
19 152 1
19 155 1
19 167 1
19 174 1
19 180 1
19 182 1
19 189 1
19 193 1
19 202 1
19 212 1
19 221 1
19 225 1
19 230 1
19 231 1
19 236 1
19 252 1
19 260 1
19 266 1
19 295 1
19 296 1
20 23 1
20 26 1
20 37 1
20 43 1
20 50 1
20 54 1
20 58 1
20 62 1
20 68 1
20 70 1
20 72 1
20 77 1
20 82 1
20 86 1
20 99 1
20 109 1
20 111 1
20 118 1
20 138 1
20 142 1
20 155 1
20 159 1
20 161 1
20 165 1
20 168 1
20 170 1
20 171 1
20 194 1
20 198 1
20 203 1
20 207 1
20 211 1
20 214 1
20 220 1
20 226 1
20 233 1
20 248 1
20 253 1
20 259 1
20 261 1
20 275 1
20 282 1
20 297 1
21 25 1
21 38 1
21 39 1
21 42 1
21 46 1
21 47 1
21 56 1
21 57 1
21 60 1
21 61 1
21 74 1
21 85 1
21 92 1
21 93 1
21 103 1
21 111 1
21 114 1
21 117 1
21 121 1
21 129 1
21 140 1
21 143 1
21 157 1
21 178 1
21 184 1
21 185 1
21 191 1
21 223 1
21 227 1
21 234 1
21 236 1
21 237 1
21 252 1
21 276 1
21 278 1
21 296 1
22 30 1
22 37 1
22 38 1
22 57 1
22 65 1
22 67 1
22 69 1
22 77 1
22 83 1
22 85 1
22 87 1
22 88 1
22 90 1
22 112 1
22 116 1
22 134 1
22 137 1
22 146 1
22 149 1
22 152 1
22 154 1
22 160 1
22 172 1
22 183 1
22 203 1
22 204 1
22 208 1
22 220 1
22 221 1
22 235 1
22 249 1
22 262 1
22 263 1
22 274 1
22 284 1
22 293 1
23 24 1
23 26 1
23 36 1
23 40 1
23 44 1
23 49 1
23 70 1
23 83 1
23 95 1
23 114 1
23 124 1
23 130 1
23 134 1
23 135 1
23 147 1
23 148 1
23 166 1
23 170 1
23 174 1
23 177 1
23 179 1
23 182 1
23 203 1
23 205 1
23 213 1
23 218 1
23 223 1
23 231 1
23 244 1
23 260 1
23 262 1
23 263 1
23 269 1
23 274 1
23 279 1
23 288 1
23 289 1
23 290 1
24 43 1
24 51 1
24 55 1
24 57 1
24 73 1
24 80 1
24 90 1
24 102 1
24 103 1
24 111 1
24 114 1
24 129 1
24 136 1
24 141 1
24 154 1
24 157 1
24 167 1
24 176 1
24 181 1
24 190 1
24 199 1
24 201 1
24 204 1
24 226 1
24 237 1
24 241 1
24 243 1
24 249 1
24 259 1
24 260 1
24 262 1
24 266 1
24 273 1
24 275 1
24 279 1
24 288 1
24 289 1
24 291 1
24 294 1
24 299 1
24 300 1
25 28 1
25 38 1
25 42 1
25 57 1
25 81 1
25 83 1
25 88 1
25 101 1
25 106 1
25 135 1
25 146 1
25 156 1
25 157 1
25 159 1
25 167 1
25 168 1
25 192 1
25 199 1
25 209 1
25 217 1
25 231 1
25 240 1
25 251 1
25 252 1
25 269 1
25 273 1
25 278 1
25 279 1
25 281 1
25 284 1
25 296 1
26 27 1
26 28 1
26 29 1
26 31 1
26 37 1
26 49 1
26 63 1
26 66 1
26 67 1
26 69 1
26 71 1
26 75 1
26 77 1
26 82 1
26 85 1
26 92 1
26 94 1
26 101 1
26 104 1
26 105 1
26 109 1
26 113 1
26 116 1
26 119 1
26 128 1
26 144 1
26 145 1
26 151 1
26 153 1
26 157 1
26 163 1
26 165 1
26 167 1
26 171 1
26 174 1
26 184 1
26 196 1
26 199 1
26 200 1
26 205 1
26 206 1
26 210 1
26 215 1
26 217 1
26 240 1
26 252 1
26 254 1
26 258 1
26 269 1
26 274 1
26 291 1
27 36 1
27 39 1
27 41 1
27 52 1
27 61 1
27 72 1
27 74 1
27 87 1
27 89 1
27 111 1
27 113 1
27 118 1
27 125 1
27 136 1
27 139 1
27 148 1
27 157 1
27 159 1
27 168 1
27 171 1
27 194 1
27 204 1
27 222 1
27 223 1
27 239 1
27 240 1
27 242 1
27 249 1
27 266 1
27 276 1
27 282 1
27 291 1
27 292 1
27 296 1
27 298 1
28 43 1
28 54 1
28 58 1
28 59 1
28 76 1
28 80 1
28 85 1
28 86 1
28 93 1
28 107 1
28 109 1
28 110 1
28 130 1
28 132 1
28 143 1
28 151 1
28 156 1
28 160 1
28 164 1
28 177 1
28 184 1
28 186 1
28 190 1
28 202 1
28 205 1
28 210 1
28 219 1
28 220 1
28 222 1
28 223 1
28 224 1
28 230 1
28 232 1
28 246 1
28 249 1
28 254 1
28 258 1
28 260 1
28 279 1
28 280 1
28 287 1
28 289 1
28 293 1
29 30 1
29 31 1
29 33 1
29 36 1
29 51 1
29 52 1
29 65 1
29 71 1
29 74 1
29 100 1
29 101 1
29 105 1
29 117 1
29 127 1
29 135 1
29 155 1
29 161 1
29 164 1
29 168 1
29 173 1
29 182 1
29 187 1
29 190 1
29 196 1
29 202 1
29 203 1
29 210 1
29 217 1
29 234 1
29 239 1
29 243 1
29 249 1
29 262 1
29 267 1
29 282 1
29 295 1
30 51 1
30 53 1
30 55 1
30 69 1
30 75 1
30 81 1
30 88 1
30 97 1
30 98 1
30 99 1
30 100 1
30 121 1
30 146 1
30 148 1
30 151 1
30 152 1
30 156 1
30 164 1
30 168 1
30 179 1
30 186 1
30 199 1
30 219 1
30 221 1
30 242 1
30 245 1
30 256 1
30 289 1
30 290 1
30 297 1
30 299 1
31 35 1
31 41 1
31 42 1
31 43 1
31 47 1
31 55 1
31 56 1
31 64 1
31 65 1
31 75 1
31 101 1
31 108 1
31 109 1
31 115 1
31 119 1
31 124 1
31 135 1
31 140 1
31 148 1
31 154 1
31 162 1
31 165 1
31 174 1
31 188 1
31 190 1
31 195 1
31 197 1
31 205 1
31 221 1
31 223 1
31 226 1
31 233 1
31 235 1
31 242 1
31 266 1
31 276 1
31 278 1
31 293 1
31 295 1
31 298 1
32 41 1
32 46 1
32 49 1
32 53 1
32 58 1
32 67 1
32 76 1
32 78 1
32 82 1
32 89 1
32 97 1
32 101 1
32 133 1
32 136 1
32 138 1
32 146 1
32 151 1
32 152 1
32 154 1
32 160 1
32 161 1
32 165 1
32 173 1
32 190 1
32 191 1
32 201 1
32 202 1
32 204 1
32 207 1
32 209 1
32 211 1
32 231 1
32 235 1
32 237 1
32 245 1
32 262 1
32 270 1
32 286 1
32 287 1
32 288 1
32 290 1
32 294 1
32 298 1
33 36 1
33 39 1
33 40 1
33 51 1
33 59 1
33 60 1
33 69 1
33 80 1
33 90 1
33 93 1
33 101 1
33 104 1
33 118 1
33 121 1
33 137 1
33 141 1
33 143 1
33 152 1
33 156 1
33 168 1
33 169 1
33 171 1
33 180 1
33 189 1
33 192 1
33 196 1
33 197 1
33 201 1
33 207 1
33 223 1
33 225 1
33 229 1
33 234 1
33 236 1
33 242 1
33 246 1
33 251 1
33 253 1
33 254 1
33 255 1
33 259 1
33 260 1
33 261 1
33 271 1
33 285 1
34 35 1
34 38 1
34 47 1
34 65 1
34 68 1
34 72 1
34 74 1
34 80 1
34 93 1
34 100 1
34 110 1
34 111 1
34 123 1
34 127 1
34 130 1
34 135 1
34 137 1
34 147 1
34 150 1
34 151 1
34 157 1
34 162 1
34 164 1
34 176 1
34 178 1
34 181 1
34 184 1
34 185 1
34 187 1
34 191 1
34 192 1
34 200 1
34 208 1
34 218 1
34 221 1
34 224 1
34 227 1
34 230 1
34 235 1
34 237 1
34 245 1
34 248 1
34 250 1
34 251 1
34 255 1
34 270 1
34 271 1
34 285 1
34 294 1
35 40 1
35 48 1
35 54 1
35 65 1
35 72 1
35 73 1
35 77 1
35 91 1
35 93 1
35 95 1
35 106 1
35 110 1
35 113 1
35 114 1
35 116 1
35 118 1
35 122 1
35 125 1
35 135 1
35 140 1
35 146 1
35 150 1
35 156 1
35 160 1
35 166 1
35 170 1
35 175 1
35 176 1
35 193 1
35 199 1
35 211 1
35 212 1
35 214 1
35 235 1
35 248 1
35 251 1
35 253 1
35 258 1
35 263 1
35 267 1
35 281 1
36 38 1
36 43 1
36 50 1
36 61 1
36 72 1
36 73 1
36 74 1
36 75 1
36 85 1
36 92 1
36 97 1
36 127 1
36 133 1
36 138 1
36 145 1
36 148 1
36 150 1
36 161 1
36 162 1
36 181 1
36 185 1
36 188 1
36 194 1
36 195 1
36 196 1
36 202 1
36 207 1
36 210 1
