300 6684 
1 13 1
1 33 1
1 35 1
1 62 1
1 66 1
1 68 1
1 69 1
1 75 1
1 80 1
1 84 1
1 89 1
1 93 1
1 98 1
1 107 1
1 113 1
1 118 1
1 119 1
1 125 1
1 127 1
1 132 1
1 133 1
1 139 1
1 152 1
1 172 1
1 175 1
1 184 1
1 195 1
1 198 1
1 203 1
1 205 1
1 218 1
1 219 1
1 224 1
1 226 1
1 255 1
1 258 1
1 273 1
1 277 1
1 280 1
1 284 1
1 287 1
1 296 1
1 298 1
1 299 1
2 12 1
2 14 1
2 16 1
2 30 1
2 36 1
2 38 1
2 39 1
2 49 1
2 55 1
2 62 1
2 64 1
2 66 1
2 68 1
2 74 1
2 77 1
2 79 1
2 83 1
2 86 1
2 91 1
2 98 1
2 115 1
2 124 1
2 125 1
2 127 1
2 129 1
2 133 1
2 143 1
2 144 1
2 145 1
2 151 1
2 163 1
2 166 1
2 171 1
2 178 1
2 183 1
2 191 1
2 198 1
2 215 1
2 218 1
2 223 1
2 228 1
2 229 1
2 232 1
2 247 1
2 252 1
2 254 1
2 257 1
2 258 1
2 269 1
2 272 1
2 279 1
2 290 1
2 291 1
2 293 1
2 298 1
3 8 1
3 10 1
3 21 1
3 38 1
3 40 1
3 47 1
3 73 1
3 91 1
3 93 1
3 102 1
3 106 1
3 113 1
3 118 1
3 125 1
3 127 1
3 129 1
3 133 1
3 157 1
3 173 1
3 178 1
3 181 1
3 183 1
3 194 1
3 200 1
3 202 1
3 221 1
3 238 1
3 252 1
3 262 1
3 268 1
3 275 1
3 280 1
3 289 1
3 298 1
3 299 1
4 18 1
4 21 1
4 23 1
4 24 1
4 29 1
4 30 1
4 33 1
4 42 1
4 44 1
4 53 1
4 60 1
4 72 1
4 81 1
4 83 1
4 87 1
4 92 1
4 101 1
4 107 1
4 121 1
4 134 1
4 145 1
4 147 1
4 152 1
4 160 1
4 161 1
4 166 1
4 168 1
4 173 1
4 179 1
4 195 1
4 209 1
4 218 1
4 221 1
4 223 1
4 245 1
4 256 1
4 263 1
4 266 1
4 267 1
4 276 1
4 284 1
4 288 1
4 295 1
5 10 1
5 12 1
5 13 1
5 24 1
5 25 1
5 32 1
5 33 1
5 35 1
5 47 1
5 51 1
5 55 1
5 56 1
5 64 1
5 65 1
5 69 1
5 76 1
5 78 1
5 83 1
5 92 1
5 101 1
5 125 1
5 130 1
5 146 1
5 147 1
5 163 1
5 165 1
5 185 1
5 198 1
5 199 1
5 210 1
5 236 1
5 237 1
5 239 1
5 242 1
5 245 1
5 258 1
5 262 1
5 270 1
5 274 1
5 278 1
5 285 1
5 287 1
5 292 1
