1800 242423 
1 2 1
1 13 1
1 16 1
1 23 1
1 59 1
1 66 1
1 71 1
1 75 1
1 79 1
1 97 1
1 103 1
1 112 1
1 117 1
1 118 1
1 119 1
1 120 1
1 121 1
1 122 1
1 127 1
1 130 1
1 140 1
1 145 1
1 154 1
1 162 1
1 163 1
1 168 1
1 173 1
1 175 1
1 178 1
1 191 1
1 196 1
1 215 1
1 218 1
1 229 1
1 233 1
1 235 1
1 252 1
1 253 1
1 255 1
1 262 1
1 264 1
1 267 1
1 268 1
1 274 1
1 277 1
1 278 1
1 280 1
1 289 1
1 291 1
1 295 1
1 303 1
1 315 1
1 316 1
1 320 1
1 325 1
1 349 1
1 351 1
1 363 1
1 368 1
1 378 1
1 379 1
1 383 1
1 393 1
1 400 1
1 401 1
1 403 1
1 408 1
1 411 1
1 416 1
1 417 1
1 422 1
1 427 1
1 436 1
1 445 1
1 459 1
1 463 1
1 474 1
1 476 1
1 479 1
1 486 1
1 489 1
1 497 1
1 498 1
1 499 1
1 501 1
1 504 1
1 515 1
1 526 1
1 536 1
1 542 1
1 544 1
1 547 1
1 552 1
1 556 1
1 558 1
1 581 1
1 591 1
1 592 1
1 601 1
1 603 1
1 608 1
1 610 1
1 614 1
1 615 1
1 616 1
1 627 1
1 630 1
1 636 1
1 648 1
1 658 1
1 659 1
1 663 1
1 671 1
1 674 1
1 678 1
1 680 1
1 685 1
1 688 1
1 695 1
1 697 1
1 712 1
1 716 1
1 722 1
1 728 1
1 733 1
1 737 1
1 741 1
1 742 1
1 744 1
1 751 1
1 758 1
1 769 1
1 774 1
1 777 1
1 789 1
1 804 1
1 805 1
1 810 1
1 818 1
1 822 1
1 830 1
1 832 1
1 846 1
1 853 1
1 855 1
1 861 1
1 869 1
1 870 1
1 882 1
1 913 1
1 917 1
1 921 1
1 928 1
1 929 1
1 944 1
1 958 1
1 959 1
1 969 1
1 977 1
1 978 1
1 980 1
1 998 1
1 1004 1
1 1005 1
1 1006 1
1 1011 1
1 1016 1
1 1022 1
1 1042 1
1 1055 1
1 1056 1
1 1061 1
1 1065 1
1 1080 1
1 1083 1
1 1087 1
1 1099 1
1 1104 1
1 1115 1
1 1118 1
1 1133 1
1 1138 1
1 1139 1
1 1140 1
1 1143 1
1 1146 1
1 1153 1
1 1161 1
1 1164 1
1 1167 1
1 1170 1
1 1171 1
1 1178 1
1 1179 1
1 1182 1
1 1184 1
1 1189 1
1 1202 1
1 1208 1
1 1212 1
1 1221 1
1 1230 1
1 1239 1
1 1241 1
1 1254 1
1 1258 1
1 1285 1
1 1300 1
1 1314 1
1 1323 1
1 1324 1
1 1328 1
1 1337 1
1 1340 1
1 1342 1
1 1348 1
1 1360 1
1 1370 1
1 1375 1
1 1384 1
1 1399 1
1 1413 1
1 1432 1
1 1435 1
1 1438 1
1 1441 1
1 1445 1
1 1446 1
1 1449 1
1 1455 1
1 1466 1
1 1471 1
1 1480 1
1 1493 1
1 1504 1
1 1514 1
1 1521 1
1 1535 1
1 1543 1
1 1548 1
1 1558 1
1 1564 1
1 1566 1
1 1568 1
1 1579 1
1 1586 1
1 1596 1
1 1601 1
1 1614 1
1 1618 1
1 1621 1
1 1628 1
1 1634 1
1 1635 1
1 1636 1
1 1640 1
1 1641 1
1 1646 1
1 1648 1
1 1654 1
1 1655 1
1 1659 1
1 1671 1
1 1677 1
1 1685 1
1 1686 1
1 1694 1
1 1702 1
1 1703 1
1 1705 1
1 1717 1
1 1722 1
1 1724 1
1 1732 1
1 1755 1
1 1760 1
1 1762 1
1 1768 1
1 1770 1
1 1771 1
1 1780 1
2 5 1
2 12 1
2 21 1
2 22 1
2 28 1
2 30 1
2 33 1
2 34 1
2 52 1
2 60 1
2 61 1
2 72 1
2 77 1
2 78 1
2 82 1
2 83 1
2 84 1
2 88 1
2 90 1
2 91 1
2 92 1
2 94 1
2 100 1
2 110 1
2 113 1
2 146 1
2 150 1
2 162 1
2 168 1
2 173 1
2 181 1
2 199 1
2 200 1
2 201 1
2 213 1
2 222 1
2 232 1
2 234 1
2 265 1
2 271 1
2 276 1
2 289 1
2 297 1
2 311 1
2 323 1
2 328 1
2 330 1
2 337 1
2 340 1
2 347 1
2 385 1
2 396 1
2 399 1
2 400 1
2 406 1
2 409 1
2 414 1
2 420 1
2 425 1
2 435 1
2 439 1
2 444 1
2 452 1
2 456 1
2 460 1
2 468 1
2 475 1
2 480 1
2 487 1
2 489 1
2 492 1
2 494 1
2 495 1
2 498 1
2 502 1
2 506 1
2 507 1
2 510 1
2 518 1
2 523 1
2 528 1
2 529 1
2 539 1
2 546 1
2 548 1
2 549 1
2 550 1
2 553 1
2 554 1
2 559 1
2 573 1
2 576 1
2 577 1
2 580 1
2 588 1
2 619 1
2 623 1
2 641 1
2 644 1
2 648 1
2 649 1
2 659 1
2 663 1
2 666 1
2 672 1
2 677 1
2 679 1
2 696 1
2 712 1
2 725 1
2 740 1
2 741 1
2 742 1
2 746 1
2 752 1
2 760 1
2 762 1
2 766 1
2 776 1
2 789 1
2 790 1
2 795 1
2 796 1
2 798 1
2 806 1
2 808 1
2 812 1
2 813 1
2 815 1
2 816 1
2 832 1
2 840 1
2 844 1
2 849 1
2 850 1
2 853 1
2 859 1
2 861 1
2 862 1
2 868 1
2 871 1
2 887 1
2 906 1
2 914 1
2 916 1
2 922 1
2 927 1
2 928 1
2 942 1
2 945 1
2 948 1
2 949 1
2 951 1
2 959 1
2 963 1
2 967 1
2 970 1
2 978 1
2 982 1
2 991 1
2 1005 1
2 1009 1
2 1011 1
2 1013 1
2 1022 1
2 1028 1
2 1037 1
