1800 242444 
1 9 1
1 11 1
1 14 1
1 16 1
1 31 1
1 32 1
1 34 1
1 35 1
1 36 1
1 37 1
1 38 1
1 40 1
1 69 1
1 77 1
1 81 1
1 82 1
1 85 1
1 88 1
1 96 1
1 103 1
1 106 1
1 110 1
1 111 1
1 129 1
1 140 1
1 154 1
1 157 1
1 167 1
1 174 1
1 176 1
1 181 1
1 186 1
1 192 1
1 203 1
1 219 1
1 223 1
1 236 1
1 243 1
1 247 1
1 250 1
1 254 1
1 258 1
1 277 1
1 280 1
1 283 1
1 300 1
1 304 1
1 310 1
1 317 1
1 322 1
1 333 1
1 348 1
1 363 1
1 364 1
1 366 1
1 373 1
1 380 1
1 381 1
1 399 1
1 406 1
1 422 1
1 427 1
1 428 1
1 435 1
1 438 1
1 451 1
1 456 1
1 471 1
1 477 1
1 491 1
1 497 1
1 501 1
1 503 1
1 508 1
1 524 1
1 526 1
1 528 1
1 529 1
1 531 1
1 534 1
1 567 1
1 568 1
1 576 1
1 580 1
1 591 1
1 600 1
1 616 1
1 620 1
1 622 1
1 627 1
1 633 1
1 638 1
1 639 1
1 642 1
1 649 1
1 650 1
1 654 1
1 655 1
1 661 1
1 662 1
1 678 1
1 686 1
1 688 1
1 689 1
1 691 1
1 696 1
1 704 1
1 705 1
1 707 1
1 713 1
1 716 1
1 717 1
1 740 1
1 747 1
1 754 1
1 764 1
1 766 1
1 790 1
1 794 1
1 802 1
1 816 1
1 827 1
1 837 1
1 842 1
1 848 1
1 850 1
1 852 1
1 857 1
1 861 1
1 862 1
1 871 1
1 876 1
1 886 1
1 888 1
1 891 1
1 896 1
1 906 1
1 912 1
1 919 1
1 927 1
1 928 1
1 932 1
1 942 1
1 943 1
1 944 1
1 946 1
1 962 1
1 980 1
1 985 1
1 986 1
1 993 1
1 995 1
1 997 1
1 1002 1
1 1012 1
1 1023 1
1 1025 1
1 1029 1
1 1034 1
1 1054 1
1 1057 1
1 1079 1
1 1082 1
1 1091 1
1 1103 1
1 1104 1
1 1106 1
1 1112 1
1 1120 1
1 1131 1
1 1133 1
1 1134 1
1 1136 1
1 1139 1
1 1144 1
1 1154 1
1 1182 1
1 1192 1
1 1198 1
1 1209 1
1 1212 1
1 1220 1
1 1222 1
1 1225 1
1 1227 1
1 1235 1
1 1240 1
1 1242 1
1 1245 1
1 1247 1
1 1248 1
1 1250 1
1 1252 1
1 1262 1
1 1268 1
1 1271 1
1 1272 1
1 1273 1
1 1286 1
1 1289 1
1 1317 1
1 1329 1
1 1331 1
1 1333 1
1 1335 1
1 1341 1
1 1349 1
1 1366 1
1 1367 1
1 1368 1
1 1381 1
1 1395 1
1 1424 1
1 1432 1
1 1435 1
1 1438 1
1 1441 1
1 1443 1
1 1452 1
1 1453 1
1 1460 1
1 1463 1
1 1466 1
1 1467 1
1 1473 1
1 1487 1
1 1500 1
1 1503 1
1 1520 1
1 1523 1
1 1536 1
1 1562 1
1 1564 1
1 1576 1
1 1579 1
1 1584 1
1 1615 1
1 1616 1
1 1630 1
1 1632 1
1 1668 1
1 1672 1
1 1676 1
1 1678 1
1 1687 1
1 1690 1
1 1694 1
1 1707 1
1 1710 1
1 1712 1
1 1718 1
1 1719 1
1 1720 1
1 1723 1
1 1742 1
1 1753 1
1 1755 1
1 1763 1
1 1766 1
1 1768 1
1 1769 1
1 1770 1
1 1778 1
1 1779 1
1 1783 1
1 1793 1
1 1795 1
1 1798 1
2 5 1
2 10 1
2 15 1
2 30 1
2 40 1
2 43 1
2 49 1
2 52 1
2 54 1
2 77 1
2 84 1
2 86 1
2 89 1
2 95 1
2 100 1
2 102 1
2 109 1
2 123 1
2 130 1
2 143 1
2 144 1
2 151 1
2 157 1
2 165 1
2 176 1
2 187 1
2 200 1
2 206 1
2 208 1
2 212 1
2 213 1
2 221 1
2 224 1
2 226 1
2 231 1
2 234 1
2 259 1
2 262 1
2 265 1
2 270 1
2 272 1
2 273 1
2 277 1
2 292 1
2 302 1
2 304 1
2 323 1
2 346 1
2 353 1
2 357 1
2 359 1
2 363 1
2 369 1
2 371 1
2 373 1
2 380 1
2 383 1
2 399 1
2 411 1
2 414 1
2 417 1
2 422 1
2 433 1
2 441 1
2 447 1
2 478 1
2 479 1
2 482 1
2 491 1
2 505 1
2 512 1
2 531 1
2 550 1
2 552 1
2 554 1
2 561 1
2 567 1
2 569 1
2 571 1
2 584 1
2 596 1
2 601 1
2 612 1
2 617 1
2 620 1
2 621 1
2 625 1
2 645 1
2 648 1
2 657 1
2 676 1
2 679 1
2 685 1
2 695 1
2 697 1
2 703 1
2 706 1
2 715 1
2 716 1
2 722 1
2 723 1
2 730 1
2 738 1
2 741 1
2 742 1
2 758 1
2 761 1
2 765 1
2 767 1
2 781 1
2 796 1
2 803 1
2 813 1
2 815 1
2 819 1
2 825 1
2 835 1
2 844 1
2 845 1
2 854 1
2 860 1
2 868 1
2 872 1
2 877 1
2 884 1
2 892 1
2 897 1
2 899 1
2 903 1
2 920 1
2 935 1
2 944 1
2 956 1
2 968 1
2 970 1
2 972 1
2 980 1
2 994 1
2 996 1
2 998 1
2 1004 1
2 1023 1
2 1027 1
2 1028 1
2 1031 1
2 1033 1
2 1043 1
2 1055 1
2 1056 1
2 1060 1
2 1063 1
2 1071 1
2 1072 1
2 1077 1
2 1088 1
2 1096 1
2 1107 1
2 1111 1
2 1116 1
2 1127 1
2 1135 1
2 1142 1
2 1144 1
2 1146 1
2 1147 1
2 1154 1
2 1164 1
2 1170 1
2 1173 1
2 1183 1
2 1188 1
2 1194 1
2 1195 1
2 1198 1
2 1199 1
2 1201 1
2 1213 1
2 1218 1
2 1228 1
2 1229 1
2 1232 1
2 1235 1
2 1243 1
2 1244 1
2 1246 1
2 1257 1
2 1263 1
2 1265 1
2 1266 1
2 1272 1
2 1278 1
2 1284 1
2 1294 1
2 1304 1
2 1309 1
2 1310 1
2 1312 1
2 1328 1
2 1337 1
2 1341 1
2 1344 1
2 1345 1
2 1352 1
2 1364 1
2 1365 1
2 1366 1
2 1369 1
2 1373 1
2 1386 1
2 1387 1
2 1389 1
2 1405 1
2 1410 1
2 1414 1
2 1421 1
2 1428 1
2 1430 1
2 1431 1
2 1437 1
2 1440 1
2 1445 1
2 1446 1
2 1450 1
2 1453 1
2 1456 1
2 1461 1
2 1469 1
2 1483 1
2 1484 1
2 1486 1
2 1492 1
2 1497 1
2 1507 1
2 1512 1
2 1513 1
2 1520 1
2 1527 1
2 1528 1
2 1541 1
2 1544 1
2 1549 1
2 1554 1
2 1558 1
2 1559 1
2 1566 1
2 1567 1
2 1570 1
2 1576 1
2 1578 1
2 1584 1
2 1585 1
2 1591 1
2 1604 1
2 1617 1
2 1624 1
2 1629 1
2 1630 1
2 1638 1
2 1654 1
2 1665 1
2 1679 1
2 1689 1
2 1692 1
2 1693 1
2 1698 1
2 1699 1
2 1700 1
2 1704 1
2 1707 1
2 1723 1
2 1735 1
2 1740 1
2 1745 1
2 1753 1
2 1771 1
2 1775 1
2 1779 1
2 1790 1
2 1793 1
3 14 1
3 17 1
3 23 1
3 27 1
3 28 1
3 49 1
3 53 1
3 56 1
3 69 1
3 77 1
3 84 1
3 88 1
3 118 1
3 125 1
3 142 1
3 145 1
3 154 1
3 155 1
3 163 1
3 166 1
3 185 1
3 187 1
3 194 1
3 196 1
3 202 1
3 213 1
3 214 1
3 218 1
3 235 1
3 242 1
3 267 1
3 274 1
3 278 1
3 279 1
3 303 1
3 304 1
3 306 1
3 310 1
3 311 1
3 312 1
3 318 1
3 327 1
3 329 1
3 331 1
3 360 1
3 361 1
3 362 1
3 366 1
3 371 1
3 409 1
3 423 1
3 435 1
3 442 1
3 451 1
3 458 1
3 461 1
3 465 1
3 473 1
3 474 1
3 477 1
3 480 1
3 484 1
3 486 1
3 499 1
3 518 1
3 531 1
3 543 1
3 545 1
3 551 1
3 552 1
3 553 1
3 555 1
3 568 1
3 577 1
3 583 1
3 596 1
3 624 1
3 625 1
3 626 1
3 627 1
3 634 1
3 638 1
3 642 1
3 644 1
3 647 1
3 658 1
3 661 1
3 666 1
3 673 1
3 677 1
3 678 1
3 679 1
3 683 1
3 686 1
3 687 1
3 714 1
3 715 1
3 717 1
3 721 1
3 722 1
3 736 1
3 737 1
3 740 1
3 745 1
3 746 1
3 748 1
3 753 1
3 755 1
3 756 1
3 765 1
3 770 1
3 796 1
3 805 1
3 813 1
3 818 1
3 820 1
3 824 1
3 839 1
3 842 1
3 845 1
3 847 1
3 848 1
3 850 1
3 851 1
3 860 1
3 878 1
3 887 1
3 890 1
3 894 1
3 897 1
3 925 1
3 927 1
3 940 1
3 942 1
3 944 1
3 949 1
3 953 1
3 954 1
3 955 1
3 956 1
3 963 1
3 974 1
3 1000 1
3 1001 1
3 1010 1
3 1021 1
3 1026 1
3 1029 1
3 1030 1
3 1034 1
3 1040 1
3 1057 1
3 1060 1
3 1066 1
3 1072 1
3 1074 1
3 1075 1
3 1107 1
3 1120 1
3 1122 1
3 1133 1
3 1135 1
3 1150 1
3 1158 1
3 1172 1
3 1185 1
3 1196 1
3 1197 1
3 1200 1
3 1211 1
3 1219 1
3 1226 1
3 1229 1
3 1234 1
3 1235 1
3 1240 1
3 1245 1
3 1251 1
3 1259 1
3 1262 1
3 1269 1
3 1274 1
3 1285 1
3 1290 1
3 1291 1
3 1309 1
3 1313 1
3 1315 1
3 1329 1
3 1330 1
3 1347 1
3 1350 1
3 1351 1
3 1355 1
3 1361 1
3 1362 1
3 1364 1
3 1367 1
3 1389 1
3 1390 1
3 1393 1
3 1407 1
3 1408 1
3 1438 1
3 1443 1
3 1444 1
3 1446 1
3 1457 1
3 1458 1
3 1462 1
3 1463 1
3 1465 1
3 1466 1
3 1467 1
3 1471 1
3 1477 1
3 1478 1
3 1481 1
3 1492 1
3 1502 1
3 1517 1
3 1538 1
3 1543 1
3 1547 1
3 1552 1
3 1554 1
3 1561 1
3 1572 1
3 1575 1
3 1576 1
3 1586 1
3 1589 1
3 1598 1
3 1600 1
3 1613 1
3 1614 1
3 1619 1
3 1621 1
3 1631 1
3 1642 1
3 1663 1
3 1665 1
3 1667 1
3 1675 1
3 1682 1
3 1684 1
3 1697 1
3 1703 1
3 1717 1
3 1734 1
3 1741 1
3 1742 1
3 1743 1
3 1748 1
3 1754 1
3 1763 1
3 1768 1
3 1769 1
3 1776 1
3 1782 1
3 1783 1
3 1788 1
3 1789 1
3 1791 1
4 10 1
4 29 1
4 30 1
4 31 1
4 33 1
4 36 1
4 49 1
4 53 1
4 69 1
4 71 1
4 72 1
4 79 1
4 84 1
4 93 1
4 106 1
4 109 1
4 128 1
4 129 1
4 130 1
4 144 1
4 149 1
4 151 1
4 159 1
4 166 1
4 168 1
4 188 1
4 191 1
4 201 1
4 214 1
4 215 1
4 216 1
4 218 1
4 219 1
4 226 1
4 232 1
4 239 1
4 243 1
4 246 1
4 249 1
4 252 1
4 259 1
4 260 1
4 267 1
4 273 1
4 277 1
4 282 1
4 285 1
4 287 1
4 296 1
4 298 1
4 301 1
4 306 1
4 312 1
4 324 1
4 327 1
4 328 1
4 340 1
4 351 1
4 353 1
4 355 1
4 367 1
4 376 1
4 379 1
4 387 1
4 389 1
4 397 1
4 400 1
4 404 1
4 405 1
4 407 1
4 409 1
4 412 1
4 420 1
4 423 1
4 425 1
4 429 1
4 433 1
4 435 1
4 441 1
4 448 1
4 450 1
4 451 1
4 453 1
4 457 1
4 463 1
4 464 1
4 475 1
4 479 1
4 506 1
4 510 1
4 511 1
4 516 1
4 522 1
4 535 1
4 549 1
4 552 1
4 561 1
4 563 1
4 566 1
4 567 1
4 577 1
4 580 1
4 581 1
4 586 1
4 593 1
4 594 1
4 597 1
4 599 1
4 630 1
4 645 1
4 646 1
4 647 1
4 650 1
4 653 1
4 654 1
4 656 1
4 658 1
4 660 1
4 661 1
4 673 1
4 677 1
4 678 1
4 679 1
4 682 1
4 684 1
4 690 1
4 691 1
4 713 1
4 715 1
4 719 1
4 728 1
4 730 1
4 738 1
4 753 1
4 765 1
4 771 1
4 772 1
4 774 1
4 775 1
4 778 1
4 779 1
4 798 1
4 799 1
4 804 1
4 811 1
4 819 1
4 824 1
4 825 1
4 846 1
4 851 1
4 856 1
4 864 1
4 865 1
4 872 1
4 876 1
4 880 1
4 882 1
4 893 1
4 896 1
4 902 1
4 905 1
4 907 1
4 911 1
4 918 1
4 919 1
4 927 1
4 939 1
4 944 1
4 946 1
4 956 1
4 964 1
4 968 1
4 973 1
4 975 1
4 978 1
4 988 1
4 991 1
4 1012 1
4 1020 1
4 1028 1
4 1038 1
4 1040 1
4 1048 1
4 1059 1
4 1064 1
4 1077 1
4 1089 1
4 1098 1
4 1102 1
4 1108 1
4 1115 1
4 1117 1
4 1119 1
4 1133 1
4 1134 1
4 1136 1
4 1139 1
4 1155 1
4 1157 1
4 1167 1
4 1171 1
4 1174 1
4 1176 1
4 1180 1
4 1181 1
4 1182 1
4 1183 1
4 1190 1
4 1191 1
4 1192 1
4 1220 1
4 1230 1
4 1231 1
4 1239 1
4 1240 1
4 1247 1
4 1248 1
4 1250 1
4 1258 1
4 1262 1
4 1266 1
4 1275 1
4 1278 1
4 1285 1
4 1303 1
4 1304 1
4 1305 1
4 1308 1
4 1311 1
4 1317 1
4 1324 1
4 1330 1
4 1333 1
4 1342 1
4 1348 1
4 1352 1
4 1382 1
4 1387 1
4 1392 1
4 1402 1
4 1405 1
4 1408 1
4 1422 1
4 1424 1
4 1433 1
4 1439 1
4 1445 1
4 1447 1
4 1451 1
4 1454 1
4 1455 1
4 1459 1
4 1460 1
4 1463 1
4 1467 1
4 1472 1
4 1490 1
4 1505 1
4 1506 1
4 1512 1
4 1532 1
4 1533 1
4 1536 1
4 1545 1
4 1546 1
4 1548 1
4 1574 1
4 1582 1
4 1603 1
4 1608 1
4 1616 1
4 1617 1
4 1628 1
4 1647 1
4 1651 1
4 1652 1
4 1667 1
4 1679 1
4 1685 1
4 1696 1
4 1699 1
4 1704 1
4 1707 1
4 1709 1
4 1711 1
4 1713 1
4 1738 1
4 1744 1
4 1749 1
4 1755 1
4 1759 1
4 1760 1
4 1764 1
4 1771 1
4 1777 1
4 1780 1
4 1791 1
4 1793 1
5 6 1
5 13 1
5 35 1
5 38 1
5 41 1
5 42 1
5 63 1
5 64 1
5 71 1
5 94 1
5 96 1
5 103 1
5 104 1
5 109 1
5 122 1
5 131 1
5 132 1
5 134 1
5 141 1
5 144 1
5 145 1
5 157 1
5 161 1
5 164 1
5 166 1
5 175 1
5 182 1
5 188 1
5 193 1
5 200 1
5 201 1
5 203 1
5 220 1
5 223 1
5 225 1
5 227 1
