1300 126487 
1 8 1
1 19 1
1 27 1
1 28 1
1 30 1
1 51 1
1 59 1
1 64 1
1 66 1
1 68 1
1 76 1
1 81 1
1 91 1
1 92 1
1 104 1
1 110 1
1 114 1
1 117 1
1 125 1
1 128 1
1 129 1
1 147 1
1 171 1
1 176 1
1 177 1
1 184 1
1 189 1
1 203 1
1 215 1
1 221 1
1 226 1
1 237 1
1 238 1
1 260 1
1 263 1
1 279 1
1 291 1
1 309 1
1 332 1
1 333 1
1 340 1
1 342 1
1 357 1
1 361 1
1 370 1
1 380 1
1 382 1
1 391 1
1 398 1
1 402 1
1 403 1
1 405 1
1 427 1
1 428 1
1 436 1
1 438 1
1 443 1
1 444 1
1 447 1
1 467 1
1 469 1
1 471 1
1 489 1
1 492 1
1 511 1
1 512 1
1 513 1
1 520 1
1 530 1
1 539 1
1 546 1
1 563 1
1 567 1
1 568 1
1 586 1
1 587 1
1 594 1
1 596 1
1 601 1
1 606 1
1 608 1
1 618 1
1 623 1
1 627 1
1 631 1
1 632 1
1 634 1
1 640 1
1 643 1
1 644 1
1 646 1
1 652 1
1 657 1
1 689 1
1 690 1
1 693 1
1 697 1
1 699 1
1 707 1
1 710 1
1 711 1
1 715 1
1 719 1
1 721 1
1 724 1
1 727 1
1 734 1
1 740 1
1 742 1
1 748 1
1 753 1
1 765 1
1 767 1
1 769 1
1 774 1
1 787 1
1 788 1
1 793 1
1 795 1
1 798 1
1 802 1
1 806 1
1 810 1
1 817 1
1 821 1
1 822 1
1 831 1
1 838 1
1 842 1
1 847 1
1 860 1
1 863 1
1 868 1
1 875 1
1 881 1
1 882 1
1 884 1
1 889 1
1 902 1
1 905 1
1 908 1
1 915 1
1 921 1
1 922 1
1 949 1
1 950 1
1 952 1
1 957 1
1 962 1
1 968 1
1 973 1
1 990 1
1 992 1
1 1004 1
1 1007 1
1 1009 1
1 1016 1
1 1017 1
1 1021 1
1 1045 1
1 1048 1
1 1051 1
1 1062 1
1 1065 1
1 1070 1
1 1078 1
1 1091 1
1 1099 1
1 1100 1
1 1102 1
1 1111 1
1 1119 1
1 1125 1
1 1127 1
1 1131 1
1 1145 1
1 1152 1
1 1156 1
1 1157 1
1 1160 1
1 1173 1
1 1181 1
1 1183 1
1 1191 1
1 1197 1
1 1199 1
1 1202 1
1 1205 1
1 1213 1
1 1229 1
1 1231 1
1 1232 1
1 1233 1
1 1236 1
1 1239 1
1 1251 1
1 1259 1
1 1266 1
1 1278 1
1 1283 1
1 1285 1
2 5 1
2 6 1
2 7 1
2 11 1
2 12 1
2 13 1
2 19 1
2 28 1
2 37 1
2 39 1
2 42 1
2 44 1
2 54 1
2 59 1
2 62 1
2 69 1
2 73 1
2 75 1
2 92 1
2 96 1
2 98 1
2 104 1
2 106 1
2 111 1
2 112 1
2 116 1
2 117 1
2 121 1
2 125 1
2 128 1
2 149 1
2 169 1
2 171 1
2 176 1
2 178 1
2 181 1
2 186 1
2 203 1
2 206 1
2 207 1
2 209 1
2 218 1
2 229 1
2 234 1
2 246 1
2 260 1
2 269 1
2 271 1
2 284 1
2 285 1
2 291 1
2 303 1
2 307 1
2 319 1
2 323 1
2 337 1
2 356 1
2 358 1
2 365 1
2 366 1
2 368 1
2 377 1
2 392 1
2 395 1
2 405 1
2 408 1
2 409 1
2 420 1
2 427 1
2 428 1
2 429 1
2 431 1
2 433 1
2 459 1
2 465 1
2 475 1
2 476 1
2 482 1
2 483 1
2 487 1
2 490 1
2 491 1
2 493 1
2 497 1
2 509 1
2 513 1
2 514 1
2 515 1
2 516 1
2 542 1
2 554 1
2 555 1
2 566 1
2 568 1
2 571 1
2 577 1
2 579 1
2 582 1
2 591 1
2 597 1
2 600 1
2 603 1
2 611 1
2 618 1
2 623 1
2 633 1
2 635 1
2 645 1
2 652 1
2 660 1
2 664 1
2 670 1
2 675 1
2 698 1
2 702 1
2 703 1
2 733 1
2 741 1
2 752 1
2 755 1
2 761 1
2 769 1
2 771 1
2 779 1
2 787 1
2 793 1
2 795 1
2 796 1
2 798 1
2 803 1
2 808 1
2 821 1
2 827 1
2 828 1
2 831 1
2 838 1
2 851 1
2 854 1
2 856 1
2 858 1
2 859 1
2 863 1
2 869 1
2 876 1
2 879 1
2 890 1
2 894 1
2 898 1
2 900 1
2 901 1
2 905 1
2 906 1
2 907 1
2 909 1
2 913 1
2 932 1
2 935 1
2 936 1
2 937 1
2 943 1
2 954 1
2 956 1
2 965 1
2 974 1
2 976 1
2 985 1
2 987 1
2 991 1
2 992 1
2 993 1
2 998 1
2 1001 1
2 1020 1
2 1026 1
2 1028 1
2 1041 1
2 1042 1
2 1044 1
2 1048 1
2 1049 1
2 1052 1
2 1058 1
2 1063 1
2 1065 1
2 1076 1
2 1078 1
2 1081 1
2 1084 1
2 1092 1
2 1094 1
2 1102 1
2 1103 1
2 1104 1
2 1112 1
2 1115 1
2 1118 1
2 1135 1
2 1142 1
2 1160 1
2 1181 1
2 1183 1
2 1188 1
2 1193 1
2 1194 1
2 1203 1
2 1205 1
2 1211 1
2 1212 1
2 1217 1
2 1226 1
2 1247 1
2 1253 1
2 1254 1
2 1265 1
2 1271 1
2 1273 1
2 1281 1
2 1283 1
2 1287 1
2 1290 1
2 1297 1
2 1298 1
2 1299 1
3 5 1
3 16 1
3 18 1
3 22 1
3 23 1
3 24 1
3 29 1
3 57 1
3 60 1
3 68 1
3 71 1
3 74 1
3 81 1
3 119 1
3 123 1
3 125 1
3 132 1
3 133 1
3 134 1
3 139 1
3 145 1
3 156 1
3 162 1
3 171 1
3 190 1
3 193 1
3 195 1
3 213 1
3 217 1
3 218 1
3 222 1
3 223 1
3 231 1
3 254 1
3 257 1
3 273 1
3 280 1
3 289 1
3 317 1
3 328 1
3 329 1
3 331 1
3 341 1
3 347 1
3 348 1
3 354 1
3 357 1
3 369 1
3 370 1
3 374 1
3 375 1
3 389 1
3 392 1
3 397 1
3 400 1
3 404 1
3 410 1
3 415 1
3 416 1
3 418 1
3 432 1
3 434 1
3 435 1
3 440 1
3 453 1
3 454 1
3 465 1
3 467 1
3 478 1
3 489 1
3 495 1
3 501 1
3 505 1
3 508 1
3 511 1
3 514 1
3 527 1
3 528 1
3 532 1
3 542 1
3 544 1
3 557 1
3 560 1
3 570 1
3 573 1
3 584 1
3 590 1
3 594 1
3 605 1
3 618 1
3 622 1
3 634 1
3 638 1
3 642 1
3 644 1
3 646 1
3 648 1
3 651 1
3 663 1
3 664 1
3 672 1
3 690 1
3 692 1
3 693 1
3 694 1
3 697 1
3 703 1
3 705 1
3 715 1
3 717 1
3 729 1
3 730 1
3 737 1
3 738 1
3 743 1
3 751 1
3 756 1
3 759 1
3 769 1
3 773 1
3 776 1
3 779 1
3 797 1
3 798 1
3 799 1
3 803 1
3 805 1
3 807 1
3 812 1
3 814 1
3 842 1
3 857 1
3 863 1
3 866 1
3 868 1
3 869 1
3 883 1
3 885 1
3 887 1
3 891 1
3 895 1
3 905 1
3 906 1
3 913 1
3 919 1
3 925 1
3 929 1
3 935 1
3 942 1
3 948 1
3 959 1
3 961 1
3 980 1
3 1006 1
3 1022 1
3 1033 1
3 1034 1
3 1037 1
3 1042 1
3 1047 1
3 1056 1
3 1059 1
3 1065 1
3 1087 1
3 1096 1
3 1104 1
3 1106 1
3 1177 1
3 1189 1
3 1191 1
3 1192 1
3 1196 1
3 1211 1
3 1213 1
3 1231 1
3 1236 1
3 1242 1
3 1243 1
3 1248 1
3 1260 1
3 1263 1
3 1265 1
3 1272 1
3 1275 1
3 1289 1
3 1291 1
4 9 1
4 16 1
4 20 1
4 35 1
4 44 1
4 45 1
4 65 1
4 69 1
4 78 1
4 80 1
4 87 1
4 90 1
4 91 1
4 93 1
4 96 1
4 98 1
4 106 1
4 107 1
4 111 1
4 117 1
4 125 1
4 127 1
4 130 1
4 131 1
4 132 1
4 142 1
4 169 1
4 174 1
4 175 1
4 179 1
4 183 1
4 185 1
4 186 1
4 192 1
4 201 1
4 202 1
4 204 1
4 205 1
4 207 1
4 212 1
4 216 1
4 234 1
4 238 1
4 242 1
4 246 1
4 248 1
4 252 1
4 260 1
4 272 1
4 276 1
4 279 1
4 280 1
4 285 1
4 287 1
4 295 1
4 296 1
4 302 1
4 304 1
4 315 1
4 316 1
4 318 1
4 329 1
4 353 1
4 355 1
4 359 1
4 377 1
4 382 1
4 390 1
4 398 1
4 400 1
4 411 1
4 416 1
4 428 1
4 437 1
4 457 1
4 458 1
4 475 1
4 476 1
4 479 1
4 480 1
4 482 1
4 483 1
4 488 1
4 495 1
4 509 1
4 512 1
4 520 1
4 522 1
4 526 1
4 529 1
4 541 1
4 547 1
4 550 1
4 559 1
4 560 1
4 561 1
4 570 1
4 572 1
4 577 1
4 583 1
4 609 1
4 611 1
4 616 1
4 622 1
4 633 1
4 636 1
4 653 1
4 657 1
4 658 1
4 660 1
4 674 1
4 677 1
4 697 1
4 703 1
4 711 1
4 721 1
4 730 1
4 752 1
4 760 1
4 768 1
4 770 1
4 772 1
4 776 1
4 784 1
4 789 1
4 793 1
4 798 1
4 802 1
4 807 1
4 819 1
4 826 1
4 830 1
4 834 1
4 835 1
4 838 1
4 839 1
4 842 1
4 846 1
4 847 1
4 849 1
4 854 1
4 873 1
4 877 1
4 881 1
4 882 1
4 895 1
4 898 1
4 899 1
4 904 1
4 915 1
4 921 1
4 922 1
4 924 1
4 927 1
4 930 1
4 931 1
4 937 1
4 950 1
4 958 1
4 962 1
4 963 1
4 967 1
4 982 1
4 997 1
4 1001 1
4 1002 1
4 1005 1
4 1008 1
4 1026 1
4 1039 1
4 1041 1
4 1042 1
4 1043 1
4 1058 1
4 1061 1
4 1064 1
4 1081 1
4 1084 1
4 1092 1
4 1096 1
4 1103 1
4 1104 1
4 1108 1
4 1131 1
4 1147 1
4 1151 1
4 1153 1
4 1154 1
4 1158 1
4 1165 1
4 1175 1
4 1186 1
4 1188 1
4 1196 1
4 1198 1
4 1203 1
4 1204 1
4 1207 1
4 1209 1
4 1211 1
4 1237 1
4 1239 1
4 1249 1
4 1256 1
4 1265 1
4 1270 1
4 1271 1
4 1272 1
4 1276 1
4 1283 1
4 1289 1
4 1297 1
5 7 1
5 11 1
5 43 1
5 45 1
5 47 1
5 55 1
5 77 1
5 83 1
5 98 1
5 100 1
5 101 1
5 103 1
5 108 1
5 114 1
5 116 1
5 117 1
5 121 1
5 122 1
5 124 1
5 127 1
5 147 1
5 148 1
5 151 1
5 160 1
5 165 1
5 169 1
5 180 1
5 185 1
5 188 1
5 189 1
5 199 1
5 203 1
5 209 1
5 210 1
5 221 1
5 223 1
5 228 1
5 229 1
5 243 1
5 245 1
5 271 1
5 273 1
5 282 1
5 284 1
5 287 1
5 291 1
5 295 1
5 297 1
5 309 1
5 319 1
5 328 1
5 330 1
5 331 1
5 355 1
5 363 1
5 369 1
5 382 1
5 384 1
5 388 1
5 389 1
5 399 1
5 416 1
5 423 1
5 441 1
5 447 1
5 452 1
5 458 1
5 466 1
5 472 1
5 492 1
5 497 1
5 512 1
5 518 1
5 523 1
5 526 1
5 534 1
5 537 1
5 539 1
5 543 1
5 546 1
5 548 1
5 557 1
5 562 1
5 585 1
5 602 1
5 605 1
5 612 1
5 620 1
5 631 1
5 639 1
5 649 1
5 654 1
5 659 1
5 679 1
5 683 1
5 686 1
5 688 1
5 689 1
5 690 1
5 693 1
5 697 1
5 708 1
5 713 1
5 723 1
5 727 1
5 728 1
5 736 1
5 739 1
5 741 1
5 751 1
5 755 1
5 772 1
5 783 1
5 811 1
5 814 1
5 819 1
5 820 1
5 823 1
5 827 1
5 828 1
5 829 1
5 841 1
5 846 1
5 862 1
5 863 1
5 872 1
5 881 1
5 885 1
5 899 1
5 900 1
5 906 1
5 913 1
5 914 1
5 920 1
5 926 1
5 930 1
5 933 1
5 940 1
5 942 1
5 945 1
5 947 1
5 953 1
5 955 1
5 957 1
5 963 1
5 972 1
5 982 1
5 1005 1
5 1010 1
5 1020 1
5 1033 1
5 1035 1
5 1047 1
5 1055 1
5 1057 1
5 1060 1
5 1064 1
5 1067 1
5 1069 1
5 1074 1
5 1112 1
5 1122 1
5 1123 1
5 1142 1
5 1154 1
5 1161 1
5 1169 1
5 1172 1
5 1174 1
5 1180 1
5 1185 1
5 1192 1
5 1193 1
5 1194 1
5 1195 1
5 1199 1
5 1205 1
5 1207 1
5 1208 1
5 1209 1
5 1220 1
5 1221 1
5 1222 1
5 1234 1
5 1237 1
5 1245 1
5 1250 1
5 1252 1
5 1263 1
5 1265 1
5 1272 1
5 1290 1
6 9 1
6 25 1
6 29 1
6 34 1
6 45 1
6 49 1
6 50 1
6 54 1
6 55 1
6 57 1
6 60 1
6 63 1
6 71 1
6 75 1
6 76 1
6 93 1
6 98 1
6 109 1
6 110 1
6 118 1
6 120 1
6 142 1
6 143 1
6 150 1
6 160 1
6 200 1
6 201 1
6 204 1
6 207 1
6 215 1
6 221 1
6 222 1
6 235 1
6 238 1
6 243 1
