800 47779 
1 2 1
1 7 1
1 11 1
1 18 1
1 21 1
1 22 1
1 31 1
1 34 1
1 35 1
1 41 1
1 44 1
1 46 1
1 48 1
1 53 1
1 54 1
1 61 1
1 69 1
1 76 1
1 78 1
1 89 1
1 102 1
1 103 1
1 107 1
1 116 1
1 118 1
1 119 1
1 127 1
1 132 1
1 138 1
1 148 1
1 156 1
1 160 1
1 181 1
1 191 1
1 193 1
1 198 1
1 200 1
1 217 1
1 219 1
1 225 1
1 238 1
1 240 1
1 246 1
1 257 1
1 260 1
1 267 1
1 270 1
1 275 1
1 276 1
1 277 1
1 282 1
1 283 1
1 295 1
1 302 1
1 307 1
1 308 1
1 309 1
1 315 1
1 319 1
1 327 1
1 332 1
1 338 1
1 342 1
1 348 1
1 356 1
1 361 1
1 362 1
1 363 1
1 366 1
1 368 1
1 373 1
1 374 1
1 381 1
1 382 1
1 383 1
1 386 1
1 388 1
1 398 1
1 403 1
1 412 1
1 414 1
1 419 1
1 420 1
1 424 1
1 442 1
1 445 1
1 447 1
1 468 1
1 471 1
1 476 1
1 477 1
1 481 1
1 487 1
1 494 1
1 495 1
1 496 1
1 500 1
1 502 1
1 516 1
1 521 1
1 522 1
1 523 1
1 524 1
1 528 1
1 529 1
1 536 1
1 545 1
1 553 1
1 555 1
1 556 1
1 557 1
1 562 1
1 565 1
1 567 1
1 568 1
1 569 1
1 574 1
1 582 1
1 595 1
1 601 1
1 605 1
1 607 1
1 620 1
1 631 1
1 633 1
1 639 1
1 662 1
1 671 1
1 678 1
1 680 1
1 700 1
1 703 1
1 715 1
1 716 1
1 717 1
1 722 1
1 723 1
1 732 1
1 751 1
1 754 1
1 756 1
1 760 1
1 767 1
1 769 1
1 775 1
1 781 1
1 792 1
2 6 1
2 13 1
2 16 1
2 26 1
2 44 1
2 52 1
2 59 1
2 62 1
2 64 1
2 65 1
2 67 1
2 69 1
2 71 1
2 72 1
2 80 1
2 81 1
2 82 1
2 87 1
2 91 1
2 92 1
2 104 1
2 123 1
2 124 1
2 127 1
2 128 1
2 136 1
2 143 1
2 153 1
2 157 1
2 159 1
2 160 1
2 166 1
2 179 1
2 184 1
2 186 1
2 187 1
2 200 1
2 202 1
2 216 1
2 218 1
2 240 1
2 246 1
2 256 1
2 258 1
2 259 1
2 271 1
2 280 1
2 285 1
2 291 1
2 302 1
2 305 1
2 312 1
2 326 1
2 340 1
2 345 1
2 357 1
2 359 1
2 363 1
2 371 1
2 376 1
2 381 1
2 393 1
2 396 1
2 397 1
2 398 1
2 402 1
2 406 1
2 417 1
2 423 1
2 424 1
2 432 1
2 435 1
2 444 1
2 445 1
2 453 1
2 459 1
2 462 1
2 469 1
2 477 1
2 503 1
2 514 1
2 515 1
2 518 1
2 519 1
2 539 1
2 543 1
2 544 1
2 547 1
2 553 1
2 555 1
2 562 1
2 575 1
2 587 1
2 598 1
2 603 1
2 607 1
2 609 1
2 611 1
2 615 1
2 625 1
2 626 1
2 627 1
2 631 1
2 640 1
2 659 1
2 664 1
2 669 1
2 671 1
2 673 1
2 678 1
2 683 1
2 689 1
2 690 1
2 699 1
2 707 1
2 709 1
2 715 1
2 723 1
2 726 1
2 735 1
2 740 1
2 764 1
2 769 1
2 771 1
2 777 1
2 783 1
2 785 1
3 19 1
3 38 1
3 39 1
3 43 1
3 45 1
3 47 1
3 49 1
3 51 1
3 52 1
3 54 1
3 56 1
3 61 1
3 62 1
3 64 1
3 69 1
3 78 1
3 85 1
3 87 1
3 95 1
3 113 1
3 123 1
3 125 1
3 135 1
3 144 1
3 146 1
3 147 1
3 150 1
3 172 1
3 173 1
3 183 1
3 209 1
3 223 1
3 225 1
3 228 1
3 238 1
3 245 1
3 249 1
3 251 1
3 262 1
3 293 1
3 295 1
3 301 1
3 304 1
3 317 1
3 320 1
3 327 1
3 334 1
3 335 1
3 338 1
3 346 1
3 354 1
3 362 1
3 365 1
3 371 1
3 375 1
3 383 1
3 387 1
3 388 1
3 401 1
3 417 1
3 425 1
3 427 1
3 428 1
3 439 1
3 449 1
3 459 1
3 460 1
3 474 1
3 480 1
3 490 1
3 499 1
3 501 1
3 515 1
3 534 1
3 536 1
3 541 1
3 555 1
3 563 1
3 565 1
3 567 1
3 573 1
3 575 1
3 580 1
3 589 1
3 591 1
3 592 1
3 602 1
3 608 1
3 610 1
3 611 1
3 621 1
3 622 1
3 630 1
3 638 1
3 645 1
3 659 1
3 662 1
3 675 1
3 679 1
3 691 1
3 692 1
3 698 1
3 701 1
3 706 1
3 707 1
3 716 1
3 725 1
3 726 1
3 727 1
3 730 1
3 744 1
3 756 1
3 759 1
3 768 1
3 774 1
3 782 1
3 783 1
3 786 1
3 799 1
4 8 1
4 10 1
4 11 1
4 13 1
4 21 1
4 23 1
4 28 1
4 29 1
4 38 1
4 39 1
4 40 1
4 41 1
4 45 1
4 48 1
4 50 1
4 53 1
4 70 1
4 72 1
4 84 1
4 87 1
4 96 1
4 97 1
4 100 1
4 102 1
4 110 1
4 120 1
4 130 1
4 139 1
4 146 1
4 147 1
4 148 1
4 160 1
4 162 1
4 167 1
4 169 1
4 188 1
4 191 1
4 203 1
4 213 1
4 214 1
4 224 1
4 228 1
4 230 1
4 234 1
4 244 1
4 262 1
4 268 1
4 276 1
4 279 1
4 283 1
4 289 1
4 300 1
