300 6720 
1 7 1
1 13 1
1 35 1
1 38 1
1 49 1
1 55 1
1 56 1
1 60 1
1 62 1
1 64 1
1 73 1
1 75 1
1 79 1
1 90 1
1 97 1
1 105 1
1 122 1
1 129 1
1 130 1
1 131 1
1 133 1
1 138 1
1 144 1
1 146 1
1 148 1
1 152 1
1 153 1
1 168 1
1 178 1
1 180 1
1 192 1
1 212 1
1 223 1
1 228 1
1 229 1
1 235 1
1 238 1
1 276 1
1 291 1
1 297 1
2 20 1
2 21 1
2 25 1
2 26 1
2 29 1
2 32 1
2 33 1
2 34 1
2 41 1
2 54 1
2 55 1
2 57 1
2 58 1
2 64 1
2 73 1
2 86 1
2 87 1
2 97 1
2 100 1
2 108 1
2 122 1
2 128 1
2 130 1
2 133 1
2 134 1
2 137 1
2 138 1
2 141 1
2 147 1
2 152 1
2 154 1
2 158 1
2 165 1
2 166 1
2 168 1
2 170 1
2 174 1
2 175 1
2 178 1
2 183 1
2 185 1
2 187 1
2 189 1
2 205 1
2 206 1
2 216 1
2 226 1
2 231 1
2 233 1
2 235 1
2 237 1
2 240 1
2 243 1
2 244 1
2 254 1
2 257 1
2 265 1
2 267 1
2 278 1
3 17 1
3 27 1
3 33 1
3 35 1
3 47 1
3 55 1
3 57 1
3 63 1
3 67 1
3 68 1
3 84 1
3 94 1
3 112 1
3 114 1
3 116 1
3 146 1
3 148 1
3 152 1
3 155 1
3 159 1
3 162 1
3 164 1
3 170 1
3 171 1
3 175 1
3 176 1
3 177 1
3 179 1
3 192 1
3 201 1
3 204 1
3 205 1
3 212 1
3 221 1
3 225 1
3 230 1
3 249 1
3 250 1
3 251 1
3 260 1
3 274 1
3 279 1
3 288 1
3 296 1
4 5 1
4 11 1
4 12 1
4 14 1
4 17 1
4 19 1
4 21 1
4 25 1
4 36 1
4 37 1
4 40 1
4 43 1
4 49 1
4 57 1
4 62 1
4 81 1
4 90 1
4 93 1
4 111 1
4 114 1
4 121 1
4 131 1
4 147 1
4 157 1
4 165 1
4 169 1
4 181 1
4 183 1
4 184 1
4 200 1
4 209 1
4 211 1
4 212 1
4 219 1
4 231 1
4 233 1
4 238 1
4 244 1
4 247 1
4 251 1
4 264 1
4 281 1
4 286 1
4 288 1
4 291 1
5 6 1
5 17 1
5 21 1
5 37 1
5 47 1
5 54 1
5 59 1
5 70 1
5 75 1
5 76 1
5 79 1
5 82 1
5 84 1
5 85 1
5 86 1
5 94 1
5 104 1
5 106 1
5 116 1
5 119 1
5 121 1
5 125 1
5 135 1
5 141 1
5 142 1
5 145 1
5 161 1
5 173 1
5 178 1
5 194 1
5 197 1
5 208 1
5 210 1
5 213 1
5 221 1
5 234 1
5 236 1
5 245 1
5 248 1
5 252 1
5 255 1
5 257 1
5 290 1
5 294 1
5 299 1
6 9 1
6 10 1
6 14 1
6 23 1
6 31 1
6 44 1
6 48 1
6 60 1
6 73 1
6 74 1
6 89 1
6 90 1
6 97 1
6 105 1
6 106 1
6 113 1
6 114 1
6 116 1
6 117 1
6 127 1
6 130 1
6 131 1
6 147 1
6 162 1
6 168 1
6 173 1
6 176 1
6 184 1
6 185 1
6 190 1
6 204 1
6 210 1
6 222 1
6 231 1
6 243 1
6 247 1
6 250 1
6 251 1
6 266 1
6 268 1
6 279 1
6 282 1
6 284 1
7 29 1
7 30 1
7 34 1
7 36 1
7 47 1
7 50 1
7 53 1
7 54 1
7 62 1
7 74 1
7 81 1
7 84 1
7 89 1
7 90 1
7 93 1
7 103 1
7 104 1
7 117 1
7 121 1
7 122 1
7 127 1
7 135 1
7 143 1
7 151 1
7 160 1
7 169 1
7 173 1
7 176 1
7 179 1
7 183 1
7 191 1
7 210 1
7 217 1
7 236 1
7 239 1
7 245 1
7 258 1
7 269 1
7 274 1
7 275 1
7 281 1
7 287 1
7 292 1
8 11 1
8 23 1
8 42 1
8 44 1
8 54 1
8 58 1
8 60 1
8 65 1
8 91 1
8 92 1
8 93 1
8 95 1
8 96 1
8 97 1
8 112 1
8 116 1
8 126 1
8 128 1
8 129 1
8 134 1
8 142 1
8 146 1
8 147 1
8 148 1
8 153 1
8 160 1
8 161 1
8 164 1
8 166 1
8 168 1
8 172 1
8 188 1
8 200 1
8 216 1
8 219 1
8 226 1
8 229 1
8 230 1
8 233 1
8 235 1
8 242 1
8 251 1
8 258 1
8 262 1
8 275 1
8 277 1
8 280 1
8 284 1
8 287 1
8 292 1
8 298 1
8 299 1
9 13 1
9 15 1
9 17 1
9 25 1
9 27 1
9 39 1
9 47 1
9 48 1
9 56 1
9 73 1
9 74 1
9 81 1
9 86 1
9 91 1
9 103 1
9 116 1
9 117 1
9 120 1
9 130 1
9 148 1
9 150 1
9 152 1
9 154 1
9 157 1
9 162 1
9 169 1
9 170 1
9 177 1
9 181 1
9 202 1
9 205 1
9 220 1
9 221 1
9 222 1
9 223 1
9 228 1
9 244 1
9 265 1
9 287 1
9 300 1
10 13 1
10 15 1
10 18 1
10 21 1
10 28 1
10 33 1
10 41 1
10 44 1
10 62 1
10 64 1
10 66 1
10 80 1
10 85 1
10 92 1
10 103 1
10 104 1
10 108 1
10 110 1
10 123 1
10 140 1
10 144 1
10 148 1
10 150 1
10 173 1
10 175 1
10 177 1
10 195 1
10 196 1
10 204 1
10 214 1
10 217 1
10 222 1
10 227 1
10 233 1
10 240 1
10 246 1
10 252 1
10 256 1
10 265 1
10 266 1
10 274 1
10 283 1
11 25 1
11 29 1
11 32 1
11 38 1
11 39 1
11 40 1
11 41 1
11 42 1
11 44 1
11 49 1
11 50 1
11 67 1
11 68 1
11 70 1
11 71 1
11 77 1
11 81 1
11 88 1
11 97 1
11 112 1
11 116 1
11 120 1
11 130 1
11 133 1
11 145 1
11 165 1
11 172 1
11 174 1
11 190 1
11 194 1
11 195 1
11 200 1
11 202 1
11 215 1
11 222 1
11 238 1
11 241 1
11 246 1
11 247 1
11 257 1
11 262 1
11 265 1
11 266 1
11 272 1
11 281 1
11 290 1
11 292 1
12 13 1
12 15 1
12 18 1
12 26 1
12 30 1
12 32 1
12 34 1
12 47 1
12 84 1
12 86 1
12 97 1
12 101 1
