800 47684 
1 6 1
1 10 1
1 20 1
1 24 1
1 41 1
1 42 1
1 65 1
1 78 1
1 79 1
1 80 1
1 86 1
1 98 1
1 132 1
1 144 1
1 173 1
1 174 1
1 178 1
1 179 1
1 181 1
1 190 1
1 200 1
1 204 1
1 222 1
1 227 1
1 228 1
1 229 1
1 230 1
1 241 1
1 243 1
1 245 1
1 249 1
1 250 1
1 251 1
1 259 1
1 262 1
1 278 1
1 304 1
1 340 1
1 343 1
1 354 1
1 361 1
1 379 1
1 390 1
1 396 1
1 400 1
1 406 1
1 421 1
1 424 1
1 426 1
1 430 1
1 437 1
1 446 1
1 448 1
1 451 1
1 454 1
1 463 1
1 464 1
1 466 1
1 471 1
1 475 1
1 476 1
1 492 1
1 505 1
1 515 1
1 528 1
1 532 1
1 536 1
1 540 1
1 544 1
1 563 1
1 570 1
1 573 1
1 590 1
1 622 1
1 637 1
1 641 1
1 663 1
1 664 1
1 671 1
1 675 1
1 677 1
1 692 1
1 709 1
1 719 1
1 720 1
1 721 1
1 724 1
1 730 1
1 734 1
1 752 1
1 759 1
1 766 1
1 770 1
1 789 1
1 800 1
2 12 1
2 21 1
2 28 1
2 36 1
2 42 1
2 43 1
2 48 1
2 54 1
2 59 1
2 60 1
2 63 1
2 75 1
2 86 1
2 88 1
2 97 1
2 99 1
2 117 1
2 121 1
2 122 1
2 123 1
2 143 1
2 151 1
2 159 1
2 175 1
2 187 1
2 194 1
2 201 1
2 203 1
2 204 1
2 205 1
2 208 1
2 212 1
2 228 1
2 242 1
2 244 1
2 246 1
2 251 1
2 254 1
2 255 1
2 272 1
2 277 1
2 281 1
2 284 1
2 285 1
2 289 1
2 291 1
2 294 1
2 295 1
2 296 1
2 301 1
2 304 1
2 305 1
2 309 1
2 319 1
2 321 1
2 323 1
2 336 1
2 338 1
2 344 1
2 345 1
2 347 1
2 380 1
2 387 1
2 394 1
2 396 1
2 411 1
2 421 1
2 423 1
2 425 1
2 436 1
2 438 1
2 441 1
2 446 1
2 448 1
2 471 1
2 473 1
2 476 1
2 490 1
2 494 1
2 501 1
2 516 1
2 522 1
2 524 1
2 528 1
2 545 1
2 549 1
2 561 1
2 565 1
2 574 1
2 587 1
2 588 1
2 591 1
2 592 1
2 598 1
2 644 1
2 647 1
2 649 1
2 658 1
2 662 1
2 663 1
2 668 1
2 669 1
2 671 1
2 677 1
2 680 1
2 694 1
2 712 1
2 716 1
2 728 1
2 737 1
2 738 1
2 745 1
2 746 1
2 750 1
2 755 1
2 757 1
2 761 1
2 766 1
2 767 1
2 781 1
2 783 1
2 800 1
3 19 1
3 34 1
3 41 1
3 44 1
3 46 1
3 59 1
3 72 1
3 77 1
3 80 1
3 81 1
3 84 1
3 97 1
3 100 1
3 103 1
3 106 1
3 115 1
3 125 1
3 137 1
3 147 1
3 148 1
3 160 1
3 162 1
3 165 1
3 194 1
3 224 1
3 230 1
3 231 1
3 232 1
3 249 1
3 263 1
3 290 1
3 291 1
3 293 1
3 294 1
3 303 1
3 311 1
3 320 1
3 322 1
3 328 1
3 337 1
3 339 1
3 354 1
3 359 1
3 360 1
3 371 1
3 376 1
3 382 1
3 391 1
3 400 1
3 417 1
3 419 1
3 426 1
3 427 1
3 433 1
3 438 1
3 452 1
3 458 1
3 464 1
3 465 1
3 469 1
3 473 1
3 478 1
3 485 1
3 491 1
3 492 1
3 493 1
3 507 1
3 508 1
3 512 1
3 518 1
3 523 1
3 531 1
3 533 1
3 542 1
3 553 1
3 569 1
3 572 1
3 591 1
3 595 1
3 612 1
3 616 1
3 617 1
3 635 1
3 644 1
3 651 1
3 656 1
3 679 1
3 682 1
3 684 1
3 692 1
3 712 1
3 723 1
3 724 1
3 727 1
3 736 1
3 747 1
3 769 1
3 771 1
3 773 1
3 785 1
3 787 1
3 792 1
3 795 1
3 799 1
4 8 1
4 18 1
4 28 1
4 45 1
4 49 1
4 60 1
4 76 1
4 83 1
4 86 1
4 100 1
4 104 1
4 121 1
4 127 1
4 136 1
4 144 1
4 153 1
4 155 1
4 158 1
4 161 1
4 163 1
4 183 1
4 187 1
4 194 1
4 204 1
4 214 1
4 245 1
4 266 1
4 279 1
4 287 1
4 294 1
4 296 1
4 302 1
4 304 1
4 311 1
4 316 1
4 318 1
4 320 1
4 333 1
4 334 1
4 335 1
4 342 1
4 346 1
4 365 1
4 371 1
4 373 1
4 374 1
4 379 1
4 396 1
4 404 1
4 407 1
4 408 1
4 409 1
4 428 1
4 429 1
4 431 1
4 434 1
4 436 1
4 451 1
4 452 1
4 453 1
4 461 1
4 480 1
4 485 1
4 501 1
4 506 1
4 522 1
4 531 1
4 538 1
4 539 1
4 567 1
4 571 1
4 579 1
4 583 1
4 584 1
4 588 1
4 592 1
4 600 1
4 623 1
4 626 1
4 632 1
4 647 1
4 649 1
4 654 1
4 663 1
4 664 1
4 672 1
4 684 1
4 686 1
4 692 1
4 693 1
4 699 1
4 706 1
4 728 1
4 738 1
4 748 1
4 750 1
4 759 1
4 767 1
4 770 1
4 778 1
5 7 1
5 29 1
5 31 1
5 34 1
5 36 1
5 42 1
5 47 1
5 49 1
5 61 1
5 69 1
5 75 1
5 80 1
5 85 1
5 97 1
5 101 1
5 104 1
5 105 1
5 112 1
5 116 1
5 131 1
5 133 1
5 134 1
5 135 1
5 152 1
5 161 1
5 171 1
5 175 1
5 179 1
5 181 1
5 186 1
5 187 1
5 204 1
5 211 1
5 219 1
5 242 1
5 243 1
5 259 1
5 264 1
5 267 1
5 270 1
5 272 1
5 278 1
5 279 1
5 281 1
5 283 1
5 286 1
5 291 1
5 295 1
5 296 1
5 301 1
5 302 1
5 315 1
5 327 1
5 336 1
5 339 1
5 340 1
5 353 1
5 355 1
5 357 1
5 361 1
5 364 1
5 365 1
5 377 1
5 379 1
5 386 1
5 391 1
5 401 1
5 403 1
5 405 1
5 408 1
5 432 1
5 434 1
5 448 1
5 451 1
5 453 1
5 454 1
5 466 1
5 468 1
5 471 1
5 482 1
5 491 1
5 498 1
5 506 1
5 507 1
5 517 1
5 519 1
5 528 1
5 550 1
5 558 1
5 561 1
5 571 1
5 573 1
5 582 1
5 585 1
5 587 1
5 588 1
5 601 1
5 602 1
5 614 1
5 636 1
5 638 1
5 646 1
5 649 1
5 666 1
5 667 1
5 678 1
5 684 1
5 686 1
5 689 1
5 691 1
5 696 1
5 698 1
5 700 1
5 703 1
5 713 1
5 716 1
5 729 1
5 732 1
5 742 1
5 746 1
5 754 1
5 758 1
5 760 1
5 767 1
5 770 1
5 781 1
5 790 1
5 796 1
6 10 1
6 29 1
6 36 1
6 37 1
6 46 1
6 48 1
6 67 1
6 72 1
6 77 1
6 83 1
6 86 1
6 91 1
6 101 1
6 111 1
6 113 1
6 114 1
6 115 1
6 120 1
6 122 1
6 126 1
6 127 1
6 129 1
6 133 1
6 140 1
6 150 1
6 155 1
6 163 1
6 169 1
6 171 1
6 173 1
6 177 1
6 182 1
6 185 1
6 189 1
6 191 1
6 200 1
6 210 1
6 211 1
6 212 1
6 223 1
6 225 1
6 255 1
6 277 1
6 278 1
6 279 1
6 292 1
6 295 1
6 297 1
6 307 1
6 322 1
6 344 1
6 355 1
6 370 1
6 371 1
6 377 1
6 380 1
6 385 1
6 394 1
6 395 1
6 396 1
6 397 1
6 406 1
6 412 1
6 421 1
6 444 1
6 455 1
6 466 1
6 470 1
6 475 1
6 482 1
6 490 1
6 492 1
6 504 1
6 512 1
6 518 1
6 523 1
6 536 1
6 539 1
6 544 1
6 546 1
6 553 1
6 564 1
6 566 1
6 583 1
6 584 1
6 587 1
6 596 1
6 600 1
6 602 1
6 612 1
6 619 1
6 624 1
6 626 1
6 631 1
6 632 1
6 645 1
6 653 1
6 658 1
6 660 1
6 673 1
6 686 1
6 699 1
6 700 1
6 705 1
6 709 1
6 711 1
6 716 1
6 721 1
6 722 1
6 732 1
6 733 1
6 767 1
6 785 1
6 786 1
6 787 1
6 790 1
6 792 1
6 796 1
6 800 1
7 23 1
7 32 1
7 48 1
7 55 1
7 57 1
7 67 1
7 75 1
7 85 1
7 97 1
7 99 1
7 103 1
7 121 1
7 122 1
7 124 1
7 131 1
7 135 1
7 140 1
7 143 1
7 159 1
7 163 1
7 166 1
7 172 1
7 182 1
7 184 1
7 187 1
7 204 1
7 213 1
7 216 1
7 222 1
7 224 1
7 232 1
7 233 1
7 237 1
7 244 1
7 245 1
7 247 1
7 250 1
7 252 1
7 256 1
7 261 1
7 268 1
7 272 1
7 274 1
7 279 1
7 285 1
7 296 1
7 297 1
7 311 1
7 315 1
7 321 1
7 328 1
7 330 1
7 334 1
7 348 1
7 350 1
7 351 1
7 359 1
7 365 1
7 366 1
7 373 1
7 380 1
7 381 1
7 391 1
7 405 1
7 408 1
7 410 1
7 417 1
7 423 1
7 434 1
7 435 1
7 441 1
7 444 1
7 446 1
7 458 1
7 465 1
7 477 1
7 478 1
7 488 1
7 516 1
7 540 1
7 542 1
7 550 1
7 562 1
7 572 1
7 585 1
7 589 1
7 599 1
7 616 1
7 619 1
7 621 1
7 635 1
7 636 1
7 646 1
7 647 1
7 657 1
7 670 1
7 690 1
7 693 1
7 699 1
7 716 1
7 723 1
7 752 1
7 753 1
7 759 1
7 763 1
7 765 1
7 775 1
7 784 1
8 16 1
8 17 1
8 21 1
8 22 1
8 31 1
8 46 1
8 53 1
8 63 1
8 68 1
8 74 1
8 79 1
8 84 1
8 96 1
8 99 1
8 102 1
8 119 1
8 126 1
8 131 1
8 137 1
8 138 1
8 140 1
8 145 1
8 146 1
8 152 1
8 164 1
8 167 1
8 169 1
8 175 1
8 182 1
8 190 1
8 202 1
8 212 1
