300 6745 
1 2 1
1 6 1
1 9 1
1 10 1
1 11 1
1 14 1
1 20 1
1 22 1
1 35 1
1 38 1
1 40 1
1 51 1
1 53 1
1 61 1
1 63 1
1 70 1
1 71 1
1 75 1
1 83 1
1 90 1
1 92 1
1 102 1
1 110 1
1 135 1
1 141 1
1 143 1
1 146 1
1 158 1
1 159 1
1 165 1
1 171 1
1 183 1
1 191 1
1 203 1
1 204 1
1 208 1
1 225 1
1 235 1
1 245 1
1 249 1
1 250 1
1 252 1
1 262 1
1 265 1
1 273 1
1 276 1
1 277 1
1 278 1
1 280 1
1 285 1
1 287 1
1 293 1
1 299 1
2 9 1
2 10 1
2 11 1
2 16 1
2 22 1
2 23 1
2 47 1
2 51 1
2 80 1
2 83 1
2 104 1
2 114 1
2 115 1
2 119 1
2 125 1
2 150 1
2 164 1
2 174 1
2 175 1
2 178 1
2 185 1
2 186 1
2 187 1
2 190 1
2 192 1
2 206 1
2 208 1
2 212 1
2 216 1
2 222 1
2 224 1
2 231 1
2 236 1
2 243 1
2 248 1
2 262 1
2 268 1
2 276 1
2 279 1
3 5 1
3 6 1
3 10 1
3 16 1
3 21 1
3 22 1
3 30 1
3 32 1
3 40 1
3 44 1
3 45 1
3 52 1
3 59 1
3 65 1
3 70 1
3 79 1
3 82 1
3 84 1
3 89 1
3 92 1
3 97 1
3 105 1
3 124 1
3 126 1
3 128 1
3 138 1
3 145 1
3 147 1
3 152 1
3 156 1
3 157 1
3 159 1
3 160 1
3 162 1
3 169 1
3 173 1
3 185 1
3 187 1
3 192 1
3 204 1
3 205 1
3 210 1
3 220 1
3 236 1
3 237 1
3 244 1
3 263 1
3 264 1
3 266 1
3 274 1
3 276 1
3 288 1
3 289 1
3 300 1
4 5 1
4 19 1
4 21 1
4 36 1
4 43 1
4 55 1
4 60 1
4 61 1
4 69 1
4 72 1
4 74 1
4 78 1
4 85 1
4 89 1
4 98 1
4 102 1
4 110 1
4 116 1
4 117 1
4 120 1
4 125 1
4 127 1
4 131 1
4 133 1
4 139 1
4 140 1
4 156 1
4 157 1
4 165 1
4 166 1
4 177 1
4 179 1
4 186 1
4 187 1
4 188 1
4 192 1
4 198 1
4 205 1
4 206 1
4 209 1
4 213 1
4 214 1
4 224 1
4 242 1
4 247 1
4 254 1
4 257 1
4 267 1
4 272 1
4 273 1
4 290 1
4 296 1
5 9 1
5 16 1
5 17 1
5 21 1
5 29 1
5 31 1
5 39 1
5 49 1
5 50 1
5 68 1
5 70 1
5 79 1
5 82 1
5 102 1
5 103 1
5 120 1
5 132 1
5 140 1
5 144 1
5 147 1
5 148 1
5 150 1
5 155 1
5 165 1
5 184 1
5 193 1
5 201 1
5 214 1
5 217 1
5 219 1
5 223 1
5 225 1
5 229 1
5 234 1
5 238 1
5 241 1
5 244 1
5 253 1
5 254 1
5 255 1
5 259 1
5 262 1
5 263 1
5 266 1
5 274 1
5 279 1
5 280 1
5 288 1
5 297 1
6 7 1
6 19 1
6 34 1
6 58 1
6 66 1
6 71 1
6 73 1
6 88 1
6 95 1
6 97 1
6 99 1
6 101 1
6 104 1
6 107 1
6 123 1
6 165 1
6 177 1
6 180 1
6 187 1
6 188 1
6 191 1
6 194 1
6 221 1
6 223 1
6 227 1
6 241 1
6 262 1
6 275 1
6 276 1
6 280 1
6 281 1
6 283 1
6 289 1
7 24 1
7 29 1
7 30 1
7 38 1
7 49 1
7 53 1
7 55 1
7 59 1
7 69 1
7 87 1
7 96 1
7 99 1
7 107 1
7 113 1
7 117 1
7 123 1
7 126 1
7 142 1
7 144 1
7 149 1
7 155 1
7 181 1
7 194 1
7 210 1
7 224 1
7 229 1
7 241 1
7 247 1
7 249 1
7 256 1
7 258 1
7 281 1
7 282 1
7 296 1
8 9 1
8 16 1
8 18 1
8 23 1
8 26 1
8 42 1
8 55 1
8 59 1
8 62 1
8 66 1
8 67 1
8 69 1
8 79 1
8 88 1
8 99 1
8 104 1
8 107 1
8 115 1
8 135 1
8 144 1
8 147 1
8 163 1
8 168 1
8 175 1
8 179 1
8 183 1
8 193 1
8 197 1
8 204 1
8 211 1
8 215 1
8 220 1
8 228 1
8 231 1
8 238 1
8 242 1
8 243 1
8 248 1
8 250 1
8 254 1
8 265 1
8 279 1
8 283 1
9 28 1
9 29 1
9 30 1
9 33 1
9 35 1
9 36 1
9 38 1
9 44 1
9 48 1
9 49 1
9 50 1
9 57 1
9 58 1
9 59 1
9 62 1
9 80 1
9 89 1
9 92 1
9 93 1
9 94 1
9 97 1
9 99 1
9 105 1
9 115 1
9 116 1
9 122 1
9 124 1
9 128 1
9 146 1
9 151 1
9 152 1
9 156 1
9 163 1
9 165 1
9 170 1
9 175 1
9 180 1
9 189 1
9 192 1
9 200 1
9 209 1
9 210 1
9 216 1
9 236 1
9 252 1
9 266 1
9 270 1
9 273 1
9 274 1
9 282 1
9 283 1
9 289 1
9 296 1
10 24 1
10 26 1
10 28 1
10 49 1
10 50 1
10 60 1
10 70 1
10 72 1
10 76 1
10 85 1
10 87 1
10 102 1
10 109 1
10 127 1
10 135 1
10 137 1
10 140 1
10 141 1
10 142 1
10 149 1
10 159 1
10 160 1
10 161 1
10 168 1
10 170 1
10 175 1
10 183 1
10 186 1
10 197 1
10 201 1
10 202 1
10 204 1
10 206 1
10 208 1
10 213 1
10 228 1
10 229 1
10 236 1
10 239 1
10 246 1
10 269 1
10 270 1
10 271 1
10 280 1
10 283 1
10 293 1
10 296 1
10 297 1
11 16 1
11 17 1
11 22 1
11 26 1
11 29 1
11 38 1
11 47 1
11 59 1
11 81 1
11 84 1
11 88 1
11 98 1
11 100 1
11 101 1
11 104 1
11 109 1
11 114 1
11 124 1
11 126 1
11 129 1
11 134 1
11 152 1
11 176 1
11 189 1
11 192 1
11 199 1
11 205 1
11 207 1
11 208 1
11 218 1
11 232 1
11 233 1
11 241 1
11 242 1
11 247 1
11 256 1
11 258 1
11 268 1
11 269 1
11 271 1
11 283 1
11 285 1
11 287 1
11 289 1
12 16 1
12 20 1
12 22 1
12 25 1
12 27 1
12 31 1
12 39 1
12 45 1
12 51 1
12 67 1
12 82 1
12 84 1
12 90 1
12 98 1
12 100 1
12 102 1
12 105 1
12 108 1
12 109 1
12 112 1
12 117 1
12 118 1
12 121 1
12 122 1
12 125 1
12 127 1
12 128 1
12 134 1
12 140 1
12 143 1
12 145 1
12 156 1
12 164 1
12 166 1
12 167 1
12 169 1
12 173 1
12 187 1
12 188 1
12 197 1
12 206 1
12 211 1
12 220 1
12 222 1
12 243 1
12 248 1
12 257 1
12 262 1
12 264 1
12 266 1
12 273 1
12 277 1
12 279 1
12 280 1
12 291 1
12 294 1
13 25 1
13 26 1
13 27 1
13 43 1
13 45 1
13 46 1
13 50 1
13 53 1
13 59 1
13 60 1
13 62 1
13 69 1
13 81 1
13 87 1
13 92 1
13 103 1
13 123 1
13 128 1
13 129 1
13 132 1
13 133 1
13 134 1
13 135 1
13 136 1
13 137 1
13 141 1
13 144 1
13 148 1
13 151 1
13 164 1
13 170 1
13 174 1
13 180 1
13 186 1
13 187 1
13 198 1
13 206 1
13 208 1
13 209 1
13 211 1
13 217 1
13 220 1
13 236 1
13 237 1
13 238 1
13 239 1
13 253 1
13 258 1
13 270 1
13 278 1
13 286 1
13 289 1
13 294 1
13 295 1
14 25 1
14 48 1
14 49 1
14 53 1
14 56 1
14 59 1
14 69 1
14 76 1
14 85 1
14 92 1
14 99 1
14 115 1
14 127 1
14 128 1
14 133 1
14 134 1
14 139 1
14 149 1
14 158 1
14 160 1
14 163 1
14 171 1
14 173 1
14 179 1
14 182 1
14 188 1
14 192 1
14 199 1
14 200 1
14 201 1
14 203 1
14 214 1
14 221 1
14 227 1
14 261 1
14 273 1
14 277 1
14 287 1
14 295 1
14 296 1
15 16 1
15 17 1
15 19 1
15 33 1
15 35 1
15 39 1
15 47 1
15 53 1
15 58 1
15 62 1
15 65 1
15 66 1
15 83 1
15 90 1
15 97 1
15 111 1
15 122 1
15 126 1
15 134 1
15 137 1
15 140 1
15 147 1
15 156 1
15 158 1
15 163 1
15 166 1
15 173 1
15 174 1
15 193 1
15 194 1
15 196 1
15 201 1
15 207 1
15 221 1
15 223 1
15 228 1
15 235 1
15 238 1
15 255 1
15 265 1
15 287 1
15 293 1
15 296 1
16 23 1
16 26 1
16 27 1
16 50 1
16 52 1
16 55 1
16 56 1
16 59 1
16 86 1
16 92 1
16 106 1
16 109 1
16 116 1
16 131 1
16 136 1
16 139 1
16 151 1
16 168 1
16 175 1
16 182 1
16 190 1
16 200 1
16 206 1
16 207 1
16 216 1
16 222 1
16 225 1
16 228 1
16 235 1
16 236 1
16 237 1
16 242 1
16 244 1
16 248 1
16 249 1
16 253 1
16 262 1
16 284 1
16 296 1
16 299 1
16 300 1
17 26 1
17 37 1
17 38 1
17 39 1
17 48 1
17 66 1
17 70 1
17 75 1
17 76 1
17 83 1
17 94 1
17 108 1
17 114 1
17 117 1
17 118 1
17 125 1
17 135 1
17 138 1
17 139 1
17 146 1
17 157 1
17 179 1
17 186 1
17 189 1
17 194 1
17 208 1
17 233 1
17 234 1
17 236 1
17 240 1
17 258 1
17 259 1
17 262 1
17 264 1
17 268 1
17 271 1
17 273 1
17 274 1
17 275 1
17 289 1
18 28 1
18 50 1
18 56 1
18 57 1
18 62 1
18 73 1
18 90 1
18 97 1
18 99 1
18 104 1
18 109 1
18 110 1
18 112 1
18 115 1
18 118 1
18 119 1
18 125 1
18 126 1
18 127 1
18 138 1
18 149 1
18 150 1
18 154 1
18 157 1
18 158 1
18 202 1
18 205 1
18 218 1
18 226 1
18 228 1
18 239 1
18 241 1
18 242 1
18 252 1
18 255 1
18 262 1
18 271 1
18 282 1
18 285 1
18 290 1
18 292 1
18 293 1
18 299 1
19 24 1
19 30 1
19 40 1
19 42 1
19 44 1
19 51 1
19 53 1
19 64 1
19 76 1
19 90 1
19 98 1
19 101 1
19 119 1
19 129 1
19 132 1
19 133 1
19 138 1
19 144 1
19 150 1
19 159 1
19 169 1
19 170 1
19 181 1
19 195 1
19 201 1
19 202 1
19 208 1
19 210 1
19 213 1
19 216 1
19 219 1
19 222 1
19 230 1
19 237 1
19 241 1
19 242 1
19 251 1
19 252 1
19 255 1
19 257 1
19 259 1
19 261 1
19 263 1
19 265 1
19 266 1
19 272 1
19 278 1
19 281 1
19 285 1
19 289 1
19 291 1
19 296 1
20 41 1
20 42 1
20 57 1
20 58 1
20 65 1
20 67 1
20 74 1
20 76 1
20 79 1
20 86 1
20 93 1
20 94 1
20 96 1
20 97 1
20 99 1
20 106 1
20 108 1
20 111 1
20 132 1
20 135 1
20 137 1
20 139 1
20 141 1
20 144 1
20 148 1
20 152 1
20 157 1
20 162 1
20 175 1
20 177 1
20 183 1
20 185 1
20 189 1
20 197 1
20 204 1
20 214 1
20 216 1
20 219 1
20 238 1
20 241 1
20 245 1
20 250 1
20 256 1
20 265 1
20 267 1
20 282 1
20 284 1
20 287 1
21 27 1
21 35 1
21 41 1
21 59 1
21 67 1
21 69 1
21 76 1
21 79 1
21 87 1
21 94 1
21 98 1
21 101 1
21 103 1
21 109 1
21 111 1
21 121 1
21 131 1
21 133 1
21 134 1
21 136 1
21 139 1
21 184 1
21 185 1
21 187 1
21 193 1
21 194 1
21 207 1
21 213 1
21 233 1
21 236 1
21 237 1
21 247 1
21 251 1
21 268 1
21 275 1
21 279 1
21 287 1
21 298 1
21 300 1
