900 60692 
1 2 1
1 11 1
1 12 1
1 20 1
1 22 1
1 29 1
1 48 1
1 52 1
1 56 1
1 66 1
1 75 1
1 79 1
1 96 1
1 97 1
1 98 1
1 101 1
1 109 1
1 120 1
1 141 1
1 143 1
1 151 1
1 182 1
1 186 1
1 202 1
1 209 1
1 234 1
1 239 1
1 246 1
1 247 1
1 253 1
1 258 1
1 259 1
1 263 1
1 264 1
1 283 1
1 290 1
1 301 1
1 302 1
1 306 1
1 313 1
1 327 1
1 339 1
1 356 1
1 363 1
1 365 1
1 369 1
1 370 1
1 372 1
1 387 1
1 393 1
1 398 1
1 400 1
1 405 1
1 436 1
1 437 1
1 451 1
1 456 1
1 457 1
1 461 1
1 478 1
1 479 1
1 481 1
1 485 1
1 488 1
1 496 1
1 498 1
1 508 1
1 509 1
1 511 1
1 515 1
1 516 1
1 526 1
1 527 1
1 532 1
1 535 1
1 537 1
1 542 1
1 544 1
1 556 1
1 572 1
1 578 1
1 579 1
1 588 1
1 595 1
1 600 1
1 604 1
1 606 1
1 613 1
1 623 1
1 628 1
1 634 1
1 639 1
1 641 1
1 653 1
1 656 1
1 663 1
1 667 1
1 675 1
1 689 1
1 698 1
1 702 1
1 718 1
1 728 1
1 746 1
1 751 1
1 757 1
1 758 1
1 767 1
1 772 1
1 775 1
1 786 1
1 793 1
1 800 1
1 801 1
1 807 1
1 808 1
1 810 1
1 823 1
1 825 1
1 829 1
1 844 1
1 846 1
1 847 1
1 857 1
1 865 1
1 868 1
1 892 1
1 896 1
2 9 1
2 10 1
2 20 1
2 27 1
2 29 1
2 53 1
2 72 1
2 81 1
2 87 1
2 91 1
2 96 1
2 99 1
2 104 1
2 106 1
2 110 1
2 114 1
2 121 1
2 135 1
2 136 1
2 140 1
2 143 1
2 144 1
2 156 1
2 159 1
2 169 1
2 176 1
2 178 1
2 189 1
2 205 1
2 212 1
2 215 1
2 231 1
2 233 1
2 234 1
2 236 1
2 258 1
2 265 1
2 282 1
2 284 1
2 285 1
2 286 1
2 293 1
2 296 1
2 311 1
2 314 1
2 334 1
2 338 1
2 347 1
2 349 1
2 355 1
2 356 1
2 359 1
2 364 1
2 371 1
2 379 1
2 380 1
2 381 1
2 382 1
2 394 1
2 395 1
2 398 1
2 410 1
2 418 1
2 424 1
2 435 1
2 438 1
2 442 1
2 444 1
2 460 1
2 472 1
2 475 1
2 480 1
2 488 1
2 501 1
2 502 1
2 505 1
2 523 1
2 526 1
2 539 1
2 576 1
2 585 1
2 586 1
2 594 1
2 596 1
2 600 1
2 611 1
2 615 1
2 626 1
2 627 1
2 638 1
2 642 1
2 649 1
2 651 1
2 656 1
2 671 1
2 697 1
2 703 1
2 721 1
2 729 1
2 732 1
2 750 1
2 758 1
2 763 1
2 768 1
2 770 1
2 780 1
2 785 1
2 789 1
2 797 1
2 798 1
2 801 1
2 804 1
2 806 1
2 817 1
2 846 1
2 859 1
2 864 1
2 866 1
2 876 1
2 890 1
2 896 1
2 897 1
3 5 1
3 8 1
3 14 1
3 16 1
3 21 1
3 26 1
3 27 1
3 33 1
3 40 1
3 50 1
3 51 1
3 56 1
3 71 1
3 75 1
3 76 1
3 90 1
3 91 1
3 92 1
3 95 1
3 100 1
3 103 1
3 109 1
3 116 1
3 119 1
3 152 1
3 163 1
3 179 1
3 181 1
3 184 1
3 185 1
3 189 1
3 201 1
3 207 1
3 210 1
3 211 1
3 222 1
3 229 1
3 230 1
3 238 1
3 255 1
3 262 1
3 272 1
3 277 1
3 278 1
3 291 1
3 302 1
3 325 1
3 331 1
3 338 1
3 356 1
3 367 1
3 369 1
3 372 1
3 374 1
3 385 1
