1700 216440 
1 4 1
1 27 1
1 28 1
1 42 1
1 43 1
1 44 1
1 45 1
1 46 1
1 51 1
1 53 1
1 58 1
1 66 1
1 77 1
1 81 1
1 87 1
1 88 1
1 92 1
1 93 1
1 99 1
1 105 1
1 114 1
1 115 1
1 117 1
1 121 1
1 132 1
1 133 1
1 143 1
1 151 1
1 155 1
1 156 1
1 158 1
1 160 1
1 161 1
1 170 1
1 179 1
1 182 1
1 188 1
1 203 1
1 204 1
1 207 1
1 209 1
1 231 1
1 245 1
1 255 1
1 262 1
1 268 1
1 278 1
1 289 1
1 294 1
1 296 1
1 299 1
1 304 1
1 305 1
1 312 1
1 320 1
1 322 1
1 327 1
1 342 1
1 345 1
1 347 1
1 348 1
1 352 1
1 359 1
1 368 1
1 371 1
1 378 1
1 382 1
1 398 1
1 399 1
1 404 1
1 408 1
1 419 1
1 421 1
1 426 1
1 428 1
1 435 1
1 460 1
1 463 1
1 476 1
1 484 1
1 485 1
1 488 1
1 502 1
1 508 1
1 522 1
1 524 1
1 531 1
1 538 1
1 541 1
1 548 1
1 551 1
1 560 1
1 563 1
1 569 1
1 571 1
1 575 1
1 576 1
1 579 1
1 580 1
1 596 1
1 600 1
1 603 1
1 613 1
1 617 1
1 622 1
1 633 1
1 635 1
1 649 1
1 650 1
1 665 1
1 677 1
1 678 1
1 686 1
1 689 1
1 692 1
1 693 1
1 707 1
1 709 1
1 727 1
1 737 1
1 742 1
1 750 1
1 756 1
1 761 1
1 763 1
1 779 1
1 781 1
1 795 1
1 796 1
1 799 1
1 803 1
1 807 1
1 811 1
1 816 1
1 818 1
1 825 1
1 855 1
1 858 1
1 860 1
1 868 1
1 876 1
1 878 1
1 883 1
1 886 1
1 891 1
1 893 1
1 894 1
1 902 1
1 906 1
1 910 1
1 912 1
1 914 1
1 915 1
1 920 1
1 929 1
1 936 1
1 938 1
1 954 1
1 981 1
1 982 1
1 994 1
1 995 1
1 999 1
1 1001 1
1 1018 1
1 1025 1
1 1038 1
1 1043 1
1 1049 1
1 1053 1
1 1054 1
1 1059 1
1 1067 1
1 1074 1
1 1080 1
1 1083 1
1 1091 1
1 1097 1
1 1099 1
1 1104 1
1 1106 1
1 1107 1
1 1112 1
1 1113 1
1 1115 1
1 1120 1
1 1127 1
1 1142 1
1 1143 1
1 1146 1
1 1147 1
1 1150 1
1 1163 1
1 1169 1
1 1172 1
1 1179 1
1 1182 1
1 1183 1
1 1184 1
1 1200 1
1 1206 1
1 1209 1
1 1220 1
1 1225 1
1 1236 1
1 1238 1
1 1239 1
1 1240 1
1 1241 1
1 1244 1
1 1252 1
1 1267 1
1 1271 1
1 1273 1
1 1284 1
1 1289 1
1 1308 1
1 1316 1
1 1317 1
1 1328 1
1 1333 1
1 1338 1
1 1341 1
1 1352 1
1 1353 1
1 1355 1
1 1371 1
1 1374 1
1 1384 1
1 1397 1
1 1412 1
1 1424 1
1 1426 1
1 1434 1
1 1435 1
1 1436 1
1 1440 1
1 1441 1
1 1442 1
1 1451 1
1 1470 1
1 1479 1
1 1481 1
1 1485 1
1 1487 1
1 1493 1
1 1494 1
1 1496 1
1 1498 1
1 1500 1
1 1511 1
1 1519 1
1 1528 1
1 1531 1
1 1535 1
1 1539 1
1 1543 1
1 1548 1
1 1550 1
1 1558 1
1 1559 1
1 1575 1
1 1590 1
1 1596 1
1 1606 1
1 1614 1
1 1619 1
1 1625 1
1 1628 1
1 1637 1
1 1646 1
1 1656 1
1 1658 1
1 1663 1
1 1669 1
1 1676 1
1 1688 1
1 1690 1
2 11 1
2 20 1
2 36 1
2 40 1
2 47 1
2 55 1
2 64 1
2 72 1
2 83 1
2 84 1
2 94 1
2 115 1
2 116 1
2 122 1
2 124 1
2 127 1
2 134 1
2 158 1
2 169 1
2 173 1
2 177 1
2 197 1
2 215 1
2 222 1
2 226 1
2 227 1
2 229 1
2 230 1
2 231 1
2 235 1
2 237 1
2 245 1
2 246 1
2 253 1
2 258 1
2 265 1
2 267 1
2 268 1
2 278 1
2 279 1
2 303 1
2 312 1
2 317 1
2 319 1
2 321 1
2 325 1
2 333 1
2 335 1
2 337 1
2 341 1
2 353 1
2 363 1
2 364 1
2 373 1
2 374 1
