300 6806 
1 5 1
1 9 1
1 10 1
1 20 1
1 30 1
1 42 1
1 58 1
1 125 1
1 141 1
1 148 1
1 165 1
1 172 1
1 174 1
1 178 1
1 179 1
1 187 1
1 190 1
1 197 1
1 203 1
1 218 1
1 227 1
1 232 1
1 237 1
1 239 1
1 245 1
1 247 1
1 248 1
1 257 1
1 258 1
1 259 1
1 267 1
1 269 1
1 272 1
1 289 1
1 294 1
1 296 1
2 4 1
2 9 1
2 25 1
2 27 1
2 32 1
2 37 1
2 42 1
2 44 1
2 50 1
2 52 1
2 55 1
2 56 1
2 60 1
2 74 1
2 76 1
2 81 1
2 89 1
2 108 1
2 115 1
2 116 1
2 118 1
2 119 1
2 123 1
2 124 1
2 152 1
2 161 1
2 166 1
2 173 1
2 176 1
2 181 1
2 197 1
2 198 1
2 204 1
2 213 1
2 214 1
2 215 1
2 217 1
2 245 1
2 257 1
2 258 1
2 259 1
2 268 1
2 269 1
2 270 1
2 277 1
2 281 1
2 282 1
2 285 1
2 292 1
2 294 1
3 11 1
3 13 1
3 15 1
3 17 1
3 20 1
3 23 1
3 31 1
3 37 1
3 38 1
3 39 1
3 56 1
3 60 1
3 63 1
3 65 1
3 75 1
3 80 1
3 82 1
3 87 1
3 99 1
3 101 1
3 105 1
3 115 1
3 125 1
3 130 1
3 132 1
3 138 1
3 147 1
3 151 1
3 153 1
3 162 1
3 169 1
3 206 1
3 208 1
3 217 1
3 234 1
3 240 1
3 242 1
3 243 1
3 250 1
3 253 1
3 255 1
3 261 1
3 262 1
3 274 1
3 287 1
3 295 1
3 298 1
4 8 1
4 12 1
4 19 1
4 56 1
4 70 1
4 71 1
4 72 1
4 73 1
4 77 1
4 83 1
4 89 1
4 100 1
4 117 1
4 118 1
4 120 1
4 127 1
4 137 1
4 139 1
4 147 1
4 151 1
4 162 1
4 168 1
4 172 1
4 179 1
4 181 1
4 188 1
4 194 1
4 203 1
4 215 1
4 219 1
4 224 1
4 226 1
4 239 1
4 245 1
4 252 1
4 255 1
4 260 1
4 261 1
4 268 1
4 281 1
5 24 1
5 30 1
5 59 1
5 82 1
5 92 1
5 94 1
5 95 1
5 97 1
5 102 1
5 106 1
5 114 1
5 120 1
5 128 1
5 129 1
5 131 1
5 143 1
5 164 1
5 178 1
5 189 1
5 207 1
5 212 1
5 228 1
5 229 1
5 238 1
5 244 1
5 246 1
5 248 1
5 249 1
5 267 1
5 280 1
5 283 1
5 290 1
5 291 1
5 292 1
6 11 1
6 13 1
6 29 1
6 34 1
6 55 1
6 60 1
6 65 1
6 71 1
6 73 1
6 78 1
6 89 1
6 91 1
6 93 1
6 96 1
6 97 1
6 115 1
6 128 1
6 135 1
6 155 1
6 156 1
6 157 1
6 171 1
6 181 1
6 182 1
6 183 1
6 187 1
6 189 1
6 191 1
6 194 1
6 195 1
6 208 1
6 215 1
6 218 1
6 259 1
6 269 1
6 271 1
6 273 1
6 298 1
7 12 1
7 19 1
7 24 1
7 25 1
7 26 1
7 29 1
7 49 1
7 57 1
7 70 1
7 71 1
7 73 1
7 74 1
7 80 1
7 86 1
7 89 1
7 100 1
7 107 1
7 117 1
7 138 1
7 144 1
7 155 1
7 163 1
7 168 1
7 183 1
7 187 1
7 194 1
7 206 1
7 211 1
7 213 1
7 219 1
7 225 1
7 227 1
7 229 1
7 230 1
7 232 1
7 237 1
7 239 1
7 252 1
7 279 1
7 281 1
7 282 1
7 285 1
7 286 1
7 291 1
7 294 1
8 12 1
8 16 1
8 18 1
8 23 1
8 24 1
8 27 1
8 28 1
8 31 1
8 32 1
8 33 1
8 37 1
8 43 1
8 44 1
8 49 1
8 54 1
8 73 1
8 79 1
8 102 1
8 120 1
8 146 1
8 150 1
8 154 1
8 162 1
8 175 1
8 176 1
8 187 1
8 203 1
8 207 1
8 210 1
8 211 1
8 212 1
8 214 1
8 217 1
8 234 1
8 235 1
8 237 1
8 253 1
8 259 1
8 262 1
8 268 1
8 275 1
8 277 1
8 283 1
9 17 1
9 18 1
9 22 1
9 23 1
9 30 1
9 33 1
9 45 1
9 54 1
9 66 1
9 68 1
9 73 1
9 82 1
9 83 1
9 89 1
9 110 1
9 113 1
9 114 1
9 117 1
9 130 1
9 137 1
9 141 1
9 145 1
9 152 1
9 155 1
9 162 1
9 163 1
9 164 1
9 170 1
9 183 1
9 200 1
9 207 1
9 208 1
9 214 1
9 218 1
9 227 1
9 234 1
9 238 1
9 241 1
9 242 1
9 247 1
9 251 1
9 263 1
9 264 1
9 281 1
