300 6783 
1 6 1
1 13 1
1 14 1
1 31 1
1 35 1
1 38 1
1 41 1
1 50 1
1 66 1
1 72 1
1 79 1
1 86 1
1 98 1
1 100 1
1 113 1
1 116 1
1 141 1
1 149 1
1 163 1
1 174 1
1 205 1
1 211 1
1 214 1
1 226 1
1 234 1
1 240 1
1 246 1
1 259 1
1 261 1
1 269 1
1 281 1
1 291 1
1 293 1
2 9 1
2 18 1
2 25 1
2 30 1
2 33 1
2 52 1
2 55 1
2 58 1
2 59 1
2 62 1
2 64 1
2 107 1
2 120 1
2 130 1
2 136 1
2 139 1
2 141 1
2 146 1
2 147 1
2 185 1
2 188 1
2 190 1
2 212 1
2 215 1
2 226 1
2 230 1
2 239 1
2 257 1
2 259 1
2 260 1
2 261 1
2 270 1
2 271 1
2 285 1
2 289 1
3 14 1
3 15 1
3 18 1
3 21 1
3 30 1
3 33 1
3 42 1
3 44 1
3 51 1
3 61 1
3 64 1
3 65 1
3 76 1
3 81 1
3 86 1
3 94 1
3 100 1
3 125 1
3 126 1
3 127 1
3 129 1
3 131 1
3 165 1
3 167 1
3 175 1
3 181 1
3 184 1
3 185 1
3 201 1
3 203 1
3 206 1
3 212 1
3 216 1
3 224 1
3 229 1
3 234 1
3 255 1
3 260 1
3 261 1
3 276 1
3 280 1
3 284 1
3 291 1
3 292 1
3 298 1
3 299 1
4 5 1
4 41 1
4 53 1
4 57 1
4 60 1
4 67 1
4 74 1
4 96 1
4 122 1
4 126 1
4 127 1
4 128 1
4 137 1
4 138 1
4 140 1
4 145 1
4 148 1
4 152 1
4 155 1
4 157 1
4 166 1
4 170 1
4 179 1
4 180 1
4 206 1
4 214 1
4 228 1
4 233 1
4 235 1
4 236 1
4 237 1
4 248 1
4 255 1
4 256 1
4 257 1
4 261 1
4 268 1
4 278 1
4 289 1
4 295 1
4 300 1
5 6 1
5 9 1
5 22 1
5 27 1
5 30 1
5 32 1
5 34 1
5 35 1
5 37 1
5 46 1
5 50 1
5 56 1
5 59 1
5 60 1
5 61 1
5 69 1
