1300 127254 
1 7 1
1 19 1
1 43 1
1 44 1
1 51 1
1 53 1
1 65 1
1 68 1
1 72 1
1 73 1
1 78 1
1 81 1
1 82 1
1 92 1
1 102 1
1 103 1
1 104 1
1 108 1
1 116 1
1 120 1
1 121 1
1 128 1
1 130 1
1 132 1
1 140 1
1 154 1
1 156 1
1 160 1
1 161 1
1 179 1
1 184 1
1 185 1
1 186 1
1 188 1
1 189 1
1 198 1
1 206 1
1 212 1
1 213 1
1 218 1
1 219 1
1 225 1
1 226 1
1 234 1
1 240 1
1 245 1
1 252 1
1 254 1
1 257 1
1 263 1
1 267 1
1 275 1
1 276 1
1 277 1
1 284 1
1 298 1
1 307 1
1 313 1
1 315 1
1 317 1
1 326 1
1 361 1
1 368 1
1 376 1
1 379 1
1 386 1
1 398 1
1 411 1
1 419 1
1 424 1
1 454 1
1 461 1
1 463 1
1 469 1
1 479 1
1 489 1
1 494 1
1 503 1
1 509 1
1 524 1
1 529 1
1 533 1
1 536 1
1 539 1
1 549 1
1 554 1
1 563 1
1 566 1
1 568 1
1 579 1
1 584 1
1 606 1
1 610 1
1 613 1
1 623 1
1 630 1
1 634 1
1 635 1
1 636 1
1 638 1
1 689 1
1 692 1
1 695 1
1 724 1
1 731 1
1 733 1
1 734 1
1 742 1
1 766 1
1 771 1
1 777 1
1 780 1
1 782 1
1 786 1
1 792 1
1 793 1
1 794 1
1 796 1
1 804 1
1 814 1
1 815 1
1 821 1
1 823 1
1 830 1
1 835 1
1 840 1
1 843 1
1 845 1
1 848 1
1 850 1
1 857 1
1 861 1
1 863 1
1 869 1
1 896 1
1 902 1
1 907 1
1 909 1
1 911 1
1 915 1
1 917 1
1 920 1
1 928 1
1 930 1
1 937 1
1 939 1
1 940 1
1 943 1
1 948 1
1 949 1
1 950 1
1 951 1
1 952 1
1 962 1
1 968 1
1 971 1
1 977 1
1 983 1
1 987 1
1 992 1
1 998 1
1 1024 1
1 1031 1
1 1035 1
1 1054 1
1 1060 1
1 1064 1
1 1069 1
1 1070 1
1 1072 1
1 1079 1
1 1080 1
1 1083 1
1 1094 1
1 1107 1
1 1108 1
1 1118 1
1 1123 1
1 1134 1
1 1136 1
1 1154 1
1 1161 1
1 1173 1
1 1181 1
1 1189 1
1 1190 1
1 1196 1
1 1197 1
1 1207 1
1 1209 1
1 1217 1
1 1227 1
1 1228 1
1 1250 1
1 1284 1
1 1291 1
1 1293 1
1 1295 1
1 1296 1
2 6 1
2 8 1
2 15 1
2 17 1
2 23 1
2 34 1
2 50 1
2 58 1
2 59 1
2 66 1
2 69 1
2 73 1
2 75 1
2 79 1
2 85 1
2 91 1
2 92 1
2 103 1
2 104 1
2 110 1
2 111 1
2 114 1
2 120 1
2 125 1
2 136 1
2 140 1
2 141 1
2 146 1
2 155 1
2 159 1
2 165 1
2 187 1
2 189 1
2 194 1
2 198 1
2 201 1
2 203 1
2 204 1
2 206 1
2 222 1
2 224 1
2 236 1
2 238 1
2 258 1
2 266 1
2 275 1
2 278 1
2 287 1
2 290 1
2 294 1
2 295 1
2 301 1
2 302 1
2 303 1
2 305 1
2 311 1
2 312 1
2 313 1
2 316 1
2 343 1
2 346 1
2 347 1
2 348 1
2 363 1
2 377 1
2 378 1
2 381 1
2 383 1
2 399 1
2 409 1
2 413 1
2 421 1
2 423 1
2 427 1
2 443 1
2 448 1
2 459 1
2 483 1
2 484 1
2 486 1
2 491 1
2 492 1
2 498 1
2 502 1
2 509 1
2 531 1
2 542 1
2 565 1
2 570 1
2 573 1
2 577 1
2 578 1
2 589 1
