1300 126896 
1 2 1
1 7 1
1 25 1
1 28 1
1 31 1
1 39 1
1 48 1
1 50 1
1 54 1
1 61 1
1 64 1
1 67 1
1 70 1
1 72 1
1 73 1
1 75 1
1 76 1
1 99 1
1 105 1
1 107 1
1 122 1
1 133 1
1 144 1
1 150 1
1 159 1
1 160 1
1 167 1
1 168 1
1 170 1
1 186 1
1 190 1
1 197 1
1 222 1
1 225 1
1 226 1
1 236 1
1 268 1
1 275 1
1 286 1
1 287 1
1 290 1
1 291 1
1 292 1
1 301 1
1 317 1
1 335 1
1 340 1
1 351 1
1 352 1
1 354 1
1 369 1
1 379 1
1 382 1
1 385 1
1 388 1
1 400 1
1 404 1
1 413 1
1 419 1
1 449 1
1 459 1
1 490 1
1 500 1
1 505 1
1 508 1
1 509 1
1 515 1
1 518 1
1 520 1
1 522 1
1 576 1
1 581 1
1 585 1
1 586 1
1 588 1
1 592 1
1 598 1
1 603 1
1 619 1
1 621 1
1 626 1
1 629 1
1 642 1
1 643 1
1 647 1
1 656 1
1 658 1
1 664 1
1 668 1
1 672 1
1 676 1
1 696 1
1 707 1
1 709 1
1 723 1
1 728 1
1 731 1
1 736 1
1 742 1
1 749 1
1 756 1
1 759 1
1 778 1
1 780 1
1 798 1
1 799 1
1 809 1
1 812 1
1 813 1
1 820 1
1 833 1
1 835 1
1 840 1
1 843 1
1 852 1
1 854 1
1 857 1
1 858 1
1 864 1
1 870 1
1 872 1
1 886 1
1 910 1
1 915 1
1 917 1
1 921 1
1 933 1
1 939 1
1 951 1
1 958 1
1 964 1
1 970 1
1 974 1
1 998 1
1 1000 1
1 1004 1
1 1006 1
1 1008 1
1 1012 1
1 1016 1
1 1018 1
1 1024 1
1 1032 1
1 1046 1
1 1047 1
1 1057 1
1 1059 1
1 1066 1
1 1068 1
1 1078 1
1 1086 1
1 1094 1
1 1131 1
1 1136 1
1 1140 1
1 1162 1
1 1184 1
1 1185 1
1 1187 1
1 1195 1
1 1198 1
1 1202 1
1 1228 1
1 1243 1
1 1249 1
1 1261 1
1 1263 1
1 1282 1
1 1285 1
2 8 1
2 19 1
2 22 1
2 31 1
2 62 1
2 67 1
2 86 1
2 87 1
2 102 1
2 126 1
2 135 1
2 151 1
2 159 1
2 169 1
2 173 1
2 174 1
2 175 1
2 180 1
2 182 1
2 183 1
2 196 1
2 198 1
2 199 1
2 202 1
2 213 1
2 222 1
2 230 1
2 234 1
2 237 1
2 246 1
2 250 1
2 258 1
2 266 1
2 269 1
2 280 1
2 289 1
2 293 1
2 295 1
2 296 1
2 303 1
2 306 1
2 313 1
2 325 1
2 327 1
2 347 1
2 357 1
2 358 1
2 388 1
2 392 1
2 393 1
2 394 1
2 405 1
2 407 1
2 412 1
2 418 1
2 421 1
2 430 1
2 431 1
2 438 1
2 452 1
2 454 1
2 459 1
2 466 1
2 484 1
2 489 1
2 496 1
2 500 1
2 503 1
2 514 1
2 516 1
2 521 1
2 523 1
2 542 1
2 544 1
2 551 1
2 555 1
2 583 1
2 586 1
2 597 1
2 600 1
2 602 1
2 606 1
2 622 1
2 625 1
2 628 1
2 637 1
2 647 1
2 649 1
2 651 1
2 653 1
2 678 1
2 682 1
2 686 1
2 693 1
2 694 1
2 704 1
2 709 1
2 722 1
2 737 1
2 740 1
2 744 1
2 750 1
2 763 1
2 772 1
2 786 1
2 787 1
2 800 1
2 806 1
2 821 1
2 829 1
2 838 1
2 860 1
2 863 1
2 877 1
2 879 1
2 884 1
2 893 1
2 894 1
2 908 1
2 935 1
2 939 1
2 940 1
2 944 1
2 949 1
2 958 1
2 971 1
2 974 1
2 975 1
2 982 1
2 983 1
2 989 1
2 992 1
2 997 1
2 1012 1
2 1028 1
2 1033 1
2 1039 1
2 1059 1
2 1062 1
2 1071 1
2 1076 1
2 1083 1
2 1086 1
2 1088 1
2 1090 1
2 1097 1
2 1102 1
2 1121 1
2 1132 1
2 1144 1
2 1153 1
2 1165 1
2 1168 1
2 1170 1
2 1175 1
2 1183 1
2 1188 1
2 1201 1
2 1207 1
2 1212 1
2 1235 1
2 1239 1
2 1245 1
2 1260 1
2 1262 1
2 1272 1
2 1287 1
2 1296 1
3 9 1
3 12 1
3 28 1
3 39 1
3 49 1
3 50 1
3 58 1
3 66 1
3 72 1
3 76 1
3 103 1
3 106 1
3 122 1
3 131 1
3 135 1
3 157 1
3 161 1
3 175 1
3 186 1
3 188 1
3 204 1
3 206 1
3 210 1
3 214 1
3 238 1
3 241 1
3 246 1
3 247 1
3 249 1
3 264 1
3 266 1
3 267 1
3 268 1
3 271 1
3 272 1
3 273 1
3 288 1
3 300 1
3 313 1
3 320 1
3 326 1
3 333 1
3 345 1
3 348 1
3 356 1
3 359 1
3 362 1
3 373 1
3 376 1
3 377 1
3 379 1
3 386 1
3 387 1
3 388 1
3 404 1
3 410 1
3 433 1
3 436 1
3 438 1
3 477 1
3 482 1
3 484 1
3 490 1
3 491 1
3 495 1
3 497 1
3 506 1
3 510 1
3 513 1
3 517 1
3 518 1
3 528 1
3 536 1
3 538 1
3 539 1
3 544 1
3 549 1
3 551 1
3 567 1
3 592 1
3 598 1
3 603 1
3 613 1
3 622 1
3 624 1
3 627 1
3 629 1
3 631 1
3 632 1
3 642 1
3 644 1
3 653 1
3 660 1
3 662 1
3 665 1
3 673 1
