1700 215416 
1 4 1
1 6 1
1 14 1
1 21 1
1 22 1
1 23 1
1 24 1
1 32 1
1 43 1
1 44 1
1 49 1
1 57 1
1 61 1
1 69 1
1 90 1
1 93 1
1 95 1
1 109 1
1 112 1
1 121 1
1 125 1
1 127 1
1 128 1
1 142 1
1 144 1
1 147 1
1 169 1
1 172 1
1 176 1
1 182 1
1 185 1
1 187 1
1 192 1
1 199 1
1 201 1
1 208 1
1 221 1
1 237 1
1 238 1
1 242 1
1 249 1
1 257 1
1 265 1
1 276 1
1 284 1
1 286 1
1 294 1
1 296 1
1 302 1
1 317 1
1 321 1
1 325 1
1 331 1
1 333 1
1 363 1
1 364 1
1 367 1
1 370 1
1 376 1
1 377 1
1 402 1
1 412 1
1 420 1
1 432 1
1 440 1
1 451 1
1 452 1
1 455 1
1 456 1
1 461 1
1 463 1
1 469 1
1 472 1
1 473 1
1 477 1
1 482 1
1 491 1
1 494 1
1 503 1
1 507 1
1 508 1
1 510 1
1 522 1
1 524 1
1 528 1
1 530 1
1 531 1
1 537 1
1 544 1
1 545 1
1 547 1
1 551 1
1 552 1
1 567 1
1 568 1
1 575 1
1 579 1
1 583 1
1 587 1
1 591 1
1 592 1
1 595 1
1 596 1
1 611 1
1 613 1
1 619 1
1 623 1
1 632 1
1 635 1
1 636 1
1 643 1
1 647 1
1 651 1
1 657 1
1 661 1
1 668 1
1 669 1
1 676 1
1 678 1
1 687 1
1 697 1
1 720 1
1 722 1
1 731 1
1 738 1
1 758 1
1 767 1
1 770 1
1 772 1
1 773 1
1 787 1
1 789 1
1 800 1
1 804 1
1 806 1
1 808 1
1 813 1
1 815 1
1 819 1
1 820 1
1 850 1
1 854 1
1 862 1
1 873 1
1 895 1
1 909 1
1 916 1
1 927 1
1 935 1
1 941 1
1 943 1
1 950 1
1 956 1
1 960 1
1 965 1
1 978 1
1 981 1
1 984 1
1 989 1
1 995 1
1 996 1
1 1002 1
1 1006 1
1 1013 1
1 1022 1
1 1028 1
1 1038 1
1 1053 1
1 1069 1
1 1073 1
1 1080 1
1 1083 1
1 1094 1
1 1098 1
1 1100 1
1 1105 1
1 1115 1
1 1120 1
1 1125 1
1 1130 1
1 1141 1
1 1150 1
1 1159 1
1 1167 1
1 1174 1
1 1186 1
1 1194 1
1 1197 1
1 1201 1
1 1204 1
1 1216 1
1 1231 1
1 1243 1
1 1245 1
1 1247 1
1 1251 1
1 1260 1
1 1265 1
1 1267 1
1 1269 1
1 1270 1
1 1274 1
1 1276 1
1 1283 1
1 1285 1
1 1289 1
1 1291 1
1 1294 1
1 1304 1
1 1309 1
1 1326 1
1 1328 1
1 1349 1
1 1353 1
1 1363 1
1 1370 1
1 1371 1
1 1372 1
1 1384 1
1 1385 1
1 1390 1
1 1392 1
1 1395 1
1 1396 1
1 1399 1
1 1403 1
1 1415 1
1 1428 1
1 1435 1
1 1444 1
1 1448 1
1 1451 1
1 1459 1
1 1460 1
1 1466 1
1 1483 1
1 1499 1
1 1500 1
1 1516 1
1 1525 1
1 1533 1
1 1534 1
1 1538 1
1 1544 1
1 1546 1
1 1556 1
1 1562 1
1 1570 1
1 1575 1
1 1593 1
1 1601 1
1 1603 1
1 1606 1
1 1613 1
1 1624 1
1 1625 1
1 1631 1
1 1634 1
1 1644 1
1 1645 1
1 1675 1
1 1678 1
1 1692 1
2 12 1
2 17 1
2 23 1
2 28 1
2 31 1
2 46 1
2 47 1
2 55 1
2 63 1
2 69 1
2 71 1
2 75 1
2 78 1
2 84 1
2 97 1
2 99 1
2 112 1
2 113 1
2 118 1
2 121 1
2 136 1
2 140 1
2 146 1
2 149 1
2 152 1
2 160 1
2 168 1
2 172 1
2 173 1
2 176 1
2 179 1
2 190 1
2 205 1
2 211 1
2 216 1
2 230 1
2 241 1
2 252 1
2 262 1
2 265 1
2 266 1
2 267 1
2 271 1
2 294 1
2 303 1
2 304 1
2 307 1
2 317 1
2 335 1
2 350 1
2 355 1
2 358 1
2 366 1
2 375 1
2 385 1
2 390 1
2 392 1
2 393 1
2 398 1
2 404 1
2 415 1
2 420 1
2 421 1
2 429 1
2 441 1
2 448 1
2 459 1
2 466 1
2 467 1
2 474 1
2 486 1
2 487 1
2 495 1
2 507 1
2 509 1
2 512 1
2 516 1
2 520 1
2 523 1
2 524 1
2 525 1
2 528 1
2 538 1
2 539 1
2 544 1
2 560 1
2 561 1
2 565 1
2 571 1
2 578 1
2 594 1
2 598 1
2 602 1
2 603 1
2 622 1
2 625 1
2 632 1
2 640 1
2 646 1
2 665 1
