900 60579 
1 12 1
1 16 1
1 19 1
1 27 1
1 45 1
1 47 1
1 53 1
1 56 1
1 58 1
1 84 1
1 86 1
1 87 1
1 93 1
1 101 1
1 102 1
1 110 1
1 112 1
1 117 1
1 118 1
1 127 1
1 133 1
1 146 1
1 147 1
1 148 1
1 149 1
1 152 1
1 162 1
1 164 1
1 179 1
1 181 1
1 183 1
1 191 1
1 206 1
1 212 1
1 219 1
1 227 1
1 280 1
1 304 1
1 326 1
1 327 1
1 328 1
1 330 1
1 339 1
1 345 1
1 347 1
1 348 1
1 358 1
1 367 1
1 368 1
1 369 1
1 377 1
1 384 1
1 387 1
1 390 1
1 393 1
1 394 1
1 403 1
1 412 1
1 446 1
1 452 1
1 469 1
1 486 1
1 496 1
1 502 1
1 506 1
1 507 1
1 510 1
1 512 1
1 537 1
1 538 1
1 580 1
1 596 1
1 600 1
1 601 1
1 618 1
1 622 1
1 636 1
1 642 1
1 643 1
1 649 1
1 667 1
1 687 1
1 688 1
1 702 1
1 704 1
1 714 1
1 715 1
1 723 1
1 725 1
1 738 1
1 745 1
1 753 1
1 764 1
1 776 1
1 777 1
1 780 1
1 783 1
1 786 1
1 790 1
1 793 1
1 795 1
1 798 1
1 803 1
1 834 1
1 839 1
1 848 1
1 854 1
1 866 1
1 869 1
1 881 1
2 3 1
2 5 1
2 15 1
2 24 1
2 31 1
2 33 1
2 49 1
2 61 1
2 71 1
2 86 1
2 94 1
2 95 1
2 104 1
2 110 1
2 112 1
2 122 1
2 129 1
2 132 1
2 156 1
2 159 1
2 163 1
2 164 1
2 173 1
2 175 1
2 178 1
2 193 1
2 199 1
2 207 1
2 213 1
2 215 1
2 227 1
2 234 1
2 244 1
2 254 1
2 260 1
2 269 1
2 275 1
2 278 1
2 287 1
2 288 1
2 289 1
2 300 1
2 307 1
2 315 1
2 323 1
2 327 1
2 331 1
2 332 1
2 346 1
2 350 1
2 354 1
2 371 1
2 378 1
2 382 1
2 383 1
2 389 1
2 396 1
2 400 1
2 401 1
2 412 1
2 417 1
2 433 1
2 442 1
2 446 1
2 474 1
2 475 1
2 477 1
2 491 1
2 492 1
2 502 1
2 508 1
2 517 1
2 523 1
2 531 1
2 537 1
2 538 1
2 548 1
2 560 1
2 564 1
2 565 1
2 571 1
2 576 1
2 587 1
2 593 1
2 597 1
2 604 1
2 607 1
2 610 1
2 613 1
2 621 1
2 629 1
2 633 1
2 637 1
2 655 1
2 663 1
2 666 1
2 671 1
2 672 1
2 682 1
2 692 1
2 703 1
2 707 1
2 722 1
2 740 1
2 741 1
2 751 1
2 758 1
2 762 1
2 765 1
2 772 1
2 787 1
2 789 1
2 797 1
2 799 1
2 815 1
2 819 1
2 821 1
2 822 1
2 828 1
2 833 1
2 837 1
2 843 1
2 849 1
2 852 1
2 856 1
2 874 1
2 880 1
2 900 1
3 17 1
3 23 1
3 26 1
3 49 1
3 50 1
3 56 1
3 60 1
3 63 1
