2000 299777 
1 17 1
1 36 1
1 53 1
1 60 1
1 63 1
1 67 1
1 93 1
1 95 1
1 102 1
1 122 1
1 150 1
1 151 1
1 156 1
1 161 1
1 169 1
1 178 1
1 182 1
1 183 1
1 185 1
1 187 1
1 188 1
1 190 1
1 191 1
1 192 1
1 198 1
1 200 1
1 201 1
1 203 1
1 210 1
1 213 1
1 216 1
1 220 1
1 224 1
1 227 1
1 232 1
1 239 1
1 241 1
1 243 1
1 246 1
1 249 1
1 253 1
1 256 1
1 262 1
1 264 1
1 283 1
1 286 1
1 292 1
1 322 1
1 325 1
1 329 1
1 355 1
1 357 1
1 370 1
1 373 1
1 378 1
1 380 1
1 393 1
1 402 1
1 422 1
1 424 1
1 425 1
1 429 1
1 431 1
1 433 1
1 438 1
1 439 1
1 441 1
1 446 1
1 462 1
1 473 1
1 479 1
1 486 1
1 496 1
1 497 1
1 501 1
1 518 1
1 519 1
1 520 1
1 525 1
1 529 1
1 536 1
1 537 1
1 552 1
1 553 1
1 565 1
1 570 1
1 573 1
1 576 1
1 604 1
1 606 1
1 608 1
1 610 1
1 616 1
1 629 1
1 635 1
1 639 1
1 642 1
1 663 1
1 667 1
1 677 1
1 685 1
1 694 1
1 696 1
1 699 1
1 706 1
1 718 1
1 721 1
1 748 1
1 766 1
1 778 1
1 779 1
1 780 1
1 788 1
1 792 1
1 798 1
1 801 1
1 808 1
1 814 1
1 821 1
1 828 1
1 849 1
1 855 1
1 862 1
1 866 1
1 870 1
1 892 1
1 894 1
1 905 1
1 926 1
1 932 1
1 944 1
1 949 1
1 952 1
1 956 1
1 958 1
1 959 1
1 961 1
1 981 1
1 993 1
1 1002 1
1 1027 1
1 1032 1
1 1033 1
1 1052 1
1 1072 1
1 1078 1
1 1080 1
1 1082 1
1 1091 1
1 1104 1
1 1128 1
1 1131 1
1 1136 1
1 1139 1
1 1154 1
1 1157 1
1 1161 1
1 1163 1
1 1170 1
1 1172 1
1 1177 1
1 1187 1
1 1190 1
1 1194 1
1 1199 1
1 1208 1
1 1211 1
1 1242 1
1 1245 1
1 1249 1
1 1262 1
1 1275 1
1 1279 1
1 1286 1
1 1290 1
1 1294 1
1 1301 1
1 1303 1
1 1310 1
1 1312 1
1 1337 1
1 1339 1
1 1344 1
1 1349 1
1 1352 1
1 1358 1
1 1359 1
1 1366 1
1 1367 1
1 1371 1
1 1377 1
1 1389 1
