1800 242432 
1 7 1
1 13 1
1 16 1
1 22 1
1 40 1
1 43 1
1 44 1
1 54 1
1 63 1
1 75 1
1 86 1
1 91 1
1 94 1
1 100 1
1 102 1
1 105 1
1 107 1
1 118 1
1 121 1
1 128 1
1 144 1
1 150 1
1 151 1
1 158 1
1 174 1
1 175 1
1 180 1
1 187 1
1 199 1
1 207 1
1 218 1
1 220 1
1 221 1
1 225 1
1 237 1
1 242 1
1 247 1
1 248 1
1 257 1
1 264 1
1 272 1
1 273 1
1 279 1
1 285 1
1 288 1
1 301 1
1 306 1
1 310 1
1 320 1
1 337 1
1 339 1
1 342 1
1 346 1
1 355 1
1 360 1
1 392 1
1 401 1
1 406 1
1 411 1
1 418 1
1 420 1
1 436 1
1 442 1
1 443 1
1 444 1
1 451 1
1 461 1
1 476 1
1 486 1
1 489 1
1 494 1
1 501 1
1 505 1
1 518 1
1 519 1
1 524 1
1 527 1
1 528 1
1 531 1
1 534 1
1 535 1
1 538 1
1 547 1
1 551 1
1 552 1
1 572 1
1 573 1
1 580 1
1 603 1
1 618 1
1 621 1
1 627 1
1 630 1
1 633 1
1 636 1
1 644 1
1 683 1
1 691 1
1 693 1
1 696 1
1 732 1
1 736 1
1 738 1
1 740 1
1 749 1
1 752 1
1 756 1
1 763 1
1 765 1
1 780 1
1 793 1
1 803 1
1 807 1
1 810 1
1 816 1
1 818 1
1 826 1
1 830 1
1 832 1
1 843 1
1 845 1
1 847 1
1 849 1
1 850 1
1 854 1
1 856 1
1 858 1
1 860 1
1 865 1
1 870 1
1 871 1
1 874 1
1 889 1
1 897 1
1 899 1
1 909 1
1 921 1
1 923 1
1 938 1
1 950 1
1 953 1
1 963 1
1 967 1
1 983 1
1 994 1
1 1000 1
1 1006 1
1 1008 1
1 1009 1
1 1010 1
1 1022 1
1 1059 1
1 1073 1
1 1076 1
1 1080 1
1 1084 1
1 1093 1
1 1096 1
1 1104 1
1 1110 1
1 1127 1
1 1128 1
1 1131 1
1 1133 1
1 1135 1
1 1152 1
1 1157 1
1 1160 1
1 1171 1
1 1197 1
1 1210 1
1 1213 1
1 1220 1
1 1225 1
1 1228 1
1 1230 1
1 1251 1
1 1252 1
1 1260 1
1 1287 1
1 1298 1
1 1305 1
1 1307 1
1 1308 1
1 1317 1
1 1332 1
1 1336 1
1 1338 1
1 1367 1
1 1372 1
1 1383 1
1 1385 1
1 1390 1
1 1400 1
1 1412 1
1 1424 1
1 1440 1
1 1444 1
1 1449 1
1 1450 1
1 1459 1
1 1466 1
1 1468 1
1 1485 1
1 1488 1
1 1490 1
1 1503 1
1 1509 1
1 1524 1
1 1534 1
1 1543 1
1 1547 1
1 1549 1
1 1575 1
1 1578 1
1 1594 1
1 1610 1
1 1616 1
1 1620 1
1 1624 1
1 1625 1
1 1631 1
1 1633 1
1 1634 1
1 1639 1
1 1659 1
1 1663 1
1 1672 1
1 1674 1
1 1676 1
1 1678 1
1 1686 1
1 1691 1
1 1693 1
1 1695 1
1 1698 1
1 1704 1
1 1705 1
1 1723 1
1 1728 1
1 1732 1
1 1733 1
1 1736 1
1 1739 1
1 1744 1
1 1750 1
1 1752 1
1 1761 1
1 1774 1
1 1783 1
1 1789 1
2 4 1
2 14 1
2 15 1
2 22 1
2 33 1
2 44 1
2 63 1
2 68 1
2 81 1
2 89 1
2 90 1
2 93 1
2 96 1
2 98 1
2 100 1
2 104 1
2 128 1
2 130 1
2 131 1
2 136 1
2 147 1
2 152 1
2 153 1
2 167 1
2 174 1
2 183 1
2 190 1
2 191 1
2 193 1
2 206 1
2 208 1
2 220 1
2 223 1
2 228 1
2 237 1
2 255 1
2 257 1
2 259 1
2 262 1
2 275 1
2 294 1
2 299 1
2 304 1
2 322 1
2 323 1
2 327 1
2 330 1
2 338 1
2 356 1
2 357 1
2 363 1
2 368 1
2 373 1
2 375 1
2 376 1
2 380 1
2 392 1
2 399 1
2 406 1
2 407 1
2 413 1
2 414 1
2 420 1
2 446 1
2 464 1
2 474 1
2 475 1
2 479 1
2 486 1
2 490 1
2 495 1
2 500 1
2 505 1
2 510 1
2 513 1
2 515 1
2 516 1
2 522 1
2 533 1
2 535 1
2 543 1
2 545 1
2 553 1
2 555 1
2 556 1
2 557 1
2 559 1
2 566 1
2 578 1
2 611 1
2 617 1
2 629 1
2 631 1
2 632 1
2 640 1
2 653 1
2 662 1
2 664 1
2 665 1
2 666 1
2 668 1
2 669 1
2 679 1
2 682 1
2 692 1
2 703 1
2 707 1
2 723 1
2 751 1
2 756 1
2 775 1
2 778 1
2 782 1
2 784 1
2 787 1
2 790 1
2 792 1
2 796 1
2 800 1
2 811 1
2 817 1
2 826 1
2 830 1
2 840 1
2 841 1
2 842 1
2 843 1
2 853 1
2 854 1
2 861 1
2 865 1
2 868 1
2 885 1
2 902 1
2 904 1
2 911 1
2 913 1
2 921 1
2 927 1
2 935 1
2 940 1
2 955 1
2 957 1
2 961 1
2 962 1
2 970 1
2 977 1
2 979 1
2 982 1
2 990 1
2 991 1
2 995 1
2 996 1
2 1014 1
2 1015 1
2 1016 1
2 1020 1
2 1021 1
2 1023 1
2 1033 1
2 1039 1
2 1049 1
2 1067 1
2 1086 1
2 1094 1
2 1106 1
2 1108 1
2 1141 1
2 1147 1
2 1149 1
2 1150 1
2 1158 1
2 1165 1
2 1170 1
2 1176 1
2 1191 1
2 1227 1
2 1244 1
2 1245 1
2 1258 1
2 1270 1
2 1293 1
2 1311 1
2 1315 1
2 1325 1
2 1352 1
2 1359 1
2 1362 1
2 1370 1
2 1377 1
2 1378 1
2 1382 1
2 1383 1
2 1385 1
2 1391 1
2 1393 1
2 1399 1
2 1400 1
2 1401 1
2 1417 1
2 1430 1
2 1443 1
2 1445 1
2 1453 1
2 1458 1
2 1460 1
2 1464 1
2 1467 1
2 1472 1
2 1473 1
2 1479 1
2 1484 1
2 1493 1
2 1513 1
2 1519 1
2 1526 1
2 1527 1
2 1537 1
2 1548 1
2 1570 1
2 1583 1
2 1588 1
2 1590 1
2 1597 1
2 1627 1
2 1632 1
2 1634 1
2 1641 1
2 1651 1
2 1659 1
