2000 299932 
1 8 1
1 10 1
1 22 1
1 38 1
1 40 1
1 46 1
1 64 1
1 89 1
1 93 1
1 103 1
1 104 1
1 106 1
1 116 1
1 122 1
1 124 1
1 133 1
1 166 1
1 193 1
1 195 1
1 202 1
1 205 1
1 207 1
1 211 1
1 216 1
1 217 1
1 221 1
1 223 1
1 224 1
1 226 1
1 230 1
1 236 1
1 239 1
1 241 1
1 244 1
1 246 1
1 254 1
1 260 1
1 271 1
1 276 1
1 288 1
1 289 1
1 291 1
1 297 1
1 308 1
1 313 1
1 319 1
1 323 1
1 336 1
1 337 1
1 343 1
1 349 1
1 352 1
1 355 1
1 358 1
1 363 1
1 372 1
1 391 1
1 392 1
1 414 1
1 419 1
1 420 1
1 424 1
1 425 1
1 437 1
1 440 1
1 441 1
1 448 1
1 450 1
1 453 1
1 463 1
1 468 1
1 472 1
1 475 1
1 495 1
1 499 1
1 501 1
1 513 1
1 522 1
1 523 1
1 526 1
1 527 1
1 531 1
1 533 1
1 537 1
1 541 1
1 544 1
1 546 1
1 554 1
1 565 1
1 570 1
1 586 1
1 588 1
1 595 1
1 606 1
1 616 1
1 630 1
1 659 1
1 664 1
1 688 1
1 696 1
1 701 1
1 704 1
1 712 1
1 718 1
1 745 1
1 758 1
1 759 1
1 765 1
1 777 1
1 781 1
1 783 1
1 785 1
1 786 1
1 796 1
1 835 1
1 838 1
1 857 1
1 866 1
1 870 1
1 875 1
1 878 1
1 879 1
1 908 1
1 909 1
1 917 1
1 920 1
1 922 1
1 923 1
1 924 1
1 933 1
1 941 1
1 945 1
1 951 1
1 965 1
1 969 1
1 996 1
1 1003 1
1 1004 1
1 1030 1
1 1032 1
1 1039 1
1 1041 1
1 1046 1
1 1051 1
1 1052 1
1 1066 1
1 1076 1
1 1078 1
1 1080 1
1 1103 1
1 1125 1
1 1130 1
1 1155 1
1 1160 1
1 1167 1
1 1174 1
1 1178 1
1 1183 1
1 1189 1
1 1194 1
1 1196 1
1 1200 1
1 1211 1
1 1214 1
1 1215 1
1 1229 1
1 1231 1
1 1232 1
1 1240 1
1 1248 1
1 1252 1
1 1253 1
1 1258 1
1 1270 1
1 1274 1
1 1278 1
1 1279 1
1 1311 1
1 1313 1
1 1318 1
1 1324 1
1 1326 1
1 1327 1
1 1330 1
1 1335 1
1 1340 1
1 1345 1
1 1354 1
1 1368 1
1 1375 1
1 1378 1
1 1379 1
1 1408 1
1 1420 1
1 1421 1
1 1424 1
1 1427 1
1 1428 1
1 1434 1
1 1435 1
1 1437 1
1 1447 1
1 1449 1
1 1454 1
1 1474 1
1 1477 1
1 1491 1
1 1503 1
1 1506 1
1 1520 1
1 1521 1
1 1524 1
1 1527 1
1 1533 1
1 1539 1
1 1569 1
1 1577 1
1 1593 1
1 1609 1
1 1611 1
1 1612 1
1 1615 1
1 1616 1
1 1621 1
1 1622 1
1 1625 1
1 1627 1
1 1629 1
1 1635 1
1 1638 1
1 1641 1
1 1643 1
1 1646 1
1 1655 1
1 1658 1
1 1667 1
1 1669 1
1 1672 1
1 1673 1
1 1677 1
1 1689 1
1 1691 1
1 1694 1
1 1698 1
1 1709 1
1 1716 1
1 1719 1
1 1730 1
1 1734 1
1 1745 1
1 1751 1
1 1770 1
1 1776 1
1 1786 1
1 1787 1
1 1789 1
1 1793 1
1 1808 1
1 1818 1
1 1823 1
1 1827 1
1 1828 1
1 1831 1
1 1832 1
1 1847 1
1 1851 1
1 1855 1
1 1865 1
1 1870 1
1 1873 1
1 1875 1
1 1884 1
1 1911 1
1 1920 1
1 1923 1
1 1928 1
1 1930 1
1 1944 1
1 1963 1
1 1967 1
1 1975 1
1 1993 1
1 1996 1
1 1997 1
1 1998 1
2 23 1
2 26 1
2 37 1
2 39 1
2 53 1
2 55 1
2 61 1
2 80 1
2 86 1
2 98 1
2 129 1
2 140 1
2 158 1
2 165 1
2 167 1
2 171 1
2 172 1
2 176 1
2 178 1
2 183 1
2 184 1
2 188 1
2 195 1
2 203 1
2 213 1
2 216 1
2 232 1
2 239 1
2 245 1
2 250 1
2 252 1
2 255 1
2 265 1
2 285 1
2 287 1
2 294 1
2 296 1
2 304 1
2 309 1
2 312 1
2 315 1
2 319 1
2 338 1
2 342 1
2 348 1
2 360 1
2 384 1
2 396 1
2 397 1
2 398 1
2 401 1
2 411 1
2 414 1
2 424 1
2 431 1
2 445 1
2 448 1
2 451 1
2 462 1
2 468 1
2 471 1
2 501 1
2 516 1
2 521 1
2 522 1
2 526 1
2 533 1
2 534 1
2 541 1
2 556 1
2 557 1
2 564 1
2 581 1
2 586 1
2 590 1
2 595 1
2 601 1
2 604 1
2 609 1
2 610 1
2 611 1
2 612 1
2 614 1
2 625 1
2 627 1
2 628 1
2 629 1
2 634 1
2 639 1
2 640 1
2 641 1
2 644 1
2 655 1
2 674 1
2 678 1
2 682 1
2 691 1
2 695 1
2 701 1
2 708 1
2 717 1
2 726 1
2 732 1
2 755 1
2 769 1
2 776 1
2 792 1
2 805 1
2 808 1
2 809 1
2 810 1
2 813 1
2 817 1
2 827 1
2 830 1
2 838 1
2 846 1
2 851 1
2 852 1
2 855 1
2 863 1
2 865 1
2 868 1
2 873 1
2 878 1
2 885 1
2 886 1
2 888 1
2 889 1
2 900 1
2 902 1
2 906 1
2 907 1
2 909 1
2 919 1
2 926 1
2 929 1
2 930 1
2 941 1
2 948 1
2 966 1
2 972 1
2 978 1
2 987 1
2 1001 1
2 1017 1
2 1022 1
2 1026 1
2 1031 1
2 1039 1
2 1044 1
2 1045 1
2 1049 1
2 1050 1
2 1063 1
2 1078 1
2 1088 1
2 1095 1
2 1099 1
2 1115 1
2 1123 1
2 1137 1
2 1145 1
2 1152 1
2 1157 1
2 1189 1
2 1191 1
2 1202 1
2 1209 1
2 1221 1
2 1225 1
2 1226 1
2 1228 1
2 1229 1
2 1230 1
2 1237 1
2 1240 1
2 1243 1
2 1247 1
2 1252 1
2 1261 1
2 1274 1
2 1283 1
2 1296 1
2 1300 1
2 1306 1
2 1314 1
2 1316 1
2 1339 1
2 1346 1
2 1349 1
2 1355 1
2 1358 1
2 1364 1
2 1374 1
2 1380 1
2 1381 1
2 1386 1
2 1391 1
2 1394 1
2 1397 1
2 1398 1
2 1401 1
2 1417 1
2 1419 1
2 1433 1
2 1435 1
2 1444 1
2 1448 1
2 1449 1
2 1457 1
2 1458 1
2 1461 1
2 1463 1
2 1465 1
2 1478 1
2 1481 1
2 1484 1
2 1498 1
2 1500 1
2 1505 1
2 1509 1
2 1519 1
2 1521 1
2 1526 1
2 1527 1
2 1540 1
2 1541 1
2 1545 1
2 1549 1
2 1554 1
2 1555 1
2 1576 1
2 1577 1
2 1594 1
2 1604 1
2 1610 1
2 1616 1
2 1622 1
2 1623 1
2 1628 1
2 1634 1
2 1636 1
2 1653 1
2 1663 1
2 1665 1
2 1675 1
2 1676 1
2 1678 1
2 1680 1
2 1692 1
2 1698 1
2 1702 1
2 1714 1
2 1724 1
2 1757 1
2 1760 1
2 1773 1
2 1815 1
2 1817 1
2 1841 1
2 1844 1
2 1851 1
2 1853 1
2 1854 1
2 1861 1
2 1877 1
2 1879 1
2 1901 1
2 1906 1
2 1908 1
2 1911 1
2 1918 1
2 1930 1
2 1942 1
2 1951 1
2 1956 1
2 1958 1
2 1959 1
2 1970 1
2 1971 1
2 1974 1
2 1977 1
2 1980 1
2 1994 1
2 1997 1
3 10 1
3 11 1
3 15 1
3 26 1
3 35 1
3 37 1
3 44 1
3 47 1
3 50 1
3 64 1
3 69 1
3 71 1
3 73 1
3 87 1
3 89 1
3 94 1
3 97 1
3 98 1
3 99 1
3 102 1
3 110 1
3 111 1
3 119 1
3 127 1
3 128 1
3 131 1
3 141 1
3 142 1
3 144 1
3 146 1
3 151 1
3 152 1
3 171 1
3 174 1
3 193 1
3 197 1
3 209 1
3 219 1
3 221 1
3 222 1
3 227 1
3 231 1
3 235 1
3 238 1
3 243 1
3 244 1
3 255 1
3 263 1
3 268 1
3 280 1
3 293 1
3 295 1
3 313 1
3 321 1
3 327 1
3 328 1
3 333 1
3 339 1
3 343 1
3 345 1
3 348 1
3 352 1
3 355 1
3 356 1
3 357 1
3 358 1
3 371 1
3 386 1
3 389 1
3 390 1
3 409 1
3 410 1
3 411 1
3 412 1
3 422 1
3 423 1
3 431 1
3 432 1
3 433 1
3 463 1
3 469 1
3 475 1
3 481 1
3 493 1
3 497 1
3 501 1
3 506 1
3 513 1
3 514 1
3 517 1
3 522 1
3 523 1
3 532 1
3 534 1
3 548 1
3 552 1
3 561 1
3 567 1
3 570 1
3 575 1
3 576 1
3 577 1
3 580 1
3 604 1
3 606 1
3 616 1
3 624 1
3 635 1
3 645 1
3 649 1
3 652 1
3 655 1
3 660 1
3 681 1
3 704 1
3 720 1
3 724 1
3 725 1
3 729 1
3 733 1
3 735 1
3 736 1
3 737 1
3 741 1
3 744 1
3 747 1
3 748 1
3 759 1
3 761 1
3 766 1
3 771 1
3 797 1
3 807 1
3 809 1
3 813 1
3 817 1
3 828 1
3 834 1
3 841 1
3 845 1
3 850 1
3 861 1
3 862 1
3 875 1
3 880 1
3 883 1
3 890 1
3 891 1
3 896 1
3 909 1
3 911 1
3 918 1
3 945 1
3 948 1
3 950 1
3 964 1
3 971 1
3 981 1
3 1008 1
3 1013 1
3 1018 1
3 1028 1
3 1029 1
3 1044 1
3 1046 1
3 1050 1
3 1054 1
3 1064 1
3 1069 1
3 1072 1
3 1076 1
3 1086 1
3 1092 1
3 1100 1
3 1105 1
3 1106 1
3 1107 1
3 1124 1
3 1131 1
3 1145 1
3 1156 1
3 1162 1
3 1163 1
3 1168 1
3 1170 1
3 1172 1
3 1185 1
3 1189 1
3 1200 1
3 1211 1
3 1241 1
3 1269 1
3 1290 1
3 1296 1
3 1298 1
3 1301 1
3 1318 1
3 1320 1
3 1321 1
3 1329 1
3 1331 1
3 1337 1
3 1338 1
3 1341 1
3 1344 1
3 1345 1
3 1346 1
3 1350 1
3 1353 1
3 1359 1
3 1380 1
3 1405 1
3 1406 1
3 1425 1
3 1427 1
3 1428 1
3 1433 1
3 1436 1
3 1447 1
3 1455 1
3 1457 1
3 1462 1
3 1471 1
3 1475 1
3 1486 1
3 1487 1
3 1489 1
3 1492 1
3 1508 1
3 1509 1
3 1511 1
3 1513 1
3 1519 1
3 1528 1
3 1533 1
3 1544 1
3 1557 1
3 1558 1
3 1565 1
3 1566 1
3 1568 1
3 1575 1
3 1587 1
3 1588 1
3 1591 1
3 1599 1
3 1602 1
3 1609 1
3 1612 1
3 1616 1
3 1626 1
3 1642 1
3 1674 1
3 1679 1
3 1693 1
3 1712 1
3 1722 1
3 1735 1
3 1738 1
3 1739 1
3 1746 1
3 1752 1
3 1758 1
3 1762 1
3 1769 1
3 1777 1
3 1811 1
3 1813 1
3 1814 1
3 1817 1
3 1830 1
3 1834 1
3 1836 1
3 1837 1
3 1852 1
3 1859 1
3 1860 1
3 1863 1
3 1871 1
3 1873 1
3 1874 1
3 1881 1
3 1888 1
3 1896 1
3 1898 1
3 1929 1
3 1932 1
3 1934 1
3 1938 1
3 1940 1
3 1944 1
3 1945 1
3 1946 1
3 1949 1
3 1965 1
3 1966 1
3 1972 1
3 1978 1
3 1988 1
3 1990 1
3 1993 1
3 1995 1
4 6 1
4 8 1
4 31 1
4 34 1
4 39 1
4 44 1
4 46 1
4 58 1
4 64 1
4 75 1
4 78 1
4 79 1
4 82 1
4 87 1
4 90 1
4 93 1
4 96 1
4 99 1
4 105 1
4 135 1
4 182 1
4 183 1
4 188 1
4 196 1
4 201 1
4 204 1
4 218 1
4 223 1
4 230 1
4 234 1
4 237 1
4 242 1
4 246 1
4 263 1
4 265 1
4 271 1
4 280 1
4 299 1
4 307 1
4 322 1
4 329 1
4 343 1
4 358 1
4 359 1
4 364 1
4 376 1
4 379 1
4 385 1
4 394 1
4 404 1
4 407 1
4 419 1
4 424 1
4 425 1
4 431 1
4 438 1
4 450 1
4 456 1
4 457 1
4 461 1
4 462 1
4 464 1
4 472 1
4 480 1
4 483 1
4 486 1
4 487 1
4 490 1
4 491 1
4 492 1
4 518 1
4 521 1
4 529 1
4 540 1
4 544 1
4 550 1
4 551 1
4 555 1
4 556 1
4 561 1
4 568 1
