300 6691 
1 9 1
1 17 1
1 32 1
1 33 1
1 37 1
1 39 1
1 43 1
1 47 1
1 52 1
1 53 1
1 58 1
1 61 1
1 66 1
1 79 1
1 83 1
1 84 1
1 86 1
1 87 1
1 98 1
1 104 1
1 141 1
1 146 1
1 168 1
1 175 1
1 176 1
1 177 1
1 190 1
1 214 1
1 216 1
1 228 1
1 268 1
1 273 1
2 3 1
2 15 1
2 29 1
2 33 1
2 40 1
2 43 1
2 53 1
2 63 1
2 66 1
2 77 1
2 79 1
2 83 1
2 86 1
2 101 1
2 102 1
2 111 1
2 113 1
2 116 1
2 125 1
2 144 1
2 145 1
2 153 1
2 159 1
2 173 1
2 175 1
2 183 1
2 216 1
2 217 1
2 226 1
2 252 1
2 253 1
2 254 1
2 259 1
2 275 1
2 282 1
2 285 1
2 286 1
2 295 1
3 5 1
3 6 1
3 11 1
3 13 1
3 17 1
3 18 1
3 27 1
3 31 1
3 48 1
3 52 1
3 61 1
3 64 1
3 84 1
3 88 1
3 89 1
3 92 1
3 93 1
3 101 1
3 102 1
3 107 1
3 116 1
3 119 1
3 124 1
3 129 1
3 148 1
3 150 1
3 151 1
3 152 1
3 155 1
3 156 1
3 161 1
3 169 1
3 173 1
3 182 1
3 193 1
3 211 1
3 214 1
3 217 1
3 234 1
3 273 1
3 276 1
3 291 1
3 292 1
3 293 1
3 298 1
3 299 1
4 15 1
4 16 1
4 17 1
4 33 1
4 34 1
4 35 1
4 40 1
4 44 1
4 52 1
4 60 1
4 62 1
4 69 1
4 86 1
4 89 1
4 92 1
4 93 1
4 95 1
4 111 1
4 127 1
4 128 1
4 133 1
4 138 1
4 139 1
4 147 1
4 148 1
4 159 1
4 160 1
4 162 1
4 182 1
4 187 1
4 201 1
4 202 1
4 205 1
4 215 1
4 225 1
4 227 1
4 235 1
4 237 1
4 241 1
4 246 1
4 249 1
4 257 1
4 279 1
4 280 1
4 284 1
4 285 1
4 296 1
5 12 1
5 23 1
5 40 1
5 41 1
5 56 1
5 61 1
5 66 1
5 77 1
5 80 1
5 85 1
5 88 1
5 89 1
5 95 1
5 107 1
5 117 1
5 120 1
5 127 1
5 129 1
5 131 1
5 140 1
5 145 1
5 149 1
5 151 1
5 153 1
5 160 1
5 179 1
5 189 1
5 199 1
5 200 1
5 204 1
5 209 1
5 210 1
5 212 1
5 217 1
5 225 1
5 227 1
5 229 1
5 233 1
5 253 1
5 258 1
5 260 1
5 262 1
5 264 1
5 272 1
5 294 1
5 295 1
5 298 1
5 299 1
6 21 1
6 25 1
6 39 1
6 66 1
6 71 1
6 79 1
6 84 1
6 99 1
6 112 1
6 116 1
6 134 1
6 146 1
6 150 1
6 152 1
6 154 1
6 158 1
6 163 1
6 192 1
6 195 1
6 198 1
6 222 1
6 228 1
6 232 1
6 236 1
6 239 1
6 251 1
6 252 1
6 262 1
6 266 1
6 271 1
6 272 1
6 280 1
6 281 1
6 283 1
6 288 1
6 296 1
6 300 1
7 14 1
7 31 1
7 33 1
7 47 1
7 55 1
