2000 299922 
1 3 1
1 14 1
1 19 1
1 22 1
1 24 1
1 25 1
1 31 1
1 37 1
1 42 1
1 49 1
1 58 1
1 63 1
1 64 1
1 69 1
1 90 1
1 94 1
1 95 1
1 99 1
1 126 1
1 128 1
1 129 1
1 130 1
1 138 1
1 142 1
1 143 1
1 144 1
1 151 1
1 153 1
1 166 1
1 180 1
1 182 1
1 183 1
1 191 1
1 199 1
1 202 1
1 204 1
1 206 1
1 211 1
1 213 1
1 221 1
1 229 1
1 234 1
1 242 1
1 245 1
1 249 1
1 252 1
1 260 1
1 264 1
1 281 1
1 283 1
1 288 1
1 292 1
1 298 1
1 299 1
1 312 1
1 325 1
1 341 1
1 349 1
1 350 1
1 352 1
1 365 1
1 367 1
1 370 1
1 371 1
1 376 1
1 389 1
1 404 1
1 407 1
1 408 1
1 411 1
1 419 1
1 434 1
1 440 1
1 469 1
1 472 1
1 480 1
1 481 1
1 483 1
1 496 1
1 506 1
1 513 1
1 514 1
1 524 1
1 525 1
1 536 1
1 538 1
1 547 1
1 558 1
1 567 1
1 571 1
1 580 1
1 601 1
1 604 1
1 605 1
1 607 1
1 637 1
1 640 1
1 647 1
1 656 1
1 659 1
1 667 1
1 668 1
1 686 1
1 687 1
1 692 1
1 702 1
1 704 1
1 711 1
1 719 1
1 727 1
1 728 1
1 730 1
1 732 1
1 738 1
1 745 1
1 751 1
1 753 1
1 762 1
1 773 1
1 778 1
1 780 1
1 782 1
1 792 1
1 793 1
1 794 1
1 800 1
1 805 1
1 806 1
1 816 1
1 818 1
1 820 1
1 827 1
1 840 1
1 862 1
1 864 1
1 865 1
1 873 1
1 874 1
1 875 1
1 877 1
1 881 1
1 887 1
1 891 1
1 894 1
1 898 1
1 928 1
1 937 1
1 944 1
1 945 1
1 949 1
1 952 1
1 954 1
1 957 1
1 959 1
1 960 1
1 971 1
1 977 1
1 980 1
1 997 1
1 1009 1
1 1011 1
1 1020 1
1 1025 1
1 1026 1
1 1027 1
1 1034 1
1 1035 1
1 1037 1
1 1043 1
1 1044 1
1 1054 1
1 1058 1
1 1069 1
1 1073 1
1 1081 1
1 1085 1
1 1100 1
1 1111 1
1 1115 1
1 1116 1
1 1117 1
1 1118 1
1 1123 1
1 1126 1
1 1134 1
1 1158 1
1 1161 1
1 1163 1
1 1168 1
1 1171 1
1 1179 1
1 1180 1
1 1189 1
1 1193 1
1 1198 1
1 1205 1
1 1209 1
1 1212 1
1 1213 1
1 1214 1
1 1217 1
1 1225 1
1 1228 1
1 1245 1
1 1246 1
1 1258 1
1 1261 1
1 1268 1
1 1271 1
1 1273 1
1 1276 1
1 1289 1
1 1293 1
1 1294 1
1 1303 1
1 1306 1
1 1307 1
1 1311 1
1 1318 1
1 1320 1
1 1333 1
1 1346 1
1 1347 1
1 1367 1
1 1379 1
1 1381 1
1 1387 1
1 1409 1
1 1412 1
1 1415 1
1 1431 1
1 1433 1
1 1435 1
1 1439 1
1 1442 1
1 1456 1
1 1478 1
1 1492 1
1 1498 1
1 1504 1
1 1510 1
1 1511 1
1 1516 1
1 1517 1
1 1519 1
1 1520 1
1 1525 1
1 1535 1
1 1538 1
1 1547 1
1 1553 1
1 1563 1
1 1566 1
1 1569 1
1 1573 1
1 1580 1
1 1586 1
1 1599 1
1 1603 1
1 1613 1
1 1627 1
1 1632 1
1 1633 1
1 1636 1
1 1640 1
1 1641 1
1 1642 1
1 1650 1
1 1651 1
1 1654 1
1 1664 1
1 1672 1
1 1690 1
1 1703 1
1 1708 1
1 1715 1
1 1724 1
1 1729 1
1 1743 1
1 1745 1
1 1754 1
1 1766 1
1 1780 1
1 1785 1
1 1786 1
1 1787 1
1 1794 1
1 1796 1
1 1800 1
1 1802 1
1 1803 1
1 1813 1
1 1814 1
1 1817 1
1 1827 1
1 1830 1
1 1834 1
1 1843 1
1 1861 1
1 1870 1
1 1889 1
1 1896 1
1 1897 1
1 1900 1
1 1905 1
1 1915 1
1 1918 1
1 1934 1
1 1955 1
1 1956 1
1 1993 1
1 1998 1
1 1999 1
2 5 1
2 6 1
2 9 1
2 16 1
2 17 1
2 21 1
2 25 1
2 29 1
2 30 1
2 36 1
2 40 1
2 42 1
2 49 1
2 51 1
2 59 1
2 60 1
2 62 1
2 63 1
2 67 1
2 71 1
2 72 1
2 73 1
2 75 1
2 84 1
2 92 1
2 96 1
2 104 1
2 113 1
2 126 1
2 127 1
2 130 1
2 144 1
2 145 1
2 147 1
2 151 1
2 158 1
2 173 1
2 174 1
2 186 1
2 201 1
2 205 1
2 210 1
2 211 1
2 212 1
2 229 1
2 230 1
2 231 1
2 236 1
2 245 1
2 252 1
2 258 1
2 274 1
2 280 1
2 283 1
2 284 1
2 290 1
2 291 1
2 296 1
2 299 1
2 300 1
2 301 1
2 302 1
2 306 1
2 343 1
2 346 1
2 347 1
2 350 1
2 351 1
2 357 1
2 372 1
2 375 1
2 380 1
2 384 1
2 397 1
2 411 1
2 424 1
2 431 1
2 435 1
2 452 1
2 453 1
2 458 1
2 459 1
2 462 1
2 466 1
2 475 1
2 493 1
2 498 1
2 502 1
2 508 1
2 520 1
2 522 1
2 529 1
2 537 1
2 538 1
2 568 1
2 573 1
2 575 1
2 580 1
2 581 1
2 582 1
2 584 1
2 596 1
2 606 1
2 613 1
2 614 1
2 618 1
2 619 1
2 622 1
2 633 1
2 639 1
2 643 1
2 662 1
2 668 1
2 671 1
2 674 1
2 679 1
2 689 1
2 692 1
2 694 1
2 695 1
2 702 1
2 703 1
2 705 1
2 718 1
2 748 1
2 753 1
2 755 1
2 765 1
2 772 1
2 773 1
2 779 1
2 781 1
2 782 1
2 793 1
2 795 1
2 835 1
2 840 1
2 856 1
2 857 1
2 861 1
2 866 1
2 880 1
2 886 1
2 907 1
2 909 1
2 926 1
2 928 1
2 933 1
2 940 1
2 941 1
2 943 1
2 967 1
2 969 1
2 989 1
2 991 1
2 1018 1
2 1020 1
2 1023 1
2 1031 1
2 1033 1
2 1036 1
2 1047 1
2 1055 1
2 1072 1
2 1092 1
2 1095 1
2 1104 1
2 1114 1
2 1116 1
2 1119 1
2 1125 1
2 1127 1
2 1136 1
2 1141 1
2 1158 1
2 1175 1
2 1183 1
2 1185 1
2 1191 1
2 1215 1
2 1242 1
2 1244 1
2 1249 1
2 1251 1
2 1278 1
2 1284 1
2 1302 1
2 1307 1
2 1309 1
2 1331 1
2 1345 1
2 1348 1
2 1355 1
2 1362 1
2 1369 1
2 1390 1
2 1407 1
2 1410 1
2 1430 1
2 1440 1
2 1444 1
2 1448 1
2 1454 1
2 1461 1
2 1463 1
2 1468 1
2 1487 1
2 1489 1
2 1491 1
2 1492 1
2 1494 1
2 1501 1
2 1504 1
2 1518 1
2 1519 1
2 1520 1
2 1522 1
2 1525 1
2 1527 1
2 1530 1
2 1536 1
2 1537 1
2 1546 1
2 1561 1
2 1562 1
2 1568 1
2 1576 1
2 1582 1
2 1593 1
2 1602 1
2 1610 1
2 1615 1
2 1618 1
2 1624 1
2 1633 1
2 1634 1
2 1640 1
2 1644 1
2 1659 1
2 1668 1
2 1672 1
2 1674 1
2 1684 1
2 1698 1
2 1704 1
2 1714 1
2 1715 1
2 1717 1
2 1718 1
2 1723 1
2 1728 1
2 1733 1
2 1734 1
2 1735 1
2 1738 1
2 1743 1
2 1764 1
2 1765 1
2 1770 1
2 1784 1
2 1789 1
2 1794 1
2 1803 1
2 1812 1
2 1813 1
2 1828 1
2 1830 1
2 1832 1
2 1833 1
2 1840 1
2 1848 1
2 1851 1
2 1857 1
2 1861 1
2 1864 1
2 1866 1
2 1873 1
2 1874 1
2 1884 1
2 1888 1
2 1895 1
2 1900 1
2 1909 1
2 1910 1
2 1915 1
2 1927 1
2 1939 1
2 1947 1
2 1954 1
2 1964 1
2 1977 1
2 1984 1
2 1988 1
2 1992 1
3 7 1
3 42 1
3 44 1
3 57 1
3 64 1
3 65 1
3 85 1
3 89 1
3 119 1
3 129 1
3 133 1
3 155 1
3 161 1
3 163 1
3 166 1
3 167 1
3 169 1
3 182 1
3 185 1
3 186 1
3 192 1
3 214 1
3 218 1
3 220 1
3 223 1
3 228 1
3 235 1
3 244 1
3 266 1
3 267 1
3 269 1
3 272 1
3 273 1
3 277 1
3 287 1
3 291 1
3 299 1
3 308 1
3 309 1
3 317 1
3 320 1
3 322 1
3 323 1
3 329 1
3 338 1
3 356 1
3 366 1
3 367 1
3 385 1
3 390 1
3 394 1
3 399 1
3 410 1
3 415 1
3 421 1
3 434 1
3 441 1
3 448 1
3 468 1
3 469 1
3 480 1
3 489 1
3 500 1
3 505 1
3 508 1
3 511 1
3 513 1
3 514 1
3 524 1
3 528 1
3 530 1
3 556 1
3 582 1
3 590 1
3 593 1
3 596 1
3 599 1
3 600 1
3 606 1
3 609 1
3 621 1
3 622 1
3 625 1
3 628 1
3 629 1
3 632 1
3 637 1
3 640 1
