1600 192218 
1 4 1
1 9 1
1 11 1
1 15 1
1 16 1
1 17 1
1 19 1
1 23 1
1 29 1
1 31 1
1 33 1
1 34 1
1 38 1
1 41 1
1 44 1
1 51 1
1 53 1
1 55 1
1 56 1
1 87 1
1 88 1
1 89 1
1 90 1
1 94 1
1 95 1
1 103 1
1 107 1
1 108 1
1 125 1
1 134 1
1 138 1
1 143 1
1 179 1
1 180 1
1 190 1
1 200 1
1 204 1
1 207 1
1 219 1
1 228 1
1 230 1
1 231 1
1 234 1
1 237 1
1 243 1
1 247 1
1 253 1
1 254 1
1 264 1
1 268 1
1 271 1
1 285 1
1 308 1
1 313 1
1 317 1
1 322 1
1 329 1
1 333 1
1 345 1
1 347 1
1 354 1
1 363 1
1 365 1
1 372 1
1 379 1
1 380 1
1 383 1
1 390 1
1 401 1
1 406 1
1 428 1
1 429 1
1 432 1
1 441 1
1 445 1
1 447 1
1 460 1
1 464 1
1 471 1
1 480 1
1 498 1
1 501 1
1 505 1
1 511 1
1 514 1
1 519 1
1 528 1
1 550 1
1 559 1
1 570 1
1 571 1
1 574 1
1 576 1
1 580 1
1 583 1
1 584 1
1 598 1
1 604 1
1 607 1
1 613 1
1 622 1
1 627 1
1 631 1
1 633 1
1 634 1
1 640 1
1 675 1
1 683 1
1 684 1
1 705 1
1 709 1
1 713 1
1 719 1
1 731 1
1 750 1
1 775 1
1 777 1
1 789 1
1 799 1
1 801 1
1 803 1
1 810 1
1 811 1
1 816 1
1 818 1
1 820 1
1 825 1
1 828 1
1 839 1
1 843 1
1 848 1
1 850 1
1 880 1
1 886 1
1 887 1
1 891 1
1 898 1
1 903 1
1 913 1
1 938 1
1 940 1
1 942 1
1 945 1
1 969 1
1 975 1
1 977 1
1 978 1
1 995 1
1 1014 1
1 1041 1
1 1042 1
1 1057 1
1 1064 1
1 1073 1
1 1075 1
1 1076 1
1 1077 1
1 1082 1
1 1094 1
1 1100 1
1 1105 1
1 1108 1
1 1125 1
1 1133 1
1 1134 1
1 1149 1
1 1151 1
1 1153 1
1 1156 1
1 1176 1
1 1178 1
1 1185 1
1 1198 1
1 1211 1
1 1213 1
1 1218 1
1 1221 1
1 1224 1
1 1226 1
1 1240 1
1 1251 1
1 1262 1
1 1271 1
1 1272 1
1 1279 1
1 1296 1
1 1319 1
1 1323 1
1 1326 1
1 1332 1
1 1335 1
1 1343 1
1 1350 1
1 1351 1
1 1360 1
1 1363 1
1 1382 1
1 1385 1
1 1388 1
1 1399 1
1 1400 1
1 1405 1
1 1416 1
1 1421 1
1 1431 1
1 1432 1
1 1435 1
1 1443 1
1 1455 1
1 1456 1
1 1460 1
1 1464 1
1 1465 1
1 1483 1
1 1506 1
1 1510 1
1 1511 1
1 1515 1
1 1518 1
1 1536 1
1 1546 1
1 1547 1
1 1554 1
1 1556 1
1 1566 1
1 1571 1
1 1573 1
1 1575 1
1 1576 1
1 1583 1
1 1584 1
1 1590 1
1 1594 1
2 10 1
2 14 1
2 21 1
2 22 1
2 26 1
2 29 1
2 37 1
2 39 1
2 44 1
2 56 1
2 67 1
2 93 1
2 108 1
2 118 1
2 126 1
2 132 1
2 133 1
2 134 1
2 135 1
2 136 1
2 137 1
2 140 1
2 143 1
2 145 1
2 153 1
2 175 1
2 179 1
2 182 1
2 200 1
2 201 1
2 204 1
2 209 1
2 217 1
2 234 1
2 240 1
2 247 1
2 259 1
2 260 1
2 285 1
2 286 1
2 294 1
2 295 1
2 297 1
2 303 1
2 308 1
2 317 1
2 335 1
2 342 1
2 349 1
2 351 1
2 353 1
2 368 1
2 381 1
2 398 1
2 402 1
2 409 1
2 410 1
2 414 1
2 417 1
2 423 1
2 425 1
2 426 1
2 434 1
2 436 1
2 441 1
2 452 1
2 470 1
2 474 1
2 484 1
2 500 1
2 505 1
2 513 1
2 520 1
2 529 1
2 537 1
2 546 1
2 552 1
2 554 1
2 556 1
2 586 1
2 588 1
2 592 1
2 605 1
2 611 1
2 626 1
2 628 1
2 647 1
2 650 1
2 657 1
2 660 1
2 667 1
2 675 1
2 676 1
2 684 1
2 694 1
2 704 1
2 705 1
2 706 1
2 716 1
2 718 1
2 719 1
2 720 1
2 723 1
2 724 1
2 726 1
2 734 1
2 735 1
2 744 1
2 754 1
2 757 1
2 758 1
2 763 1
2 764 1
2 766 1
2 773 1
2 774 1
2 779 1
2 780 1
2 786 1
2 802 1
2 807 1
2 834 1
2 835 1
2 838 1
2 841 1
2 861 1
2 872 1
2 882 1
2 901 1
2 907 1
2 912 1
2 920 1
2 928 1
2 933 1
2 947 1
2 949 1
2 973 1
2 977 1
2 985 1
2 989 1
2 995 1
2 1000 1
2 1002 1
2 1015 1
2 1020 1
2 1021 1
2 1035 1
2 1068 1
2 1076 1
2 1078 1
2 1080 1
2 1083 1
2 1085 1
2 1087 1
2 1092 1
2 1103 1
2 1106 1
2 1115 1
2 1119 1
2 1121 1
2 1123 1
2 1138 1
2 1142 1
2 1150 1
2 1151 1
2 1156 1
2 1186 1
2 1189 1
2 1191 1
2 1204 1
2 1206 1
2 1218 1
2 1228 1
2 1229 1
2 1235 1
2 1242 1
2 1247 1
2 1257 1
2 1266 1
2 1270 1
2 1271 1
2 1274 1
2 1275 1
2 1279 1
2 1287 1
2 1288 1
2 1299 1
2 1304 1
2 1307 1
2 1321 1
2 1328 1
2 1336 1
2 1342 1
2 1344 1
2 1366 1
2 1368 1
2 1369 1
2 1378 1
2 1393 1
2 1397 1
2 1403 1
2 1404 1
2 1406 1
2 1408 1
2 1410 1
2 1411 1
2 1415 1
2 1427 1
2 1435 1
2 1445 1
2 1446 1
2 1466 1
2 1490 1
2 1503 1
2 1504 1
2 1507 1
2 1521 1
2 1523 1
2 1525 1
2 1532 1
2 1534 1
2 1535 1
2 1541 1
2 1550 1
2 1570 1
2 1572 1
2 1574 1
2 1593 1
2 1597 1
3 6 1
3 8 1
3 11 1
3 19 1
3 47 1
3 62 1
3 66 1
3 71 1
3 72 1
3 73 1
3 77 1
3 80 1
3 86 1
3 87 1
3 92 1
3 94 1
3 97 1
3 104 1
3 115 1
3 121 1
3 142 1
3 146 1
3 147 1
3 157 1
3 168 1
3 178 1
3 193 1
3 206 1
3 208 1
3 209 1
3 212 1
3 230 1
3 235 1
3 237 1
3 238 1
3 240 1
3 242 1
3 247 1
3 248 1
3 258 1
3 262 1
3 290 1
3 291 1
3 296 1
3 301 1
3 306 1
3 309 1
3 311 1
3 314 1
3 321 1
3 322 1
3 325 1
3 333 1
3 336 1
3 341 1
3 342 1
3 345 1
3 352 1
3 356 1
3 358 1
3 359 1
3 360 1
3 363 1
3 367 1
3 376 1
3 381 1
3 384 1
3 387 1
3 404 1
3 412 1
3 428 1
3 432 1
3 453 1
3 463 1
3 466 1
3 467 1
3 477 1
3 483 1
3 489 1
3 497 1
3 505 1
3 508 1
3 510 1
3 528 1
3 531 1
3 539 1
3 540 1
3 555 1
3 559 1
3 560 1
3 562 1
3 570 1
3 579 1
3 583 1
3 584 1
3 595 1
3 597 1
3 615 1
3 631 1
3 632 1
3 640 1
3 649 1
3 670 1
3 674 1
3 684 1
3 685 1
3 687 1
3 697 1
3 700 1
3 703 1
3 714 1
3 715 1
3 726 1
3 736 1
3 739 1
3 740 1
3 741 1
3 742 1
3 750 1
3 755 1
3 758 1
3 765 1
3 776 1
3 778 1
3 781 1
3 783 1
3 789 1
3 790 1
3 791 1
3 794 1
3 798 1
3 801 1
3 804 1
3 816 1
3 822 1
3 825 1
3 829 1
3 838 1
3 839 1
3 851 1
3 860 1
3 864 1
3 865 1
3 866 1
3 871 1
3 884 1
3 894 1
3 901 1
3 902 1
3 903 1
3 906 1
3 916 1
3 917 1
3 930 1
3 934 1
3 949 1
3 954 1
3 966 1
3 972 1
3 973 1
3 974 1
3 979 1
3 980 1
3 992 1
3 998 1
3 999 1
3 1001 1
3 1007 1
3 1009 1
3 1011 1
3 1016 1
3 1017 1
3 1018 1
3 1019 1
3 1027 1
3 1028 1
3 1037 1
3 1039 1
3 1056 1
3 1064 1
3 1074 1
3 1078 1
3 1079 1
3 1090 1
3 1095 1
3 1098 1
3 1103 1
3 1106 1
3 1115 1
3 1126 1
3 1131 1
3 1154 1
3 1165 1
3 1167 1
3 1169 1
3 1195 1
3 1203 1
3 1207 1
3 1214 1
3 1216 1
3 1220 1
3 1231 1
3 1242 1
3 1243 1
3 1248 1
3 1254 1
3 1260 1
3 1274 1
3 1284 1
3 1308 1
3 1310 1
3 1312 1
3 1315 1
3 1318 1
3 1325 1
3 1327 1
3 1333 1
3 1345 1
3 1346 1
3 1352 1
3 1361 1
3 1366 1
3 1369 1
3 1372 1
3 1375 1
3 1379 1
3 1392 1
3 1406 1
3 1413 1
3 1415 1
3 1418 1
3 1420 1
3 1422 1
3 1431 1
3 1434 1
3 1450 1
3 1455 1
3 1456 1
3 1467 1
3 1474 1
3 1494 1
3 1502 1
3 1503 1
3 1504 1
3 1506 1
3 1511 1
3 1515 1
3 1517 1
3 1533 1
3 1536 1
3 1537 1
3 1543 1
3 1544 1
3 1553 1
3 1558 1
3 1564 1
3 1567 1
3 1575 1
3 1578 1
3 1584 1
3 1587 1
3 1597 1
4 11 1
4 15 1
4 16 1
4 25 1
4 42 1
4 50 1
4 61 1
4 64 1
4 69 1
4 100 1
4 121 1
4 123 1
4 144 1
4 145 1
4 151 1
4 153 1
4 158 1
4 161 1
4 164 1
4 165 1
4 173 1
4 174 1
4 175 1
4 183 1
4 189 1
4 194 1
4 201 1
4 206 1
4 210 1
4 211 1
4 213 1
4 227 1
4 230 1
4 231 1
4 235 1
4 241 1
4 242 1
4 248 1
4 265 1
4 266 1
4 268 1
4 269 1
4 271 1
4 278 1
4 279 1
4 281 1
4 292 1
4 298 1
4 305 1
4 307 1
4 309 1
4 312 1
4 313 1
4 314 1
4 330 1
4 340 1
4 343 1
4 351 1
4 363 1
4 365 1
4 380 1
4 381 1
4 384 1
4 393 1
4 395 1
4 408 1
4 410 1
4 411 1
4 419 1
4 421 1
4 422 1
4 428 1
4 434 1
4 439 1
4 440 1
4 443 1
4 444 1
4 458 1
4 459 1
4 466 1
4 488 1
4 490 1
4 498 1
4 509 1
4 539 1
4 545 1
4 553 1
4 568 1
4 569 1
4 571 1
4 578 1
4 582 1
4 620 1
4 628 1
4 632 1
4 635 1
4 642 1
4 648 1
4 651 1
4 657 1
4 661 1
4 664 1
4 684 1
4 689 1
4 701 1
4 716 1
4 722 1
4 731 1
4 757 1
4 778 1
4 779 1
4 788 1
4 789 1
4 790 1
4 792 1
4 801 1
4 802 1
4 806 1
4 817 1
4 824 1
4 826 1
4 831 1
4 843 1
4 847 1
4 848 1
4 855 1
4 870 1
4 890 1
4 892 1
4 899 1
4 907 1
4 908 1
4 910 1
4 911 1
4 922 1
4 928 1
4 936 1
4 945 1
4 947 1
4 948 1
4 952 1
4 960 1
4 964 1
4 968 1
4 971 1
4 978 1
4 996 1
4 1002 1
4 1006 1
4 1008 1
4 1017 1
4 1026 1
4 1037 1
4 1040 1
4 1049 1
4 1060 1
4 1061 1
4 1063 1
4 1066 1
4 1069 1
4 1070 1
4 1091 1
4 1107 1
4 1112 1
4 1137 1
4 1153 1
4 1159 1
4 1160 1
4 1164 1
4 1166 1
4 1169 1
4 1176 1
4 1184 1
4 1186 1
4 1187 1
4 1198 1
4 1199 1
4 1208 1
4 1221 1
4 1225 1
4 1229 1
4 1231 1
4 1253 1
4 1259 1
4 1262 1
4 1263 1
4 1280 1
4 1298 1
4 1302 1
4 1303 1
4 1305 1
4 1306 1
4 1308 1
4 1327 1
4 1341 1
4 1352 1
4 1361 1
4 1362 1
4 1363 1
4 1380 1
4 1381 1
4 1383 1
4 1399 1
4 1403 1
4 1410 1
4 1449 1
4 1462 1
4 1465 1
4 1466 1
4 1476 1
4 1484 1
4 1511 1
4 1518 1
4 1521 1
4 1522 1
4 1533 1
4 1546 1
4 1558 1
4 1570 1
4 1576 1
4 1580 1
4 1584 1
4 1589 1
4 1593 1
5 11 1
5 32 1
5 46 1
5 49 1
5 62 1
5 63 1
5 64 1
5 70 1
5 72 1
5 80 1
5 96 1
5 98 1
5 101 1
5 107 1
5 114 1
5 120 1
5 124 1
5 125 1
5 126 1
5 127 1
5 129 1
5 134 1
5 139 1
5 149 1
5 152 1
5 153 1
5 157 1
5 172 1
5 186 1
5 195 1
5 203 1
5 209 1
5 223 1
5 231 1
5 250 1
5 264 1
5 276 1
5 282 1
5 296 1
5 302 1
5 307 1
5 308 1
5 324 1
5 326 1
5 331 1
5 333 1
5 337 1
