200 2919 
1 2 1
1 7 1
1 9 1
1 15 1
1 26 1
1 33 1
1 40 1
1 52 1
1 60 1
1 93 1
1 108 1
1 109 1
1 119 1
1 121 1
1 123 1
1 125 1
1 128 1
1 135 1
1 138 1
1 139 1
1 143 1
1 149 1
1 151 1
1 152 1
1 168 1
1 174 1
1 179 1
1 186 1
1 189 1
2 26 1
2 37 1
2 48 1
2 49 1
2 63 1
2 64 1
2 70 1
2 91 1
2 102 1
2 103 1
2 112 1
2 113 1
2 118 1
2 120 1
2 138 1
2 161 1
2 164 1
3 6 1
3 12 1
3 19 1
3 30 1
3 43 1
3 52 1
3 61 1
3 68 1
3 74 1
3 81 1
3 100 1
3 101 1
3 105 1
3 115 1
3 118 1
3 122 1
3 137 1
3 142 1
3 147 1
3 149 1
3 155 1
3 169 1
3 172 1
3 195 1
4 8 1
4 17 1
4 21 1
4 26 1
4 55 1
4 72 1
4 86 1
4 94 1
4 100 1
4 101 1
4 104 1
4 113 1
4 133 1
4 135 1
4 136 1
4 149 1
4 158 1
4 165 1
4 166 1
4 177 1
4 180 1
4 181 1
4 183 1
4 190 1
4 193 1
4 196 1
5 19 1
5 21 1
5 37 1
5 42 1
5 47 1
5 51 1
5 52 1
5 53 1
5 58 1
5 74 1
5 79 1
5 83 1
5 87 1
5 94 1
5 97 1
5 107 1
5 118 1
5 119 1
5 120 1
5 134 1
5 140 1
5 141 1
5 143 1
5 145 1
5 146 1
5 150 1
5 162 1
5 170 1
5 180 1
5 187 1
6 7 1
6 10 1
6 11 1
6 12 1
6 26 1
6 32 1
6 39 1
6 43 1
6 53 1
6 71 1
6 72 1
6 75 1
6 78 1
6 88 1
6 90 1
6 100 1
6 101 1
6 107 1
6 119 1
6 123 1
6 139 1
6 141 1
6 150 1
6 154 1
6 157 1
6 167 1
6 171 1
6 172 1
6 176 1
6 180 1
6 188 1
6 190 1
7 9 1
7 20 1
7 24 1
7 26 1
7 30 1
7 31 1
7 44 1
7 47 1
7 54 1
7 71 1
7 78 1
7 96 1
7 100 1
7 102 1
7 103 1
7 120 1
7 130 1
7 134 1
7 142 1
7 157 1
7 167 1
7 200 1
8 16 1
8 33 1
8 38 1
8 43 1
8 48 1
8 49 1
8 50 1
8 58 1
8 64 1
8 67 1
8 72 1
8 73 1
8 79 1
8 80 1
8 98 1
8 110 1
8 113 1
8 121 1
8 126 1
8 134 1
8 136 1
8 140 1
8 143 1
8 148 1
8 149 1
8 150 1
8 151 1
8 154 1
8 158 1
8 174 1
8 175 1
8 178 1
8 194 1
9 11 1
9 12 1
9 20 1
9 22 1
9 26 1
9 31 1
9 42 1
9 43 1
9 46 1
9 52 1
9 55 1
9 59 1
9 60 1
9 76 1
9 80 1
9 83 1
9 85 1
9 94 1
9 96 1
9 104 1
9 105 1
9 110 1
9 113 1
9 116 1
9 124 1
9 129 1
9 136 1
9 144 1
9 151 1
9 153 1
9 160 1
9 162 1
9 176 1
9 185 1
9 186 1
10 11 1
10 13 1
10 14 1
10 18 1
10 20 1
10 21 1
10 25 1
10 30 1
10 37 1
10 46 1
10 47 1
10 53 1
10 54 1
10 58 1
10 62 1
10 66 1
10 68 1
10 85 1
10 90 1
10 98 1
10 101 1
10 103 1
10 112 1
10 116 1
10 117 1
10 119 1
10 121 1
10 145 1
10 147 1
10 176 1
10 182 1
10 185 1
10 200 1
11 23 1
11 29 1
11 38 1
11 39 1
11 42 1
11 47 1
11 48 1
11 73 1
11 83 1
11 84 1
11 89 1
11 93 1
11 95 1
11 119 1
11 120 1
11 127 1
11 137 1
11 144 1
11 146 1
11 151 1
11 169 1
11 182 1
11 184 1
11 185 1
11 198 1
12 15 1
12 20 1
12 21 1
12 30 1
12 33 1
12 37 1
12 42 1
12 44 1
12 47 1
12 52 1
12 54 1
12 62 1
12 88 1
12 95 1
12 98 1
12 100 1
12 108 1
12 112 1
12 116 1
12 120 1
12 122 1
12 136 1
12 137 1
12 138 1
12 141 1
12 147 1
12 154 1
12 169 1
12 175 1
12 177 1
12 186 1
12 188 1
12 193 1
12 197 1
13 14 1
13 16 1
13 18 1
13 23 1
13 28 1
13 34 1
13 55 1
13 61 1
13 70 1
13 76 1
13 79 1
13 86 1
13 89 1
13 90 1
13 92 1
13 93 1
13 94 1
13 96 1
13 98 1
13 106 1
13 118 1
13 147 1
13 152 1
13 160 1
13 165 1
13 169 1
13 177 1
13 178 1
13 179 1
13 196 1
14 21 1
14 27 1
14 30 1
14 37 1
14 38 1
14 48 1
14 61 1
14 67 1
14 69 1
14 77 1
14 78 1
14 80 1
14 85 1
14 95 1
14 97 1
14 111 1
14 119 1
14 120 1
14 129 1
14 132 1
14 137 1
14 139 1
14 150 1
14 176 1
14 177 1
14 182 1
14 183 1
14 184 1
14 191 1
14 192 1
15 21 1
15 23 1
15 25 1
15 33 1
15 34 1
15 36 1
15 38 1
15 54 1
15 56 1
15 59 1
15 65 1
15 67 1
15 72 1
15 104 1
15 106 1
15 113 1
15 126 1
15 131 1
15 149 1
15 153 1
15 170 1
15 173 1
15 189 1
15 194 1
15 196 1
15 197 1
16 17 1
16 22 1
16 40 1
16 42 1
16 48 1
16 54 1
16 55 1
16 57 1
16 62 1
16 73 1
16 88 1
16 90 1
16 91 1
16 105 1
16 113 1
16 115 1
16 116 1
16 117 1
16 119 1
