200 3068 
1 7 1
1 9 1
1 10 1
1 22 1
1 40 1
1 42 1
1 44 1
1 46 1
1 51 1
1 52 1
1 54 1
1 55 1
1 57 1
1 61 1
1 66 1
1 68 1
1 72 1
1 73 1
1 80 1
1 83 1
1 84 1
1 88 1
1 92 1
1 97 1
1 99 1
1 106 1
1 107 1
1 110 1
1 123 1
1 130 1
1 134 1
1 135 1
1 139 1
1 140 1
1 144 1
1 149 1
1 154 1
1 159 1
1 170 1
1 177 1
1 186 1
1 198 1
2 4 1
2 5 1
2 11 1
2 13 1
2 23 1
2 31 1
2 41 1
2 62 1
2 65 1
2 72 1
2 73 1
2 86 1
2 92 1
2 93 1
2 95 1
2 96 1
2 99 1
2 127 1
2 136 1
2 159 1
2 166 1
2 169 1
2 173 1
2 175 1
2 177 1
2 178 1
2 187 1
3 10 1
3 16 1
3 18 1
3 27 1
3 32 1
3 33 1
3 41 1
3 49 1
3 51 1
3 56 1
3 69 1
3 72 1
3 77 1
3 79 1
3 88 1
3 92 1
3 94 1
3 100 1
3 108 1
3 115 1
3 116 1
3 133 1
3 135 1
3 149 1
3 157 1
3 164 1
3 178 1
3 180 1
3 183 1
3 184 1
4 8 1
4 16 1
4 21 1
4 23 1
4 25 1
4 30 1
4 39 1
4 47 1
4 49 1
4 59 1
4 62 1
4 68 1
4 69 1
4 79 1
4 93 1
4 97 1
4 103 1
4 112 1
4 116 1
4 118 1
4 129 1
4 134 1
4 142 1
4 146 1
4 152 1
4 156 1
4 160 1
4 162 1
4 168 1
4 185 1
4 194 1
4 196 1
5 10 1
5 29 1
5 30 1
5 32 1
5 33 1
5 43 1
5 46 1
5 49 1
5 53 1
5 70 1
5 73 1
5 75 1
5 104 1
5 109 1
5 115 1
5 117 1
5 118 1
5 123 1
5 128 1
5 140 1
5 141 1
5 149 1
5 150 1
5 154 1
5 157 1
5 163 1
5 165 1
5 166 1
5 179 1
5 185 1
5 187 1
6 16 1
6 19 1
6 26 1
6 27 1
6 28 1
6 32 1
6 37 1
6 39 1
6 42 1
6 58 1
6 59 1
6 64 1
6 69 1
6 70 1
6 74 1
6 80 1
6 105 1
6 106 1
6 113 1
6 114 1
6 116 1
6 144 1
6 145 1
6 146 1
6 169 1
6 172 1
6 174 1
6 177 1
6 179 1
6 185 1
6 195 1
6 199 1
7 18 1
7 24 1
7 34 1
7 36 1
7 42 1
7 48 1
7 59 1
7 63 1
7 78 1
7 81 1
7 82 1
7 89 1
7 91 1
7 92 1
7 93 1
7 103 1
7 117 1
7 119 1
7 124 1
7 133 1
7 134 1
7 135 1
7 142 1
7 143 1
7 146 1
7 151 1
7 160 1
7 164 1
7 173 1
7 181 1
7 182 1
7 188 1
7 193 1
8 9 1
8 15 1
8 21 1
8 22 1
8 34 1
8 38 1
8 43 1
8 46 1
8 55 1
8 75 1
8 79 1
8 87 1
8 88 1
8 91 1
8 92 1
8 108 1
8 109 1
8 112 1
8 121 1
8 125 1
8 129 1
8 130 1
8 139 1
8 141 1
8 150 1
8 153 1
8 155 1
8 169 1
8 171 1
8 173 1
8 190 1
9 11 1
9 12 1
9 14 1
9 19 1
9 27 1
9 38 1
9 51 1
9 56 1
9 60 1
9 63 1
9 65 1
9 75 1
9 78 1
9 91 1
9 100 1
9 114 1
9 119 1
9 123 1
9 127 1
9 135 1
9 136 1
9 137 1
9 147 1
9 152 1
9 161 1
9 167 1
9 169 1
9 170 1
9 171 1
9 181 1
9 184 1
9 188 1
9 191 1
9 196 1
9 198 1
9 200 1
10 13 1
10 14 1
10 15 1
10 16 1
10 22 1
10 34 1
10 35 1
10 38 1
10 39 1
10 43 1
10 50 1
10 55 1
10 59 1
10 67 1
10 77 1
10 82 1
10 90 1
10 93 1
10 115 1
10 119 1
10 120 1
10 123 1
10 135 1
10 149 1
10 154 1
10 166 1
10 172 1
10 185 1
10 186 1
10 192 1
11 16 1
11 22 1
11 25 1
11 28 1
11 29 1
11 35 1
11 41 1
11 42 1
11 45 1
11 54 1
11 61 1
11 62 1
11 67 1
11 73 1
11 74 1
11 75 1
11 77 1
11 78 1
11 83 1
11 84 1
11 93 1
11 97 1
11 99 1
11 105 1
11 107 1
11 118 1
11 129 1
11 134 1
11 135 1
11 138 1
11 144 1
11 159 1
11 165 1
11 172 1
11 178 1
11 180 1
11 183 1
11 195 1
12 21 1
12 22 1
12 30 1
12 38 1
12 40 1
12 43 1
12 46 1
12 52 1
12 56 1
12 62 1
12 63 1
12 81 1
12 82 1
12 85 1
12 90 1
12 97 1
12 106 1
12 108 1
12 117 1
12 118 1
12 120 1
12 122 1
12 126 1
12 130 1
12 173 1
12 176 1
12 180 1
12 183 1
12 187 1
12 194 1
12 196 1
12 198 1
13 15 1
13 20 1
13 21 1
13 22 1
13 40 1
13 50 1
13 52 1
13 54 1
13 55 1
13 59 1
13 65 1
13 69 1
13 74 1
13 85 1
13 90 1
13 92 1
13 95 1
13 98 1
13 99 1
13 101 1
13 102 1
13 112 1
13 118 1
13 121 1
13 130 1
13 131 1
13 133 1
13 141 1
13 145 1
13 152 1
13 154 1
13 158 1
13 167 1
13 170 1
13 173 1
13 176 1
13 185 1
