1900 270076 
1 7 1
1 8 1
1 12 1
1 15 1
1 19 1
1 25 1
1 28 1
1 39 1
1 45 1
1 49 1
1 52 1
1 56 1
1 68 1
1 71 1
1 97 1
1 101 1
1 104 1
1 105 1
1 110 1
1 121 1
1 122 1
1 124 1
1 126 1
1 130 1
1 138 1
1 139 1
1 144 1
1 146 1
1 147 1
1 152 1
1 153 1
1 158 1
1 183 1
1 187 1
1 188 1
1 190 1
1 197 1
1 214 1
1 219 1
1 230 1
1 233 1
1 235 1
1 259 1
1 261 1
1 263 1
1 266 1
1 273 1
1 274 1
1 278 1
1 280 1
1 282 1
1 288 1
1 293 1
1 300 1
1 303 1
1 309 1
1 329 1
1 343 1
1 352 1
1 365 1
1 372 1
1 375 1
1 378 1
1 380 1
1 382 1
1 389 1
1 399 1
1 403 1
1 419 1
1 422 1
1 437 1
1 440 1
1 462 1
1 475 1
1 477 1
1 484 1
1 487 1
1 489 1
1 499 1
1 507 1
1 523 1
1 532 1
1 534 1
1 548 1
1 557 1
1 568 1
1 569 1
1 570 1
1 573 1
1 584 1
1 586 1
1 592 1
1 605 1
1 606 1
1 617 1
1 637 1
1 639 1
1 663 1
1 668 1
1 672 1
1 678 1
1 681 1
1 684 1
1 685 1
1 687 1
1 688 1
1 690 1
1 692 1
1 693 1
1 694 1
1 695 1
1 716 1
1 718 1
1 724 1
1 731 1
1 740 1
1 742 1
1 743 1
1 746 1
1 748 1
1 750 1
1 760 1
1 765 1
1 771 1
1 775 1
1 778 1
1 785 1
1 810 1
1 818 1
1 822 1
1 830 1
1 832 1
1 833 1
1 835 1
1 841 1
1 847 1
1 849 1
1 850 1
1 857 1
1 862 1
1 871 1
1 873 1
1 878 1
1 883 1
1 886 1
1 910 1
1 913 1
1 923 1
1 928 1
1 930 1
1 933 1
1 949 1
1 954 1
1 973 1
1 974 1
1 979 1
1 983 1
1 1028 1
1 1038 1
1 1062 1
1 1063 1
1 1064 1
1 1069 1
1 1082 1
1 1088 1
1 1093 1
1 1096 1
1 1098 1
1 1114 1
1 1119 1
1 1123 1
1 1125 1
1 1140 1
1 1144 1
1 1146 1
1 1150 1
1 1155 1
1 1177 1
1 1196 1
1 1199 1
1 1202 1
1 1203 1
1 1217 1
1 1226 1
1 1239 1
1 1253 1
1 1255 1
1 1259 1
1 1266 1
1 1283 1
1 1286 1
1 1288 1
1 1294 1
1 1298 1
1 1302 1
1 1306 1
1 1317 1
1 1320 1
1 1325 1
1 1331 1
1 1354 1
1 1365 1
1 1375 1
1 1384 1
1 1393 1
1 1395 1
1 1396 1
1 1412 1
1 1413 1
1 1425 1
1 1434 1
1 1437 1
1 1445 1
1 1450 1
1 1460 1
1 1462 1
1 1466 1
1 1468 1
1 1484 1
1 1487 1
1 1491 1
1 1501 1
1 1503 1
1 1507 1
1 1517 1
1 1518 1
1 1523 1
1 1527 1
1 1533 1
1 1555 1
1 1571 1
1 1573 1
1 1584 1
1 1587 1
1 1592 1
1 1599 1
1 1600 1
1 1601 1
1 1610 1
1 1623 1
1 1624 1
1 1626 1
1 1636 1
1 1641 1
1 1642 1
1 1645 1
1 1648 1
1 1650 1
1 1656 1
1 1659 1
1 1663 1
1 1674 1
1 1675 1
1 1677 1
1 1682 1
1 1685 1
1 1691 1
1 1698 1
1 1700 1
1 1703 1
1 1705 1
1 1718 1
1 1721 1
1 1723 1
1 1744 1
1 1748 1
1 1753 1
1 1757 1
1 1758 1
1 1763 1
1 1776 1
1 1778 1
1 1793 1
1 1797 1
1 1799 1
1 1805 1
1 1815 1
