1900 270849 
1 8 1
1 9 1
1 10 1
1 13 1
1 17 1
1 24 1
1 35 1
1 46 1
1 47 1
1 55 1
1 56 1
1 61 1
1 68 1
1 69 1
1 76 1
1 79 1
1 86 1
1 90 1
1 95 1
1 110 1
1 111 1
1 113 1
1 114 1
1 122 1
1 125 1
1 127 1
1 128 1
1 140 1
1 162 1
1 165 1
1 186 1
1 189 1
1 196 1
1 208 1
1 226 1
1 262 1
1 270 1
1 275 1
1 284 1
1 287 1
1 293 1
1 306 1
1 312 1
1 328 1
1 331 1
1 337 1
1 340 1
1 346 1
1 350 1
1 352 1
1 365 1
1 366 1
1 373 1
1 375 1
1 384 1
1 393 1
1 404 1
1 406 1
1 416 1
1 432 1
1 436 1
1 437 1
1 439 1
1 440 1
1 449 1
1 453 1
1 455 1
1 456 1
1 460 1
1 461 1
1 467 1
1 470 1
1 492 1
1 495 1
1 501 1
1 532 1
1 542 1
1 550 1
1 555 1
1 557 1
1 564 1
1 567 1
1 572 1
1 603 1
1 605 1
1 607 1
1 622 1
1 623 1
1 624 1
1 630 1
1 643 1
1 655 1
1 665 1
1 669 1
1 676 1
1 692 1
1 698 1
1 714 1
1 738 1
1 740 1
1 745 1
1 749 1
1 762 1
1 765 1
1 767 1
1 773 1
1 779 1
1 781 1
1 785 1
1 794 1
1 815 1
1 821 1
1 844 1
1 851 1
1 855 1
1 877 1
1 880 1
1 884 1
1 885 1
1 888 1
1 899 1
1 900 1
1 917 1
1 921 1
1 923 1
1 924 1
1 927 1
1 934 1
1 936 1
1 946 1
1 951 1
1 957 1
1 964 1
1 1022 1
1 1023 1
1 1032 1
1 1036 1
1 1040 1
1 1041 1
1 1044 1
1 1045 1
1 1047 1
1 1050 1
1 1055 1
1 1056 1
1 1060 1
1 1072 1
1 1076 1
1 1078 1
1 1084 1
1 1091 1
1 1094 1
1 1097 1
1 1104 1
1 1141 1
1 1152 1
1 1154 1
1 1156 1
1 1171 1
1 1172 1
1 1187 1
1 1192 1
1 1197 1
1 1202 1
1 1206 1
1 1209 1
1 1210 1
1 1212 1
1 1213 1
1 1220 1
1 1229 1
1 1232 1
1 1233 1
